Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
10.15,3.654,0.108,3.654,0.108,1.106,210.7859424588307,256.6089734281417,383.9828651887641,205.9865835741509,263.06157183132143,168.4334035837196,363.668126765198,2.742394933337126,153.0
10.16,3.705,0.105,3.705,0.105,1.107,210.72041514588585,256.5292010471654,385.9506210187101,205.5487728605452,259.5958505500579,168.4218712285287,362.466191960836,2.725554425038521,153.0
10.17,3.722,0.103,3.722,0.103,1.115,210.5463443986552,256.3172888331455,386.6856748699584,205.10489653109968,257.28426482796897,168.31016071152845,361.6633833881623,2.7171541461933795,153.0
10.18,3.739,0.104,3.739,0.104,1.129,210.97003324406083,256.83308394929145,387.463603407137,205.55514783990787,258.31328288308856,168.60182041178658,362.2202014690525,2.7168886712840705,153.0
10.19,3.773,0.108,3.773,0.108,1.047,211.9513625038101,258.0277456568124,388.1574627842937,206.8534133248478,262.64462192379824,169.3976252750179,364.11652936763255,2.7251514594684925,153.0
10.2,3.773,0.108,3.773,0.108,0.997,211.92061690789484,257.99031623569806,387.82250310576575,206.75180920617984,262.615577911066,169.44382337687858,364.2069000598705,2.727322922653106,153.0
10.21,3.824,0.105,3.824,0.105,1.003,211.845738849426,257.89916033843167,389.7992336063524,206.3130309689072,259.1645626043716,169.42140007578456,363.0015750061668,2.7105334180620693,153.0
10.22,4.028,0.108,4.028,0.108,1.109,214.3510013723061,260.9490451488944,398.02995270823845,209.03907527626188,261.98814039109294,171.14027529545788,364.5638334496784,2.68135361820866,153.0
10.23,4.342,0.118,4.342,0.118,1.203,218.9086652932375,266.4975055743761,409.6998502735005,214.4719441476221,272.02242101977515,174.3238423170076,369.0811425330435,2.6554235991487447,153.0
10.24,4.656,0.121,4.656,0.121,1.297,221.9430965163748,270.19159575906497,420.8608563155505,217.7659169831561,274.5195240115456,176.50063191583865,370.5706664606453,2.6148375348814032,153.0
10.25,5.149,0.124,5.149,0.124,1.241,225.7616721963138,274.8402965868168,436.2077591673466,221.93421163922432,276.7786674551452,179.49037044067882,372.121242022114,2.5581258149342285,153.0
10.26,5.386,0.117,5.386,0.117,1.191,225.81565951236564,274.90602027592337,443.1697921417105,221.4680802559344,269.1902074154119,179.83680163011144,369.53499354291705,2.513210119475654,153.0
10.27,5.412,0.112,5.412,0.112,1.135,224.9190765487646,273.8145279724091,443.65770300416654,220.1072576983312,263.88137329013443,179.35893796270256,367.54648030341167,2.499093286867977,153.0
10.28,5.335,0.113,5.335,0.113,1.19,224.8041761022156,273.67464916791465,441.7094442888858,219.96486559737244,264.9876558020948,179.1697867200526,368.0230377740964,2.5101299392923786,153.0
10.29,5.174,0.115,5.174,0.115,1.03,224.1128789413906,272.8330700156059,435.8442328466479,219.26221811950376,267.3211076637965,178.6891664972777,368.8704622917543,2.5398130129252,153.0
10.3,5.072,0.125,5.072,0.125,0.918,225.33903050924428,274.3257762721235,432.0081675491279,221.17516229458792,277.7795040863956,179.463409280209,372.927321018046,2.580732949899398,153.0
10.31,4.928,0.137,4.928,0.137,0.963,226.6487691257961,275.9202406748822,427.7761087255349,223.32493253329844,289.9122418069349,180.13417701562287,377.4102011045544,2.6262761484363395,153.0
10.32,4.631,0.159,4.631,0.159,1.029,228.14009420480872,277.735766858028,418.5996375229262,226.40297639706017,311.28910574359446,180.7981193406964,384.70544955924254,2.7110111848109253,153.0
10.33,4.317,0.166,4.317,0.166,1.2,226.9663332835595,276.3068405191159,409.2179477733729,225.69592807013657,318.20375676388176,179.66889578294553,386.75998557221953,2.7658357698263467,153.0
10.34,4.206,0.181,4.206,0.181,1.225,227.94065134819547,277.4929668586728,405.59415396204827,228.36896214160004,332.7347895749415,180.33458682346784,391.1544712895663,2.8069595293053067,153.0
10.35,4.079,0.188,4.079,0.188,1.231,227.5678746491849,277.0391517468338,401.2146783127096,229.1664645759667,340.16756337497185,180.15489850312727,393.0956896362925,2.836563609906734,153.0
10.36,4.019,0.205,4.019,0.205,1.272,228.91145893472444,278.67481957270803,399.4104860204448,232.52687299428143,356.1669467485995,181.11582496196317,397.5980527063685,2.869492563149542,153.0
10.37,3.977,0.21,3.977,0.21,1.478,229.4813560869059,279.36860741014635,399.42006995655584,233.50402100717344,360.5100495755765,181.2527163457246,398.9119077691183,2.8771825861506413,153.0
10.38,4.002,0.224,4.002,0.224,1.41,231.0276672217341,281.2510731395024,399.864993232034,236.373616910622,372.7098393205995,182.43962586468987,402.38962878096703,2.894724973700745,153.0
10.39,4.028,0.236,4.028,0.236,1.347,232.34151107287084,282.8505352191471,400.3804831243577,238.7597538281656,382.8957138622192,183.45160849746017,405.2469093460958,2.908462475638697,153.0
10.4,4.053,0.249,4.053,0.249,1.048,233.1838557475065,283.8759983013123,399.1768462940765,240.93312742332472,394.1704231802792,184.4834739468457,408.199672779816,2.9299444991481964,153.0
10.41,4.079,0.255,4.079,0.255,0.84,233.58507648859103,284.36444094263254,398.656085706898,241.89985996120583,399.26476210503176,185.0681545661944,409.5841205689279,2.93975375975982,153.0
10.42,4.079,0.267,4.079,0.267,0.705,234.3410336148616,285.28473657461416,397.7238298358732,243.819053607386,409.3726109347492,185.82546025396348,412.1400787124833,2.957961736417903,153.0
10.43,4.062,0.275,4.062,0.275,0.825,235.112254948773,286.2236147202454,398.0135133745016,245.223616706926,415.7517848253786,186.2190139518101,413.8125055405433,2.966120343468369,153.0
10.44,4.07,0.276,4.07,0.276,0.851,235.3900900939099,286.5618488099773,398.5256549644675,245.46745436126315,416.34965215677823,186.37755510727237,414.11423635609685,2.9655694743013585,153.0
10.45,4.113,0.282,4.113,0.282,0.953,236.6054941122558,288.041471093181,400.8294754943436,246.88681645489507,420.4765446946616,187.0430957625225,415.4065455543024,2.962868489832444,153.0
10.46,4.138,0.285,4.138,0.285,0.939,237.132956445154,288.6835991506223,401.65610065595473,247.5191812156987,422.5756065303651,187.42071256817903,416.0977361966223,2.963114907356561,153.0
10.47,4.155,0.293,4.155,0.293,0.864,237.8194969872181,289.5193876366133,401.7650345075652,248.83168895199245,428.8294660967501,188.01272372542687,417.7115482378837,2.9715415777850107,153.0
10.48,4.206,0.306,4.206,0.306,0.758,239.1604166651596,291.1518115923682,402.8576468936321,251.09919920258372,438.63764238931896,189.07334718333155,420.2150261435364,2.980657974050605,153.0
10.49,4.283,0.311,4.283,0.311,0.719,240.3264560833704,292.57133784062484,405.3278713409972,252.3298561682595,441.72123423491007,189.873450933152,421.25953132959626,2.975831418188501,153.0
10.5,4.325,0.323,4.325,0.323,0.673,241.58616237805649,294.10489332980785,406.5108384516098,254.38341943161004,450.495641953534,190.78940675531948,423.47060872996224,2.982998592051345,152.0
10.51,4.384,0.326,4.384,0.326,0.509,242.1317889887778,294.76913442112084,407.4598917910138,254.9962256903704,452.4134045614842,191.359398600023,424.12451166588966,2.9824233424020257,152.0
10.52,4.699,0.328,4.699,0.328,0.336,245.2513550317112,298.5668669951267,417.0467246693409,257.0822778622763,451.0601569603807,193.43030285352648,424.7820706027607,2.945806919829837,152.0
10.53,5.047,0.347,5.047,0.347,0.235,249.87065324509325,304.19036047228747,427.8192050223511,261.89969567442563,461.9909179358501,196.39799620617129,428.2322901936816,2.9209406626392216,152.0
10.54,5.802,0.353,5.802,0.353,0.23,256.9578404091323,312.8182404980741,451.0258003161541,267.49476338448767,461.1902545518358,200.71877865901172,429.7339019997538,2.8367485710642946,152.0
10.55,6.15,0.3615,6.15,0.3615,0.174,260.5497295476748,317.19097510151715,460.8204546058959,269.92531720988626,463.2165395908168,202.8630788566477,431.3545493606564,2.8108827300764565,152.0
10.56,6.6,0.37,6.6,0.37,0.291,264.8606117464765,322.43900560440613,474.032798516494,273.47986124357624,465.7613787134144,205.38629567292384,432.9897104953824,2.771584037513584,152.0
10.57,6.592,0.3785,6.592,0.3785,0.24,265.41222358241714,323.1105330568557,473.58177655593295,274.5585804589385,471.5824544232049,205.792059965208,434.370196568959,2.7808512223656567,152.0
10.58,6.583,0.387,6.583,0.387,0.114,265.8158759645331,323.6019359568229,472.6927530603316,275.5806589562638,477.575018711812,206.1853877705157,435.7259157509488,2.7913668872074093,152.0
10.59,6.456,0.38,6.456,0.38,-0.025,264.2007998635048,321.63575635557106,468.4740965734625,273.8295618885899,473.7743364745218,205.3504626116537,434.734424221421,2.8010401231207736,152.0
10.6,6.312,0.377,6.312,0.377,0.016,262.9891138631272,320.16066035511136,464.72550564621287,272.7198212750764,472.5970892180128,204.60358179375635,434.3179218106904,2.812396536955549,152.0
10.61,5.811,0.373,5.811,0.373,0.088,258.7416461644368,314.98983011322736,450.748945680402,269.71476952954526,473.72235181497047,202.0554917632656,433.554154476195,2.859890309655941,152.0
10.62,5.174,0.365,5.174,0.365,0.138,252.611293261333,307.5267917964054,431.61248143575233,264.9986716167689,473.2306975940164,198.4000382402484,432.0655560626809,2.9260585531889824,152.0
10.63,4.936,0.363,4.936,0.363,0.092,250.11228271000056,304.4845180817398,423.698311316664,263.2201123904254,474.0665281263096,197.0209197604705,431.7094036375573,2.9556407811952035,152.0
10.64,4.677,0.352,4.677,0.352,0.1815,246.97184248696647,300.66137346239395,415.7389887282736,260.12772944747184,468.4029890177122,195.0499924861664,429.9166768100228,2.9782619111378525,152.0
10.65,4.418,0.347,4.418,0.347,0.271,244.11216445541453,297.18002629354817,407.52107052279433,257.81965665450576,467.1620637495533,193.27730567942496,429.03893722658194,3.0077242407412874,152.0
10.66,4.159,0.333,4.159,0.333,0.3605,240.5330444640068,292.82283673879084,399.0216611382681,254.11375248638373,459.2670120822568,190.99922358060863,426.6586909639424,3.030910564037929,152.0
10.67,3.9,0.323,3.9,0.323,0.45,237.0789725719913,288.61787965285896,390.2143855790248,250.88762420788655,454.3439928256158,188.8098487659188,424.86950381434303,3.05960828983713,152.0
10.68,3.68,0.311,3.68,0.311,0.48,233.6796671003699,284.4795947308851,382.1185532944246,247.4531939601215,447.5476804922004,186.69893020973447,422.7021013103927,3.083914600830312,152.0
10.69,3.459,0.297,3.459,0.297,0.503,229.9756166556581,279.97031592862726,373.6348718952928,243.57281935780355,439.1194358083627,184.38317593825187,420.0854961780975,3.1084181416264114,152.0
10.7,3.408,0.286,3.408,0.286,0.437,228.3970723434053,278.04860980936303,371.0805188676884,241.29584669373983,431.0328439128991,183.4614553617056,418.0824451989752,3.109050698332393,152.0
10.71,3.298,0.267,3.298,0.267,0.408,225.50201659864555,274.5241941200902,366.36928342749104,237.21002501591093,416.826364594519,181.60500958208772,414.360177395382,3.1105351460115167,152.0
10.72,3.238,0.253,3.238,0.253,0.483,223.86788514653836,272.53481670013366,364.5317386415728,234.4290246121318,405.5515476366455,180.3644086339974,411.5103403075881,3.103401658064967,152.0
10.73,3.196,0.246,3.196,0.246,0.523,222.89424875716452,271.3495202261134,363.1409378053406,232.90487053268663,399.94238049458943,179.65343879908428,410.0691887861627,3.101951985187517,152.0
10.74,3.153,0.245,3.153,0.245,0.625,222.54314683643912,270.9220918008824,362.2224758901685,232.53009821740395,399.32604726560135,179.28916723964062,409.9076154814961,3.1054300754693083,152.0
10.75,3.051,0.236,3.051,0.236,0.673,220.57374516266188,268.52455932845794,358.3206563674792,230.11649632998785,392.6186495952432,177.93474088061086,407.9148628126321,3.113236976194988,152.0
10.76,3.026,0.232,3.026,0.232,0.697,220.00170385053283,267.8281612093444,357.4839035836802,229.20222481840884,389.3177006651188,177.51794518966884,407.0803395797888,3.1125563555586755,152.0
10.77,2.933,0.221,2.933,0.221,0.71,217.8349762993809,265.1904059296811,353.5815072656889,226.3504077614148,380.6080570577099,176.05618399115468,404.5194733819407,3.1174482958843224,152.0
10.78,2.882,0.214,2.882,0.214,0.695,216.4925271946838,263.5561200630933,351.2288540117124,224.5223081749624,374.9047491600719,175.1887098429186,402.8726895409874,3.119846703533014,152.0
10.79,2.873,0.203,2.873,0.203,0.655,215.3109046587962,262.1176230628824,350.5047016582756,222.19039389251492,364.93050524218313,174.38948129936327,400.2030088521592,3.108377422586253,152.0
10.8,2.865,0.201,2.865,0.201,0.75,215.32601982809663,262.13602413855244,351.0266254037287,221.87643797268728,362.897498876438,174.22113791793848,399.7736590842167,3.1033085248552346,152.0
10.81,2.899,0.19,2.899,0.19,0.792,214.93597021650623,261.6611811331381,352.93656926922034,219.9619317600758,351.9737773187967,173.7487375932226,396.98697769286304,3.07808141938597,152.0
10.82,2.899,0.185,2.899,0.185,0.811,214.5382112790817,261.17695286149075,353.1363975244996,218.92202192005792,347.1133718571165,173.40914541352151,395.70561590251,3.069797972870235,152.0
10.83,2.839,0.182,2.839,0.182,0.806,213.4141690534957,259.8085536303426,350.46362478508354,217.741190618608,344.8932859149264,172.69758946735195,394.89665886274526,3.078504343858194,152.0
10.84,2.865,0.175,2.865,0.175,0.843,213.2131418747917,259.5638248910508,351.9810867300014,216.48071018453308,337.6487025657485,172.40667161422724,393.0065896484717,3.060229808901292,152.0
10.85,2.882,0.17,2.882,0.17,0.842,212.9597684453935,259.25537028134863,352.75663490569457,215.4886091109155,332.4977234402447,172.18308441212633,391.6368730565689,3.048558595536747,152.0
10.86,2.831,0.17,2.831,0.17,0.884,212.40093904788912,258.5750562322129,350.898576024193,215.11942369066335,332.9443974660757,171.78495129329636,391.676410440727,3.057977575342302,152.0
10.87,2.814,0.168,2.814,0.168,0.81,211.77569473955015,257.81388924814803,349.5085909742191,214.3821649143496,331.28145337316164,171.5113937133364,391.1479288514424,3.061789704940971,152.0
10.88,2.78,0.166,2.78,0.166,0.844,211.21106469258672,257.12651353880125,348.3165614292392,213.6794842269261,329.55788542416747,171.08505661261157,390.5951522465541,3.064621358832394,152.0
10.89,2.686,0.167,2.686,0.167,0.74,209.6810728335225,255.26391475385356,343.1040571438886,212.88390913679748,331.8654644439365,170.36811014015197,390.891597178092,3.0926425833254187,152.0
10.9,2.61,0.167,2.61,0.167,0.711,208.48563811358568,253.80860292088693,339.3175573505867,212.12663454508032,332.8269307338174,169.70869331869767,390.89934290526526,3.11216058702645,152.0
10.91,2.491,0.165,2.491,0.165,0.654,206.2808181344257,251.12447425060515,333.11411409386614,210.42121756463956,332.41017401759984,168.44653731856476,390.2433360739984,3.1410529240965928,152.0
10.92,2.44,0.162,2.44,0.162,0.621,205.080154221058,249.6627964430271,330.329239663993,209.15775991689975,330.0569378004442,167.7326458465531,389.3442090178328,3.1507929002779607,152.0
10.93,2.364,0.162,2.364,0.162,0.507,203.4839884917108,247.71963816382183,325.4376026071825,208.15300857235167,331.3588928730303,167.01258969247485,389.3432049819036,3.1771363892661117,152.0
10.94,2.338,0.157,2.338,0.157,0.41,202.23473316391028,246.1988055908473,323.1644181664321,206.51122842419375,326.7461098722925,166.35578908260254,387.8176246705333,3.180866233551123,152.0
10.95,2.313,0.154,2.313,0.154,0.376,201.4111054865706,245.19612841843377,321.5646907571715,205.46138028217084,323.9988526582776,165.87481789675329,386.9048029165012,3.184462988908379,152.0
10.96,2.253,0.154,2.253,0.154,0.359,200.3435634876089,243.89651207187163,318.3053184871997,204.778261841811,324.86899036612067,165.29015559924883,386.91890687846205,3.2026727270467754,152.0
10.97,2.16,0.145,2.16,0.145,0.323,197.62980128687136,240.592801566626,313.0214124620939,201.4919925139917,316.59511823428164,163.51219546985993,383.8705811937575,3.2155205826001634,152.0
10.98,2.118,0.138,2.118,0.138,0.3,196.0414426564945,238.65914758181935,310.52823324586893,199.2069225124877,309.5207746164065,162.42339179162417,381.4417979144579,3.216154208838277,152.0
10.99,2.016,0.134,2.016,0.134,0.321,193.7956680597632,235.92516111623345,305.1534392177168,197.04229992628527,306.44370608843315,160.9205527856635,379.9347570037059,3.23920393004518,152.0
11.0,1.973,0.124,1.973,0.124,0.337,191.90241029909572,233.62032558150787,302.9371103176915,193.9089217637195,295.4860291483855,159.4326591306073,376.1498251318033,3.231047010567277,230.0
11.01,1.905,0.119,1.905,0.119,0.346,190.04403648324717,231.3579574578661,299.17115303587224,191.72399486769,290.53266685228414,158.1284349510075,374.13149981270016,3.2423481474589804,230.0
11.02,1.854,0.109,1.854,0.109,0.399,188.0079952908412,228.87929861493708,296.84418413867195,188.3425920546032,278.9420985789554,156.40783577471595,369.89729513110586,3.232703835278265,230.0
11.03,1.778,0.104,1.778,0.104,0.427,185.9653085018138,226.392549480469,292.69496714673744,185.95066853095076,273.68964892370064,154.9022605315628,367.6166635854396,3.2455304430603267,230.0
11.04,1.701,0.093,1.701,0.093,0.464,183.02227707336,222.8097286110469,288.4954486785608,181.5649715209431,260.40785329783864,152.53472777048873,362.2771363861108,3.2418728620868458,230.0
