Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.41,5.8732,0.0232,5.8732,0.0232,0.025,168.7313156991878,205.41203650335908,436.4149745032012,172.80496465334198,141.01444030300306,145.43895899539703,275.9477602993944,1.8722928722433008,210.8
7.42,5.8113,0.0218,5.8113,0.0218,0.0248,167.62950965705113,204.070707408584,434.7105710052441,171.27897063367422,138.1328538362856,144.5231278524331,273.7958808141169,1.8670974007871943,210.8
7.43,5.7378,0.0205,5.7378,0.0205,0.0245,166.5264087696127,202.72780198039808,432.6597831684895,169.76279959937162,135.4194878674903,143.57790833999582,271.6831120035761,1.863534922019357,210.8
7.44,5.6526,0.017,5.6526,0.017,0.0245,163.67989769359636,199.26248414872603,430.2535588761126,165.90672751897552,127.75184410097935,141.11270214148058,265.21171563421854,1.8401767929931576,210.8
7.45,5.5714,0.0136,5.5714,0.0136,0.0233,160.66151803186855,195.58793499531825,427.9341764663666,161.88062742212227,119.96247640473274,138.28652429455474,257.6887664866084,1.8140274707851196,210.8
7.46,5.5404,0.0132,5.5404,0.0132,0.0235,160.25494392623975,195.09297521455275,427.0815885239068,161.3076718167006,119.03060437665982,137.88492102415066,256.76716978217667,1.813031905024008,210.8
7.47,5.4282,0.0122,5.4282,0.0122,0.0231,159.03522619380115,193.60810145332317,423.8134239868029,159.67795509032587,116.6487970761886,136.63414934703022,254.19856753367048,1.8135766357996324,210.8
7.48,5.3895,0.0117,5.3895,0.0117,0.0211,158.49112226212804,192.94571405824283,422.7021806246258,158.9285674246248,115.4466375039844,136.07078000527977,252.8916444184241,1.812103145393856,210.8
7.49,5.3585,0.0115,5.3585,0.0115,0.021,158.2427411750173,192.64333708262976,421.8276596714495,158.5647895359023,114.96212058972225,135.81380444255578,252.39996739646512,1.813184800704928,210.8
7.5,5.3276,0.0114,5.3276,0.0114,0.0209,158.08455751453576,192.45076566986964,420.9525092577713,158.31875535573775,114.7170902322946,135.65272076775312,252.18788512954055,1.8154099178607177,210.8
7.51,5.0876,0.0114,5.0876,0.0114,0.0222,157.25934039160367,191.4461535202132,413.6729688499559,157.23215806094137,114.6423787179558,134.80521524919368,252.18687845889468,1.841019240033681,210.8
7.52,4.8477,0.0112,4.8477,0.0112,0.0185,156.18923345051326,190.14341463540745,406.1475315931331,155.8573905729245,114.07725798223838,133.72377387829437,251.60205066231623,1.8656636077830775,210.8
7.53,4.8168,0.0111,4.8168,0.0111,0.0178,156.01308639079278,189.9289747366173,405.2063921256007,155.59429679846804,113.82200749683608,133.55060940055117,251.3814838064946,1.8682054902582816,210.8
7.54,4.7703,0.0112,4.7703,0.0112,0.0176,155.9590713997423,189.86321735620805,403.7604968903845,155.50297236146832,114.07102678818312,133.5127473718802,251.7411935794753,1.8750215584364789,210.8
7.55,4.6891,0.0113,4.6891,0.0113,0.0176,155.7591008479197,189.6197749452936,401.1756418402885,155.239412354021,114.31485134339631,133.33048951428168,252.08476189176096,1.8860106048159144,210.8
7.56,4.5149,0.0114,4.5149,0.0114,0.0176,155.15087458280533,188.87932557906737,395.47171570484295,154.503315698883,114.55034390453709,132.75146311787157,252.38747370545107,1.908616269855571,210.8
7.57,4.4801,0.0115,4.4801,0.0115,0.0176,155.1310048068211,188.85513628656483,394.356980562562,154.46267856968586,114.81414120055418,132.7485628945372,252.74423670154323,1.914405545846636,210.8
7.58,4.4221,0.012,4.4221,0.012,0.018,155.37035631365742,189.14652072966996,392.45418917313606,154.80223472188626,116.12349807078871,133.01738879611207,254.2068667649832,1.9281292381889157,210.8
7.59,4.4259,0.0125,4.4259,0.0125,0.0173,155.87564275889042,189.76165205430135,392.629622482796,155.44829650125638,117.42879843593371,133.53428881707995,255.6463745871839,1.933965192569485,210.8
7.6,4.2789,0.0125,4.2789,0.0125,0.0171,155.24216148091168,188.9904574550229,387.6490249254643,154.70277579334493,117.46148724252332,132.93500629293055,255.66763479459377,1.953359147396292,210.8
7.61,4.2789,0.0125,4.2789,0.0125,0.0169,155.28246153946415,189.03951839586944,387.6981771431831,154.71270040742527,117.46810712783608,132.98360943888835,255.75270340933105,1.9535733769562496,210.8
7.62,4.1048,0.0125,4.1048,0.0125,0.0167,154.48472506401654,188.0683609474984,381.6476831009683,153.80176572540546,117.51744903980236,132.23879536551777,255.7590591591196,1.9774644222992728,210.8
7.63,4.0003,0.0122,4.0003,0.0122,0.017,153.73384665242486,187.1542480986042,377.96060968243495,152.8682779794848,116.74985862368752,131.5312173014079,254.98857767591952,1.9886354087043263,210.8
7.64,3.861,0.0119,3.861,0.0119,0.0173,152.77877434059872,185.99155137116367,372.9323824545774,151.71966409835784,115.97821934977328,130.63902964993846,254.1821557257929,2.005251159182724,210.8
7.65,3.7836,0.012,3.7836,0.012,0.0178,152.49121540175548,185.6414796195284,370.1125847147698,151.41609632126043,116.28219786516216,130.39654865846805,254.5049063520636,2.018345262327167,210.8
7.66,3.5862,0.0113,3.5862,0.0113,0.0182,150.7829502093088,183.56185242872377,362.6705364174044,149.3519854671067,114.39021741054576,128.79716409619138,252.5074098949841,2.03994887416678,210.8
7.67,3.4469,0.0112,3.4469,0.0112,0.0193,149.90136888287566,182.48862298784863,357.2829164289174,148.3759532108181,114.15109631460898,128.01644436398396,252.22509698322597,2.0614995638661755,210.8
7.68,3.3966,0.0113,3.3966,0.0113,0.0199,149.72291795660325,182.27137838195176,355.33472343410244,148.2042458626315,114.46295020658972,127.88633674491814,252.5725042789348,2.0715476724698503,210.8
7.69,3.3656,0.0114,3.3656,0.0114,0.0203,149.6596353069283,182.1943386345214,354.14241845471724,148.15092232750618,114.77000355543092,127.85727613029466,252.92805977977596,2.0784291764543825,210.8
7.7,3.3231,0.0116,3.3231,0.0116,0.0208,149.61068945883335,182.13475238466668,352.47855303768904,148.15593022925086,115.37405433049386,127.85405565241729,253.56007333927903,2.0887429546535023,210.8
7.71,3.2844,0.015,3.2844,0.015,0.0212,152.24092716131716,185.3367808920383,350.9548759714048,152.18207312812157,124.95705170309512,130.43801612852667,262.23952613192523,2.1394587102009357,210.8
7.72,3.1722,0.0155,3.1722,0.0155,0.0209,151.90462843189587,184.9273737431776,346.37356992065025,152.064795827515,126.48963516952286,130.1873791674837,263.37837954245214,2.1662450267796656,210.8
7.73,3.1296,0.0161,3.1296,0.0161,0.0216,152.0952634984646,185.15945121552213,344.64125849273336,152.49233910517833,128.19195348272984,130.3913140319796,264.7421848253618,2.1815256475027813,210.8
7.74,3.029,0.0162,3.029,0.0162,0.0216,151.48357407363548,184.41478582877363,340.4157588864893,151.95218391441352,128.65162688030009,129.89267228598382,264.9779799700861,2.202431852702299,210.8
7.75,3.0367,0.0164,3.0367,0.0164,0.0226,151.72627110858488,184.71024308871205,340.7973162078769,152.2396352124112,129.1819684420484,130.11926690032456,265.4926854333004,2.2034332481837904,210.8
7.76,3.0019,0.0164,3.0019,0.0164,0.0114,151.49294873241763,184.42619845685627,339.25376823045235,151.99917044700737,129.2575246443948,129.9500577106015,265.5566633226341,2.211001524036203,210.8
7.77,2.9206,0.0165,2.9206,0.0165,0.0091,150.98554350888077,183.80848774994183,335.7403604619741,151.5638876264045,129.69963086334295,129.5489845702087,265.7992060217135,2.228969957370745,210.8
7.78,2.7542,0.0173,2.7542,0.0173,0.0099,150.25606883643047,182.92043162695884,328.35366465475244,151.30083996586006,132.26633584105977,129.01117354142295,267.4111756610172,2.2737313376413946,210.8
7.79,2.6343,0.0197,2.6343,0.0197,0.0002,150.80854096771216,183.5930063954757,322.7766220797136,152.99169263081043,139.05159342927374,129.62289787653086,271.96452868021635,2.32760305511956,210.8
7.8,2.553,0.019,2.553,0.019,-0.0085,149.6642313343761,182.1999337983709,318.8960568140035,151.63571391401211,137.45774008524612,128.6980565589349,270.71345028272555,2.340046017352068,210.8
7.81,2.5453,0.0198,2.5453,0.0198,-0.0182,150.1101925945821,182.7428431586217,318.4802836104124,152.40363232114774,139.62657112797018,129.12919213546888,272.25095393559644,2.3510965150735488,210.8
7.82,2.5375,0.0204,2.5375,0.0204,-0.0196,150.43602871808866,183.13951322202095,318.13414223776266,152.96067040129577,141.23980377266972,129.4383820107125,273.39186678861967,2.35952880119973,210.8
7.83,2.5143,0.0203,2.5143,0.0203,-0.0199,150.1977999143883,182.849495547951,317.0556001555222,152.68268954549842,141.06020681732926,129.26049828355252,273.287049983635,2.3644471574039287,210.8
7.84,2.5066,0.0202,2.5066,0.0202,-0.0202,150.1042305380803,182.7355850028804,316.72103759315536,152.52404812355795,140.82418741291607,129.19630622719362,273.1936663503588,2.3655905803370447,210.8
7.85,2.4543,0.0197,2.4543,0.0197,-0.0193,149.34499212158872,181.8112947567167,314.22428759895496,151.6025896953603,139.6821339145765,128.58250005436278,272.350296590282,2.373606701453924,210.8
7.86,2.4556,0.0189,2.4556,0.0189,-0.0222,148.89955819876485,181.26902737240937,314.30058085210896,150.7730166145997,137.52423905856375,128.19595397263754,270.97477261207274,2.365122698489608,210.8
7.87,2.4569,0.018,2.4569,0.018,-0.0294,148.36651829023617,180.62010922289625,314.33681473334565,149.80781506378358,135.06425527887242,127.73273569153984,269.3491787504579,2.3554615895273443,210.8
7.88,2.4601,0.0171,2.4601,0.0171,-0.0273,147.8474338981371,179.98818039773212,314.5525717037453,148.84452300067773,132.55347575152928,127.25884762293876,267.6476491820578,2.34453163022031,210.8
7.89,2.4834,0.0165,2.4834,0.0165,-0.0351,147.6832482753729,179.78830224828005,315.65719467674535,148.34205632558812,130.80330828980817,127.0992883074176,266.51183245743624,2.332317919779725,210.8
7.9,2.6691,0.0153,2.6691,0.0153,-0.0359,148.51948972948503,180.8063353228513,324.53033399761904,148.3768745753882,126.94372080511693,127.66859555672411,264.1340529564279,2.2741177681008184,210.8
7.91,2.7504,0.016,2.7504,0.016,-0.0358,149.7497994282095,182.30410365173333,328.3229540389438,149.80404219992965,128.74120915308777,128.7436589274546,265.81870190039945,2.2646823769208995,210.8
7.92,3.2728,0.0151,3.2728,0.0151,-0.0358,153.00166157553332,186.2628923528232,350.97099313208133,152.31095080876176,125.34532988536417,131.4216493437898,264.24977947785567,2.149701165484959,210.8
7.93,3.5398,0.0155,3.5398,0.0155,-0.0355,155.0586279965474,188.7670253871012,361.7136099654068,154.42947995609669,126.0740627899916,133.24969892515435,265.38809384200874,2.108040143183588,210.8
7.94,3.4198,0.015,3.4198,0.015,-0.0358,153.96061682046485,187.43031612926157,357.0126025240898,153.12707134825095,124.89251740964995,132.27555704658536,264.27605269814103,2.122869504266782,210.8
7.95,3.532,0.0148,3.532,0.0148,-0.0377,154.5374470313203,188.13254421204212,361.482111796895,153.5787596973704,124.23171606639242,132.7903719020304,263.96236760500807,2.101671717801827,210.8
7.96,3.563,0.0146,3.563,0.0146,-0.0384,154.6037545491818,188.2132664076996,362.7332151290477,153.53487568453474,123.66860235649568,132.853934689961,263.5967612507887,2.0943772809370405,210.8
7.97,3.7604,0.0142,3.7604,0.0142,-0.0381,155.46643859601735,189.2634904647168,370.34582622758273,154.22415582195808,122.42882623277652,133.6278162706982,262.83483693083025,2.058091604913636,210.8
7.98,3.7333,0.0142,3.7333,0.0142,-0.0377,155.3531796531452,189.1256100125246,369.37075514720806,154.07665712935926,122.45552009165334,133.5352536179838,262.9041605842996,2.062542424193176,210.8
7.99,3.7971,0.0142,3.7971,0.0142,-0.0173,155.77220310559662,189.63572551985675,371.9653495467029,154.47370365390069,122.40752904238524,133.90810163557944,263.02045238643404,2.052229550511107,210.8
8.0,3.861,0.0142,3.861,0.0142,-0.0074,156.17267281109838,190.12325385698932,374.4623520600381,154.85510583233648,122.36407602222808,134.2769733111531,263.1361919717781,2.042402134122902,149.3
8.01,3.8068,0.0143,3.8068,0.0143,-0.004,156.00112249873465,189.9144099984596,372.5150217238788,154.6790835054754,122.67270502012542,134.1285415564883,263.4320498655244,2.051976432721263,149.3
8.02,3.8919,0.0147,3.8919,0.0147,-0.0002,156.83656546043062,190.93147099530685,375.74806601598544,155.64228635377103,123.65907119579722,134.9114832521126,264.50526460714696,2.0438442793368115,149.3
8.03,3.9848,0.0148,3.9848,0.0148,0.0021,157.45342416269642,191.6824294154565,379.2120211168767,156.28367385459055,123.85127997933064,135.49367025517464,264.8681997086861,2.031354147835467,149.3
8.04,4.0003,0.0147,4.0003,0.0147,0.0049,157.4952502039989,191.73334807443345,379.8408471236047,156.26400463376132,123.58668269876055,135.54005960886204,264.725802929114,2.02807239700677,149.3
8.05,3.9306,0.0147,3.9306,0.0147,0.0082,157.1711595127148,191.3388028850441,377.368956754159,155.89241913112969,123.64355083790656,135.24415067830836,264.7746253225419,2.038471421755132,149.3
8.06,3.9151,0.0122,3.9151,0.0122,0.0068,154.98774274923534,188.6807303034169,376.8365616809822,152.78260286861445,117.03167019949976,133.13793060455595,258.5089574176794,2.0105981710436795,149.3
8.07,3.9384,0.0118,3.9384,0.0118,0.0114,154.79129245033232,188.4415734177959,377.7697856016372,152.42214645046369,115.94802542215454,132.92936396043277,257.48313444672783,2.002122352185294,149.3
8.08,3.83,0.0114,3.83,0.0114,0.0087,153.88150279486223,187.33400340244097,373.7925098897516,151.28949666210593,114.86944770108316,132.0632276841069,256.35874172420966,2.013179064052346,149.3
8.09,3.8296,0.0104,3.8296,0.0104,0.0152,152.9781740584388,186.2342988537516,373.86940167668814,149.98519701440102,112.09033714224256,131.1038275041623,253.3963767657537,1.9996993940717764,149.3
8.1,3.8459,0.0103,3.8459,0.0103,0.0226,153.01462214553973,186.2786704380484,374.5740849916912,149.9642898517886,111.8189495377468,131.1239000647275,253.1653644025127,1.9958973564058569,149.3
8.11,3.8622,0.0091,3.8622,0.0091,0.0214,151.94553828930438,184.9771770478488,375.2164393348624,148.42971300785754,108.4375576805359,129.90631437857743,249.2068580643071,1.976710175045112,149.3
8.12,3.9422,0.0085,3.9422,0.0085,0.0226,151.78949764120128,184.7872145197233,378.2179809581377,148.08104089717094,106.79324285870838,129.59926427696033,247.12140085780388,1.9566704794659224,149.3
8.13,4.2325,0.0085,4.2325,0.0085,0.0237,153.28393119466654,186.6065249326375,388.6679834191961,149.7871973737798,107.05293884010464,130.97690649350636,247.32837343086183,1.917564917776015,149.3
8.14,4.3176,0.0085,4.3176,0.0085,0.0214,153.72376674792113,187.14197691051268,391.6642449205496,150.2763513092839,107.1383671713613,131.39779723497043,247.4417531271204,1.906867199591612,149.3
8.15,4.5111,0.0086,4.5111,0.0086,0.0214,154.7489534636415,188.39003030356355,398.3211042888919,151.49274281410635,107.5986947122211,132.40356633565295,247.9756967786061,1.8844051156851096,149.3
8.16,4.4569,0.009,4.4569,0.009,0.0214,154.95015587030264,188.63497236384669,396.53591004123774,151.7380566781353,108.61956456397316,132.71822098291017,249.50068090774369,1.8966719137449148,149.3
8.17,4.573,0.0094,4.573,0.0094,0.0217,155.90442532576134,189.79669170092689,400.4974015641913,152.89948104790216,109.77605342551152,133.7377891719847,251.0406470178233,1.8880281423499288,149.3
8.18,4.6891,0.0098,4.6891,0.0098,0.022,156.8363365272458,190.9311922940384,404.3988751917151,154.03669584915423,110.9081697134374,134.73235252256168,252.5293107267589,1.879577598030469,149.3
8.19,4.9096,0.011,4.9096,0.011,0.0229,158.93304278284884,193.4837042573812,411.6091613019042,156.66882216793311,114.09767858739863,136.97994277643792,256.5165397035459,1.869259637124112,149.3
8.2,4.9832,0.0123,4.9832,0.0123,0.0247,160.46650937568972,195.3505331530136,414.0142284109962,158.61031862864093,117.36633989558533,138.59941461180227,260.3777597643889,1.8765531045479784,149.3
8.21,4.9174,0.0151,4.9174,0.0151,0.0256,162.68027314228348,198.04554991234517,411.97448333981765,161.53229112674236,124.2027146876706,140.75707215385353,267.469595112753,1.915600399779232,149.3
8.22,4.8942,0.0146,4.8942,0.0146,0.0328,162.21539587354636,197.4796123677956,411.3250796716492,160.87999593014217,123.0105645940674,140.31614416718054,266.37400542266664,1.9129624191888912,149.3
8.23,4.7239,0.0155,4.7239,0.0155,0.0256,162.29763035459035,197.5797239099361,405.8088691353019,161.07676154163718,125.26059821820353,140.34463271352658,268.4657326637125,1.94349537690708,149.3
8.24,4.6581,0.0159,4.6581,0.0159,0.0201,162.376934757689,197.67626840066487,403.6564260101995,161.2047844204827,126.27023966606671,140.4053374054143,269.4112403187351,1.9562409540393,149.3
8.25,4.6465,0.0177,4.6465,0.0177,0.0174,163.76874092225717,199.37064112274788,403.3038794976174,163.0910223542386,130.58810019749518,141.65761885120236,273.27245663548683,1.9765346519457407,149.3
8.26,4.453,0.0176,4.453,0.0176,0.0142,162.86181236407108,198.26655418234745,396.8352041997527,162.043195414661,130.52864229632416,140.77379407645364,273.06899008590693,2.0008259836582094,149.3
8.27,4.4375,0.0197,4.4375,0.0197,0.007,164.35559709458076,200.08507472383744,396.3081189247633,164.1337837228705,135.51128356953723,142.07346619147762,277.17756975945707,2.023947114552839,149.3
8.28,4.3485,0.0202,4.3485,0.0202,-0.0135,164.30093183689476,200.0185257144806,393.1661756972598,164.17818824228934,136.80035251874486,142.002275784954,278.12550747743745,2.041491924319453,149.3
8.29,4.2634,0.0201,4.2634,0.0201,-0.0288,163.8386003704399,199.4556874074921,390.1521518323536,163.640327827189,136.6926415023298,141.5878968920238,277.9903588173911,2.0529704197932848,149.3
8.3,4.1009,0.0202,4.1009,0.0202,-0.0353,163.10790712834503,198.56614780842008,384.39734415410936,162.89609870202287,137.16977410257545,140.90301890870236,278.1746156963572,2.0775855430802346,149.3
8.31,3.8958,0.0204,3.8958,0.0204,-0.0374,162.16385611834633,197.41686831798685,376.9544666813708,161.99355666686014,137.97648476574082,140.0271112979757,278.51022967241954,2.1106198047993376,149.3
