Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
2.88,8.0995,0.0724,8.0995,0.0724,0.0072,164.5691220579001,200.34501815744363,449.2790555523098,199.5606618128372,215.3564773194623,128.73754347176444,252.50771923664772,1.802642389171613,142.0
2.9,8.0465,0.0719,8.0465,0.0719,0.0074,164.49617360401865,200.25621134402272,448.4630864845328,199.28477099534567,214.83335152295837,128.78947551613467,252.71015640786928,1.8051873045495053,142.0
2.92,8.0623,0.0713,8.0623,0.0713,0.0077,164.55237743647305,200.32463340092372,449.10729431015534,199.05062305112145,213.8343443684935,128.9824957608514,252.8780022926956,1.802633049460691,142.0
2.94,8.0866,0.071,8.0866,0.071,0.0079,164.71503586747392,200.52265236040304,449.9294199444244,198.9977874441473,213.28169586138992,129.23826595148765,253.1819167626744,1.8005572768761513,142.0
2.96,8.068,0.0704,8.068,0.0704,0.0081,164.6868019644835,200.48828065241472,449.8375874648515,198.71075160610272,212.43664139543452,129.34800581213997,253.33259485927752,1.800346031244383,142.0
2.98,8.0403,0.0697,8.0403,0.0697,0.0084,164.60491980308572,200.38859802114783,449.549524583148,198.3509368328004,211.467368585772,129.4188300602977,253.42867096165517,1.8003843080388668,142.0
3.0,8.0411,0.0683,8.0411,0.0683,0.0086,164.37197248643866,200.10500998349056,449.8662036886399,197.6270018394509,209.2335205575405,129.44338962211884,253.18936453003025,1.7958711780702743,138.0
3.02,8.091,0.0669,8.091,0.0669,0.0088,164.24248691373802,199.9473753732463,451.2286297850795,196.9679288346997,206.78316001859503,129.5753641110766,252.94501427388957,1.7878968291708135,138.0
3.04,8.1562,0.0661,8.1562,0.0661,0.009,164.3265050784455,200.04965835636844,452.91121112124586,196.677031040284,205.2493797847952,129.83376558960805,252.98686423287756,1.7810876359197314,138.0
3.06,8.229,0.0658,8.229,0.0658,0.0091,164.58055654179998,200.358938398713,454.7465226149129,196.6900319382531,204.50558894926587,130.1880451061682,253.273767560961,1.7756692185402714,138.0
3.08,8.3348,0.0665,8.3348,0.0665,0.0095,165.22243003445672,201.14034960716472,457.2684455781112,197.3398752432384,205.2561673317421,130.77900388600472,254.06481524003027,1.7718433665785245,138.0
3.1,8.4724,0.0681,8.4724,0.0681,0.0098,166.21193920951578,202.344969472454,460.4338044806898,198.554794162656,207.3223653904728,131.58322100181928,255.2998950306822,1.7693153344926629,138.0
3.12,8.6786,0.0698,8.6786,0.0698,0.0101,167.3644386874751,203.74801231518708,464.97917465114966,199.911707932705,209.25269302855705,132.54689330558966,256.5822446914494,1.7627567089540972,138.0
3.14,8.9635,0.0713,8.9635,0.0713,0.0104,168.5939572702788,205.2448175464264,471.0496273970053,201.24961220113067,210.5452057869149,133.63723268585392,257.7703312654436,1.7507542506354896,138.0
3.16,9.2811,0.0695,9.2811,0.0695,0.0106,168.8167892062601,205.516091207621,477.6556563490416,200.75709010696391,206.5971276631653,134.26100441711583,257.39425414813275,1.7255645656227565,138.0
3.18,9.4978,0.0645,9.4978,0.0645,0.0106,167.72928692182472,204.19217538309096,482.18464565095945,198.23529238823957,198.0702850984821,134.1107939494161,255.35889478849185,1.6948911576133658,138.0
3.2,9.5838,0.0595,9.5838,0.0595,0.0107,166.29215847536918,202.4426277091451,484.1482794737069,195.41723940419644,189.9308825889636,133.62135147650332,253.11232012756807,1.6710071809778049,138.0
3.22,9.6139,0.062,9.6139,0.062,0.011,167.42017399070076,203.8158639886792,485.0298153438231,197.07317830006588,193.862037660146,134.37169887710806,254.87759917279948,1.6797231205485632,138.0
3.24,9.8155,0.0666,9.8155,0.0666,0.0114,169.52422712594313,206.37731997940904,489.1913420724849,200.1581545112548,200.46985559556663,135.81041816112932,257.7029824418855,1.6862209413940703,138.0
3.26,10.1107,0.0701,10.1107,0.0701,0.0115,171.3502083749041,208.60025367379632,495.059679251393,202.6420636316421,204.9411541057166,137.20672796659986,259.8857886638863,1.682988562524257,138.0
3.28,10.4031,0.0741,10.4031,0.0741,0.0114,173.28863134984607,210.9600729476387,500.7804659258429,205.3347956474373,210.07396226138383,138.64273023035398,262.2280886389425,1.6815798934207762,138.0
3.3,10.6954,0.0785,10.6954,0.0785,0.0113,175.30240218480927,213.41162005107216,506.4109632346241,208.16794711595736,215.68015826691075,140.10165073190345,264.66279561447635,1.6813239963969218,138.0
3.32,11.1155,0.0827,11.1155,0.0827,0.0115,177.38863087827332,215.95137672137625,514.2247486321216,210.97498347904823,220.45511387510197,141.72972485232555,266.9459162876042,1.6737214373708915,138.0
3.34,11.6243,0.0874,11.6243,0.0874,0.0119,179.89486145715637,219.00244003479904,523.4023754006635,213.6533032361585,224.93245612204805,143.54154297337053,269.3691228893999,1.665679716377393,138.0
3.36,11.9324,0.0918,11.9324,0.0918,0.0123,181.7636784395237,221.27752157855065,528.9721056187301,216.29256368597757,230.1437652229704,144.91217950201298,271.55695290887473,1.6643291934464628,138.0
3.38,12.2147,0.0947,12.2147,0.0947,0.0126,183.1064641589772,222.9122172370157,534.0318970719653,218.1870951512051,233.39289787426063,146.01747624358845,273.1140928715096,1.6595696144044336,138.0
3.4,12.4463,0.0977,12.4463,0.0977,0.0128,184.41724226057372,224.5079470998289,538.1914438819558,219.99470513215653,236.8228549241184,147.0334030118015,274.6714452520884,1.6577193297666772,138.0
3.42,12.6601,0.0996,12.6601,0.0996,0.0129,185.36481135623092,225.66150947715076,542.0182456284255,221.28858476762977,238.86411024617144,147.8711849914656,275.8037133091983,1.65349265340868,138.0
3.44,12.874,0.1018,12.874,0.1018,0.0132,186.39281349326384,226.9129903396256,545.8139411440534,222.6930205427612,241.2644572682944,148.73832290687142,277.030848665604,1.6502114257291385,138.0
3.46,13.0523,0.1043,13.0523,0.1043,0.0134,187.47117399208676,228.22577703384476,549.0044404047829,224.1355331636079,244.08036974711223,149.5744831679634,278.3421981384759,1.6495178741786902,138.0
3.48,13.2238,0.1072,13.2238,0.1072,0.0137,188.6489754103425,229.65962223867783,552.064683045717,225.7083259596588,247.37381545131,150.438267473054,279.770979042654,1.6502241112782663,138.0
3.5,13.3729,0.1095,13.3729,0.1095,0.0138,189.62411183854925,230.8467448469296,554.7485231935268,226.98419346280477,249.94523957575143,151.18774768884364,280.9744796135421,1.6502549749315134,162.0
3.52,13.498,0.1113,13.498,0.1113,0.014,190.43077221998695,231.82876618085373,557.0398301390572,228.00872096984813,251.93467433206183,151.8359388302137,281.996302777069,1.6500009469692665,162.0
3.54,13.5515,0.1128,13.5515,0.1128,0.0144,191.0932868801233,232.6353057671066,558.1974842402977,228.7756814388089,253.67988144037707,152.33109583863398,282.9009919118195,1.6521801666345046,162.0
3.56,13.5297,0.1135,13.5297,0.1135,0.0145,191.47029620561523,233.0942736416185,558.1663365880287,229.08892854924505,254.5925067969996,152.61284024450026,283.5290738948997,1.6556381414007597,162.0
3.58,13.5576,0.1136,13.5576,0.1136,0.0147,191.7171378951184,233.3947765679702,558.9167693890021,229.26491211721583,254.69117822237965,152.90723373100897,283.9680617049102,1.6552349870125636,162.0
3.6,13.5978,0.1133,13.5978,0.1133,0.0149,191.8607611904848,233.56962231885112,559.8589912138123,229.31003964345945,254.2863494643437,153.17591603746433,284.27707903462624,1.6532155485342066,162.0
3.62,13.665,0.1131,13.665,0.1131,0.0151,192.05176356082063,233.8021469436078,561.2228685200193,229.44371750076488,253.9534449605299,153.49844823548915,284.6208253538145,1.6502439611374744,162.0
3.64,13.7834,0.1139,13.7834,0.1139,0.0151,192.5611775850994,234.4223031470776,563.3818285913337,230.0569419414049,254.7306605950605,154.01491927793964,285.2973427456,1.6476396889181837,162.0
3.66,13.9224,0.1148,13.9224,0.1148,0.0152,193.11162325880176,235.0924109237587,565.8519587136518,230.744235262266,255.58862395733212,154.573689401193,286.0068269784337,1.644412932060227,162.0
3.68,14.0728,0.1149,14.0728,0.1149,0.0151,193.44274951269708,235.4955211458921,568.4841893551417,231.14352008475743,255.4704938910862,155.05896230385983,286.4566264972154,1.6386466778897364,162.0
3.7,14.2076,0.1159,14.2076,0.1159,0.0153,194.0131378623462,236.18990696285627,570.8647900390754,231.8560380834083,256.4533871278273,155.61799351866534,287.193291854373,1.6359644021481463,162.0
3.72,14.2814,0.118,14.2814,0.118,0.0153,194.8450376912929,237.2026545807044,572.3005636889458,232.87068649467213,258.8423053815349,156.20033454123762,288.2684307560788,1.6387735401322914,162.0
3.74,14.3379,0.1205,14.3379,0.1205,0.0153,195.767259014335,238.32535880006003,573.4683539856662,233.99473803879724,261.71742266507783,156.79491430524163,289.4560157469077,1.643268604825873,162.0
3.76,14.4447,0.1222,14.4447,0.1222,0.0154,196.4999394384648,239.2173175772615,575.4000241917496,234.9038558393503,263.5482525936106,157.37834785190887,290.3911522916892,1.6435264327942631,162.0
3.78,14.4734,0.124,14.4734,0.124,0.0151,197.19895882928063,240.0682977052112,576.136878292712,235.7021694607297,265.62515205042155,157.84713533373457,291.3387295275474,1.6473386357333135,162.0
3.8,14.4392,0.1252,14.4392,0.1252,0.0149,197.68676437794528,240.66214793836815,575.9161947452999,236.1618949218593,267.1088796003251,158.1513972323472,292.0883176386215,1.6523181858591929,162.0
3.82,14.3829,0.1265,14.3829,0.1265,0.0149,198.18008685106216,241.26271442738008,575.3566551240149,236.61427374843356,268.7451178202645,158.42905870732727,292.86105217582497,1.6584604265512646,162.0
3.84,14.3036,0.1282,14.3036,0.1282,0.015,198.50759633103505,241.66142162039048,574.4408607447177,237.69654314767865,271.78080322736304,158.70870238093804,293.74554861755536,1.6642632432961428,162.0
3.86,14.2395,0.1287,14.2395,0.1287,0.015,198.74068130205225,241.94517723728097,573.7515468998322,237.91855260280752,272.63732694271334,158.886630709674,294.2709665112918,1.6684706069663586,162.0
3.88,14.196,0.1292,14.196,0.1292,0.0147,198.9954171252966,242.2552904134046,573.3729994928179,238.1617997984622,273.42964822898267,159.09617338014792,294.7978671465424,1.6718614738445132,162.0
3.9,14.0585,0.1295,14.0585,0.1295,0.015,199.09101389770905,242.3716690928632,571.5388658465187,238.2161151919229,274.2703602289305,159.1312185523378,295.2493290590919,1.6786250398894604,162.0
3.92,13.8901,0.1297,13.8901,0.1297,0.0152,199.12066500136893,242.40776608862308,569.2045419439122,238.1909405720104,275.09031758854303,159.10174439295912,295.6646119583846,1.6865031845123466,162.0
3.94,13.7575,0.131,13.7575,0.131,0.0152,199.44693436981456,242.80496358064383,567.4094201837088,238.63802243863017,277.1539979076698,159.23883122650236,296.40857291395207,1.695390546791756,162.0
3.96,13.6925,0.1313,13.6925,0.1313,0.0151,199.61810167303187,243.01334116716924,566.6676352009536,238.76713604159963,277.7705950962661,159.3846792928415,296.8663851159873,1.6993007884550744,162.0
3.98,13.5838,0.1299,13.5838,0.1299,0.0153,199.3339668966356,242.6674379611216,565.2289113130786,238.1723821326493,276.4366945552186,159.28318849305202,296.8135475857586,1.7013428221514064,162.0
4.0,13.4084,0.1292,13.4084,0.1292,0.0149,199.123768097224,242.4115437705336,562.7074960077202,237.76805152028265,276.1821959884907,159.1356825091107,296.9529537320124,1.7078088306513044,150.0
4.02,13.236,0.1277,13.236,0.1277,0.0149,198.72295566617757,241.92359820230308,560.210484824314,237.04450100979017,274.9254083027119,158.90570281324128,296.8484348981926,1.7124515402295415,150.0
4.04,13.0338,0.1256,13.0338,0.1256,0.0151,198.13187736607173,241.2040246195656,557.2023686667628,236.03497117398692,273.0119230675328,158.55436919937347,296.5476041748785,1.7171167064410495,150.0
4.06,12.8162,0.1244,12.8162,0.1244,0.0152,197.7238196466716,240.70725870029585,553.903476307679,235.356803546794,272.267986340436,158.2615765334626,296.51106860619353,1.7246108736326555,150.0
4.08,12.543,0.124,12.543,0.124,0.0153,197.41582777290785,240.3323120713661,549.633283286177,234.92004212473705,272.72294415943327,157.94473482060408,296.7083485061988,1.7366366120490984,150.0
4.1,12.2993,0.1233,12.2993,0.1233,0.0154,197.0647564630636,239.90492091155565,545.7961732214577,234.39156909691243,272.71021840992887,157.63928173459985,296.81400295626884,1.7468701920148948,150.0
4.12,12.0704,0.1214,12.0704,0.1214,0.0156,196.4386712769888,239.1427302502472,542.1580126200874,233.38686578655373,271.1256123456703,157.22344911481954,296.539069620134,1.753833852259632,150.0
4.14,11.8752,0.1177,11.8752,0.1177,0.016,195.41830836253965,237.90054931091785,539.0549972063254,231.67358978460163,267.0993629734966,156.66307928962988,295.67467273231915,1.7550316279959148,150.0
4.16,11.5285,0.1107,11.5285,0.1107,0.0164,193.3079855357675,235.33146065223872,533.2488101396252,228.31020456831556,259.24423464688783,155.41227046107556,293.620705287131,1.7554859111796954,150.0
4.18,11.1702,0.1023,11.1702,0.1023,0.0166,190.7246678961111,232.18655222135268,527.111635585815,224.18644145926024,249.36145794887264,153.9023614491946,290.9087860923898,1.7524321071142677,150.0
4.2,10.9574,0.0939,10.9574,0.0939,0.0167,188.2474851819944,229.17085152590624,523.5033493194412,220.0938534197602,238.69761292840877,152.59146836130475,287.99317017840605,1.7407997038978704,150.0
4.22,10.8909,0.0889,10.8909,0.0889,0.0168,186.86532629160703,227.48822331152164,522.5346496283867,217.68387304653905,232.03241082541132,151.96749806616108,286.2828330470613,1.7302250463371416,150.0
4.24,10.9572,0.0882,10.9572,0.0882,0.0169,186.9250964087149,227.56098693234853,523.9927154534854,217.51757109243349,230.8859882226561,152.20052990931413,286.3439490563617,1.7251787544516088,150.0
4.26,11.0701,0.0893,11.0701,0.0893,0.0175,187.58746768261247,228.36735196144127,526.2970135318275,218.29347767684465,232.09846167472455,152.78199792666985,287.1691581752831,1.7230957862268568,150.0
4.28,11.1185,0.0912,11.1185,0.0912,0.0184,188.38134068854177,229.3338060556161,527.4255984996337,219.3519399157633,234.60620758004777,153.34492775240548,288.30694210588484,1.7267021459739456,150.0
4.3,11.1669,0.093,11.1669,0.093,0.0192,189.13912901184943,230.25633097094715,528.5508214361258,220.35196579654203,236.95937331935312,153.88930443447484,289.3908260154506,1.729942822102954,150.0
4.32,11.2564,0.0938,11.2564,0.0938,0.0194,189.6684224483473,230.900688197988,530.4090229371948,220.93520285827333,237.80601664255093,154.3748934064329,290.07070385902665,1.728170595436342,150.0
4.34,11.44,0.0954,11.44,0.0954,0.0196,190.56513630250743,231.9923398465308,533.9405600506021,222.027440666132,239.4420941200404,155.1514470377276,291.08397588260726,1.7239214164821004,150.0
4.36,11.4344,0.0958,11.4344,0.0958,0.0196,190.83227881255613,232.3175568152857,534.0838189400356,222.27894386023587,240.03514316376345,155.39288546329306,291.58026907131847,1.7258581551234204,150.0
4.38,11.3421,0.0945,11.3421,0.0945,0.0195,190.48376215773115,231.89327567028135,532.6745493910905,221.61140243461784,238.5954087558404,155.23309835131337,291.3825718099407,1.7273824004883094,150.0
4.4,11.2229,0.0912,11.2229,0.0912,0.0198,189.50763784494805,230.7049504199368,530.7722356610691,219.95180464143644,234.4958517495486,154.73635847795046,290.3510421886869,1.7244741052168269,150.0
4.42,11.1774,0.0877,11.1774,0.0877,0.0202,188.55692555768715,229.54756154848872,530.1908346785096,218.273632812218,229.84942351002564,154.33884801149523,289.2006458901329,1.7169381236493928,150.0
4.44,11.2521,0.0873,11.2521,0.0873,0.0206,188.70460618424167,229.72734665907683,531.7812381165216,218.2649396771827,229.11208499878663,154.62229210091004,289.3734133080027,1.7124035182288488,150.0
4.46,11.4492,0.0882,11.4492,0.0882,0.0209,189.42155958044208,230.60015948923385,535.5582986386174,219.0708694695688,229.815809569375,155.33539521853135,290.1264518606098,1.705613428200245,150.0
4.48,11.7101,0.0896,11.7101,0.0896,0.0214,190.3698709428004,231.75462549558307,540.4273418697111,220.20574734619467,231.0216389209087,156.23826324171307,291.0988452638076,1.6972901976627877,150.0
4.5,11.9764,0.0916,11.9764,0.0916,0.0218,191.4913497126787,233.11990399804364,545.3292817538699,221.6223116860681,233.01995588288216,157.22703056390384,292.3132809583428,1.6906787023855778,151.0
4.52,12.2221,0.0941,12.2221,0.0941,0.0224,192.7185136446437,234.61384269782712,549.8185887521204,223.2269074695181,235.72651508686317,158.23525328265205,293.711742366286,1.6866320220005184,151.0
4.54,12.399,0.0969,12.399,0.0969,0.0229,193.9285776340377,236.08696407621983,553.0879876544785,224.85106371512464,238.99076279834844,159.14459840761336,295.19434838180456,1.6866936302336475,151.0
4.56,12.4791,0.0989,12.4791,0.0989,0.0233,194.7695819338517,237.1107953977325,554.6933069773474,225.95376435967543,241.43951924443584,159.7576750457722,296.32284498748635,1.6889798318566749,151.0
4.58,12.5111,0.0998,12.5111,0.0998,0.0236,195.22776753372543,237.6685865627962,555.4785556267544,226.48238272632867,242.567154799657,160.1315148669404,297.0063115238664,1.6904476519199696,151.0
4.6,12.5464,0.0991,12.5464,0.0991,0.0239,195.23005473709347,237.6713709842877,556.3183228414799,226.29150308072155,241.5885922586324,160.2969902867589,297.0681580800827,1.6874020409926975,151.0
4.62,12.5468,0.0982,12.5468,0.0982,0.0242,195.1277684705138,237.54684857279943,556.5662199459451,225.95896941119508,240.44430423055573,160.36969163901023,297.04196737332774,1.685407622531403,151.0
4.64,12.5193,0.0979,12.5193,0.0979,0.0244,195.1628180832988,237.58951766662457,556.3395780559296,225.85850670410525,240.1632010044169,160.4709086344701,297.243691878961,1.6863454432889458,151.0
4.66,12.5263,0.0975,12.5263,0.0975,0.0246,195.2115254896026,237.64881363951625,556.6967083036451,225.76100462545412,239.6556685665724,160.62124038962543,297.4102151500932,1.6854081263387413,151.0
4.68,12.5843,0.0971,12.5843,0.0971,0.0249,195.323113199053,237.78465954667325,557.9177849087034,225.73594679627115,239.00986960082383,160.8646992366195,297.58373558390434,1.6821093436161425,151.0
