Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
11.43,17.2539,0.0681,17.2539,0.0681,-0.0318,220.0430924435975,267.87854732264043,687.1513401450253,230.70354891738413,200.8835383625297,209.5162214694784,357.0323283211892,1.4818866143037923,187.0
11.45,17.6498,0.0774,17.6498,0.0774,-0.0211,224.51869808303957,273.3271107097873,693.3242249032261,236.05951782387663,212.16505932155857,212.55032706845265,363.24508182837286,1.4996221920845008,187.0
11.47,18.1591,0.0823,18.1591,0.0823,-0.0343,226.8891687748633,276.21290111722493,700.9426665421785,239.23950206236887,217.65988439409583,214.61705030028037,366.39418860489553,1.498249248187145,187.0
11.49,18.8724,0.0802,18.8724,0.0802,-0.0408,226.23903907023796,275.4214388681158,711.4269206780347,239.36297034497773,214.4457825143827,215.45291319881133,365.4302637163386,1.4685512333716042,187.0
11.51,20.1335,0.0844,20.1335,0.0844,-0.0447,228.35220484407932,277.9939885058358,729.3436457110735,243.21712606729804,218.30106024831056,218.4980483879069,368.20131313212175,1.4422852967737518,198.0
11.53,21.7246,0.0866,21.7246,0.0866,-0.0486,229.4642022644183,279.3477244958136,750.9725920172498,246.45617501287973,219.48175561813196,221.483517961759,369.8054773149606,1.4026730699790162,198.0
11.55,23.022,0.0886,23.022,0.0886,-0.0444,230.3526098277348,280.4292641381119,767.9680963461498,249.1061114800605,220.7214788121392,223.8727389762801,371.2267299963022,1.37328021883185,198.0
11.57,24.1643,0.0877,24.1643,0.0877,-0.0437,229.8747156965051,279.84747997835404,782.4558624774419,250.1631536039609,218.83273409477,225.3567394934689,371.0295773074946,1.341373277790013,198.0
11.59,24.5057,0.0921,24.5057,0.0921,-0.0494,231.8657066688255,282.2712950750919,786.7687988507715,252.6333695291536,223.5632987122722,226.84072764684336,373.6002801894143,1.3456491836698758,198.0
11.61,24.4608,0.0901,24.4608,0.0901,-0.0525,231.08428433035223,281.3199983152115,786.3355596265812,251.74208716398635,221.3986948050394,226.47648307951448,372.6929801523479,1.3414600306953608,198.0
11.63,24.2698,0.0887,24.2698,0.0887,-0.0498,230.5888994331534,280.71692104905634,784.129864618386,250.94272217537187,220.0100773984064,226.0352522430173,372.0754225818397,1.3425213984779325,198.0
11.65,23.8605,0.0902,23.8605,0.0902,-0.05,231.4223854242651,281.73159964693144,779.1787993596704,251.1918463083637,222.062649441738,225.9042630840338,373.00262915977913,1.3575024974003924,198.0
11.67,23.3999,0.0859,23.3999,0.0859,-0.0561,229.6634520085713,279.590289401739,773.4922768106417,248.7145092410172,217.58451711159205,224.4666214234168,370.7489902620963,1.3573647701107854,198.0
11.69,22.9064,0.0836,22.9064,0.0836,-0.0558,228.7790178043728,278.5135868922799,767.3450198766764,247.0846668679006,215.36600077788736,223.38147955501773,369.5449939025345,1.3638623171369035,198.0
11.71,22.3104,0.0833,22.3104,0.0833,-0.0541,228.8024941628487,278.5421668069462,759.7859318913206,246.24020148766692,215.5232128364867,222.5744117974152,369.4600243194422,1.379356442418222,198.0
11.73,21.8782,0.0855,21.8782,0.0855,-0.0559,229.91632276552107,279.8981320623735,754.2410317689286,246.7582832957532,218.4602324322034,222.5345904139651,370.8205836640036,1.3982287528698096,198.0
11.75,21.5492,0.0859,21.5492,0.0859,-0.056,230.1972758849816,280.24016194693417,750.0092664408533,246.5637233797448,219.2369247050252,222.24083923513336,371.1639923558736,1.4090055943813595,198.0
11.77,21.4815,0.0933,21.4815,0.0933,-0.055,233.46513691429223,284.21842754783404,749.2390503133327,249.8794559262684,227.83746842218324,223.77479042137008,375.3255176603628,1.4325628813389035,198.0
11.79,21.3959,0.0956,21.3959,0.0956,-0.05,234.5058877149536,285.48542852255224,748.2497527512432,250.8367483909288,230.56506544551704,224.20446974138767,376.6662603076475,1.4416668655271545,198.0
11.81,21.1464,0.0953,21.1464,0.0953,-0.0511,234.45997287150877,285.429532191402,745.0200341277294,250.4207105486832,230.49481205346865,223.8731721927412,376.6411838814423,1.448385656805309,198.0
11.83,20.9129,0.0898,20.9129,0.0898,-0.0526,232.2469026874253,282.7353597933874,741.9792204822652,247.7109984546776,224.44805076573792,222.52006160898944,373.8710908181495,1.4400065157275943,198.0
11.85,20.6865,0.0875,20.6865,0.0875,-0.052,231.3426557073923,281.6345373829124,739.0242100531759,246.40855899611077,222.0243207403441,221.79774343320327,372.7413972532731,1.4403045752930943,198.0
11.87,20.4079,0.0858,20.4079,0.0858,-0.0544,230.6801740214048,280.8280379391015,735.3110460392962,245.29035845391616,220.32793280313768,221.10854437433815,371.9132424724141,1.44394827483831,198.0
11.89,20.2921,0.0881,20.2921,0.0881,-0.0587,231.75156648711103,282.13234181039604,733.8099281703412,246.23130247017983,223.15087170400952,221.51669649912407,373.3377041784724,1.45461192515464,198.0
11.91,20.2951,0.09,20.2951,0.09,-0.0576,232.64868506155597,283.2244861618942,733.9799222010394,247.15064303683465,225.38571356370304,222.0177786725642,374.5343477945535,1.4603454544657954,198.0
11.93,20.418,0.0905,20.418,0.0905,-0.0572,232.96639357593173,283.61126174461253,735.8011860005689,247.60687829870645,225.88110566537856,222.41680566433905,374.980082796239,1.4583704733964575,198.0
11.95,20.4897,0.093,20.4897,0.093,-0.0593,234.10702630329357,284.9998581083574,736.8983652624174,248.8759186960336,228.72451278056877,223.136857128069,376.4800627308204,1.4636686073098129,198.0
11.97,20.4234,0.0898,20.4234,0.0898,-0.0597,232.8597492479948,283.4814338671241,736.1050259411949,247.41010522563224,225.13307280562168,222.4889113446616,374.91986048849145,1.4568406608809,198.0
11.99,20.202,0.0878,20.202,0.0878,-0.0596,232.08021626138276,282.5324371877703,733.1644646685339,246.2423449985234,223.04856055269912,221.8280132397448,373.9514436038908,1.458038573661024,198.0
12.01,19.8669,0.0774,19.8669,0.0774,-0.0596,227.52589923611984,276.988051243972,728.6091929351957,240.9335378291069,211.0905521820807,219.09224929344936,367.98204106443546,1.436755871163778,234.0
12.03,19.539,0.0709,19.539,0.0709,-0.0601,224.5163822506052,273.3242914355194,724.1022198147873,237.2937460152466,203.51489463779885,217.08271315628892,363.9180920960207,1.425871512478098,234.0
12.05,19.1229,0.0707,19.1229,0.0707,-0.0603,224.4804093098524,273.2804982902551,718.2816025571368,236.62176475057893,203.62303276023903,216.46005973872937,363.8794250677012,1.4386697836905595,234.0
12.07,18.871,0.0704,18.871,0.0704,-0.0602,224.39973038458,273.1822804681844,714.7655318344512,236.13893550182908,203.48340866486436,216.07048288306373,363.7952487687282,1.4460694904626603,234.0
12.09,18.9674,0.0701,18.9674,0.0701,-0.0601,224.35396819492516,273.12656997643063,716.277992635533,236.18739776720295,203.07081891311432,216.25196069525023,363.7593872277417,1.4422287395595617,234.0
12.11,19.5419,0.0698,19.5419,0.0698,-0.0603,224.3367444886665,273.1056019862027,724.6174544662048,236.95681222101612,202.3003864822195,217.20564706083695,363.7890165487682,1.4232484121989346,234.0
12.13,20.1434,0.0695,20.1434,0.0695,-0.0598,224.2847641004683,273.0423215136136,733.1913094388968,237.74696116347187,201.5338335339568,218.1780140502747,363.8188067864364,1.4039811882678743,234.0
12.15,20.5178,0.0717,20.5178,0.0717,-0.0524,225.45180848015303,274.46307119322984,738.5371074855158,239.45802739835705,203.96971184708943,219.42441656320108,365.49783755493365,1.400356408095909,234.0
12.17,20.2735,0.0809,20.2735,0.0809,-0.0363,229.87543923915007,279.84836081287835,735.375383968854,243.6438776169959,215.17327875182855,221.35333436300868,371.4008147477521,1.4374320046304891,234.0
12.19,20.0292,0.084,20.0292,0.084,-0.0202,231.33118425686797,281.6205721387958,732.1885419438602,244.80089829462744,219.0582731577221,221.75917271427,373.3423963964545,1.4545045581795817,234.0
12.21,19.7849,0.0848,19.7849,0.0848,-0.0041,231.74558660973705,282.12506195967984,728.9761126278017,244.87193736604965,220.2374932404869,221.64284141866892,373.9238354329043,1.4645885843699886,234.0
12.23,19.5407,0.0849,19.5407,0.0849,0.012,231.84723391915065,282.2488065102704,725.7390308215951,244.61459049375443,220.5977879580463,221.3691478335521,374.1016344533177,1.4726483308742917,234.0
12.25,19.2964,0.0866,19.2964,0.0866,0.0213,232.62747154516032,283.19866101149955,722.4331471443929,245.08010470922935,222.8442721213196,221.432940325613,375.1872198215023,1.485696902504963,234.0
12.27,19.0767,0.0844,19.0767,0.0844,0.001,231.7323302415509,282.10892377232284,719.2748216773114,243.7727389850397,220.493848584655,220.69652883034465,374.0569013535692,1.4867395497128866,234.0
12.29,19.0808,0.0878,19.0808,0.0878,-0.0144,233.27020870416257,283.9811236398501,719.3566928132416,245.3716954193627,224.5253999272784,221.52829181486007,376.1378896043911,1.4973106310042656,234.0
12.31,19.204,0.0914,19.204,0.0914,-0.0248,234.88126615728345,285.94241097408417,721.1814065310095,247.21493258354923,228.63369120200008,222.5750606453973,378.2815386127629,1.5042680515993327,234.0
12.33,19.3747,0.0897,19.3747,0.0897,-0.0291,234.30950621438964,285.2463553914309,723.7153347284586,246.7700691138793,226.52617541796928,222.61230635690785,377.53912963860233,1.494241629181034,234.0
12.35,19.5435,0.0862,19.5435,0.0862,-0.0349,232.95331691409888,283.59534233020736,726.2009303324467,245.495609776149,222.31827350154447,222.25558226176216,375.7689208656015,1.478943571778339,234.0
12.37,19.6812,0.0854,19.6812,0.0854,-0.0422,232.72028958463707,283.3116568856452,728.2260062153138,245.38555774303887,221.29054332183784,222.4083199644357,375.4869037470483,1.4726079476827956,234.0
12.39,19.7061,0.085,19.7061,0.085,-0.044,232.64109153708577,283.21524187123487,728.6839787845215,245.29003375513324,220.83021465709265,222.46203991840807,375.4147234762564,1.4709531587197722,234.0
12.41,19.6179,0.0838,19.6179,0.0838,-0.044,232.19591335835293,282.6732858275601,727.551379583293,244.6545848732551,219.52751269831123,222.15576827449425,374.8619561758512,1.4704018934118743,234.0
12.43,19.5402,0.0839,19.5402,0.0839,-0.0459,232.31904771371316,282.8231885210421,726.552695985455,244.6321622504378,219.7431333202433,222.15025504271247,375.0618405339923,1.4734937631747569,234.0
12.45,19.4249,0.0941,19.4249,0.0941,-0.0488,236.66892667551028,288.1186933440995,725.0083956801021,249.0731533647307,231.73254975118803,224.1849775187678,380.8360985665231,1.5073470972297869,234.0
12.47,19.4039,0.1065,19.4039,0.1065,-0.0502,241.5585080728416,294.0712272191115,724.8153408769213,254.2519339550905,245.73659483823164,226.56599855061427,387.1683039155959,1.5419344636948578,234.0
12.49,19.7246,0.1015,19.7246,0.1015,-0.0525,239.83681636197505,291.9752547015348,729.4753232665041,252.7847440921697,239.89281614357543,226.29764992308907,384.9583095141903,1.5187543296901551,234.0
12.51,19.9121,0.0903,19.9121,0.0903,-0.054,235.4792111217713,286.6703439743303,732.226555557034,248.29790857521743,226.98896943297405,224.51755065377057,379.33134296317104,1.482128153250427,230.0
12.53,19.9884,0.0858,19.9884,0.0858,-0.0559,233.6608832449087,284.45672742858454,733.4030949395263,246.4365922981459,221.7338752746481,223.78949806607216,376.9818846046366,1.4668555195410975,230.0
12.55,20.234,0.0918,20.234,0.0918,-0.0583,236.33493248984817,287.7120917267717,736.9388009411098,249.54576075675303,228.48126653716787,225.54463066311288,380.4969426637071,1.4771394673509808,230.0
12.57,20.7233,0.1021,20.7233,0.1021,-0.0583,240.6478534456515,292.96260419470616,743.8214723922529,254.7392045006106,239.6875916288422,228.4295322293569,386.0172594424391,1.490869119592374,230.0
12.59,21.2694,0.1034,21.2694,0.1034,-0.0567,241.32584244654663,293.7879821088394,751.3850476634161,256.13342078508,240.64122292463964,229.62910604283027,386.88271234774726,1.4783631134126516,230.0
12.61,21.6066,0.1032,21.6066,0.1032,-0.0579,241.3767557977791,293.849963579905,756.0305386438215,256.5887497609664,240.13729032143107,230.2143961433189,386.9857493723784,1.468352277414224,230.0
12.63,21.6118,0.0992,21.6118,0.0992,-0.0602,239.8761793551475,292.0231748671361,756.2058272896157,254.9695941192317,235.7281695099331,229.56935741104988,385.157211179287,1.457908041767621,230.0
12.65,21.4979,0.1,21.4979,0.1,-0.0613,240.2818773308721,292.51706805497474,754.7911486679934,255.19602211764712,236.74889760593592,229.6487144522552,385.698890029128,1.4636612530134887,230.0
12.67,21.1856,0.0986,21.1856,0.0986,-0.0604,239.7830441204367,291.9097928422708,750.7010780208071,254.2031467259071,235.49527202888845,228.9978350394503,385.1048069505719,1.469298984088322,230.0
12.69,20.8084,0.101,20.8084,0.101,-0.0606,240.78426203463772,293.1286668247764,745.6760330794964,254.70997169913065,238.54585979781376,228.9629431601696,386.4134998839271,1.4872546015617325,230.0
12.71,20.3068,0.1049,20.3068,0.1049,-0.0609,242.29026827898963,294.9620657309439,738.8626533914822,255.6179198547784,243.38552870173285,228.97866887991583,388.4060089791252,1.5130669447333558,230.0
12.73,19.7692,0.1064,19.7692,0.1064,-0.0608,242.80814694957795,295.59252672122534,731.4333619088619,255.4459841771073,245.61185453165896,228.4644880690296,389.2011120321998,1.5340337883248163,230.0
12.75,19.2179,0.1012,19.2179,0.1012,-0.0613,240.81613534742328,293.1674691186023,723.6725867834521,252.4269492967748,240.31485375811977,226.69048452147703,386.7467943789783,1.5386802873702834,230.0
12.77,18.736,0.0991,18.736,0.0991,-0.0622,239.92545347828013,292.0831607561671,716.7824089352991,250.84340836128848,238.4929122711968,225.5685127814557,385.7744283583455,1.5490963363359134,230.0
12.79,18.3964,0.1002,18.3964,0.1002,-0.0614,240.2830351030311,292.5184775167335,711.8996195328725,250.8276887408773,240.1673651970856,225.27935021365377,386.4291058148493,1.563641876385016,230.0
12.81,18.2844,0.1042,18.2844,0.1042,-0.0623,241.79113316447547,294.3544229828397,710.3427721681828,252.37237679824293,244.88128436381012,225.91190850564257,388.5365557525039,1.5782604336532244,230.0
12.83,18.3523,0.1038,18.3523,0.1038,-0.0628,241.769707341202,294.3283393718981,711.4574933467267,252.36069053076707,244.36877773821053,226.058398121534,388.50629949452696,1.5752456424747447,230.0
12.85,18.4039,0.1,18.4039,0.1,-0.063,240.4818006674529,292.76045298646443,712.3306592438763,250.89398445600065,240.00195546627265,225.54848433916595,386.7876330369364,1.5638128945330168,230.0
12.87,18.335,0.0972,18.335,0.0972,-0.0636,239.4817226555902,291.5429667111533,711.4150745072543,249.6347288380072,236.89066271653184,224.99320939143425,385.50322980007047,1.5588976740809453,230.0
12.89,18.141,0.0936,18.141,0.0936,-0.0644,238.0940148400023,289.8535832834811,708.629843348883,247.80706730137769,232.96465851737867,224.042931014048,383.737018474228,1.5558429862101175,230.0
12.91,17.7322,0.091,17.7322,0.091,-0.0638,236.97235753257684,288.4880874309631,702.5892191786925,246.0467043635228,230.4058228218985,222.8833215948445,382.419755155989,1.5628473735342343,230.0
12.93,17.4817,0.0859,17.4817,0.0859,-0.0632,234.88827633681444,285.95094510568714,698.8862124805977,243.37750144501763,224.65843390468305,221.46020266410184,379.6718623790911,1.557027185099111,230.0
12.95,17.3423,0.0814,17.3423,0.0814,-0.0638,233.03377264597697,283.6932884385807,696.8515682051335,241.09737717537124,219.41447273366677,220.31395571967013,377.15039681881296,1.5486071025388986,230.0
12.97,17.1241,0.0784,17.1241,0.0784,-0.0636,231.7339523549306,282.110898519046,693.5912108000256,239.35076034315347,216.0089662271957,219.32234783177424,375.4251430310485,1.5472873728224803,230.0
12.99,17.1627,0.0748,17.1627,0.0748,-0.0638,230.24953500159668,280.30378174107426,694.2935650383668,237.7045273960704,211.5612892384188,218.6328054754617,373.2897043486319,1.5346047211286238,230.0
13.01,17.6012,0.0713,17.6012,0.0713,-0.0633,228.78902198025972,278.5257658890119,701.1374720029955,236.8654500526577,206.99672148200423,218.65098112161115,371.1851244411801,1.507024743548022,248.0
13.03,18.0148,0.0677,18.0148,0.0677,-0.0627,227.2227677562776,276.619021616338,707.5067815513828,235.807868086318,202.25217205982992,218.53543667088573,368.900188724512,1.4804045617065866,248.0
13.05,18.3119,0.0684,18.3119,0.0684,-0.0626,227.70318995910668,277.2038834284777,712.0567140273564,236.70705564559347,202.9364574353489,219.33140086009425,369.5819353057848,1.4730378317534103,248.0
13.07,18.5519,0.0713,18.5519,0.0713,-0.0445,229.24103924553728,279.07604777717586,715.8331104174127,238.61597936050103,206.35137142243968,220.595574813288,371.7621679327038,1.4750232720231484,248.0
13.09,18.5905,0.0745,18.5905,0.0745,-0.0151,230.8580590844164,281.0445936679852,716.6926670785342,240.31513626899076,210.2323154499361,221.56131267959427,374.0404366937603,1.4843606548633177,248.0
13.11,18.6292,0.078,18.6292,0.078,0.0142,232.57257204642363,283.13182683912447,717.5518830735855,242.12318943047512,214.431759591312,222.5682386308061,376.4306450169861,1.4943669733851854,248.0
13.13,18.6678,0.083,18.6678,0.083,0.0435,234.9024657348957,285.9682191555252,718.4084390259061,244.584835884266,220.3576770111135,223.8805218768017,379.63563592361726,1.508693128829381,248.0
13.15,18.7064,0.0867,18.7064,0.0867,0.0498,236.5946279959658,288.0282427776975,719.1221363782141,246.37706193365813,224.6883767042192,224.8543835497172,381.94706854123314,1.5188482901418976,248.0
13.17,18.2237,0.0902,18.2237,0.0902,0.0456,238.02553187207565,289.77021271383126,712.0652118850868,247.1256526752817,229.17901683807085,224.8415007055853,383.990532634468,1.5460589593028002,248.0
13.19,17.935,0.087,17.935,0.087,0.0459,236.6906124260095,288.14509338818544,707.8475646575914,245.2630517236368,225.7405904944775,223.7479026252549,382.2932075895749,1.546883046982006,248.0
13.21,17.566,0.0877,17.566,0.0877,0.0539,236.8961184685267,288.39527465733687,702.4112127444173,245.0348469143806,226.99107890006917,223.32156726043124,382.7795210594199,1.5618937399904749,248.0
13.23,17.3791,0.0885,17.3791,0.0885,0.0354,237.207737555798,288.77463702444976,699.5359971346638,245.1221439593212,228.1811606417875,223.23982828856623,383.3480187720626,1.571381447235881,248.0
13.25,17.3098,0.0889,17.3098,0.0889,0.0278,237.4158761300668,289.028023114864,698.525322793499,245.2269814244296,228.76145619616872,223.28869655491852,383.7080960639638,1.5754174547391415,248.0
13.27,17.3542,0.092,17.3542,0.092,0.0018,238.81289753714356,290.7287448278269,699.1451626585988,246.60899808585475,232.2771839851305,224.10141120872936,385.576103753432,1.5839346301023596,248.0
13.29,16.9517,0.0917,16.9517,0.0917,-0.0163,238.5818045027696,290.4474141772848,692.8907713008255,245.7795129364534,232.36204991672588,223.37837728349405,385.4923529532237,1.5984000401352507,248.0
13.31,16.343,0.0941,16.343,0.0941,-0.0275,239.25074417266543,291.26177551454924,683.3015920791743,245.7073596021337,235.82454483138488,222.77530021308192,386.8317475000032,1.6287914772671963,248.0
13.33,15.5035,0.1002,15.5035,0.1002,-0.0252,240.9876491951346,293.3762685853813,669.7803569739367,246.6558072696788,243.87077271886565,222.33841735605984,389.999245817615,1.6793302249182906,248.0
13.35,14.3573,0.0998,14.3573,0.0998,-0.0261,239.8825755476209,292.03096153623414,650.4906852035429,244.16270779405116,244.8723916345585,219.91149421763623,389.7228093477223,1.7271158887281215,248.0
13.37,13.2544,0.0929,13.2544,0.0929,-0.0245,236.3169546718709,287.690205687495,631.0199113145381,238.9122948969496,238.21015684479173,216.195927564601,386.0277351627536,1.75848502293412,248.0
13.39,12.4384,0.0857,12.4384,0.0857,-0.0232,232.759161998014,283.3589798236692,615.9772343199149,233.944300589289,230.5673023349876,212.88561787574216,381.9653834423799,1.7773786758237922,248.0
13.41,11.9449,0.0805,11.9449,0.0805,-0.0153,230.21913013515305,280.2667671210559,606.6710201276308,230.46016682524572,224.74028425190824,210.63879612354748,378.89934218570687,1.7866334420210377,248.0
13.43,11.9323,0.0735,11.9323,0.0735,-0.0056,227.51997057817056,276.98083374733807,606.5949688594965,227.20503417444704,215.78340326867024,209.1091724285906,374.58303101142826,1.7638665969246297,248.0
13.45,11.7988,0.0634,11.7988,0.0634,0.0012,223.0830910491796,271.5794151903056,604.1377859566732,221.8824935095033,202.5546918027149,206.31018825570203,367.5612306029138,1.734087229767051,248.0
13.47,11.3816,0.0622,11.3816,0.0622,0.0021,222.0856804976297,270.36517625798405,595.9821707098076,220.2439456500727,201.3974428150024,205.00284794564692,366.6894471409128,1.752323608871764,248.0
13.49,11.1748,0.0654,11.1748,0.0654,-0.005,223.3020206500091,271.84593818261976,591.849035071938,221.3865504914903,206.01303342501265,205.40008710915097,369.17719028331584,1.7767517074484078,248.0
13.51,11.3199,0.0759,11.3199,0.0759,-0.0137,227.93811392202676,277.4898778181195,594.7873883227584,226.9005699654441,219.74554954825987,208.42672783674925,376.56974541806966,1.8070005963965703,224.0
13.53,11.4739,0.0795,11.4739,0.0795,-0.0183,229.64672380694176,279.5699246345378,597.9161589619267,228.9813619700075,224.17100773940868,209.72368252294564,379.0248517262357,1.810989323349512,224.0
13.55,11.7839,0.0683,11.7839,0.0683,-0.0267,225.62561611611235,274.6746630978759,604.0596222452233,224.454387392712,209.21708161891607,207.9790013108632,371.8284596871208,1.7557189965452011,224.0
13.57,12.1161,0.0509,12.1161,0.0509,-0.0282,217.7740811888791,265.11627275167893,610.5920023449615,215.9537714520918,185.0029774444928,203.86226582569384,358.0903797428137,1.668310934933592,224.0
13.59,12.3726,0.0463,12.3726,0.0463,-0.0353,215.5666668076404,262.42898567886664,615.5357101229569,213.8614821906257,178.2301421717369,202.9599906909616,353.8946669078716,1.6347056292496775,224.0
13.61,12.4893,0.0635,12.4893,0.0635,-0.0419,224.54899045573023,273.363988380889,617.7872396545658,223.8007135869264,202.09434003544663,208.71904890168872,368.89335083112906,1.7024203318361335,224.0
13.63,12.7148,0.0781,12.7148,0.0781,-0.0432,231.1648225478248,281.4180448408302,622.1108487650887,231.50308551311213,220.83425135688864,212.9699257741884,379.1436021441291,1.7435925613210654,224.0
13.65,12.9979,0.0837,12.9979,0.0837,-0.0436,233.77841774441896,284.5998129062492,627.4615982175567,234.73556432435043,227.48768270490817,214.96544429285845,382.7765179010125,1.7481015373343252,224.0
13.67,13.4163,0.0849,13.4163,0.0849,-0.0415,234.79657264105435,285.83930582389223,635.2204593522531,236.2617134546754,228.4559581980249,216.29173576965383,383.7175578453114,1.7320863081763562,224.0
13.69,13.945,0.0717,13.945,0.0717,-0.0435,229.95339787405803,279.9432669771141,644.7593833230983,231.345691470022,211.41023800962037,214.55682712459912,375.6263196060286,1.6645228753999954,224.0
13.71,14.5815,0.0601,14.5815,0.0601,-0.0449,225.02094343161505,273.93853982979226,655.9455747320391,226.82239824102888,195.83531409434343,212.8866038232888,367.3635381081252,1.5939676619330228,224.0
13.73,15.2373,0.0576,15.2373,0.0576,-0.045,224.13865538561464,272.8644500346613,667.1718157840176,226.8823048033269,192.12105867637817,213.57187139152464,365.5938180661294,1.556817331813403,224.0
13.75,15.6695,0.0669,15.6695,0.0669,-0.0459,229.03238629749796,278.8220354926062,674.4381855877365,232.73546030396832,203.9618765603038,217.20223052092496,372.9916773316711,1.5746134411251222,224.0
13.77,15.8546,0.0781,15.8546,0.0781,-0.0475,234.40383252388187,285.361187420378,677.560761318491,238.46929201303072,217.64630489422265,220.472210227448,380.74641763633855,1.606659045848556,224.0
13.79,15.8632,0.0778,15.8632,0.0778,-0.0485,234.36223446377448,285.3105463037254,677.791830247547,238.38170666825488,217.2905518980584,220.5079596289973,380.6972628132808,1.605670251128602,224.0
13.81,15.6328,0.0743,15.6328,0.0743,-0.049,232.77301515331837,283.37584453447454,674.1026393684849,236.30705968694963,213.21032467910584,219.293133020528,378.5237848923871,1.603573117691264,224.0
13.83,15.0029,0.0713,15.0029,0.0713,-0.0473,231.1280164537347,281.3732374219379,663.6878365640179,233.6211049279811,210.0355265001639,217.34119517670675,376.5243803267011,1.619435346084644,224.0
13.85,14.0199,0.0709,14.0199,0.0709,-0.0449,230.3212771976237,280.3911200666724,646.8150802723684,231.3817712250692,210.44386284856105,215.2165996617821,376.197990187366,1.660977871334112,224.0
13.87,13.1522,0.0801,13.1522,0.0801,-0.043,233.4610190389847,284.21341448224223,631.3037206646193,233.80161975268612,222.95318410088575,215.50251764886795,382.17116422437886,1.7328024154132922,224.0
13.89,12.1873,0.0894,12.1873,0.0894,-0.041,235.83953860956584,287.1090035246889,613.2717590923118,235.5920550680329,235.6321401019353,215.1893340994847,387.5904042940832,1.8106337309076448,224.0
13.91,11.5339,0.086,11.5339,0.086,-0.0384,233.7117400554888,284.5186400675516,600.5864039975438,232.4891895821708,232.38019861622163,212.8877670637356,385.6247871855019,1.8356589368386145,224.0
13.93,11.3076,0.0826,11.3076,0.0826,-0.0366,232.1894429828521,282.66540884868954,596.1510794704927,230.4319116300101,228.4613724486244,211.65616372251623,383.69110858657945,1.8378717080725329,224.0
13.95,11.4341,0.0759,11.4341,0.0759,-0.0333,229.90905559441336,279.88928507145977,598.806225224047,227.75891273106396,219.7734247640705,210.59623667009745,379.663769651203,1.8088902081998783,224.0
13.97,11.2931,0.0673,11.2931,0.0673,-0.0324,226.234206858295,275.41555617531566,596.0633248988624,223.28329300444355,208.6927040074829,208.21536340779636,373.8756852190869,1.7864263680996122,224.0
13.99,10.714,0.0728,10.714,0.0728,-0.0246,227.69369746843049,277.1923273528719,584.3334804026234,224.42414588295784,216.7017955558969,208.0774843313714,377.7029341679386,1.840005811111758,224.0
14.01,10.3981,0.078,10.3981,0.078,-0.0014,229.240092245462,279.0748949075189,577.9732917551929,225.99809021855688,223.9090063571294,208.45525660064507,381.1591602927488,1.8767942707957477,214.0
14.03,10.1101,0.0917,10.1101,0.0917,0.0218,233.5598438424824,284.3337229386742,572.0958803473139,231.12007765622792,241.63160701658376,210.50445691957643,389.32164538096407,1.9378707086910432,214.0
14.05,10.0592,0.1148,10.0592,0.1148,0.0226,240.41971695626825,292.68487281632656,571.0827153605512,239.80917039400796,269.1753579848942,214.3957409318688,400.9897582486008,2.0043239609279024,214.0
14.07,10.1279,0.1087,10.1279,0.1087,0.0333,238.9760572610889,290.9273740569778,572.7456781165442,237.838887041156,261.9570238730216,213.72012942766528,398.3170037391892,1.9845105346709309,214.0
14.09,10.5646,0.0969,10.5646,0.0969,0.0533,236.47109498599755,287.8778547655623,582.3023918898715,234.65480397334116,247.15547668025047,213.0663141188693,392.674627396733,1.92518507203856,214.0
14.11,11.9505,0.0913,11.9505,0.0913,0.0157,237.11141142766928,288.6573704336844,610.097889238384,236.130282964038,238.2803357668464,215.89819046630177,390.1431156907317,1.831407263153088,214.0
14.13,13.3089,0.0784,13.3089,0.0784,0.0163,234.04625995278775,284.9258816816547,635.7919842129648,233.833615682001,220.7763267995084,216.60179359015825,382.9353528022373,1.7229060925437545,214.0
14.15,14.7217,0.0585,14.7217,0.0585,0.0054,226.09193916423004,275.24236072167133,660.7752052192822,227.0926415618011,194.0468426349679,214.5793853296383,369.0407177076325,1.5878263481614692,214.0
14.17,16.106,0.0446,16.106,0.0446,-0.0024,218.83152440440395,266.40359492710047,683.892567082547,222.0320306938453,174.7242946199369,212.6178208522348,356.6166106664785,1.47337416809806,214.0
14.19,16.5836,0.0405,16.5836,0.0405,0.0325,216.39822441869848,263.4413166836329,691.9001317429688,220.5351692750696,169.0281720782358,211.895359157167,352.37580230425834,1.43628874879482,214.0
14.21,17.0612,0.044,17.0612,0.044,0.0486,218.76843128932072,266.32678591743394,699.6425078238491,223.64619039435303,173.67837996225182,214.31616407733512,356.3951422886102,1.4352755136759716,214.0
14.23,17.9909,0.0506,17.9909,0.0506,0.0368,222.93765589055224,271.4023636928463,713.9754935431644,229.25655027908635,182.1205078504248,218.56513939636557,363.201433296785,1.4319409533539331,214.0
14.25,18.7937,0.0574,18.7937,0.0574,0.047,226.9491146961067,276.2858787604778,726.1358538747565,234.48694744903705,190.50905347359563,222.34420361660216,369.45466364122336,1.4324749867539637,214.0
