Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
13.35,1.0581,0.0167,1.0581,0.0167,0.1018,137.8785026642595,167.8520901999681,241.60854424271147,131.6376449471015,140.75096905561864,130.23236544962427,302.9989716618026,2.892649111385169,182.0
13.36,1.0557,0.0167,1.0557,0.0167,0.102,137.85989430399107,167.82943654398915,241.4225148230332,131.58863449805546,140.76922528109614,130.2168905402899,303.0512854040472,2.894696586904423,182.0
13.37,1.0559,0.0168,1.0559,0.0168,0.1023,137.95366076732145,167.94358702108698,241.46149556343295,131.7015127235909,141.09971380858866,130.31208883453473,303.3444243165234,2.8962738569219546,182.0
13.38,1.0561,0.0178,1.0561,0.0178,0.1029,138.56303381202315,168.6854324668108,241.50433875848253,132.80768896510318,144.45425842507325,130.96975312287475,305.6913639675004,2.9096678452010383,182.0
13.39,1.0658,0.0197,1.0658,0.0197,0.1031,139.81837597914543,170.21367510504663,242.35763671809843,134.97946459854197,150.52263697961928,132.27836652745955,309.82799109690654,2.9268050802531222,182.0
13.4,1.1353,0.0216,1.1353,0.0216,0.1035,142.2284015624671,173.1476192934382,248.2174303242955,138.11592757628244,155.58426676431532,134.53910991634962,313.7646956158161,2.902421404007516,182.0
13.41,1.1469,0.0249,1.1469,0.0249,0.1043,144.0246806908515,175.3343938845149,249.1984487102027,141.3383783425965,165.20022962520838,136.36384823035183,319.7022114695432,2.9294563592278213,182.0
13.42,1.1701,0.0265,1.1701,0.0265,0.1048,145.2129432121519,176.7809743452284,251.11116438535123,143.11147651488943,169.41952478529015,137.4948840067496,322.4095931610637,2.93040107146737,182.0
13.43,1.2357,0.0271,1.2357,0.0271,0.105,146.79307876843777,178.70461763114164,256.35089354460035,144.71749623863624,170.20155310632182,138.8656669657044,323.54087148889846,2.8967050598324104,182.0
13.44,1.3323,0.0272,1.3323,0.0272,0.1052,148.73680879078714,181.0708976583496,263.7583784521093,146.185161208581,169.06246989169767,140.45096606677774,323.93716937688924,2.845338426968009,182.0
13.45,1.4095,0.0273,1.4095,0.0273,0.1054,150.1897020878185,182.8396373243008,269.4512628369088,147.38125605170438,168.41509779986862,141.6672583871263,324.2878811111648,2.8069872957556314,182.0
13.46,1.4751,0.0273,1.4751,0.0273,0.1056,151.36306543437308,184.2680796592368,274.14516880851784,148.22856904112825,167.60991810830123,142.6277857688845,324.458068502371,2.776097378233977,182.0
13.47,1.4906,0.0274,1.4906,0.0274,0.1058,151.70174194495826,184.68038149821007,275.25273978951867,148.50694868027992,167.68760541101855,142.91549312620404,324.6984403568946,2.77016732825715,182.0
13.48,1.4674,0.0275,1.4674,0.0275,0.1058,151.38206656269242,184.2912114676256,273.64579126635584,148.29549700756743,168.2177368994391,142.66558210708675,324.8755347333586,2.7821270062499024,182.0
13.49,1.4249,0.0278,1.4249,0.0278,0.106,150.80324975272126,183.5865649163563,270.6457107255559,147.99583348300837,169.529329028127,142.2203734602411,325.3243768692615,2.8052610904920487,182.0
13.5,1.3786,0.028,1.3786,0.028,0.1064,150.09064920524256,182.71905120638223,267.31381707283384,147.54119363275993,170.64709714747772,141.6588913919574,325.60913917929025,2.830151517586168,182.0
13.51,1.3361,0.028,1.3361,0.028,0.1066,149.33926623783955,181.8043241156308,264.1936478070734,146.9493594441962,171.2036676164039,141.05059985721766,325.5946881920736,2.85228843985056,182.0
13.52,1.2898,0.028,1.2898,0.028,0.1069,148.49267259597522,180.77368837770896,260.7230195105337,146.2823385347469,171.83951047067671,140.36495201375104,325.5706660605952,2.8773324154640485,182.0
13.53,1.2702,0.0274,1.2702,0.0274,0.1073,147.90481748242468,180.05803867425612,259.24472976455417,145.4769115549749,170.4472935136851,139.83294063090156,324.6790934740503,2.8833234257739337,182.0
13.54,1.2606,0.0269,1.2606,0.0269,0.1079,147.54510407906582,179.6201267049497,258.5297873225853,144.90339306607837,169.1838853406513,139.49555931165094,323.94504834297726,2.884602794563802,182.0
13.55,1.2578,0.0255,1.2578,0.0255,0.1083,146.92241952626915,178.86207594502332,258.33659069471923,143.65347364694634,165.29997201938875,138.86213910475274,321.7568090985503,2.873641339461046,182.0
13.56,1.255,0.0235,1.255,0.0235,0.1087,146.00258844938418,177.74228159055463,258.1430684247975,141.7923219172463,159.56785140679767,137.90796367018197,318.41259818521365,2.8562963814648343,182.0
13.57,1.2821,0.0229,1.2821,0.0229,0.1092,146.26774559415418,178.06508159288336,260.2561664368848,141.62365679301672,157.4547545011035,138.06453016171574,317.4531871450864,2.8356029198659924,182.0
13.58,1.2512,0.0222,1.2512,0.0222,0.1096,145.37682232758598,176.98047935532207,257.8961605621305,140.4956422425568,155.7540191615331,137.25440955708692,316.176437476779,2.8458624908178423,182.0
13.59,1.2396,0.0222,1.2396,0.0222,0.1104,145.1871357287207,176.74955653931218,257.02019766299384,140.32005008465916,155.88918318178358,137.09849097389298,316.21352989337896,2.852725077933832,182.0
13.6,1.2399,0.0219,1.2399,0.0219,0.1108,145.0785912614176,176.61741544868232,257.0670520140392,140.0304923627056,154.9760646132126,136.9765363059368,315.71403983449164,2.849747870853134,182.0
13.61,1.2402,0.0216,1.2402,0.0216,0.111,144.9677465607112,176.4824740739093,257.1115487479361,139.73803117080806,154.05919328064095,136.85253668220176,315.2076052666587,2.846752235488054,182.0
13.62,1.241,0.0215,1.241,0.0215,0.1115,144.96539581889854,176.4796123012678,257.1986122065661,139.6490268014382,153.73761672532729,136.84047959652702,315.07756073905665,2.8455595054107152,182.0
13.63,1.2454,0.0215,1.2454,0.0215,0.1117,145.08062617856135,176.61989273911817,257.5630091661276,139.71181603937882,153.67507166375427,136.93817610228595,315.14432599968774,2.843422143556299,182.0
13.64,1.255,0.0214,1.255,0.0214,0.1125,145.24615687463196,176.82140836911717,258.3376755352902,139.75452991414835,153.24701923610093,137.0645856907348,315.02973306437224,2.8372527491698585,182.0
13.65,1.2666,0.0213,1.2666,0.0213,0.1127,145.44594723155933,177.0646314123331,259.2563214288675,139.82412764634512,152.79846802469322,137.2209092870664,314.9177913078099,2.830069948635249,182.0
13.66,1.2666,0.0213,1.2666,0.0213,0.1131,145.47751575943704,177.1030626636625,259.2797483317906,139.82158650434724,152.78968872980644,137.24884872165924,314.97614472138804,2.830404329502538,182.0
13.67,1.2782,0.0213,1.2782,0.0213,0.1133,145.72576104381676,177.40527431421174,260.19351377107324,139.98892113632996,152.6458981850053,137.45710921093394,315.0557202868351,2.824363152854529,182.0
13.68,1.2975,0.0214,1.2975,0.0214,0.114,146.1666054657281,177.94195448001685,261.6947691088148,140.36630254364945,152.71606807894918,137.83565108970873,315.34091474468903,2.8152600172828577,182.0
13.69,1.3245,0.0215,1.3245,0.0215,0.1142,146.74157503359942,178.641917432208,263.75640111090024,140.8475779765362,152.70433971488785,138.32664906887098,315.63852999451854,2.8023123799844725,182.0
13.7,1.3361,0.0222,1.3361,0.0222,0.1144,147.33404828825803,179.36318922048807,264.6466031755997,141.69206270647956,154.64138114979755,138.89744223409167,317.0349590077592,2.8039399446568534,182.0
13.71,1.3477,0.0225,1.3477,0.0225,0.1148,147.7230473776493,179.8367533293122,265.53453318079283,142.14082980913852,155.3827329337113,139.2537211736157,317.66761960464305,2.801350763976701,182.0
13.72,1.3438,0.0226,1.3438,0.0226,0.1152,147.73384825193776,179.8499022197503,265.26806201946084,142.17990658020483,155.7098056338664,139.2750920326603,317.90262864640425,2.8047179120384884,182.0
13.73,1.3747,0.0232,1.3747,0.0232,0.1154,148.60955493813157,180.9159799246819,267.57412578412595,143.17343461130383,157.0946798368115,140.06437168550087,319.09983385297664,2.795335392035691,182.0
13.74,1.4404,0.0241,1.4404,0.0241,0.1156,150.21671143976428,182.87251827449563,272.351534107694,144.88733506319969,158.9296558015679,141.48393089859903,320.8524717825693,2.7722640473927087,182.0
13.75,1.4365,0.0276,1.4365,0.0276,0.1161,151.75944940389127,184.7506340569111,272.0979212997464,147.9114142581843,168.56398253165338,143.05842444117164,326.61233341435536,2.8064125259582298,182.0
13.76,1.4327,0.0289,1.4327,0.0289,0.1165,152.26953595066843,185.37160898342245,271.8498986223698,148.93604159659887,172.04932686497685,143.5802238705954,328.6264290521856,2.819622456465339,182.0
13.77,1.4327,0.0307,1.4327,0.0307,0.1165,153.0224538323741,186.2882046654989,271.86945118974194,150.37307123097963,176.72218620711266,144.33122614832234,331.2787509491451,2.8346333881127093,182.0
13.78,1.4172,0.0315,1.4172,0.0315,0.1169,153.08582862420914,186.3653565859937,270.779518442332,150.78292478960014,178.96414719557285,144.4424898858684,332.42277448656176,2.848817555695649,182.0
13.79,1.3979,0.0315,1.3979,0.0315,0.1171,152.7670158006643,185.9772366268957,269.4037795389018,150.51490164598815,179.2118825442286,144.18664084570202,332.4500556002305,2.85872600167002,182.0
13.8,1.3825,0.0319,1.3825,0.0319,0.1175,152.66707422914092,185.85556862678027,268.3039728105363,150.6041827534492,180.43256412196536,144.1367136687764,333.0296301803593,2.869906363704704,182.0
13.81,1.367,0.032,1.367,0.032,0.1175,152.44752924284458,185.58829646955,267.18459526308425,150.45786347030267,180.89261703570196,143.96926250698274,333.1984253158417,2.87894657637783,182.0
13.82,1.3786,0.0319,1.3786,0.0319,0.1177,152.65903819131634,185.8457856242112,268.05886831222386,150.54022782344563,180.4589265294529,144.13611005617852,333.1447106297278,2.872617338266372,182.0
13.83,1.3593,0.0319,1.3593,0.0319,0.1179,152.33249588582663,185.44825586100637,266.6586684280421,150.2588175709291,180.7106491411845,143.872709109962,333.1709208058942,2.8828990964157244,182.0
13.84,1.3168,0.0319,1.3168,0.0319,0.1181,151.57206941257994,184.52251928487996,263.50531942472713,149.59610702713815,181.2463209643688,143.24488943172244,333.1535318181683,2.906006041187233,182.0
13.85,1.2898,0.0319,1.2898,0.0319,0.1184,151.0891190715899,183.93457973932684,261.4780401705417,149.16190184817583,181.59362028648675,142.84686329554728,333.16333627826214,2.921274180250587,182.0
13.86,1.2821,0.0319,1.2821,0.0319,0.1186,150.97262329698486,183.79275879632945,260.90970536165497,149.0324249285189,181.68354363960023,142.7523877943198,333.2094145474477,2.925964190430242,182.0
13.87,1.2589,0.0316,1.2589,0.0316,0.119,150.44140677733648,183.1460604245836,259.1441222999589,148.42564414642183,181.2207284817962,142.294411771064,332.8161220546866,2.9371525316736853,182.0
13.88,1.228,0.0297,1.228,0.0297,0.1192,149.14223004641698,181.5644539695511,256.7508105244543,146.45993342141932,176.684391152939,141.08649507978387,330.14345859791746,2.940069405375608,182.0
13.89,1.2241,0.031,1.2241,0.031,0.1194,149.59070950987967,182.1104289685492,256.4641467083129,147.38386465824362,180.13256088243403,141.55255125197084,332.03991103344055,2.9534529620789747,182.0
13.9,1.2241,0.0293,1.2241,0.0293,0.1196,148.9726748616396,181.35803896199604,256.4847866246513,146.07186030939027,175.649852727404,140.91965889474992,329.67433252299577,2.9397575916406926,182.0
13.91,1.2164,0.0283,1.2164,0.0283,0.1198,148.45453931831506,180.7272652570792,255.89680585276383,145.144613723383,173.0656719833368,140.41452739124347,328.2338156458917,2.936128714453423,182.0
13.92,1.1739,0.0263,1.1739,0.0263,0.12,146.80919946610769,178.72424282830502,252.5150386030774,142.77060495531094,168.14716564662982,138.8777706459236,325.09478243168206,2.944497148021888,182.0
13.93,1.1546,0.0258,1.1546,0.0258,0.1204,146.2358215173097,178.02621749933354,250.967947795227,142.00510134288973,166.99540487171453,138.35371103345216,324.30372952639345,2.952339985713559,182.0
13.94,1.1392,0.0255,1.1392,0.0255,0.1207,145.8221358034692,177.5226001085712,249.72523918049149,141.4703652992142,166.34649514388883,137.97998890140423,323.8376210469578,2.959744567338772,182.0
13.95,1.1353,0.0252,1.1353,0.0252,0.1209,145.64339283376745,177.304999971543,249.4236169999076,141.13807131529038,165.5358809627606,137.80393830189692,323.3902476744429,2.959769397713344,182.0
13.96,1.1083,0.025,1.1083,0.025,0.1213,145.02459611777306,176.5516822303324,247.19950072187788,140.4691238045492,165.32728043991665,137.26368252134387,323.05646133488506,2.976003484810568,182.0
13.97,1.1076,0.0251,1.1076,0.0251,0.1215,145.0838265177078,176.623788804166,247.1608475828561,140.53751483090088,165.61190158445297,137.3240132865034,323.2812106036537,2.9778135939293606,182.0
13.98,1.1074,0.0252,1.1074,0.0252,0.1217,145.15344796476973,176.70854534841533,247.1640988298258,140.61488208238904,165.88896550843145,137.39309673515515,323.506486918093,2.979285478001485,182.0
13.99,1.1097,0.0256,1.1097,0.0256,0.1221,145.4040403122247,177.01361429314312,247.3794321134792,140.99474378905578,166.98327972721515,137.64126936490595,324.2331040207327,2.981929355093293,182.0
14.0,1.1121,0.0274,1.1121,0.0274,0.1225,146.22778539626995,178.01643439545907,247.60289347950012,142.5299832037096,171.977270232381,138.4903225346987,327.1743031078582,2.997336872931146,174.0
14.01,1.1237,0.0281,1.1237,0.0281,0.1227,146.78382791645623,178.69335572438152,248.5904452673176,143.30278402628414,173.7132978118084,139.01571700538565,328.3335316094944,2.9962326008978795,174.0
14.02,1.1353,0.0287,1.1353,0.0287,0.1232,147.2963490431794,179.31729448734885,249.5757553146244,143.9867950639149,175.1554434378507,139.49347715792206,329.3210323444612,2.9941956708624557,174.0
14.03,1.1353,0.0288,1.1353,0.0288,0.1234,147.3663487243398,179.4025114905006,249.59585213290416,144.06023273793707,175.41212770868557,139.5614149425812,329.5294157094989,2.995431797815322,174.0
14.04,1.1392,0.0303,1.1392,0.0303,0.1238,148.04946281914073,180.23412864938877,249.94037179667728,145.28623480142562,179.34820813757057,140.24778589293845,331.7798566824584,3.0059047102353853,174.0
14.05,1.1392,0.0308,1.1392,0.0308,0.124,148.26518307462638,180.49674461258863,249.96046429393363,145.6587068176375,180.65280583072587,140.4662367076715,332.54643652151645,3.0103822884547853,174.0
14.06,1.1527,0.0309,1.1527,0.0309,0.1244,148.62063140967228,180.92946432481844,251.0924347178066,145.9740321794215,180.6885156704573,140.77043160441195,332.77549984241847,3.002822868593016,174.0
14.07,1.1662,0.0309,1.1662,0.0309,0.1326,148.96132709206802,181.34422428599584,252.31171066092895,146.2321623477981,180.44705110171168,141.03452923614222,332.8640437650419,2.993832483041887,174.0
14.08,1.201,0.031,1.201,0.031,0.1328,149.74953138522952,182.30377733854027,255.13469944474733,146.91247158609946,180.1714037307212,141.69893127046456,333.1362291355732,2.973408509819312,174.0
14.09,1.3129,0.031,1.3129,0.031,0.133,151.98285738206647,185.02260898686356,263.84689530009325,148.75321049017384,178.6115650507966,143.55669688639114,333.41579586620867,2.9091296013401027,174.0
14.1,1.2975,0.0317,1.2975,0.0317,0.1334,151.9865765305542,185.02713664589209,262.7011911500533,149.0294947427085,180.5874533377321,143.60716736294717,334.41587802974857,2.923548125850675,174.0
14.11,1.2627,0.0318,1.2627,0.0318,0.1336,151.3790122066827,184.28749312117893,260.0491785518428,148.5341688709796,181.30347184608672,143.1116568706,334.5455341250086,2.944365409442286,174.0
14.12,1.2241,0.0318,1.2241,0.0318,0.1342,150.6422128207255,183.39051995566584,257.0567679112891,147.88453125337074,181.8380833541996,142.50134155550936,334.52863951671674,2.967289908512737,174.0
14.13,1.2164,0.0316,1.2164,0.0316,0.1344,150.44467019884425,183.1500332855495,256.4682629829589,147.59971353648723,181.42178717240523,142.32538756634344,334.2986390385682,2.970683770218418,174.0
14.14,1.2157,0.0314,1.2157,0.0314,0.1347,150.38882350195163,183.0820460023759,256.4343195275784,147.43385321371773,180.90172975115723,142.2665905372962,334.0811913741931,2.969870460724528,174.0
14.15,1.2157,0.0311,1.2157,0.0311,0.1351,150.30994539562482,182.98602048163025,256.4570237048183,147.20470802907505,180.11149609250313,142.18121776378834,333.7242000794198,2.967814825955807,174.0
14.16,1.216,0.0305,1.216,0.0305,0.1355,150.12329633845735,182.75879554246984,256.5034951164417,146.75210514372696,178.53373517033958,141.98443215734994,332.9402076624465,2.963115704426465,174.0
14.17,1.2164,0.0308,1.2164,0.0308,0.1357,150.275773960702,182.9444204738981,256.55550108066024,146.98080937889915,179.29425691948643,142.13445025907757,333.424482749517,2.9656844231017008,174.0
14.18,1.2188,0.0303,1.2188,0.0303,0.1359,150.16694054718516,182.81192762266025,256.76587706373,146.63696320340392,177.9436342812728,142.0096396852666,332.7800507332954,2.960527232663367,174.0
14.19,1.2212,0.0302,1.2212,0.0302,0.1361,150.2085887870594,182.86262982772448,256.97603542000377,146.59610097639074,177.63438601571573,142.03873760712867,332.7012452210215,2.9586322849227296,174.0
14.2,1.228,0.0302,1.228,0.0302,0.1365,150.37699041180704,183.06764050133032,257.53543972020327,146.70644912250222,177.52459468019393,142.18020099316033,332.7742222098497,2.954925752449092,174.0
14.21,1.228,0.0303,1.228,0.0303,0.137,150.44752179733038,183.15350479675004,257.55929918663844,146.7784139120459,177.7708447889638,142.24705364999068,332.9765634289436,2.9560855908248773,174.0
14.22,1.2627,0.0305,1.2627,0.0305,0.1372,151.2423483549823,184.1211197365002,260.2910270331991,147.50317370702143,177.79905209792628,142.92494160959222,333.3895276444627,2.9378111978477928,174.0
14.23,1.2821,0.0312,1.2821,0.0312,0.1378,151.91933016815634,184.9452715090599,261.812343188034,148.34442420356655,179.32430131018015,143.53716695822675,334.471651377282,2.932741929479033,174.0
14.24,1.2898,0.0314,1.2898,0.0314,0.138,152.17550250000917,185.25713347827204,262.4229328674475,148.61338604185224,179.71745997241,143.76526939251735,334.8239399288587,2.9303661460501766,174.0
14.25,1.2975,0.0315,1.2975,0.0315,0.1384,152.3938795017613,185.52298374127463,263.0337243827576,148.80698840937083,179.85438474763208,143.95461489407165,335.0366230320713,2.9272026104252,174.0
14.26,1.3168,0.0316,1.3168,0.0316,0.1386,152.8323139829729,186.05673006622789,264.51881982999106,149.18306250810468,179.83901582097232,144.32711575537695,335.2708247251797,2.9177044134990933,174.0
14.27,1.3168,0.0323,1.3168,0.0323,0.139,153.1263121167047,186.41464083772743,264.54171110067307,149.6964738449504,181.59116013205332,144.61799983822485,336.28678027890936,2.923523776100092,174.0
14.28,1.3207,0.0322,1.3207,0.0322,0.1397,153.19676777617656,186.5004129449106,264.86236393792944,149.6804019695415,181.27214119215336,144.67054037176624,336.21819022277805,2.920935610627533,174.0
14.29,1.3207,0.0324,1.3207,0.0324,0.1399,153.30274676979306,186.62943085018287,264.88298296752373,149.82213072467292,181.7596817426952,144.77308203268274,336.5485405242292,2.9228447956968173,174.0
14.3,1.3265,0.0329,1.3265,0.0329,0.1403,153.6293980040657,187.02709322234088,265.34270477553616,150.2734144015962,182.9174147952133,145.07692624441742,337.28985082294486,2.923871454314065,174.0
14.31,1.3323,0.0342,1.3323,0.0342,0.1405,154.23978703782436,187.77017552430792,265.79904074779813,151.2907539733291,186.038422576047,145.66408999124786,339.06427355084685,2.930847474068198,174.0
14.32,1.3593,0.0352,1.3593,0.0352,0.1409,155.13573299856262,188.86089234607624,267.8352958268404,152.4071793121603,188.0917318558956,146.4638441792321,340.44771100614014,2.924059977243356,174.0
14.33,1.3747,0.0357,1.3747,0.0357,0.1416,155.63195149278917,189.46498442600424,268.9990984049824,152.9851971458886,189.071752525474,146.901986348309,341.1612118213295,2.9198790181603345,174.0
14.34,1.3902,0.0358,1.3902,0.0358,0.142,155.98791571181948,189.8983321709107,270.1592334721033,153.2844342766064,189.0875590518018,147.20206660631845,341.3738546675263,2.912906385330447,174.0
14.35,1.4095,0.0357,1.4095,0.0357,0.1422,156.34088403389424,190.32803273691476,271.5853384221681,153.4995016070471,188.5783175163719,147.48895040083954,341.34475662414104,2.902707114170724,174.0
14.36,1.4211,0.0357,1.4211,0.0357,0.1426,156.58530962422674,190.6255943251456,272.44744263921234,153.6665513252919,188.4116025751184,147.69172648114176,341.4256297550755,2.8972059629775417,174.0
14.37,1.4249,0.0342,1.4249,0.0342,0.143,156.1523791082612,190.0985484796224,272.7445059625347,152.66684344853712,184.7371728774032,147.25156629151138,339.5922074273213,2.8848096695673635,174.0
14.38,1.4133,0.0336,1.4133,0.0336,0.1434,155.75676648266838,189.61693310933543,271.92988615075404,152.06252214536775,183.40413167488595,146.89083549468063,338.85086131365057,2.8865222403201205,174.0
14.39,1.4114,0.0334,1.4114,0.0334,0.1436,155.68090063850323,189.52457469035176,271.8131535334172,151.88527870531615,182.9229115744997,146.81799765819147,338.6441578973511,2.8863378635097896,174.0
14.4,1.4107,0.0333,1.4107,0.0333,0.1445,155.66528893073894,189.5055691330735,271.7908994102587,151.7991287288024,182.66995865597835,146.7993251680822,338.5704359996776,2.88624086492701,174.0
14.41,1.4105,0.0333,1.4105,0.0333,0.1449,155.69428438485212,189.54086794677653,271.7994304417267,151.79146984672118,182.656952230797,146.82466076461532,338.6295502317185,2.88668009582378,174.0
14.42,1.4129,0.0333,1.4129,0.0333,0.1451,155.76973639371354,189.63272256626,271.9941762916031,151.82180647641883,182.61229372615068,146.8889349839109,338.6932498015228,2.8858220345552046,174.0
14.43,1.4153,0.0334,1.4153,0.0334,0.1455,155.88264974299918,189.7701822958251,272.1909209574882,151.92471916004507,182.81224126984756,146.98973426357213,338.8889879141231,2.8857015667967,174.0
14.44,1.4249,0.0334,1.4249,0.0334,0.1459,156.0891274454818,190.0215464553692,272.9070980862278,152.0586040757441,182.6751519092777,147.16123069121105,338.965345929771,2.881248570475109,174.0
14.45,1.4481,0.0331,1.4481,0.0331,0.1464,156.4298635349173,190.4363556077254,274.5947706664403,152.15859767609476,181.62294672998496,147.42183059199354,338.6677708640464,2.867981200182767,174.0
14.46,1.452,0.0328,1.452,0.0328,0.1466,156.41953223614908,190.42377837444235,274.893788413446,151.98686879518158,180.8208736097721,147.39587521959228,338.3330985629036,2.864189928135193,174.0
14.47,1.4327,0.0316,1.4327,0.0316,0.147,155.6510588596233,189.4882455682371,273.5362524628086,150.81733643364228,178.06590123536716,146.68593048401775,336.72329570662384,2.864752620965618,174.0
14.48,1.4133,0.0303,1.4133,0.0303,0.1474,154.82662511723106,188.4845870992378,272.1599769646675,149.54404179613306,175.0064550236266,145.91668985865417,334.9141352025158,2.8644073563197976,174.0
14.49,1.4172,0.03,1.4172,0.03,0.148,154.80991364183262,188.46424269440493,272.4673418405983,149.36167929803773,174.17920879346497,145.882092127293,334.5464382407215,2.860358578729734,174.0
14.5,1.4095,0.03,1.4095,0.03,0.1485,154.70352923863976,188.3347312470397,271.93364785887815,149.24951132925418,174.2601177555996,145.79564895242137,334.591346516641,2.8645173892873017,185.0
14.51,1.3902,0.0298,1.3902,0.0298,0.1491,154.30584450116947,187.85059330577155,270.55256191121885,148.81439683510357,173.97128134068166,145.45358925986366,334.3247257241093,2.872935245509118,185.0
14.52,1.3874,0.0294,1.3874,0.0294,0.1493,154.1253622525209,187.6308757856776,270.3682103530539,148.45472116839474,172.96194325933908,145.27618083684325,333.7911015930368,2.871422284783478,185.0
14.53,1.3868,0.0294,1.3868,0.0294,0.1499,154.1468290982998,187.65700933706063,270.34926984285835,148.44270398997196,172.95631321858022,145.29493806370385,333.84817858507114,2.8720420402759577,185.0
14.54,1.3866,0.0293,1.3866,0.0293,0.1501,154.1340251503206,187.64142192212947,270.355225317305,148.35638646403223,172.68787858581385,145.27862230094644,333.7580733555312,2.871661875897844,185.0
14.55,1.3864,0.0291,1.3864,0.0291,0.1505,154.08093778823667,187.57679382915768,270.3633657937044,148.1908379740093,172.15961194482043,145.22079314661437,333.51867484272753,2.8704325862473867,185.0
14.56,1.3902,0.0289,1.3902,0.0289,0.1514,154.10145083219936,187.6017662305036,270.66996513969207,148.08323769318395,171.58100025724224,145.22264254057956,333.28446796945826,2.867118100958613,185.0
14.57,1.394,0.0287,1.394,0.0287,0.1516,154.1192292224302,187.6234094881759,270.968425290783,147.97332680822993,171.0032922090263,145.22373937893116,333.04829379384654,2.8638533987087222,185.0
14.58,1.3902,0.0287,1.3902,0.0287,0.152,154.08210374542008,187.57821325529403,270.713337435554,147.91516915419885,171.03659382438056,145.1943580876078,333.0993823915598,2.866109353309901,185.0
14.59,1.3747,0.0282,1.3747,0.0282,0.1524,153.6241876416063,187.0207501723903,269.5977992639116,147.28402658069064,169.9024223973462,144.7764130545935,332.3692729187628,2.87013044800087,185.0
14.6,1.3747,0.0282,1.3747,0.0282,0.1526,153.6552689641704,187.05858830420743,269.6182979330635,147.27989932802092,169.89081800327477,144.8039921417982,332.4268931435564,2.870473060240874,185.0
14.61,1.367,0.0281,1.367,0.0281,0.1531,153.50444547674252,186.8749771021213,269.07366857046526,147.0830029330824,169.70821726896466,144.67179624253538,332.3171607137289,2.8739184168884457,185.0
14.62,1.3554,0.0281,1.3554,0.0281,0.1535,153.32241715168783,186.6533774020548,268.23627049553744,146.90891126147883,169.8364839222186,144.52185738618377,332.3537333787513,2.8802965026132124,185.0
14.63,1.34,0.0283,1.34,0.0283,0.1539,153.1531653185782,186.4473316921822,267.1100958361545,146.83268585353693,170.53149318503182,144.39664769256618,332.6897203996145,2.89051933342146,185.0
14.64,1.338,0.0284,1.338,0.0284,0.1547,153.19044379537962,186.4927141856796,266.98736523433126,146.87847145574972,170.80343056082788,144.43529902911266,332.8961766508473,2.892750896103665,185.0
14.65,1.3376,0.0286,1.3376,0.0286,0.1549,153.29676218327322,186.6221452665935,266.9776874598293,147.02683036552426,171.31844539596386,144.54066380060198,333.25684087602485,2.895024434980618,185.0
14.66,1.3377,0.0286,1.3377,0.0286,0.1554,153.33054457190033,186.66327165274825,267.0088388536801,147.02440533431536,171.30432105635649,144.56964154390266,333.3145628068333,2.8952940869764787,185.0
14.67,1.3378,0.0286,1.3378,0.0286,0.1558,153.36403580780637,186.70404359211207,267.0388557680873,147.0217514746544,171.2903891901105,144.5986062760621,333.3722554768101,2.895571606548767,185.0
14.68,1.338,0.0284,1.338,0.0284,0.1562,153.31672307627477,186.64644548416055,267.07635635579163,146.86151630563856,170.75292941422794,144.54489867570305,333.1260589475109,2.894084556388985,185.0
14.69,1.34,0.0282,1.34,0.0282,0.1566,153.30218528503212,186.62874730351737,267.2486731696129,146.72834795161882,170.19329898860653,144.51856786600706,332.8811700779933,2.891621523685074,185.0
14.7,1.3554,0.0282,1.3554,0.0282,0.157,153.61729714031262,187.0123617360328,268.4202662260962,146.95977097873177,170.00208174761684,144.78395482692906,332.9666407024726,2.883754719561474,185.0
14.71,1.3631,0.0281,1.3631,0.0281,0.1572,153.7485853347991,187.17219084236413,269.01217454783296,146.9882774005149,169.63502987853187,144.88678042755757,332.8841279462113,2.879210952142136,185.0
14.72,1.367,0.0281,1.367,0.0281,0.1577,153.85198635138565,187.29807034081733,269.3246083138,147.04209865946544,169.57634083518445,144.9737873869794,332.94840592237176,2.8774983574254884,185.0
14.73,1.3709,0.0281,1.3709,0.0281,0.1581,153.9549265236782,187.4233888114344,269.6354432370433,147.09558730876046,169.51810431270297,145.0606579616545,333.0126373687522,2.8757996716597973,185.0
14.74,1.3747,0.0281,1.3747,0.0281,0.1589,154.05695225587615,187.54759405063183,269.942843865947,147.1483799341709,169.46061062440802,145.14587247819156,333.0766431319684,2.874127693501716,185.0
14.75,1.3747,0.029,1.3747,0.029,0.1593,154.46071947960036,188.03913675777437,269.9653930343601,147.86640616425842,171.7934996789129,145.55360985525954,334.50192005333554,2.8820690467515795,185.0
14.76,1.3825,0.0299,1.3825,0.0299,0.1597,154.9990804799497,188.69453275819964,270.5621074692581,148.6830109523062,174.00075577898224,146.06976117050763,335.9052412687784,2.8858057305924043,185.0
14.77,1.3902,0.03,1.3902,0.03,0.1602,155.21152113050863,188.9531561588801,271.1506680631001,148.87011533412354,174.15041999625194,146.25468734606793,336.1224773048962,2.882984883204112,185.0
