Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
7.8,15.9536,0.1367,15.9536,0.1367,0.0363,229.94059652527284,279.9276827264191,642.556331707434,255.0155062766371,282.1318151263731,197.37882619464827,354.65880887733414,1.693336059224298,185.5
7.82,15.4271,0.1323,15.4271,0.1323,0.0406,228.3703676070688,278.01609969556205,634.5687697948238,252.60630810594623,278.2875333320584,196.0341373292719,353.2947204220276,1.7045633450577782,185.5
7.84,14.9396,0.1304,14.9396,0.1304,0.044,227.46794880636395,276.91750289470394,627.0226336225317,251.13515425677065,277.1499669162966,195.0340953158305,352.7750925946478,1.72025187143423,185.5
7.86,14.5036,0.1259,14.5036,0.1259,0.0457,225.8875089060135,274.99348910297294,620.1451506865188,248.7569038292032,272.9441319551005,193.77598072154163,351.31761476528567,1.7285279458989786,185.5
7.88,14.1915,0.1199,14.1915,0.1199,0.0476,223.99180128558532,272.68567113027785,615.1879266710813,245.97632511780617,266.6796245663105,192.52457754270597,349.2628484909228,1.72817972080622,185.5
7.9,13.95,0.1148,13.95,0.1148,0.0494,222.3797656033901,270.7231929084749,611.339340481108,243.60621394728548,261.2180437965601,191.4926093253897,347.47351223059013,1.7266861457275178,185.5
7.92,13.6965,0.1132,13.6965,0.1132,0.0514,221.73483673213707,269.9380621086886,607.2440869621737,242.5604290588377,259.8582554626674,190.89935436624276,347.0149400518142,1.7342589764511056,185.5
7.94,13.5583,0.1146,13.5583,0.1146,0.054,222.0863072274452,270.36593923341155,605.0695057401412,242.90689034377044,261.81369111703543,190.9491811789072,347.7656328221971,1.744249869303323,185.5
7.96,13.5657,0.1166,13.5657,0.1166,0.0576,222.782087380188,271.2129759410985,605.3719027155379,243.75298776204968,264.1674374083997,191.3724044831002,348.7720270423336,1.749147058779879,185.5
7.98,13.4753,0.117,13.4753,0.117,0.0595,222.8973638686901,271.35331253579665,603.9941077128731,243.7866373622097,264.8398069194664,191.37605113099525,349.1316600628032,1.754562263682354,185.5
8.0,13.2388,0.1141,13.2388,0.1141,0.0622,221.88884948508277,270.12555589488335,600.0984177183477,242.25276575891533,261.92566858997924,190.62407502417005,348.16918884655547,1.758610886540491,218.0
8.02,13.123,0.1116,13.123,0.1116,0.0505,221.12954185148905,269.20118138442143,598.1542455274757,241.07748356159,259.21707846102044,190.1652663745907,347.3646829536003,1.7583670719743174,218.0
8.04,13.1447,0.112,13.1447,0.112,0.037,221.3813258121276,269.507700988677,598.5803782402733,241.31270742055636,259.6732138934079,190.3987961799373,347.74959567307053,1.759037593943074,218.0
8.06,13.2377,0.112,13.2377,0.112,0.0302,221.6145638614031,269.79164296170813,600.2909484635395,241.5315147060104,259.4965229220984,190.72387660182588,347.98640440897617,1.7552776486595798,218.0
8.08,13.3126,0.1119,13.3126,0.1119,0.0211,221.79248749696757,270.0082456484823,601.666594054449,241.67351239546423,259.242412567901,190.99629099230657,348.17876962798374,1.7521663573786883,218.0
8.1,13.3884,0.1101,13.3884,0.1101,0.0075,221.47064107955305,269.6164326185863,603.0214390969437,241.1344094803328,256.9660452925101,191.0266394082512,347.67751818490854,1.7448206253045242,218.0
8.12,13.391,0.1069,13.391,0.1069,0.0073,220.63547935592183,268.59971399851355,603.2119675519768,239.8904813666096,253.13994978557997,190.69557787631703,346.5636019691362,1.736883516667568,218.0
8.14,13.3918,0.1038,13.3918,0.1038,0.0119,219.8076143376213,267.5918783240607,603.4059021156223,238.6660838360196,249.4069180989949,190.36214833439,345.4554066046046,1.7290076629130906,218.0
8.16,13.4846,0.1016,13.4846,0.1016,0.0168,219.34720592572415,267.0313811269686,605.1814493280984,237.9730013650712,246.5698316092314,190.3428408094694,344.7262454433857,1.7191997908567611,218.0
8.18,13.6577,0.1068,13.6577,0.1068,0.0214,221.27195945694476,269.37455933888924,608.3160879951967,240.50261450113013,252.532796900022,191.61478902620524,347.2181334447587,1.725510503569373,218.0
8.2,13.8873,0.1103,13.8873,0.1103,0.0278,222.70922911831585,271.1242789266454,612.3931937230344,242.398978309693,256.2722317761777,192.72089648564116,348.9352530028086,1.7245920150771643,218.0
8.22,14.0115,0.1147,14.0115,0.1147,0.0357,224.2666185117577,273.02023123170505,614.6816239908771,244.42623219914165,261.22304974067265,193.7268151897377,350.9534821644533,1.7303864149008046,218.0
8.24,14.1356,0.1192,14.1356,0.1192,0.0436,225.8201108721425,274.9114393226083,616.9570991111391,246.4521011790352,266.2244646862012,194.72502517966944,352.9535696852626,1.736144486854775,218.0
8.26,14.2597,0.1249,14.2597,0.1249,0.0511,227.6714376322768,277.1652284219022,619.2186831014172,248.88701859340492,272.5324379173002,195.85959608321576,355.34420822558747,1.7444047640572802,218.0
8.28,14.5956,0.1301,14.5956,0.1301,0.0522,229.58947729874123,279.5002332332502,624.8994654918708,251.4669017789519,277.7565508165862,197.3164228120744,357.5137270898831,1.742290425948895,218.0
8.3,14.9312,0.1355,14.9312,0.1355,0.0526,231.5195652381736,281.8499055073418,630.4948542119033,254.0662048938269,283.12268019831254,198.76601594529416,359.6888058613128,1.7405753268230608,218.0
8.32,15.1853,0.1392,15.1853,0.1392,0.0524,232.88294123011576,283.50966758448874,634.7161608293288,255.87523735301784,286.7062506387983,199.8292831476925,361.21567684322594,1.738514350391006,218.0
8.34,15.2426,0.1426,15.2426,0.1426,0.0521,233.93199718343288,284.78677917983134,635.7777755130193,257.2063204722466,290.32068159722445,200.47231675624295,362.5809157690837,1.743696696277964,218.0
8.36,15.3465,0.1478,15.3465,0.1478,0.0501,235.4647153986129,286.652697007007,637.5652790108137,259.2125256437009,295.7579945732727,201.4000117988479,364.5122173781306,1.7505466248712882,218.0
8.38,15.4689,0.1507,15.4689,0.1507,0.05,236.43317841274265,287.8316954589911,639.6509963715819,260.45150128092786,298.63112378903327,202.0901835419864,365.6766373995638,1.7518440390585892,218.0
8.4,15.6305,0.1538,15.6305,0.1538,0.0511,237.4863330199524,289.11379671994206,642.3508119775669,261.81562627444214,301.6148454218205,202.86958172079383,366.8952909116655,1.751916402924929,218.0
8.42,15.6998,0.1567,15.6998,0.1567,0.0512,238.3763638217878,290.1973124786982,643.5879163713363,262.93605147147696,304.55323212578185,203.44829960553744,368.0207453664941,1.7551845821686656,218.0
8.44,15.6425,0.1596,15.6425,0.1596,0.0521,239.11094904148823,291.091590137464,642.8477407691475,263.818963713432,307.7328079296788,203.78529403102112,369.110615318613,1.7633162050927027,218.0
8.46,15.5515,0.161,15.5515,0.161,0.053,239.4471835171519,291.5009190643588,641.5748435638349,264.1492378811745,309.394399039592,203.89592239451065,369.73531684982953,1.7699090470658585,218.0
8.48,15.4534,0.1599,15.4534,0.1599,0.0515,239.1924078010898,291.1907573230659,640.1677246633012,263.6611243912219,308.4444246594584,203.72801563918247,369.60937998543005,1.7721513735934564,218.0
8.5,15.3115,0.1595,15.3115,0.1595,0.052,239.0449783333673,291.01127797105585,638.071093843584,263.31640172158546,308.3207011643832,203.54853256513968,369.68409330963806,1.7774536558716805,200.0
8.52,15.1875,0.1592,15.1875,0.1592,0.0509,238.9388326438798,290.8820571316798,636.2356402379892,263.03278604727427,308.2667935331889,203.41141949337867,369.79119806936416,1.7823010282631715,200.0
8.54,15.0851,0.1606,15.0851,0.1606,0.0509,239.24875114826716,291.2593492239774,634.7431642532657,263.3320444448784,309.9591469814132,203.49368240867287,370.4134719894991,1.789495477705282,200.0
8.56,14.9615,0.1613,14.9615,0.1613,0.0519,239.36640507133112,291.4025800868379,632.9075674101534,263.3644515848668,310.95853920617816,203.4583891885117,370.8197883116508,1.796249536053776,200.0
8.58,14.8018,0.1601,14.8018,0.1601,0.0529,239.00017439103897,290.95673404126484,630.474579192498,262.72058750373856,310.0364482114498,203.1501101575681,370.6493475030916,1.800984656316651,200.0
8.6,14.5125,0.1575,14.5125,0.1575,0.0541,238.1318960199446,289.8996995025413,625.8983067180004,261.3719712169344,307.9126849488381,202.4293871498763,370.0251374768047,1.8085894962721245,200.0
8.62,14.0426,0.1548,14.0426,0.1548,0.0543,236.96421546265685,288.4781753458432,618.2337924677151,259.6138288823573,306.0760674659517,201.3132109582084,369.3213629970707,1.8240734593657495,200.0
8.64,13.6702,0.1493,13.6702,0.1493,0.0561,235.25689548104253,286.3996988464866,612.0824298798854,257.1046145105544,300.9873166521928,200.0631896270576,367.730998750046,1.830201682307599,200.0
8.66,13.4233,0.1437,13.4233,0.1437,0.056,233.67359783341573,284.4722060580713,607.9814202322474,254.76845229477152,295.4340648376701,199.0345390870156,366.0726817212643,1.830499874243335,200.0
8.68,13.3348,0.1402,13.3348,0.1402,0.0529,232.8053753626037,283.4152395718654,606.5656862423142,253.43241126757775,291.7776482759791,198.56579945597184,365.0962630964672,1.8277687696213325,200.0
8.7,13.3213,0.1393,13.3213,0.1393,0.0522,232.67798216959693,283.2601522064658,606.4644873959699,253.1334802060657,290.8106209236031,198.5577439175788,365.0004638461036,1.826917991081088,200.0
8.72,13.4145,0.139,13.4145,0.139,0.0533,232.85796216025784,283.479258282053,608.2254129874643,253.2624093707455,290.2695758001687,198.84851900621388,365.1290619096269,1.8223673747589624,200.0
8.74,13.5245,0.1387,13.5245,0.1387,0.056,233.0607783156551,283.72616490601496,610.2805807660718,253.42628122106447,289.69354966163263,199.1736136681804,365.2602271165532,1.817045921220712,200.0
8.76,13.618,0.1399,13.618,0.1399,0.0575,233.6075165322493,284.3917592566513,612.0353349611365,254.0696112724425,290.81309907907456,199.64073234436225,365.8996851586066,1.8157011792389344,200.0
8.78,13.6024,0.1436,13.6024,0.1436,0.0584,234.6018173601138,285.6022124383995,611.9125079385735,255.3331132122144,294.9055551755511,200.16758752330236,367.3522465547241,1.8244932350386256,200.0
8.8,13.5335,0.1461,13.5335,0.1461,0.0572,235.21036986476,286.34305896579474,610.8576860916205,256.0640856891498,297.7827421170938,200.43475618490223,368.3755815522467,1.8331669631158147,200.0
8.82,13.5377,0.1473,13.5377,0.1473,0.0585,235.61533992288625,286.8360659930789,611.076684663071,256.5093557956302,299.0717707675181,200.7064739402853,368.98022953597547,1.8357829110666617,200.0
8.84,13.415,0.1455,13.415,0.1455,0.0603,235.1157359566329,286.22785246894443,609.108515671193,255.69330307249115,297.3816727696332,200.36517433869952,368.5772612095851,1.838127724135851,200.0
8.86,13.1091,0.1435,13.1091,0.1435,0.0612,234.2741189248872,285.20327521290614,603.9167909612927,254.4133107730205,295.878052925249,199.59681168550864,368.0622472832453,1.8486715190282803,200.0
8.88,12.7363,0.1415,12.7363,0.1415,0.0603,233.2997551968017,284.01709328306293,597.4372989452726,252.96696118322808,294.52730875944275,198.66238470446737,367.5224671164818,1.8627881506508448,200.0
8.9,12.3799,0.1361,12.3799,0.1361,0.0616,231.50575315119625,281.8330907927607,591.1493994655854,250.37232578014616,289.3453577244635,197.33755223112115,365.79948539545154,1.86927949889559,200.0
8.92,12.152,0.129,12.152,0.129,0.0627,229.463010806776,279.34627402564035,587.1161723139544,247.4112237008657,281.85071375655417,196.05931278573408,363.4168998904879,1.8655275210341995,200.0
8.94,12.0326,0.1225,12.0326,0.1225,0.0638,227.69445375095395,277.1932480446396,585.0488489850401,244.8310856834216,274.65822516631897,195.0638149577202,361.1607110151632,1.857081722304512,200.0
8.96,12.0426,0.115,12.0426,0.115,0.065,225.800299349093,274.8873209467219,585.3729474024449,242.0887382982645,265.8839659618386,194.187418387444,358.4113308493164,1.8388965280627263,200.0
8.98,12.1344,0.1108,12.1344,0.1108,0.0659,224.8755471029073,273.76153560353936,587.2062687564986,240.71296985621183,260.7254961947209,193.92066014810828,356.9033076920724,1.824065049708392,200.0
9.0,12.3745,0.1107,12.3745,0.1107,0.0678,225.3261682471004,274.3101178660352,591.7527104179428,241.24227998680408,260.11853590320044,194.5742997758057,357.1141064446121,1.8120614756669375,150.5
9.02,12.8032,0.112,12.8032,0.112,0.0684,226.43720415475929,275.6626833188374,599.6202770217744,242.71267788203056,260.80579194520993,195.84126449765492,357.9476450083471,1.7946871753217182,150.5
9.04,13.2747,0.1142,13.2747,0.1142,0.0689,227.82796653543355,277.3557853474844,608.0800104191893,244.59299536613068,262.4764984573308,197.30336504055475,359.15121891958006,1.7782107829320872,150.5
9.06,13.5387,0.118,13.5387,0.118,0.0689,229.3715135496261,279.23488606041445,612.7956397171183,246.6244484759956,266.37762040222447,198.5238786079701,360.9370960937984,1.7757099394573534,150.5
9.08,13.5864,0.1177,13.5864,0.1177,0.0694,229.45627287627525,279.33807132763945,613.7553195527006,246.6478411475626,265.94928623583803,198.70425561697823,361.028417560704,1.773187703861362,150.5
9.1,13.5646,0.1122,13.5646,0.1122,0.0689,227.9381746197312,277.48995171097715,613.5097475720344,244.53173642548123,259.6342323199227,197.9918638392976,358.9848418012557,1.761035312973679,150.5
9.12,13.5319,0.1067,13.5319,0.1067,0.0693,226.3446242280585,275.5499773211147,613.0816960838805,242.3328119182422,253.2524000130595,197.21942994504712,356.8386428792168,1.7488326298165224,150.5
9.14,13.4747,0.1069,13.4747,0.1069,0.0681,226.44252935899988,275.6691661761738,612.216596028964,242.33464804216896,253.6009859887339,197.2498883495098,357.1121989833699,1.7523745111948168,150.5
9.16,13.3512,0.1093,13.3512,0.1093,0.0678,227.12437768265437,276.4992423962749,610.2014315304386,243.0725903113384,256.657700738992,197.4718348702214,358.31812884301337,1.764654263102864,150.5
9.18,13.2638,0.1108,13.2638,0.1108,0.0678,227.5666326700008,277.0376397721748,608.807129417728,243.51802441271127,258.58423613080055,197.6282729492783,359.13428352643456,1.7729232843471503,150.5
9.2,13.0971,0.1111,13.0971,0.1111,0.0678,227.5413584795984,277.0068711925545,606.009684986579,243.32242812432423,259.25127914071777,197.4323553143336,359.4247666488854,1.7818963371395329,150.5
9.22,12.9303,0.1113,12.9303,0.1113,0.0677,227.4787999536567,276.9307129870604,603.1851170848624,243.08205910198345,259.805137033908,197.21673121504267,359.6722679789703,1.7907277331440994,150.5
9.24,12.8718,0.113,12.8718,0.113,0.0691,227.99850673556972,277.5633995041719,602.2831564492584,243.6513192459675,261.9095921239851,197.45502867798092,360.5672623511443,1.7981702326077331,150.5
9.26,13.024,0.1182,13.024,0.1182,0.0701,229.800891741245,279.7576073371679,605.1245974312085,245.99040929703915,267.64631126319824,198.64887947827424,362.9123231378277,1.8040169344813504,150.5
9.28,13.1203,0.1252,13.1203,0.1252,0.071,231.96611712058825,282.39353388593355,606.9623512740263,248.81088762297716,275.4414393229044,199.93149889189607,365.85647023508966,1.81631454478878,150.5
9.3,13.1833,0.1314,13.1833,0.1314,0.0718,233.7999686262032,284.6260487623344,608.207032930214,251.19211618964843,282.2710559373562,200.99394457984644,368.3761608801492,1.8277215851167388,150.5
9.32,13.1696,0.137,13.1696,0.137,0.0723,235.31058507254028,286.46506008830994,608.099073932092,253.13709707118355,288.4963704476224,201.7816671245048,370.5787329571479,1.8409509901811905,150.5
9.34,13.0486,0.1423,13.0486,0.1423,0.0709,236.52833070818545,287.9475330360519,606.081848156652,254.6918440861772,294.5512967798371,202.26999583877475,372.5883961048804,1.8582935092754735,150.5
9.36,12.8019,0.1468,12.8019,0.1468,0.0681,237.29298748381515,288.8784195455141,601.7952217691668,255.65064857842404,299.9704678335348,202.35702670401,374.2490987353202,1.879854667939838,150.5
9.38,12.5557,0.1485,12.5557,0.1485,0.0693,237.3654678275148,288.9666564856702,597.4929783666058,255.6685419316453,302.3531156863273,202.1047876880423,374.9582688170445,1.895747887298898,150.5
9.4,12.3997,0.1475,12.3997,0.1475,0.068,236.96221419192855,288.4757390162609,594.7682212785735,255.0095230217509,301.62143546328605,201.7475705390349,374.79631109663416,1.9019522622465588,150.5
9.42,12.2901,0.1476,12.2901,0.1476,0.065,236.88960680996223,288.38734742082363,592.8607060808588,254.8097052308451,301.97491812059013,201.6202373420974,375.006305662897,1.9081545431437748,150.5
9.44,12.1374,0.1486,12.1374,0.1486,0.0645,236.9374170793739,288.4455512270639,590.1622846801779,254.7957036351361,303.4033193296053,201.48916372116835,375.5023377436603,1.9183776807407495,150.5
9.46,11.9173,0.1492,11.9173,0.1492,0.0647,236.75299660341952,288.22103934329334,586.1845668083511,254.48216514369213,304.56462714859566,201.1444179840449,375.8494128939389,1.9313971586591667,150.5
9.48,11.6305,0.1479,11.6305,0.1479,0.0663,235.99318583820903,287.2960523247762,580.901755461083,253.38480623528264,303.8384778206188,200.4121590615664,375.5550060866101,1.944360927143553,150.5
9.5,11.2919,0.1454,11.2919,0.1454,0.0675,234.831483108225,285.8818055230565,574.5277208157701,251.7500252032258,301.93734814312285,199.39592678376064,374.84150797988497,1.9581145792421657,163.5
9.52,10.8965,0.1427,10.8965,0.1427,0.0679,233.4630095172578,284.21583767318344,566.8989802445324,249.8704943932773,299.95856275739834,198.18255165319715,374.029575038766,1.9752195663813887,163.5
9.54,10.529,0.1401,10.529,0.1401,0.07,232.13672801954775,282.6012341107538,559.6714069587522,248.06150033067064,298.0148813691132,197.02003074461487,373.2399448000907,1.9915857020587489,163.5
9.56,10.2265,0.1363,10.2265,0.1363,0.0707,230.65435297987625,280.79660362767544,553.6119071380607,245.99727477712895,294.54379466351054,195.8614495562971,372.0249297770528,2.002105964150011,163.5
