Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.46,0.95,0.05305,0.95,0.05305,-0.00094,103.67705189878669,126.21554144200115,185.2131713794259,107.8531471593599,165.84226647502388,76.28673067924052,200.99501348246804,3.014519416351444,113.0
1.47,0.89,0.05235,0.89,0.05235,0.00273,102.28782756241154,124.5243118151097,180.83250437006737,106.97362585627567,166.0359182875152,75.63351563612332,200.8980384380185,3.051477105101522,113.0
1.48,0.89,0.05147,0.89,0.05147,0.00414,102.23665785552394,124.46201825889872,180.9758046681073,106.8241883451248,164.87995442614192,75.66965202299635,200.7999023742208,3.046575531283197,113.0
1.49,0.9,0.04986,0.9,0.04986,0.00555,102.29029263356456,124.527312771296,181.89213307568505,106.52756186232182,162.3323113899026,75.7334891309574,200.32957585817485,3.0304383270770936,113.0
1.5,0.91,0.04623,0.91,0.04623,0.00715,101.95862714373058,124.12354608801984,182.80610483811145,105.4050503449475,156.35441159170614,75.51997485300299,198.72287259944645,3.00207796063169,113.0
1.51,0.92,0.04395,0.92,0.04395,0.00725,101.83334170564014,123.97102468512712,183.69201912306008,104.76135955803532,152.54147795561985,75.4613288093062,197.76872210259617,2.981175085581023,113.0
1.52,0.94,0.0423,0.94,0.0423,0.00809,102.0326232401728,124.2136282923843,185.3386617053633,104.4813727901117,149.60233859424213,75.59394352596057,197.1476374640969,2.9570328037587426,113.0
1.53,1.0,0.04062,1.0,0.04062,0.00922,103.03059474285337,125.42855012173452,189.90370714104895,104.65356850286574,146.01702200610916,76.15307667827743,196.52729514380528,2.9069812228275924,113.0
1.54,1.02,0.04072,1.02,0.04072,0.00988,103.54549395695588,126.05538394759844,191.47595748703208,105.10004345332428,146.14725428284632,76.52459732267931,196.943272039416,2.8952700638156155,113.0
1.55,1.05,0.04055,1.05,0.04055,0.01073,104.1887867428781,126.83852299132988,193.73996888455255,105.53834045307764,145.67496613270396,76.95636316079967,197.2010792656834,2.8759654955708327,113.0
1.56,1.25,0.04018,1.25,0.04018,0.00941,107.73716851282494,131.1582921025695,207.17240346585493,107.67946721599029,142.91281746628516,78.99404037398317,197.541662343434,2.764759054334514,113.0
1.57,1.33,0.04028,1.33,0.04028,0.00772,109.10609823901596,132.8248152474977,212.2468371891713,108.6622331754274,142.48971615524502,79.86104486701731,198.0160986259557,2.727021155196243,113.0
1.58,1.46,0.04223,1.46,0.04223,0.0047,111.5673253735652,135.82109175912285,220.0391573348327,110.90296141622004,144.78793472904349,81.40252084423688,199.69488921443408,2.682204726419193,113.0
1.59,1.47,0.0422,1.47,0.0422,-0.00687,111.75740311884472,136.05249075337622,220.61841025497327,111.12457229359131,144.88999424619644,81.62080113553942,200.0055258663069,2.678816677583787,113.0
1.6,1.43,0.04193,1.43,0.04193,-0.01402,111.19501792431896,135.36784790786655,218.3554184690816,110.80116221670976,145.04163307558662,81.39563791233074,200.1150859757263,2.694963971989964,113.0
1.61,1.25,0.0422,1.25,0.0422,-0.01477,108.57409461110716,132.17715865700004,207.5134347984525,109.36991224866078,147.56147287600834,80.01499673435866,200.39849459692715,2.7810407963733623,113.0
1.62,1.12,0.04428,1.12,0.04428,-0.00753,106.86662262347312,130.09849710683685,199.1881033788924,109.07485824195332,152.8897328830407,79.2110233552199,201.807943613712,2.8625788989427137,113.0
1.63,0.91,0.05271,0.91,0.05271,-0.00941,104.1460192756728,126.78645824864518,184.06036445571544,109.9987372028182,170.51827265296495,78.1313013361026,206.4363718784205,3.0430361897279776,113.0
1.64,0.85,0.05681,0.85,0.05681,-0.01289,103.402776435426,125.88164087790992,179.3688368426941,110.7794035159149,178.65895809887098,77.98265113439281,208.6739186308548,3.108473740297595,113.0
1.65,0.82,0.05967,0.82,0.05967,-0.01336,103.12907823984897,125.54844307459877,177.01484082040875,111.4774190213651,184.1801725619888,78.02886780777541,210.2779336797121,3.145773541895013,113.0
1.66,0.8,0.06142,0.8,0.06142,-0.01553,102.90915758466652,125.28071358133316,175.41594433141458,111.90831378179222,187.71647572840328,78.06970602573594,211.3538888648279,3.170418085449289,113.0
1.67,0.8,0.06125,0.8,0.06125,-0.01675,102.95945209976692,125.3419416866728,175.4997455158837,112.01144134410316,187.73626924559716,78.18217817859761,211.59903395037443,3.16994820319462,113.0
1.68,0.78,0.06162,0.78,0.06162,-0.01807,102.52975413383658,124.81883111945322,173.8836111459731,111.96422427673286,189.0911620724118,78.06607180532667,212.04514045417585,3.188266072504262,113.0
1.69,0.75,0.06172,0.75,0.06172,-0.0175,101.76841555705622,123.89198415641629,171.3963323103735,111.6494932834003,190.27492385783253,77.76505794931711,212.34689465650865,3.2139458886133,113.0
1.7,0.74,0.06054,0.74,0.06054,-0.01694,101.39583691100792,123.4384101525314,170.62513701987845,111.2397838758984,188.90581968565647,77.6178326066595,212.11000851791735,3.2170052781787235,113.0
1.71,0.73,0.0588,0.73,0.0588,-0.01703,100.93513090790574,122.87755067049396,169.8335304208907,110.62536922653209,186.599123991072,77.40473918422627,211.59987796432137,3.217455546529238,113.0
1.72,0.72,0.05668,0.72,0.05668,-0.0159,100.4181418664838,122.24817270702376,169.054732213099,109.86404208996642,183.60618953583648,77.14100411045546,210.8815535556994,3.215661520098533,113.0
1.73,0.72,0.05369,0.72,0.05369,-0.01402,100.06147787784823,121.81397306868482,169.18567115345,108.94134016723916,178.81007924777816,76.91865325316773,209.70839794349016,3.1998896646029165,113.0
1.74,0.73,0.05204,0.73,0.05204,-0.01298,100.18184534803898,121.96050738022136,170.1986219971917,108.65397928094582,175.98287516171723,76.99543922542851,209.18529497173589,3.182063035815038,113.0
1.75,0.78,0.04724,0.78,0.04724,-0.01063,100.8724952942091,122.80129861903715,174.7155077990806,107.76558018477016,166.6899373130922,77.23457198099959,206.97131898786915,3.111887385988536,113.0
1.76,0.85,0.04489,0.85,0.04489,-0.01016,102.32575680234076,124.57048654198005,180.6716710747545,108.0179521425612,161.34551791118054,77.98931165519352,206.0305439425944,3.04277726118409,113.0
1.77,0.92,0.03978,0.92,0.03978,-0.0064,103.02066424175588,125.41646081605064,186.39260453105308,106.88532959569882,151.017143445519,78.21895595917836,203.22888898792192,2.9585889963792718,113.0
1.78,0.95,0.0378,0.95,0.0378,-0.0048,103.31621135030431,125.77625729602268,188.8241846963679,106.48535842102244,147.04190165310064,78.37157996501774,202.22046497678227,2.924210619132319,113.0
1.79,0.99,0.03582,0.99,0.03582,-0.00245,103.76815871367852,126.32645408621735,191.9668833481717,106.15954991613788,142.88967512311015,78.60946795826332,201.1572076139704,2.883378004240673,113.0
1.8,1.01,0.03491,1.01,0.03491,-0.00198,104.0222515861711,126.63578453968655,193.55350320802268,106.07894291605922,141.05310832138375,78.78992638410453,200.7978959254184,2.863886350213734,213.0
1.81,1.02,0.0343,1.02,0.0343,-0.00188,104.139673384767,126.77873281623808,194.39166074334292,106.01797660590026,139.92020464770124,78.907866931308,200.6338983865814,2.853042600127262,213.0
1.82,1.03,0.03303,1.03,0.03303,-0.00151,104.0756820929562,126.70083037403364,195.2295664132689,105.59696440711544,137.47601377962903,78.8924858928256,199.94517419128573,2.836879542881434,213.0
1.83,1.04,0.03269,1.04,0.03269,-0.00094,104.25357451203196,126.91739505812588,196.0662097604288,105.66540017027856,136.85409864698994,79.0548402163027,199.96770739305904,2.828082306083208,213.0
1.84,1.04,0.03262,1.04,0.03262,0.00113,104.31632176159152,126.9937830141114,196.20185084901385,105.76256158226384,136.88329481653955,79.16061271863704,200.18780869996635,2.8273651491138767,213.0
1.85,1.05,0.03252,1.05,0.03252,0.00151,104.55567414356004,127.28516852259482,197.03136902560425,105.95808570249316,136.7366199132429,79.36907467989028,200.39670356578367,2.8205903015952303,213.0
1.86,1.06,0.03155,1.06,0.03155,0.00245,104.55023162607336,127.2785428491328,197.8648483079765,105.6698789035734,134.84251930604756,79.39687573329394,199.8958191884749,2.8066038431495106,213.0
1.87,1.07,0.03162,1.07,0.03162,0.00282,104.83189109137938,127.6214326329836,198.68619740051685,105.9553573413228,135.03633077360738,79.63754957792106,200.23876790821475,2.801349344987989,213.0
1.88,1.07,0.03162,1.07,0.03162,0.00282,104.90465057764024,127.7100093988664,198.79113166168491,106.08308367517084,135.20358691195457,79.75571337530286,200.50913976311736,2.8014491234987418,213.0
1.89,1.07,0.03162,1.07,0.03162,0.00282,104.97709269794888,127.79819980619864,198.8955642195733,106.21033078189456,135.3702439163104,79.87342424079566,200.77843944589412,2.801548918425306,213.0
1.9,1.2,0.03004,1.2,0.03004,0.04413,106.992946744709,130.2522829935588,208.45049343853924,106.95962114811248,130.8903796121683,80.977155574898,199.88092397386148,2.712045826402654,213.0
1.91,1.16,0.02896,1.16,0.02896,0.04817,106.07528999388886,129.13513564473428,205.9495036671303,106.02739088798565,129.21400194673,80.45560961069032,199.14618856798447,2.723232237199648,213.0
1.92,1.17,0.02839,1.17,0.02839,0.05006,106.13746649035603,129.21082877086823,206.75250867243287,105.91700057729253,128.08608906511407,80.53915268040153,198.9074467569346,2.7126499791388863,213.0
1.93,1.25,0.02775,1.25,0.02775,0.0541,107.29155335704398,130.61580408683616,212.15975538963065,106.48155570887953,126.17296718968484,81.27343673384973,198.67676370665745,2.6654944502852955,213.0
1.94,1.31,0.02731,1.31,0.02731,0.05608,108.12117105261508,131.62577345535752,216.09649581044985,106.92261115541444,124.89982980733572,81.8329997928689,198.5926731645661,2.632324437604681,213.0
1.95,1.37,0.0258,1.37,0.0258,0.06219,108.51979233885208,132.11105154295038,219.98011366522653,106.64651231583376,121.40001661427252,82.09177426081384,197.4516676389862,2.589811168402592,213.0
1.96,1.4,0.02476,1.4,0.02476,0.06596,108.6143949968984,132.22621999622413,221.9491828423033,106.3521214735624,119.10407996847016,82.18427931742862,196.6841993287436,2.565915696178307,213.0
1.97,1.43,0.02365,1.43,0.02365,0.06972,108.65027487594642,132.26989984897827,223.8946636149465,105.98034225358272,116.63497243220664,82.23861891259206,195.7975468251671,2.541264686802318,213.0
1.98,1.49,0.02258,1.49,0.02258,0.07471,109.04657727151346,132.75235493923378,227.57563095293887,105.86442187550088,114.04297968027028,82.52559331770402,194.93137168123428,2.504389631132612,213.0
1.99,1.51,0.02217,1.51,0.02217,0.07744,109.1908481653938,132.9279890709142,228.8716322118672,105.85610109242386,113.145003427146,82.67423998622652,194.73479299997376,2.491629158856395,213.0
2.0,1.51,0.02295,1.51,0.02295,0.0892,109.62690818278872,133.45884474426455,229.1200368667429,106.5598086816508,114.9755786668318,83.02747021068853,195.86034871745312,2.499168725637963,213.0
2.01,1.52,0.02375,1.52,0.02375,0.09409,110.16790739862178,134.1174524852787,229.8610014268568,107.3397754328643,116.77954741472166,83.45875149866299,196.99276240737683,2.5032174553730706,213.0
2.02,1.54,0.02473,1.54,0.02473,0.1035,110.90576192790932,135.015710173107,231.2177444478294,108.324569567743,118.8803168116078,84.01292186123109,198.29896175002253,2.504542122621832,213.0
2.03,1.54,0.02543,1.54,0.02543,0.10557,111.26185976937498,135.4492205888043,231.3542512666736,108.92615002283256,120.49698631881094,84.32346676348588,199.26862916579023,2.511385554267056,213.0
2.04,1.5,0.02762,1.5,0.02762,0.11347,111.69162054348422,135.9724076181547,229.27397788051795,110.16489451884758,125.45786958567946,84.6981093108048,201.63148131350843,2.547687801471262,213.0
2.05,1.48,0.02805,1.48,0.02805,0.11564,111.66866379125996,135.94446026762083,228.2545498159534,110.39278245132022,126.62425812859476,84.75815826803768,202.2668408903663,2.5597186480459464,213.0
2.06,1.46,0.02859,1.46,0.02859,0.11874,111.67980526316715,135.9580237986383,227.2352922042922,110.6863065522816,128.01728034055688,84.84094483272149,202.99821237862847,2.572724906932588,213.0
2.07,1.46,0.03111,1.46,0.03111,0.12524,112.62957055800707,137.11425980974778,227.4203293574021,112.36126338239748,133.2379584453935,85.55297007571659,205.49131218561192,2.594031950242438,213.0
2.08,1.45,0.03225,1.45,0.03225,0.13116,112.9524806035076,137.50736769122665,227.01193235774275,113.0785789090972,135.71629560982467,85.83894852082366,206.69633012587923,2.6071981767607544,213.0
2.09,1.45,0.0336,1.45,0.0336,0.13831,113.4675591076698,138.1344197832502,227.2037654938756,113.99334235681964,138.49819007978846,86.24653238010464,208.0534851114817,2.617431445426271,213.0
2.1,1.45,0.03538,1.45,0.03538,0.14217,114.08847561588225,138.89031814107403,227.35651529182837,115.12070075006692,142.07573996744267,86.73186377988303,209.70745896269463,2.6308371655495137,213.0
2.11,1.46,0.03689,1.46,0.03689,0.14763,114.75301617830507,139.699324043154,228.1138661383032,116.1690120769236,145.0015337422991,87.23456006326137,211.11425202858047,2.637383071319485,213.0
2.12,1.46,0.03911,1.46,0.03911,0.15977,115.48065000164912,140.5851391324424,228.36270465144835,117.48639978375468,149.27889040211755,87.77400040638528,212.9787900435554,2.652147363851965,213.0
2.13,1.46,0.03991,1.46,0.03991,0.16334,115.77858975970484,140.94784840311894,228.51088064910928,118.0353350708352,150.91511528164418,88.03673901639327,213.7945503653129,2.6573991426136967,213.0
2.14,1.47,0.04065,1.47,0.04065,0.16861,116.20145051579811,141.46263541053685,229.26212914812413,118.64485401438206,152.33739808672155,88.37279154910202,214.57072066104377,2.6578376054742114,213.0
2.15,1.48,0.04217,1.48,0.04217,0.1832,116.85100074755522,142.25339221441504,230.1186815513653,119.65341335423712,155.14003772917525,88.84412219528707,215.8624443719208,2.6625553136734905,213.0
2.16,1.49,0.04253,1.49,0.04253,0.19148,117.1759576374313,142.6489919064381,230.8987222763371,120.07220786054098,155.85438886921287,89.1079608245808,216.36575903200767,2.6601552885031,213.0
2.17,1.5,0.04223,1.5,0.04223,0.19656,117.31969078746545,142.8239713934362,231.63898228363777,120.16064211832406,155.39155561044956,89.2559794503372,216.4302115641343,2.653793073442647,213.0
2.18,1.53,0.04206,1.53,0.04206,0.20474,117.7736277828773,143.37659034437235,233.55241182384512,120.49611956305156,154.97037527904718,89.59534446814267,216.6002580858326,2.6400242143474597,213.0
2.19,1.55,0.04227,1.55,0.04227,0.21048,118.18044779789513,143.8718494930897,234.8548718436038,120.92255221671483,155.33126395327065,89.91449885291703,217.0125065742837,2.633082463338054,213.0
2.2,1.56,0.04233,1.56,0.04233,0.21123,118.39982486922707,144.13891723210256,235.53190819784152,121.17653304873072,155.52375100509045,90.12246807755048,217.3131918068684,2.6295608176541,213.0
2.21,1.55,0.04344,1.55,0.04344,0.22892,118.67441787309204,144.4732043672425,235.27419493902136,121.79958313064829,157.74137467613434,90.34653362597214,218.28562238044776,2.639238898004898,213.0
2.22,1.55,0.04395,1.55,0.04395,0.23325,118.88660397310528,144.73151788030208,235.42816187943995,122.1901805697525,158.81803807261028,90.5476745946394,218.8669403979307,2.6421698798013016,213.0
2.23,1.55,0.04418,1.55,0.04418,0.24398,119.0431658554916,144.92211495451153,235.6538177464625,122.4557176624582,159.38525225657378,90.70016425022268,219.26468168856445,2.642831030590201,213.0
2.24,1.59,0.04448,1.59,0.04448,0.26204,119.76192206865304,145.79712251836025,238.1944663561138,123.1188345758252,159.69280666888784,91.19806728287764,219.7476624441173,2.627904057818687,213.0
2.25,1.62,0.04438,1.62,0.04438,0.26665,120.20182540554032,146.33265701544042,240.0035091959213,123.47263126724997,159.41715339653354,91.54007646477235,219.96150997184327,2.615676138512851,213.0
2.26,1.69,0.04452,1.69,0.04452,0.26919,121.18341543224228,147.52763617838193,243.9245049051204,124.26843951226527,159.22692969014096,92.23711964610948,220.36759012093643,2.590786871842661,213.0
2.27,1.71,0.04536,1.71,0.04536,0.27465,121.72752114419916,148.1900257407642,245.1544672959912,124.98394925889453,160.69343411871208,92.65061661541672,221.16987091270096,2.5884684089658427,213.0
2.28,1.73,0.04811,1.73,0.04811,0.29516,122.78659478951,149.47933278722957,246.53524746922287,126.61556189933704,165.40543648755548,93.3744128532602,223.1358796376147,2.5963138849800225,213.0
2.29,1.74,0.04899,1.74,0.04899,0.30551,123.21861433644912,150.00526962698154,247.2764168073912,127.2588227310272,166.98184874773193,93.70658184761687,223.9196280242541,2.597206890177474,213.0
2.3,1.77,0.0508,1.77,0.0508,0.3042,124.08254943973942,151.057016709248,248.9355133948333,128.46067534159607,169.95553993587777,94.3350317380354,225.2548666339399,2.5971443503284424,218.0
2.31,1.79,0.05251,1.79,0.05251,0.29451,124.77173495013687,151.89602515668838,249.9781473955391,129.50704511481447,172.82998593308895,94.86213119736485,226.49371807681092,2.6003448437886125,218.0
2.32,1.8,0.05591,1.8,0.05591,0.30824,125.76927967030328,153.11042742471705,250.7422587763944,131.216997842736,178.47031332655484,95.54860513638036,228.60770623154824,2.6138199221597254,218.0
2.33,1.81,0.05964,1.81,0.05964,0.32744,126.81369278401574,154.38188686749743,251.5598037022121,133.01617982363757,184.51200937606865,96.25384953686827,230.79559598442253,2.627644535232589,218.0
2.34,1.82,0.06081,1.82,0.06081,0.33666,127.27130775955624,154.9389833594598,252.2724204671457,133.7312218656671,186.4543276908792,96.60064729649058,231.6395145196659,2.6293287630646858,218.0
2.35,1.84,0.06085,1.84,0.06085,0.3312,127.57503348900023,155.3087364213916,253.3418313431361,134.04853557830594,186.5480041072259,96.87285149797424,231.92814379491472,2.623330964438402,218.0
2.36,1.85,0.06326,1.85,0.06326,0.35228,128.31022290800612,156.2037496271379,254.16872283229148,135.26565108680356,190.3876675323172,97.37642166616703,233.36211775166052,2.629911601770041,218.0
