Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
0.56,4.23,0.0445,-0.0062,116.17360144337485,141.4287321919346,298.00760515881336,117.47865665950904,125.16057237246821,71.42018788080006,155.8737724785577,2.037458033479315
0.58,4.111,0.0459,-0.0066,116.69955635204293,142.0690251242262,295.7994637230841,118.82957632630502,128.55331802826322,72.0094833165077,157.8650161001478,2.063195625791091
0.6,4.111,0.0469,-0.0074,117.4922462415268,143.0340389027283,296.78949558288593,120.36015782556949,131.08155919358745,72.82150549890294,159.67160935602013,2.0690432621443082
0.62,4.125,0.0458,-0.0071,117.69343320245137,143.27896215950602,298.14323519738275,120.98528058745458,130.71251437095125,73.37964334554584,160.50978101927515,2.060656685281848
0.64,4.286,0.0433,-0.0066,117.92863164766493,143.56529070150515,303.49252269264076,121.40444369369699,127.93928247798505,74.09345783951642,160.67336948749767,2.0224270794026427
0.66,4.449,0.0433,-0.0066,118.90627690865598,144.7554675409725,308.7914107489908,122.93237150160273,128.57782128763384,75.13275584556084,161.97386277526948,1.9996976203168648
0.68,4.819,0.0395,-0.0042,119.09967100813205,144.99090383598684,319.3172348947348,123.18894490810865,123.35950322085107,76.05340401397885,161.3600478569712,1.9271952666610817
0.7,5.077,0.0395,-0.0042,120.18668380808262,146.31422376636147,326.6799976882823,124.89397639235311,123.77215836693243,77.24672370716188,162.61053361368576,1.8955217118330112
0.72,5.776,0.0408,-0.004,122.62357950283364,149.280879394754,344.14215543590086,128.40349607292717,125.20193439654528,79.52714013569482,164.62157004711614,1.8253913666682589
0.74,5.776,0.0408,-0.0033,123.04349190640733,149.7920771034524,345.0801031678238,129.34145995622686,126.11746478500852,80.13520443546189,165.76668130685113,1.8254143918745545
0.76,6.887,0.0436,-0.0022,126.3744586147716,153.84716700928718,370.0503251743775,134.38954467840972,129.01115109766,83.26025031498222,168.55446462163337,1.7354260808071027
0.78,6.887,0.0505,-0.0009,129.33639812960124,157.45300641864497,371.00851192959783,138.65845080866023,139.1240004076492,84.89256168691938,172.93742640184843,1.7737707664712805
0.8,8.013,0.055,-0.0014,132.8018525851243,161.6718205384122,394.0879977953326,144.11720533567262,143.96372269797612,87.9981299760209,176.1881744931908,1.7041656558452372
0.82,8.013,0.063,-0.0013,135.8609753856503,165.39597003470473,395.05292811311926,148.54962337801558,154.89592213694962,89.60863052772875,180.45005366286253,1.7413987168777896
0.84,8.922,0.068,-0.0013,138.86309703316047,169.05072682297796,412.5900350441553,153.42015615333264,160.38518809688196,92.20028506577101,183.51095438370163,1.6969557816447038
0.86,8.922,0.0785,-0.0022,142.34889975471827,173.29431274487442,413.54910455888444,158.4969419579523,173.74835759060042,93.91806441378768,188.08507706041556,1.7381653480194719
0.88,9.146,0.0833,-0.0018,144.32426064851097,175.6990999199264,418.4378133389076,161.71874503994596,179.93997495007739,95.32676022862856,190.68249792063042,1.7403246204119476
0.9,9.454,0.0912,-0.002,147.1380471869858,179.12457918415663,424.7090347461044,166.13872245429158,189.3762779259075,97.11033634576015,194.08947920594386,1.7469019326134183
0.92,9.629,0.0964,-0.0017,149.03460207086127,181.43342860800504,428.62796515259595,169.27755110998385,195.95593669941454,98.41582189088413,196.61044715419533,1.7523392662194532
0.94,9.936,0.1029,-0.0012,151.3426049832269,184.2431712839284,434.72421021621216,173.05230485828233,203.63139836915158,99.99454540375751,199.41345901244875,1.7529145530312238
0.96,10.079,0.1029,-0.0012,151.90090695399527,184.92284324834208,438.0157409404131,174.3434251504378,204.5423723211914,100.7886931349288,200.49967139660092,1.7441471567321503
0.98,10.217,0.1174,-0.0024,155.70855095553927,189.55823594587392,441.192860338081,180.21439305285347,220.9956001508653,102.68421627199714,205.05284452639236,1.7766487235600281
1.0,10.217,0.1174,-0.0031,156.1008108458992,190.03576972544252,442.0738449771945,181.23082936479932,222.24443806078526,103.26254958224301,206.1036111410144,1.776680481977891
1.02,10.027,0.1199,-0.0029,156.77747778209417,190.85953816950595,439.7769879220877,182.61367227189453,226.53839226077736,103.73356156179041,207.67812692342406,1.7948582667394537
1.04,10.027,0.1254,-0.0033,158.28605079855558,192.69606184171985,440.6218811636793,185.2540438990086,233.5931965187335,104.68402512571488,209.92131368165727,1.8090281302358702
1.06,9.546,0.1284,-0.0037,158.5678041433581,193.03906591365336,433.2390134779,186.0989953380205,239.129771888078,104.70273745085572,211.50774303822243,1.8467854629323501
1.08,9.546,0.1339,-0.0039,159.98541219921017,194.7648496338211,434.04077888693115,188.65617309248557,246.17848174649248,105.6152668931303,213.67224799341344,1.8601665665029756
1.1,9.365,0.1349,-0.0039,160.2474274807516,195.08382475917588,431.66156656273984,189.49843358501136,248.94685173601624,105.92856814129709,214.8437953210172,1.8743411963017915
1.12,9.365,0.1334,-0.0048,160.32849033538773,195.18250997351552,432.4290901908047,190.01428763900464,248.60218189348694,106.3617532927773,215.51193712708005,1.8708075976894842
1.14,9.336,0.1331,-0.0043,160.57922446580884,195.48775152359337,432.6762845903931,190.79179494266563,249.57531036135433,106.81870576729308,216.41084473171657,1.8720159551657791
1.16,9.351,0.1436,-0.005,162.86181742550718,198.26656034409572,433.68532680626527,194.72579732355612,261.8895939422835,108.03998686958428,219.5240232565298,1.8954171420496313
1.18,8.97,0.1308,-0.0086,160.21475928220872,195.04405477834106,427.5575401112376,191.0802467439518,250.44198212214266,107.07339559773575,217.74870159720095,1.8911778136327102
1.2,8.889,0.1194,-0.0047,158.18557414660555,192.5737424393459,426.8021132925203,188.298793547204,239.1849870872152,106.62434763721036,216.0850319400596,1.8679284020266886
1.22,8.808,0.1194,-0.0047,158.37451323373938,192.80375524107404,426.0086332748537,188.95420783123808,240.47800847717514,106.97432310849369,216.9758743464366,1.8735906133534375
1.24,8.93,0.1192,-0.0051,158.86212107797866,193.3973647905827,428.9418355516368,190.01829379418447,240.99649336864798,107.65707865188062,217.8450297640113,1.8646286149417441
1.26,8.93,0.1192,-0.0041,159.1800341308114,193.78438937663998,429.62550833570947,190.8451370323762,242.04621773109022,108.13701416179875,218.72867258226657,1.8646414935709215
1.28,8.835,0.1166,-0.0036,158.79617797542682,193.3170862309544,428.5431153177897,190.59641849762122,240.3511872750207,108.24601523246372,218.9558826417273,1.8643417648972511
1.3,8.835,0.1152,-0.0038,158.8102108423231,193.33416972108898,429.20065506045376,190.93893825339836,239.7408824642414,108.60463852965917,219.4715214463946,1.8605997433467008
1.32,8.846,0.1156,-0.0042,159.21594712054554,193.82810953805546,430.0527670204222,191.88426020523954,241.16847284548786,109.1175069066135,220.42223707700938,1.860947552230778
1.34,8.805,0.1106,-0.0045,158.372596253587,192.80142152610594,429.92864766112876,190.89133611621725,236.37837710995356,109.1002285501054,219.98670416102064,1.8500875539941115
1.36,8.914,0.1107,-0.004,158.8654585738292,193.40142782900946,432.5900830046134,191.94887973915291,237.15688783761337,109.75298752245581,220.8588606351142,1.842809879231179
1.38,9.254,0.1154,-0.0069,160.71627907349665,195.6546006112133,439.44497962909566,195.09925437066684,242.77277347818745,111.17796961046824,222.93936391682985,1.8327547783133111
1.4,9.292,0.1154,-0.0069,161.06367531250135,196.07751777174076,440.76094157325474,195.9442672002375,243.61812528917608,111.68946844077166,223.7592056805415,1.8302567263164555
1.42,9.578,0.1257,-0.0079,163.95997532964648,199.60344822739572,446.5185595592145,200.74760036109913,255.8231185899365,113.42332819789758,227.12436515320763,1.838494794092322
1.44,9.617,0.1257,-0.0079,164.30632942673566,200.02509669341734,447.83199061774036,201.59728014832405,256.6907267524658,113.93184453199702,227.9363267158462,1.8360179970365227
1.46,9.898,0.1366,-0.0073,167.19679559689092,203.5439250744759,453.40774863462866,206.43615787548362,269.3813608224553,115.64028615882768,231.26859925224144,1.8447878327623086
1.48,10.081,0.1366,-0.0073,167.7573062501509,204.22628586974892,457.20778261339643,207.6221507563231,269.9012323284173,116.38513333245082,232.09751310329824,1.833539797970275
1.5,10.571,0.1348,-0.0072,168.36809799298382,204.9698584262412,466.1934055308291,208.92233552990723,267.6126235486987,117.49196535836465,232.56748096467473,1.8001107435478483
1.52,10.571,0.1348,-0.0072,168.64679846233707,205.3091459541495,466.8051154030554,209.67075986483417,268.57335979513175,117.92538858516255,233.3481317130903,1.8001334974686292
1.54,10.688,0.1332,-0.0066,168.74798890910986,205.43233432413376,469.3813775816015,210.1612914499676,267.40778503476474,118.42503511136583,233.7770535919709,1.7895573657410715
1.56,10.7,0.1266,-0.0067,167.64089649086696,204.08456964105545,470.1825564791975,208.76751197876243,260.66769686395133,118.36947541024587,232.99902327827212,1.7727132262304546
1.58,10.801,0.1247,-0.0066,167.6152922169716,204.05339922066108,472.4690482510056,209.0663858508237,259.0980806196644,118.80103381877774,233.3083437874011,1.7621617423469869
1.6,10.8,0.1213,-0.0071,167.1192762562088,203.4495537032107,473.03937361271437,208.61241698834908,255.95519809725243,118.94238577939949,233.2122456718718,1.7535206327601491
1.62,10.716,0.1215,-0.0077,167.32539810834646,203.7004846536392,472.2087048059698,209.19200030067032,257.24063839016907,119.23603823590747,233.98295004618862,1.7588764416830804
1.64,10.373,0.1217,-0.0092,167.20381686005967,203.5524726992031,466.9376948528656,209.18539231735136,259.1406568596741,119.10054839313517,234.70412175833135,1.779467944965439
1.66,10.145,0.1217,-0.0092,167.15749828282924,203.496084866053,463.5453667165573,209.3421348372272,260.54104200280244,119.12071317625539,235.3862781487265,1.7931796048747577
1.68,9.806,0.121,-0.0092,166.78055838833177,203.03720151623,458.1078568084208,208.97449057434304,261.38723236840116,118.87754319161093,235.8642619743489,1.8123229118847861
1.7,9.674,0.1275,-0.0099,168.2137367481298,204.7819403890276,456.27362030193314,211.51906302596987,270.4246412690928,119.55486253866597,238.16236898202087,1.83723114688923
1.72,9.626,0.1345,-0.0099,169.804115683037,206.71805387500157,455.9349220491479,214.35981241805084,279.77705055594413,120.39123908652705,240.52479257164302,1.8573342533133634
1.74,9.492,0.1358,-0.0102,170.08247445548398,207.05692542406746,454.01763465725213,215.10371003141964,282.5712572290494,120.63149440963862,241.50611546483867,1.8690718516235068
1.76,8.944,0.1367,-0.0109,169.51240448567395,206.36292719995092,444.3178992875443,214.61582973530554,286.1414502439579,120.04932132685957,242.30685598115892,1.9078462460422798
1.78,8.944,0.1346,-0.0123,169.35008749540717,206.1653239074522,444.809895440585,214.58744292647285,284.4803741489781,120.27237900433127,242.5119864649923,1.9029432275877753
1.8,8.736,0.1336,-0.0124,168.99322854554862,205.73088692501574,441.31597668305443,214.336008011037,284.76360508293334,120.16404340675415,242.92054800983698,1.9150903517786166
1.82,8.34,0.1282,-0.0127,167.3777259653642,203.76418813174772,434.0355651298831,212.08226777586,280.24093006473464,119.32193464561257,242.21436073758298,1.9305998856633113
1.84,8.245,0.121,-0.0125,165.96922946922908,202.04949674514845,432.60829040956185,209.98243618822633,272.3463567951568,118.91587027969983,241.04635777656847,1.919452503432078
1.86,8.126,0.1128,-0.0117,164.22465022387823,199.92566114211263,430.675630229764,207.3377426086422,263.00223612415056,118.3331263164936,239.48581881382725,1.9065082537042028
1.88,8.05,0.1095,-0.0096,163.56910727036782,199.12760885088258,429.5952118106581,206.49383769197138,259.67554774032953,118.23326527744457,239.1929727024721,1.9030959221130315
1.9,7.922,0.1066,-0.0095,162.87740830091076,198.2855405402392,427.4202291951755,205.61251342503465,256.97102250768177,118.04494352759386,238.97046621906838,1.9047280350085976
1.92,7.885,0.1066,-0.0099,163.01497298228094,198.45301058712462,427.09723319104273,206.06613337058673,257.7932146047934,118.30929244387531,239.59609495262478,1.9076530127965996
1.94,7.816,0.1052,-0.0096,162.76667001572943,198.15072871480106,426.1034627089604,205.88882365750854,256.8399989852914,118.37058273520555,239.79698863281456,1.9090346382047714
1.96,7.806,0.1026,-0.0094,162.35785149006136,197.65303659659645,426.3285803115856,205.40740592688286,254.05215899018475,118.44042375950322,239.63688719463929,1.9021751925627812
1.98,7.744,0.1026,-0.0095,162.43567908634827,197.74778323555444,425.4585530690583,205.76576947881918,254.92274707835773,118.63886587826666,240.23902077680856,1.9071289299876824
2.0,7.648,0.1039,-0.0094,162.73535596300133,198.11260725930597,423.85745464318154,206.51986567187518,257.67123857988224,118.88146459459485,241.22294750222684,1.9187164166697714
2.02,7.415,0.1045,-0.01,162.5545437237857,197.8924880115652,419.28646767716737,206.5698083424805,259.93901533162585,118.73757149857434,241.95666633211772,1.9396259097365047
2.04,7.415,0.1034,-0.0113,162.50664223999593,197.83417316173418,419.69000653282296,206.67141141312112,259.10008856607294,118.95870305252026,242.22707246063163,1.9364329361065131
2.06,7.258,0.1011,-0.0113,161.8169254833818,196.99451797976914,416.67421038859044,205.79944963042166,257.1189634887186,118.69294317637939,242.07829836927274,1.9427980019622006
2.08,6.991,0.0966,-0.0119,160.32773652822368,195.18159229522885,411.1394470763331,203.65447000910532,252.38178507055437,117.92508314608718,241.17172872371452,1.9521354641563318
2.1,6.838,0.0948,-0.0122,159.7158359052217,194.4366697976612,408.0625776426581,202.91802128242722,250.9861118874718,117.67918956815328,241.12641884140535,1.960150248850654
2.12,6.592,0.0941,-0.0144,159.10194930042962,193.68932958313172,402.75660912514803,202.29160850753942,251.49311491327128,117.29664970009487,241.40713757584587,1.9806262378817852
2.14,6.443,0.0938,-0.015,158.81373160622294,193.33845586844532,399.6213818321949,202.13700600140834,252.22973633311437,117.18563521560716,241.83995938174942,1.9938407476882967
2.16,6.216,0.0931,-0.0158,158.18877054778912,192.57763371035196,394.5400709595066,201.51776293982704,252.6973864447657,116.81117007167576,242.10959120625165,2.0138089032920568
2.18,6.216,0.0931,-0.0166,158.37189241145117,192.80056467481012,394.89634794796586,201.99270364497687,253.29754116197267,117.11085093160052,242.6748044078362,2.013862459692143
2.2,6.161,0.0816,-0.0114,155.57797479363592,189.39927366181766,393.9386146817535,197.28773373722265,236.86458635110094,115.98221152279837,239.08692876242864,1.979955997131207
2.22,6.308,0.0791,-0.0275,155.48593933786407,189.2872304982693,397.7829893202487,197.10689605810262,233.04071504133753,116.36891916987483,238.70922306297405,1.9565841322952098
2.24,6.371,0.0791,-0.0275,155.826856505059,189.7022600931153,399.65194389672683,197.77556524105984,233.34928628590063,116.82648641253532,239.2690819104169,1.9504777400568614
2.26,6.681,0.0946,-0.0265,160.73599718910077,195.6786052736879,407.3407604508552,206.12503892960015,256.05346663489934,119.68400272238887,245.53808543263,1.974407444164101
2.28,6.991,0.0946,-0.0265,161.7127204333166,196.86765965795064,414.8270764810865,207.61313669326535,255.45058031760584,120.76367877895946,246.1686308974784,1.9465403017655598
2.3,7.416,0.0976,-0.0256,163.94425231845975,199.58430717029884,424.66323562159965,209.8405291829764,257.316252991082,122.40719220394169,247.8247234143437,1.9238020118205927
2.32,7.416,0.1038,-0.0249,165.56433661916043,201.55658371028227,425.03045815676353,212.86960197066483,266.7651894515446,123.33101422935512,250.36471826247924,1.9423533814908993
2.34,7.691,0.1097,-0.0239,167.86455653602565,204.35685143516167,431.3581579951227,216.10982109270418,273.8303409916828,124.84711364350188,252.7868637203563,1.938802232546013
2.36,7.955,0.1177,-0.0211,170.48873803941873,207.5515071784228,437.33895207013126,220.1308311197488,283.8265764937745,126.48935929222647,255.72440081532253,1.941119356306987
2.38,7.908,0.1181,-0.0193,170.73124801228855,207.84673671061213,436.72186648608505,220.38506354392163,284.7069606555186,126.71398749261117,256.3727757506326,1.9468723398477112
2.4,7.621,0.1202,-0.0183,170.5907922909586,207.67574713681918,430.9562082244713,220.94191795107994,289.61527379973916,126.51975477970359,257.43504568441193,1.9742559626033662
2.42,7.104,0.1276,-0.0169,170.57131721283756,207.6520383460631,419.8906936979415,223.17719099083314,303.95548583170273,126.15966465522875,259.852412084034,2.032694427133661
2.44,6.72,0.1533,-0.0126,173.73473594624082,211.50315680411927,411.4222577005537,231.556448140155,342.0275512656791,127.36595868972621,266.5706888340048,2.122122660950465
2.46,6.766,0.1533,-0.0126,174.06701964185828,211.90767608574052,412.8297135045655,232.23188386416365,342.54198342899554,127.78079584930593,267.1352961231678,2.1179450119378522
2.48,6.787,0.1572,-0.0138,174.92655448761434,212.9540663327479,413.64476115135966,234.00605370268576,348.1923136498195,128.39335917648654,268.56491551835745,2.1242505785380517
2.5,6.654,0.1526,-0.0149,174.03751503017105,211.87175742803436,410.84946531286397,232.19999032702006,342.8371467239638,127.99826839804369,268.034982583096,2.1283127834741267
2.52,6.332,0.1449,-0.0158,171.88563606968626,209.2520786935311,403.4482335489167,228.85122545453004,334.83464858579714,126.82291753841095,266.676277996894,2.1427919949366756
2.54,6.025,0.1345,-0.0157,169.28624784608482,206.08760607349458,396.1676417653996,224.38979797105173,322.59147660172647,125.41785279671082,264.538121247688,2.1508453199609434
2.56,5.211,0.1268,-0.0165,164.6344197342448,200.42451098081978,375.07478136224245,219.2890917934114,318.5868257247734,122.49096778128668,262.75753896620455,2.2192193465203283
2.58,5.211,0.1208,-0.017,163.86767610756112,199.49108395703092,375.36110886452167,217.2776977836134,309.9365375610816,122.26335003363845,261.6215163060128,2.2055725720982786
2.6,4.745,0.1233,-0.0147,162.18141072557145,197.43823914417393,362.4475136001871,216.64919832153888,317.76830842663196,121.09002373373521,262.64997294737134,2.2685830874508546
2.62,4.384,0.1312,-0.0092,161.68597559113164,196.83510071963852,351.9492824734457,217.84027220922516,332.2706191843824,120.59337474788836,265.1375401298265,2.3371786464975544
2.64,4.294,0.1352,-0.0054,161.9272961749,197.12888229987826,349.45697151576167,219.07712764965316,339.30990243991806,120.78886873960118,266.64638359173864,2.3595171635589947
2.66,4.47,0.1396,0.0019,163.74351642475648,199.33993303883398,355.1715830264885,221.9331813805718,344.85190192870965,122.06880443794344,268.3503645001329,2.344605369172209
2.68,4.658,0.1432,0.0071,165.46316946107817,201.43342369174735,361.103308258863,224.554827905713,349.1677882061326,123.31141802376891,269.8330403516433,2.3270829572767022
2.7,5.059,0.139,0.0094,167.4527724373369,203.8555490541493,372.9603915709042,224.25221329974613,337.85099646853473,124.7361949044668,269.46154180657595,2.272576206064374
2.72,5.085,0.139,0.0112,167.85383157428697,204.34379496000153,373.9744089175453,224.3987654319206,337.39417347829885,125.08467503019627,269.9753825586854,2.2711438671093673
2.74,4.606,0.1234,0.0001,163.09488441820605,198.5502940743378,360.30569034747697,217.14793154721002,319.3027758376733,122.35177781033917,266.1277827663177,2.2951311818525295
2.76,4.292,0.1234,0.0001,161.42060215719783,196.5120374087626,350.97011256016464,216.1816595340168,322.902226222739,121.3591999649371,266.47864158713503,2.3374660956915627
2.78,4.036,0.1159,-0.0114,158.84033850703614,193.37084687813095,342.9915201379963,212.38174992596063,314.21506087628114,119.90524150633402,264.6780790543163,2.3567882815422676
2.8,3.871,0.1159,-0.0114,157.94014300374496,192.27495670021128,337.8023803152638,211.82651450206077,316.2118187894132,119.42444112540647,265.07665126853584,2.3825764917326224
2.82,3.629,0.1233,-0.0126,157.4517412710473,191.6803806777967,329.7929697945359,213.82887610257873,331.30028172454985,119.16434601947236,267.5718388830244,2.4395765071725504
2.84,3.629,0.1233,-0.0077,157.69928358943883,191.98173654366468,330.057855408555,213.85133204429147,331.0421430254781,119.39869506583061,268.0506834981218,2.441149597950291
2.86,3.967,0.1252,-0.0016,160.7075771357114,195.6440069478226,341.76120886344285,215.94990352617572,329.0350564940376,121.32974822567611,269.23873713373564,2.3953173812063655
2.88,3.916,0.1237,0.0016,160.372471737176,195.23605254960557,340.3319089496907,215.22908712923703,327.1949076671827,121.217400414139,269.2657723076422,2.4008272909333663
2.9,3.672,0.122,0.0048,158.56694317919693,193.03801778337018,332.32035415006465,213.64724377641238,327.72221733004477,120.19276253851571,269.12466773259763,2.4357238792832017
2.92,3.647,0.1166,0.0064,157.82992130728658,192.1407737653924,331.69118708913385,211.48780489814743,319.30677294795873,119.85302100976722,267.99750633981535,2.4281295038946533
2.94,3.742,0.1138,0.0092,158.35712603965786,192.78258822219217,335.2099791311109,210.80895046638483,313.35754471176165,120.28324428337916,267.66469536218926,2.4076497530951055
2.96,3.742,0.1121,0.0153,158.33436690004794,192.75488144353662,335.47679526718395,210.17276517976154,310.4588049529561,120.35970906990032,267.6000904812045,2.4047129748272216
2.98,3.857,0.1146,0.0191,159.78574236143513,194.5217733095732,339.62711205504826,211.67920814743925,312.78455317283533,121.33391633259183,268.8863264676893,2.39488531392117
3.0,3.857,0.1226,0.0242,161.21130459579453,196.257240377489,339.8863865551575,214.82557746201346,325.12376321760695,122.24249034499117,271.7148917884592,2.415848722235659
3.02,4.154,0.1288,0.0269,164.425367382351,200.1700124654708,349.8911554807355,218.35893499087376,330.59493474887995,124.29164749431618,274.0736137912444,2.388453690628181
3.04,4.026,0.1317,0.0246,164.1714335918913,199.86087567708506,345.9491225796443,218.95047759231585,336.40960678761985,124.18928352017448,275.26372883431276,2.4148601907405194
3.06,3.577,0.1355,0.0228,161.49241900307214,196.59946661243566,330.89131312435615,218.42116062585933,348.2577850242444,122.60440342367764,276.50018412529425,2.4940344527576204
3.08,3.577,0.1379,0.0171,162.0143494850051,197.23486024261493,331.06452862510827,219.27423834350608,351.66759618184767,123.00576991725207,277.58914641985746,2.501002949546819
3.1,3.281,0.138,0.0181,159.71179304142805,194.43174805043418,320.54239740839427,217.9086789335484,356.3122137058693,121.71139362854939,277.8926058737093,2.5534966661045417
3.12,2.711,0.1394,0.0188,154.43424194521754,188.00690323765613,298.22913425921564,215.2663875994642,368.9153779785536,118.72365572895744,278.31728981965796,2.670519943077931
3.14,2.457,0.1385,0.0216,151.62061714801584,184.58162087584537,287.4521718281094,213.34567031543236,372.8037636310213,117.19873899572274,278.33025985743524,2.7283334564370194
3.16,2.239,0.1383,0.0305,149.0610852179297,181.4656689609579,277.7054526262932,211.75161780930284,377.4725701552872,115.83154853502425,278.5337787039233,2.784263778526814
3.18,1.375,0.1334,0.0349,134.7803163582566,164.08038513179065,230.86351767533245,200.74432492920477,393.66364958867115,107.84402409152901,276.6734684670855,3.073629601399336
3.2,1.375,0.1236,0.0552,134.09149158072566,163.24181583740514,231.26586852078879,197.7191098712431,376.6228727287515,107.35014579294813,274.37752931141904,3.049927812555308
3.22,2.106,0.0956,0.1629,143.0454918266518,174.14233787592394,273.1046061625342,194.93994882407213,306.51775787071983,111.93290243660455,266.62471784024564,2.710981078760917
3.24,2.208,0.0975,0.1665,144.820503404906,176.3032215364073,278.21356733165567,196.4644627778995,307.5370646038551,113.07655919922153,267.82051211348465,2.690351672441072
3.26,2.307,0.0975,0.1558,146.1988457214542,177.98120348698774,282.9188272989465,197.12625867357383,305.38593555658355,113.98784745970597,268.32489029254606,2.6668487209688525
3.28,2.644,0.0902,0.1459,148.97536961053132,181.36131952586422,297.9474250350004,196.10206951041062,286.4905625508126,115.6960529882069,266.3038360998483,2.5668993108765044
3.3,2.9,0.0825,0.1244,150.27139000323234,182.9390834821959,308.55281187502095,194.02169072258863,269.09391569101626,116.57775502662263,263.8180711083931,2.490282733562101
3.32,3.096,0.0751,0.1169,150.7334147781021,183.5015484255156,316.42450313723253,191.46653510820195,253.32700693074324,116.96277460992157,261.13964503351076,2.4279725778612518
3.34,3.238,0.0663,0.0991,150.1293178395651,182.76612606555753,321.90846638814577,187.59106735866874,235.65353240489574,116.70375482016587,257.41889330246,2.3703299667519078
3.36,3.737,0.0686,0.0945,154.4411492160096,188.01531208905516,340.088304280411,191.13686622983317,235.16642901255807,119.67360391909794,259.22829209806423,2.2970984160636503
3.38,3.737,0.0777,0.0716,156.6642286689678,190.7216696839608,340.12960647414417,195.8412789663445,251.1281020491746,121.11695294658374,263.85606659144366,2.332729587815995
3.4,4.144,0.0818,0.0496,160.36650139787184,195.22878431045268,353.8431316716729,199.56682460161707,254.4129235026206,123.66190420334193,266.226177780571,2.2880363888021407
3.42,4.299,0.0822,0.0355,161.5790046438363,196.70487521858334,358.94843756649044,200.4121272088189,253.74527060093612,124.5708286626108,266.8631546515939,2.26952875380815
3.44,4.639,0.0842,0.0217,164.1371025457245,199.81908136001246,369.6509983587741,202.69443124108506,254.30576589206856,126.4000027169878,268.24470230594034,2.2329990982447057
3.46,4.862,0.0851,0.0024,165.70571015978405,201.72869062930232,376.43636961711564,203.9673556338873,254.08723364372148,127.57526684654655,269.10346008274047,2.2100464446063555
3.48,5.08,0.0871,-0.0082,167.44460667117932,203.8456081214357,382.95352236889954,205.71480022428335,255.69037281568794,128.83763207491123,270.39898418654104,2.1921043844833985
3.5,5.632,0.0976,-0.0131,172.4900374149694,209.98787163561497,398.5492762855395,212.30681518036056,268.02004808767816,132.21736424617683,275.0377778531794,2.1641306867714913
3.52,5.554,0.0976,-0.024,172.3403256779769,209.80561386884145,396.5948590225907,212.11439132648238,268.5021013275465,132.16128857691356,275.4061341045219,2.1738616910161355
3.54,5.548,0.1004,-0.0287,173.09380568866376,210.72289388185155,396.62772544376287,213.35600528535275,272.6662941874022,132.6600868118055,276.81497018499306,2.1837864905425275
3.56,5.56,0.1072,-0.0333,174.69668473536444,212.67422489522627,397.1518874365172,216.28162373472156,282.5083404419859,133.6342743166765,279.5860384400203,2.202374854450875
3.58,5.532,0.109,-0.0345,175.11777321636532,213.1868543503578,396.5990837204934,216.97359670167543,285.24597388946796,133.93026755445453,280.57885199680436,2.2113925930542577
3.6,5.406,0.1123,-0.036,175.3275137647562,213.44219067013796,393.32798320381755,217.91196873383757,290.83871704647,134.02492965418506,282.01807192710174,2.2348923992751635
3.62,5.293,0.1135,-0.0367,175.18554985776282,213.269365044233,390.37266923982895,218.03689243636722,293.32392525403196,133.94192456124722,282.7599393058838,2.2517881448457775
3.64,5.293,0.1132,-0.038,175.34026747917824,213.4577169311735,390.57831901113775,217.96742495346408,292.8068612163221,134.1177731197311,283.05695797577084,2.2523289540215923
3.66,5.345,0.1121,-0.0383,175.61418913413746,213.79118677199347,392.252824757712,217.7697885215025,290.7547723131593,134.4024856812833,283.1105234208603,2.2449784570125266
3.68,5.387,0.1147,-0.039,176.50427774739066,214.87477290986692,393.6374815798421,218.97945935753856,294.07105031083023,135.01475875720706,284.3639023648235,2.248166116383813
3.7,5.322,0.1159,-0.0397,176.59532652922664,214.9856149051455,392.02000355745946,219.25540107310943,296.16957931057647,135.098836498364,285.1140323299965,2.259673231221844
3.72,5.328,0.1171,-0.0406,177.0446702302323,215.53264201941323,392.3933193465134,219.77975386510357,297.72950210751617,135.43915317665983,285.88810815738447,2.2632449846966587
3.74,5.323,0.1166,-0.0413,177.13719856300492,215.64528520713645,392.45672363016416,219.6151708272073,296.9678436029656,135.57469598374823,286.11500872325394,2.263839258835841
3.76,5.344,0.1146,-0.0421,177.094370461798,215.5931466491454,393.2514511414826,218.96978594391226,293.89433126449234,135.65791437935147,285.86599169301076,2.257768367511069
3.78,5.246,0.1146,-0.0434,176.79162505952735,215.22458702898984,390.67419014138795,218.65250550922138,294.52959925729766,135.49651956859626,286.21072934783234,2.270114087043045
3.8,4.782,0.1134,-0.0442,174.2179593667946,212.09142879435862,377.26439299025714,216.43030400973237,296.3455118564066,133.78096512829083,286.00512357925703,2.3238528815529005
3.82,4.336,0.1069,-0.0452,170.54209900763504,207.61646835712094,363.57120999454804,212.04493458071263,290.5253621401525,131.45510088907403,283.9901967021361,2.367033342442748
3.84,4.015,0.0994,-0.0462,167.24809917055194,203.6063815989328,353.19763352069634,207.5844241638586,281.9826679495296,129.4123407024006,281.52894847306163,2.3939591003506004
3.86,4.015,0.0937,-0.0466,166.3574149645972,202.52207039168357,353.3766291906953,205.21423830081275,273.0872069998058,128.96569380889878,279.74334485182663,2.3783235822008626
