Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.67,0.877,0.039,0.034,101.3016173886112,123.32370812526582,182.73355991121124,122.90989293699414,173.81766164990415,76.31032546215125,199.6749657055801,2.974630610044245,147
1.68,0.869,0.038,0.034,100.97495693141508,122.92603452520098,182.20881051654752,122.31418800111254,171.89920623213965,76.17188264823457,199.2891329121323,2.973374094096919,147
1.69,0.852,0.038,0.034,100.65540855087362,122.53701910541136,180.9584927247848,122.12004724062923,172.34414158878582,76.08090448568544,199.5594104439685,2.985860907588116,147
1.7,0.843,0.037,0.035,100.30205979982752,122.10685540848569,180.35867406353427,121.49748172793058,170.40736492955813,75.92110789424072,199.15016964588452,2.985169851085086,147
1.71,0.835,0.036,0.035,99.960109613955,121.69056822568436,179.8140543681918,120.87503249767887,168.42644810150543,75.76815320036641,198.7227444581332,2.9838125563975,147
1.72,0.826,0.036,0.036,99.82608518393204,121.52740805000424,179.2028458270923,120.81013178147673,168.71424186617514,75.77273540698987,199.00016198667416,2.9905368785319664,147
1.73,0.835,0.035,0.036,99.8845201686714,121.5985462922956,180.04154500457125,120.46157460397592,166.3834973356836,75.83595144396789,198.57965195517696,2.976246883959353,147
1.74,0.835,0.034,0.036,99.72019717144386,121.39850090436644,180.14430724411093,119.94770935284748,164.19334538783482,75.77502993641147,198.121430177103,2.968551295316709,147
1.75,0.835,0.033,0.036,99.54900772552853,121.190096361513,180.2465387353358,119.42033478980292,161.97349009201588,75.70802380748631,197.6403770876045,2.960656167869844,147
1.76,0.835,0.033,0.037,99.62917538255216,121.28769177006347,180.36865006454343,119.50472067353232,162.08469590039974,75.82804412673579,197.9255007928613,2.9605959317886987,147
1.77,0.835,0.031,0.037,99.19047563056851,120.7536225067791,180.4698486651054,118.3270406924212,157.43637219281297,75.55448751601443,196.60496986417576,2.9440358114014247,147
1.78,0.835,0.03,0.037,98.9964595179856,120.51742897841729,180.57053342972708,117.75513235869066,155.12038765002345,75.46724574628172,196.04792906341197,2.93547280234756,147
1.79,0.835,0.03,0.037,99.06913574046354,120.60590437969476,180.67070983225304,117.8323077422147,155.2285444489464,75.58487204904868,196.3259986620997,2.935598916065579,147
1.8,0.835,0.03,0.038,99.14731310559152,120.70107682419837,180.79082979900636,117.91346422021286,155.33231464040284,75.70202485604055,196.60291023482287,2.935537913201649,147
1.81,0.826,0.03,0.038,99.00824295198768,120.53177402850672,180.15116573631147,117.84015388507098,155.5914857564654,75.70048427138511,196.8628872525588,2.942439230351031,147
1.82,0.826,0.03,0.038,99.07982475415436,120.61891709201404,180.2494570614654,117.9166621695961,155.69909092114565,75.81652235998969,197.13749422925008,2.942566770299384,147
1.83,0.826,0.03,0.038,99.1510877838977,120.70567208474505,180.34726298949357,117.99300634199736,155.80648960440195,75.9321010303913,197.41097641237772,2.942694337061404,147
1.84,0.826,0.029,0.038,98.9470285211253,120.4572521126743,180.44458855034816,117.40212396543085,153.44289503413384,75.83354150207586,196.81403116912728,2.933879690446137,147
1.85,0.826,0.029,0.038,99.01746880091542,120.5430054967666,180.5414386948707,117.47728135749496,153.54759741763564,75.94789200025534,197.08410286631567,2.9340069478060125,147
1.86,0.835,0.028,0.038,99.01342202236091,120.53807898374374,181.37866522469955,117.01816183794487,151.00041889914723,75.959026577432,196.47059224171807,2.918152515261518,147
1.87,0.843,0.028,0.038,99.26759726704424,120.8475097164017,182.12976508980603,117.22419819989751,150.97465789527644,76.17686172610419,196.7511819494824,2.912317768729704,147
1.88,0.852,0.028,0.038,99.5427239679958,121.18244656973404,182.95846040432133,117.44550592495057,150.9342390997587,76.40664377404816,197.03232784041109,2.905804816821102,147
1.89,0.852,0.028,0.039,99.61775868320235,121.27379317955072,183.07486581598425,117.52371467646677,151.03173686734416,76.51941177257035,197.296957888931,2.905744517570205,147
1.9,0.852,0.027,0.039,99.39028227042124,120.99686537268671,183.17053435934585,116.8937169338068,148.59602053553232,76.40078452049703,196.6287230367473,2.8963909399843435,147
1.91,0.852,0.027,0.039,99.45884104769668,121.08032823197856,183.26575030335857,116.96665391181736,148.6947625997085,76.51235917671615,196.890036580502,2.896513644242157,147
1.92,0.835,0.027,0.039,99.13847394392792,120.6903161056514,181.9702310531651,116.76049314748488,149.05747110918205,76.40145149295235,197.1209282191201,2.9092338997184024,147
1.93,0.835,0.027,0.04,99.212024704716,120.77985616226296,182.0844206761652,116.83696153287448,149.152040748346,76.51186705338283,197.38017234517164,2.909171969751734,147
1.94,0.835,0.027,0.04,99.279521514676,120.86202619177948,182.1776041902136,116.90914369813972,149.25036159284755,76.62187032578005,197.63841500872343,2.9092972368799037,147
1.95,0.835,0.027,0.04,99.34673755990848,120.94385442075814,182.27035592993556,116.9811779282885,149.34850274312336,76.73146496296258,197.8956652108395,2.909422529940181,147
1.96,0.843,0.027,0.04,99.5978321560946,121.24953479872389,183.0202875186293,117.18535812430106,149.32098611427602,76.94623490722775,198.1659140633506,2.9035838460145644,147
1.97,0.843,0.027,0.041,99.67031921904506,121.33777991883748,183.13301866205737,117.26136387675368,149.41480896808372,77.05517250651161,198.42122385617688,2.903522519105247,147
1.98,0.835,0.027,0.041,99.55251626879756,121.19436763157964,182.5666912497306,117.2006351471766,149.63800844421567,77.05783283373401,198.6615491752676,2.909611274785663,147
1.99,0.835,0.027,0.041,99.61863896012912,121.27486482102678,182.65776756495416,117.27208853214266,149.73543683111447,77.16582845465818,198.914917046988,2.9097366337295263,147
2.0,0.835,0.027,0.041,99.68449407281469,121.35503626255702,182.7484324491712,117.34339718863176,149.83268952785448,77.27343295997423,199.16733561165216,2.909862018643397,136
2.01,0.835,0.027,0.042,99.75587751695808,121.44193784673156,182.85934582238048,117.41872882939956,149.92580898035362,77.38064971114453,199.4188131460598,2.909800026075058,136
2.02,0.835,0.027,0.042,99.82120787663884,121.52147045851687,182.9492096451893,117.48975446767622,150.02271078052829,77.48748202419073,199.66935781410305,2.909925424973418,136
2.03,0.835,0.027,0.043,99.8920754714926,121.60774405225185,183.05934602730903,117.56480993473645,150.11547543445803,77.59393317052948,199.91897766885708,2.9098634267600403,136
2.04,0.835,0.027,0.043,99.95689083473376,121.6866497118498,183.14842377042896,117.6355550086465,150.21202942930427,77.70000637778902,200.1676806546218,2.909988839645911,136
2.05,0.835,0.027,0.043,100.02145086873269,121.76524453584848,183.2371089521143,117.70615844251388,150.30841159774027,77.80570483060646,200.41547460891604,2.91011427852407,136
2.06,0.835,0.026,0.043,99.7788077911779,121.4698529631731,183.3254052046951,117.04870455735217,147.79846176611173,77.66736131814625,199.68028015119376,2.9004546460020237,136
2.07,0.835,0.025,0.043,99.52537841068042,121.16133023908922,183.41331610946,116.37065561459464,145.2464193517549,77.51923036185703,198.9083129214225,2.8904741032867776,136
2.08,0.835,0.025,0.044,99.59453042509088,121.24551530011064,183.52156376730704,116.44319784975644,145.33396663517027,77.62315725530712,199.15098565631845,2.890411483647551,136
2.09,0.835,0.025,0.044,99.6576994168339,121.322416681363,183.60872436086743,116.51145556739434,145.4251266521754,77.72672402601548,199.39278842792285,2.890536151925424,136
2.1,0.843,0.025,0.044,99.90364087253752,121.62182367091523,184.35714295183303,116.71216055633936,145.39588121181583,77.93687326232916,199.64781529286716,2.884695257193012,136
2.11,0.843,0.025,0.045,99.97210729521464,121.70517409852216,184.46449217504855,116.78442073934252,145.48293224341,78.03986996034057,199.88791676114656,2.884633261371445,136
2.12,0.852,0.025,0.045,100.23866503067282,122.0296791677756,185.2911935312392,117.00043183169302,145.43971171425366,78.262103172966,200.14289727393052,2.8781144948946134,136
2.13,0.843,0.025,0.046,100.10264173297504,121.8640855879696,184.657496227864,116.92447041458776,145.6603473459317,78.24481070825546,200.3655810910128,2.8846947987061933,136
2.14,0.835,0.024,0.046,99.65181977358296,121.31525885479668,184.08051281256888,116.08819674796496,143.17370143218324,77.97461471788878,199.527325580778,2.880336015259028,136
2.15,0.835,0.024,0.046,99.71336833188649,121.3901875344705,184.16549281242743,116.15474765751148,143.2616291968887,78.0757384257554,199.76280477480165,2.880460313870348,136
2.16,0.835,0.025,0.047,100.11047468598376,121.87362135684978,184.27090216809265,116.997336637404,146.04650224709968,78.44185204994803,201.06164687593028,2.8908465123639084,136
2.17,0.826,0.024,0.047,99.6344037534323,121.29405674330889,183.60418694121407,116.14149316899336,143.5676323636868,78.15491388519234,200.21526294976348,2.887302736539752,136
2.18,0.826,0.023,0.047,99.35429765035131,120.95305800912335,183.68777767207203,115.41332270475552,140.9042994359816,77.97892888345785,199.3423250179552,2.8766047142414384,136
2.19,0.818,0.023,0.048,99.2355451603902,120.808489760475,183.1197349080372,115.3477355904147,141.1026145454007,77.96885797168785,199.55890377658315,2.882628149744654,136
2.2,0.818,0.022,0.048,98.94285774311606,120.45217464379348,183.20234526805743,114.59439968363068,138.3842906942609,77.78016972922325,198.637854903203,2.871527751552037,136
2.21,0.801,0.022,0.048,98.60611283566928,120.04222432168434,181.84140395604624,114.36851055002226,138.71218019524625,77.6431309456595,198.834998237302,2.884791155694443,136
2.22,0.801,0.023,0.048,99.01583894385897,120.54102132295876,181.92269674732975,115.24944837468104,141.60935689249774,78.02799412745853,200.21589702805207,2.896158917626146,136
2.23,0.801,0.022,0.048,98.7243797237529,120.18620140282962,182.003660274066,114.49526967648596,138.87764304835204,77.83783354873803,199.2887186789156,2.885049101778076,136
2.24,0.801,0.022,0.049,98.78908539815644,120.26497352819044,182.1056840513663,114.56253069914692,138.9561990925148,77.93471237295896,199.51443983473885,2.8849825024431164,136
2.25,0.801,0.021,0.049,98.48297165897849,119.8923133239738,182.1860068496864,113.78095804670086,136.16975004312167,77.73056900043876,198.53511027392472,2.8734410152705228,136
2.26,0.809,0.021,0.05,98.7335269392934,120.19733714348764,182.9701224282933,113.9837759297824,136.1330658130784,77.93791039307933,198.77259974455083,2.8671595461443102,136
2.27,0.809,0.022,0.05,99.15804100181244,120.71413687177169,183.0501137343942,114.89148340566196,139.0804124690978,78.33551102864,200.20184009368012,2.878950758127833,136
2.28,0.809,0.021,0.051,98.8552571252148,120.34553041330496,183.15107514536183,114.11197956494684,136.2889020063178,78.12904198662665,199.216175823356,2.867220694834044,136
2.29,0.818,0.02,0.051,98.7376078836742,120.20230524969034,183.99445659687248,113.45147317378516,133.3237105911962,78.0322361334926,198.1921305512248,2.848306536973364,136
2.3,0.818,0.021,0.052,99.18409605867846,120.74585607143466,184.0950024943606,114.39155460630845,136.31743624843924,78.4438388114063,199.67320119980693,2.860364260992313,136
2.31,0.809,0.02,0.052,98.65124292281224,120.09716529733666,183.40956152937045,113.4249677655544,133.59529658460747,78.09658260238797,198.61237504619763,2.855276913587337,136
2.32,0.818,0.021,0.053,99.3043240739172,120.89222061172528,184.27403954293996,114.51806659995108,136.47085416509455,78.63287594735189,200.11106271567365,2.860423920194068,136
2.33,0.818,0.021,0.053,99.3612794163408,120.96155755032794,184.3525214466949,114.57933244383406,136.54946118436828,78.72695357064924,200.3289368362584,2.8605495208384184,136
2.34,0.818,0.02,0.053,99.03370219380456,120.56276788810987,184.4307004493141,113.7632684695442,133.7007681726121,78.50219436998765,199.27813093271928,2.8485512674491478,136
2.35,0.818,0.021,0.053,99.4745967944727,121.0995091410972,184.50857900682905,114.70100140553198,136.7056500639494,78.91423774738357,200.7625981035747,2.8608003718622896,136
2.36,0.809,0.021,0.054,99.32842602592592,120.92156211851852,183.8415008784796,114.6127692747385,136.906464461327,78.88167943621825,200.96194229830024,2.867655937433044,136
2.37,0.809,0.022,0.055,99.7590021872889,121.44574179322127,183.9398266725184,115.52836747982168,139.86526985517858,79.27998016487962,202.3973651713366,2.8792541843680883,136
2.38,0.809,0.022,0.055,99.81513514087834,121.51407756280842,184.0165166331023,115.5899048918156,139.9456141553962,79.37283393844902,202.61308682617707,2.879381800392556,136
2.39,0.801,0.022,0.056,99.68849698705674,121.35990937554736,183.42855762618677,115.51718947105527,140.13977115652688,79.35176741249526,202.81321683303216,2.885541603129264,136
2.4,0.801,0.022,0.056,99.74418794181356,121.42770705959911,183.5043956525597,115.57837213939762,140.21991108404666,79.44392871249684,203.0275756224145,2.88567053060605,136
2.41,0.792,0.021,0.056,99.2186704781858,120.78794666909576,182.80287657838107,114.63071370978942,137.53495535033414,79.10049266792412,201.99896389330848,2.881206426203077,136
2.42,0.792,0.022,0.057,99.64658059322262,121.30888072218409,182.8994963232516,115.5466762453634,140.5096916592421,79.49796348822208,203.43728808357065,2.892816397006737,136
2.43,0.792,0.021,0.057,99.33453376045124,120.92899762141892,182.9741799207239,114.7551953734242,137.6871184037443,79.2824376508754,202.42176963994507,2.8812689058395806,136
2.44,0.784,0.022,0.058,99.56993022781091,121.21556723385676,182.37443721970928,115.53032215867675,140.7858601656951,79.56366685494292,203.84603519509213,2.8992472538828564,136
2.45,0.784,0.021,0.058,99.25835976593508,120.83626406287748,182.4482971390461,114.73816130555876,137.95585495410222,79.34721880987756,202.82674540014224,2.887694875224489,136
2.46,0.775,0.02,0.058,98.71536652284908,120.17522881042495,181.7332708940429,113.7572681624082,135.19764910481888,78.98465355756238,201.7349149479155,2.882907439349568,136
2.47,0.775,0.02,0.059,98.77520572356796,120.24807653303928,181.82826347763964,113.81979246296088,135.26887830735987,79.07378195650405,201.94207602259783,2.8828375577762726,136
2.48,0.767,0.02,0.059,98.6347199158568,120.07705033234744,181.1949137713074,113.73425457037312,135.45982144653624,79.04445553183919,202.13309032519223,2.88947498287112,136
2.49,0.767,0.019,0.059,98.2931148803664,119.66118333261996,181.2671145535086,112.88154701426996,132.4992445407893,78.79675318627827,200.99425492697355,2.8769294676052666,136
2.5,0.758,0.02,0.06,98.52663508789831,119.94546880265884,180.5610118553321,113.69034561660791,135.7373830839455,79.08661737580553,202.5265800836852,2.896941804225712,128
2.51,0.75,0.019,0.061,97.99501708281755,119.2982816660388,179.93842962785175,112.69557581194232,132.8799208045558,78.7177167009527,201.36807964422923,2.8908332541229083,128
2.52,0.75,0.019,0.061,98.04755646415543,119.36224265201534,180.00927429818313,112.751715664408,132.95199919853624,78.80477695238584,201.5707509162836,2.8909694223096296,128
2.53,0.75,0.019,0.062,98.10612107258514,119.43353869706016,180.10233706807503,112.81234874554696,133.02034571678976,78.89158812538447,201.7728223001782,2.89089657332948,128
2.54,0.75,0.019,0.063,98.16452660734971,119.50464108720836,180.1951619060776,112.87289191453482,133.08858334348375,78.97815191284934,201.9742979321362,2.8908237342429755,128
2.55,0.741,0.019,0.063,97.99249964755128,119.29521696223634,179.4529732463135,112.76246379626576,133.2919491464912,78.92713963316325,202.1571209658085,2.8985327220289943,128
2.56,0.75,0.019,0.063,98.26848529910846,119.63119949456684,180.33513320173304,112.98447599663204,133.2319437408091,79.15054401246243,202.3754782624516,2.8910960635015885,128
2.57,0.758,0.019,0.063,98.51741962835597,119.9342499823464,181.1224084059756,113.18667727398388,133.18793323527305,79.35753069946657,202.5910968939919,2.884577236188017,128
2.58,0.758,0.018,0.064,98.1622335284181,119.50184951285682,181.214418668213,112.30043069808036,130.1393209649386,79.087543220013,201.3698834965152,2.871257469389707,128
2.59,0.758,0.019,0.064,98.62668879409227,120.06727331454712,181.28383331282092,113.30202420731186,133.3263586314466,79.52873452051618,202.9888185978,2.8846394549564978,128
