Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
3.77,1.729,0.0405,0.534,129.55540926476212,157.7196286701452,261.9776901830257,148.26107702855063,182.86993292465712,105.85270590244455,247.8009419957432,2.5398875434793142
3.78,1.719,0.0358,0.5567,128.00703064396623,155.8346460013502,261.76163784485567,145.2241108101757,172.55719983100047,104.76411794310432,244.0119051362275,2.508810606521005
3.79,1.698,0.0334,0.587,127.03649491907679,154.65312424931088,261.03072503074804,143.491966744911,167.2386079692481,104.0546533877343,241.96026701029723,2.495705105740946
3.8,1.688,0.0312,0.6009,126.17994356181127,153.6103660752485,260.7105792679373,141.89804046763098,162.18142767313984,103.45562908148607,239.97591631778377,2.4805542733770736
3.81,1.672,0.0283,0.6193,124.93230844894151,152.09150593784184,260.11064903473164,139.63148860612088,155.29317933112486,102.55557258998888,237.0925781946502,2.459937551921008
3.82,1.651,0.028,0.6327,124.6461728788931,151.7431669830003,259.1720054963604,139.28854706646263,154.75781533105055,102.35313116617834,236.89923519111989,2.463685703203835
3.83,1.646,0.0282,0.6313,124.71220061650338,151.8235485766128,258.94493374499666,139.4628084679234,155.37123545232916,102.44332214604933,237.27009822684542,2.467414810086349
3.84,1.646,0.028,0.5617,124.50542179075539,151.57181783222396,258.19662271599003,139.23044692856053,155.05775385577041,102.4570661266737,237.20709779327325,2.470871311158883
3.85,1.631,0.0286,0.5923,124.69599324417905,151.80381786247887,257.78285292564016,139.6879032181075,156.69368459692495,102.57644815083741,238.00225045545415,2.479370313183998
3.86,1.636,0.0297,0.614,125.29128610401332,152.52852221358145,258.3844269491514,140.6990342199895,159.41040844790132,103.01789560697948,239.33525596484074,2.485620728657526
3.87,1.646,0.033,0.5951,126.65607097006752,154.18999944182133,258.7876289804011,143.2703554810793,167.37843061870188,104.08880531856511,242.80578087784352,2.5107274631306606
3.88,1.662,0.0338,0.5971,127.18172412823805,154.82992502568112,259.7679503532648,144.06680628854707,169.20402867819456,104.51629250509062,243.73955986478842,2.5112125445909634
3.89,1.672,0.0337,0.5843,127.27517510027128,154.94369142641722,260.23968928757506,144.13527208116838,168.99233835808923,104.65575552417212,243.81523538887373,2.507918013645597
3.9,1.672,0.0326,0.5494,126.83238546364953,154.40464317313857,259.89926123983986,143.3456993258868,166.54396949129358,104.44240598854296,242.92339242595745,2.501911002077785
3.91,1.672,0.0326,0.453,126.6372956061733,154.16714247708055,258.8364401518466,143.21835027731854,166.79543468688692,104.51678586642753,243.0808304941941,2.5091705992444964
3.92,1.656,0.0321,0.4356,126.26188671593908,153.71012295853455,257.79812770959364,142.7307002113292,165.84986644492275,104.3124042081374,242.73244530972607,2.5122876017693887
3.93,1.656,0.031,0.4012,125.80504575836565,153.1539687493147,257.4554281555209,141.9135607596439,163.33876697804945,104.08464384200053,241.79044653877978,2.5059477163857746
3.94,1.641,0.0307,0.4178,125.59520831757037,152.89851447356392,256.8680119341271,141.64150771913054,162.7835757281154,103.93788937036642,241.62401235148388,2.5077004179770666
3.95,1.625,0.0303,0.4419,125.35209081347081,152.60254533813838,256.31020665749713,141.2968548220046,161.97442375140426,103.75151291705295,241.3496521454213,2.5084029940060235
3.96,1.615,0.0293,0.4579,124.9226768171522,152.07978047305485,255.99536106596125,140.52884092769972,159.6372009089997,103.44367497194082,240.44176360349323,2.5023174026677952
3.97,1.563,0.0282,0.4723,123.9272821409887,150.86799564989929,253.23453231008793,139.23835943398234,157.35344994443366,102.70281625303926,239.3433878856824,2.5109964589062153
3.98,1.537,0.0267,0.4769,123.03938427497415,149.7870765086642,251.8334827212535,137.83407796171593,153.7923337603489,102.06263785049364,237.77052857471983,2.506847683964264
3.99,1.512,0.0248,0.4813,121.95871393536028,148.47147783435165,250.47449251582674,136.04902159319587,149.06750026543116,101.27056557884377,235.62062289943924,2.4978451070874343
4.0,1.517,0.0247,0.4754,122.00158309072174,148.52366637131342,250.7595529756204,136.06170426038528,148.84134725547685,101.35525516982725,235.6518374499965,2.495439230078767
4.01,1.517,0.0247,0.4736,122.0376165743779,148.5675332209818,250.79914422070632,136.11782638800452,148.91309444692163,101.42563358942692,235.80074826421358,2.495652812089444
4.02,1.517,0.0241,0.4716,121.8020239472148,148.28072480530497,250.8360917632286,135.65034524811088,147.37701702543885,101.28893480299418,235.1962839348066,2.4898075963728905
4.03,1.496,0.0243,0.4601,121.64151807113724,148.08532634747144,249.50284561250763,135.64178271228664,148.16117457412122,101.22507238814103,235.57285287753402,2.501131262950682
4.04,1.486,0.0242,0.4664,121.52734550807027,147.9463336619986,249.04379171050363,135.52253068671877,148.02657351520915,101.16242384025719,235.58258209866472,2.503632527025195
4.05,1.475,0.0225,0.4728,120.65598390627393,146.88554562502915,248.52355554620706,133.95552338485007,143.51689499119368,100.51422290550981,233.49558035982236,2.489706218445522
4.06,1.47,0.0216,0.4866,120.2323425727896,146.369808349483,248.45739579137597,133.15396401326151,141.08241341015778,100.1939314340372,232.39885169396527,2.4807262983053078
4.07,1.48,0.021,0.4916,120.109096806666,146.21977002550645,249.18370539927733,132.7558537835949,139.37127323582718,100.12602090163082,231.70509622041098,2.469606654625867
4.08,1.475,0.019,0.4946,119.0431493332804,144.92209484051529,248.98122683828888,130.78643232923028,133.67844119224034,99.31708129912094,228.84625290383937,2.4476973977939465
4.09,1.46,0.0177,0.4865,118.15001854630128,143.83480518680156,248.03195525306282,129.30861417498076,129.96041608160982,98.65645249552999,226.8707402495737,2.4379638245787225
4.1,1.439,0.0162,0.4767,117.01737850654754,142.4559390514492,246.68664632543081,127.4737006776667,125.53723744393886,97.79625757496522,224.38854006065156,2.427130094670022
4.11,1.403,0.0137,0.4587,114.94652430227602,139.9348991505969,244.29023253447966,124.13980332911034,117.73529323510479,96.15900507736893,219.64617102370244,2.4064232419957774
4.12,1.341,0.0136,0.4422,114.09751255930848,138.90131963741902,240.21713691071486,123.34091625945459,117.77798286001733,95.54164674714922,219.4986139130956,2.432740754838138
4.13,1.315,0.0136,0.4374,113.78535491346473,138.52130163378317,238.53578274887536,123.08187939454962,117.96762910328701,95.33688880132706,219.60146201399144,2.444696015966215
4.14,1.289,0.0127,0.4436,112.87105596012547,137.40824203841362,236.98408661415166,121.69528154474875,115.059583714317,94.58800088885059,217.75653485998427,2.441022015742908
4.15,1.253,0.0136,0.4623,113.09999786479162,137.686953922355,234.92423047473125,122.51361873104027,118.37410858274757,94.80339224889886,219.79146303310782,2.4706455747729774
4.16,1.273,0.0154,0.4831,114.62901044614786,139.54836054313654,236.59140861608716,125.01617332897585,124.26936841269685,96.06944436302022,223.53410414607453,2.4871285811403245
4.17,1.351,0.0178,0.5122,117.20533403425664,142.68475447648635,242.07845087172973,128.6946793803708,131.34991854640543,98.13295503062301,228.02141017799093,2.4829516404389875
4.18,1.672,0.0234,0.6017,124.22719547759557,151.23310753794243,262.30248300058315,137.7167127916459,145.224613081109,103.58473726685163,236.79218477455808,2.416252050519027
4.19,1.858,0.0265,0.6262,127.71956626276486,155.48468936336593,272.6860329076361,142.2147618054814,152.17946580048007,106.33232527259649,240.98655043339227,2.3834369637184896
4.2,1.998,0.0319,0.4542,131.09439974818923,159.59318230214342,278.10522828940714,147.4626344228366,164.81238813833173,109.18965709568265,247.1490931444402,2.3983300221634347
4.21,2.112,0.0351,0.405,133.37631806726048,162.37116982101276,283.3545149895096,150.72789557523495,171.6113725816532,111.01576601064332,250.49311056823302,2.39273483009393
4.22,2.164,0.0382,0.4198,135.07251471399712,164.4361048692139,286.1159359577343,153.38838791111277,178.25962181766394,112.264640099093,253.46205190209176,2.3994542440319773
4.23,2.216,0.0411,0.4534,136.6697406967447,166.38055389168923,289.02671685158884,155.84294134344893,184.2334787771565,113.4100028165863,256.08286584752005,2.4027133158652374
4.24,2.267,0.0475,0.4862,139.29668716097677,169.5785756742326,291.8391610521074,160.31086901712274,197.27328122492568,115.23280129012971,261.1462703112706,2.4264735859588136
4.25,2.35,0.0509,0.5469,141.22484293847126,171.9258957511824,296.3587526635345,163.09135338508307,203.4569882607987,116.57389129075015,263.731113610779,2.4206414116795485
4.26,2.386,0.054,0.5732,142.52319763011226,173.50650146274538,298.32544364429197,165.20485034801118,209.3125418242465,117.4808058556823,265.95388207421877,2.426650924356085
4.27,2.428,0.0594,0.6018,144.44623780472108,175.84759384922566,300.5651648926913,168.49749823054935,219.33106023925794,118.78917262919916,269.4642069888342,2.4416447582250127
4.28,2.423,0.0617,0.6048,145.03553640349904,176.5650008390423,300.4382024119404,169.7091109689357,223.7703876323447,119.20644897954986,270.9544671875741,2.453608289762724
4.29,2.412,0.0641,0.6125,145.58364912554526,177.23226850066382,300.0847467852578,170.90302592636607,228.3899504670387,119.5838409061567,272.4536222655208,2.466931422146194
4.3,2.397,0.0621,0.618,145.01052651255736,176.53455401528723,299.52804227023495,169.89846152558573,224.94260157459001,119.23969414455276,271.48055361065525,2.4613255776501597
4.31,2.376,0.061,0.6356,144.62008345639293,176.05923203386965,298.8115125225626,169.298894936688,223.1609092462462,118.98898700768498,270.99211029267695,2.4605974797620447
4.32,2.36,0.06,0.6488,144.28860967068377,175.65569872952807,298.2772676236299,168.77416174079477,221.51504523438916,118.7868010426204,270.55549239434237,2.459263957149984
4.33,2.35,0.0599,0.6701,144.25556797207753,175.61547405296395,298.0930396382523,168.76312298026863,221.48700651123437,118.77407493341539,270.6466041407439,2.4602344236192435
4.34,2.386,0.0599,0.6682,144.6282393787821,176.06916098286518,299.78197777533455,169.12298982516762,221.2937857960846,119.11074398782038,270.83507335844484,2.4513163381176915
4.35,2.407,0.06,0.6499,144.8542338978572,176.34428474521746,300.62655798711285,169.38919927965992,221.4480454603042,119.35399142592505,271.0691681568247,2.447562922097554
4.36,2.423,0.0583,0.7336,144.75754346914297,176.22657465808712,302.20512680785487,168.85292568246598,218.0724222801172,119.25935294618853,270.2283842936411,2.4311593131323908
4.37,2.505,0.0577,0.8367,145.53980209289315,177.17888950439166,306.861402511607,169.3918671033246,216.21771221775626,119.8057240386448,270.08818840385646,2.403406715637194
4.38,2.547,0.0574,0.8717,145.91453071300978,177.63508086801193,309.07713951983874,169.67324897844827,215.3782676401621,120.11727768556305,270.0945777008346,2.3904823093063174
4.39,2.588,0.057,0.8261,146.1057621599936,177.86788436868787,310.5014313484366,169.76774537836943,214.49093104121928,120.40026084809729,270.03679566356664,2.381342334354123
4.4,2.65,0.0561,0.906,146.52605304239017,178.37954283421413,313.9264873392291,169.91953864626117,212.31216441928808,120.7282736241238,269.6810770454376,2.359198161977339
4.41,2.671,0.0553,0.9727,146.61210783814974,178.48430519426924,315.4698340887207,169.80804942964303,210.64565680467751,120.7977865873149,269.3483828321942,2.34750085797458
4.42,2.702,0.0566,1.0324,147.36124179320328,179.39629435694312,317.35726249406395,170.8900581476369,212.9148555494303,121.30862141482449,270.3411750609402,2.3446185543247493
4.43,2.744,0.0598,0.9369,148.46445400882794,180.73933531509488,318.33783707222915,172.81356903918027,218.8603556823304,122.21135761228722,272.4677431223515,2.35549177113037
4.44,2.723,0.0615,0.8945,148.7346936504469,181.06832270489187,317.16813976379734,173.56902834421805,222.33144767470986,122.43731120349254,273.6029429364323,2.3699380579668374
4.45,2.676,0.0617,0.9036,148.47563917086487,180.75295203409638,315.3525678775782,173.443490723489,223.14838247140017,122.24006562573824,273.8390041202797,2.380731824545427
4.46,2.578,0.0628,0.8131,147.84573009719037,179.98610620527523,310.43967940224144,173.25047387229816,226.19845747870116,121.83955485924453,274.5489087801653,2.412094765506485
4.47,2.542,0.0624,0.7478,147.36423839832904,179.3999423979658,308.3511942114065,172.76986107092068,225.97371208612424,121.60429493784854,274.44786362185636,2.421819511987875
4.48,2.542,0.0618,0.7268,147.21613693380223,179.2196449628897,308.22681900870185,172.5182590663686,225.0081328785455,121.58232189663889,274.25837203117777,2.420129399173259
4.49,2.521,0.0611,0.7125,146.87195020949966,178.80063503765177,307.24291137359893,172.06807762037462,224.00952608382573,121.39763217497027,273.99022945624387,2.4225643715971605
4.5,2.521,0.0612,0.7169,146.94866158970825,178.89402280486223,307.3511994018178,172.20823879887476,224.2994249117006,121.48922444641876,274.20277480291236,2.4228556853627228
4.51,2.552,0.0607,0.6979,147.09395691037997,179.0709040648104,308.60234547784086,172.23509354871675,223.25530123966226,121.69546080132692,274.0891646775423,2.4142092256000978
4.52,2.599,0.0611,0.6723,147.59369211663682,179.67927735938397,310.48015904098594,172.82670048617624,223.78068506984278,122.15741461776875,274.51412969604985,2.4064676361740296
4.53,2.609,0.0622,0.764,148.1671195022883,180.37736287235097,311.8105485254893,173.68078774257663,225.70518841139577,122.48135788004336,275.31334225490383,2.4049074888019546
4.54,2.609,0.0632,0.8294,148.58134123024047,180.88163280203187,312.4685404003604,174.3664810443503,227.55630367698635,122.71880991656496,276.03872612867053,2.406395974534005
4.55,2.593,0.0638,0.8711,148.71633336166812,181.0459710489873,312.22565928324497,174.69714952038512,228.83142892177872,122.78142515206706,276.51931070466253,2.410792180333179
4.56,2.593,0.0638,0.8624,148.74383744204704,181.07945427727466,312.2149953049832,174.76724499331812,228.95849030478357,122.85638380870665,276.6729415415818,2.4112488877327114
4.57,2.583,0.0637,0.8582,148.66980405967402,180.98932668134228,311.8141958714332,174.72146331653687,228.97423684303038,122.84684691234443,276.76196208039255,2.4133200577769585
4.58,2.599,0.0682,0.8285,149.90271719301273,182.49026440888508,312.30215957836145,177.07114292049155,237.2084350438746,123.72989182773198,279.3960465222161,2.4308337609102666
4.59,2.599,0.0728,0.8192,150.99837389899898,183.8241073553031,312.2855411794048,179.28898730258473,245.54501984020092,124.477471606241,281.9324144515435,2.4503433355079762
4.6,2.609,0.0773,0.8157,152.11462742719982,185.1830246939824,312.75136413265517,181.46016756456024,253.44616277378248,125.24363550724908,284.30384236600264,2.465913993872572
4.61,2.635,0.0749,0.8312,151.88930245935282,184.90871603747303,314.0719177702736,180.6994764268365,249.14033000319188,125.17023867654605,283.31691385238105,2.4500497385248217
4.62,2.63,0.0725,0.8378,151.3611957884574,184.26580356855683,313.98487697893063,179.66957999154835,245.07841599809208,124.87341089099974,282.2706924361005,2.4413523843044636
4.63,2.645,0.0719,0.832,151.38432738838029,184.29396377715864,314.6404514900472,179.58018939619538,244.01940705831737,124.96463752725764,282.1320677934075,2.435869045142173
4.64,2.661,0.0714,0.8282,151.44037124572847,184.3621910817564,315.35472176641724,179.54500801892362,243.12341305938702,125.07578437672029,282.04272633956793,2.430476478245603
4.65,2.64,0.0707,0.8293,151.1440587717975,184.00146285262304,314.5372012635508,179.15247598773223,242.17225637136528,124.90577567529438,281.81865984926725,2.432286615412824
4.66,2.62,0.0696,0.8305,150.75999498775616,183.5339069416162,313.7589259394113,178.57525846198973,240.48886474851878,124.68122502692013,281.38181266293253,2.4322092217643525
4.67,2.599,0.0694,0.8316,150.5772041429823,183.31137895667413,312.93246370649916,178.41187283830894,240.42273296267408,124.58129933981569,281.41239597491494,2.4361266714435206
4.68,2.687,0.0698,0.8333,151.46118382359086,184.38752813306715,316.7707584463855,179.3303170085731,240.51622077403704,125.31432357654148,281.84461527438447,2.4180336749511695
4.69,2.707,0.07,0.8538,151.75214482935667,184.74174153139072,317.8628624880481,179.68401893049122,240.7908813927692,125.55248688504057,282.11725071362144,2.413568155979451
4.7,2.718,0.0701,0.8545,151.90991387420075,184.9338081946792,318.3983782141711,179.89563563362466,240.99514790472176,125.71512865211697,282.33017787299866,2.4115905573751837
4.71,2.712,0.07,0.8531,151.87673709491585,184.89341907207148,318.2009398520241,179.88798319833379,240.9844192788734,125.73450812952929,282.424997631307,2.41258767156819
4.72,2.697,0.0694,0.8494,151.64547318065212,184.61188039383737,317.6031847082253,179.57432525688353,240.15414090124682,125.61843860491952,282.24894756556637,2.4135787219049525
4.73,2.681,0.0688,0.8343,151.3845725727797,184.29426226251442,316.85898767191196,179.2336579818597,239.3469123445084,125.49424257799362,282.0691029733153,2.4153207921324804
4.74,2.666,0.0684,0.8399,151.21491182929324,184.08771874870482,316.3384094989553,179.02521512196262,238.8528565240875,125.40582781114244,281.9943027349348,2.416733329294434
4.75,2.645,0.0678,0.8242,150.9078927284748,183.71395636509976,315.3684944262209,178.64235272233057,238.07989568994145,125.24488792857858,281.8052299796262,2.4196427933498668
4.76,2.588,0.0676,0.8217,150.4119835740824,183.11024087279597,312.95881396204044,178.2046159346968,238.31153826761707,124.8949811514014,281.8015130092046,2.4318623243608632
4.77,2.547,0.067,0.8216,149.9525764491438,182.55096263374028,311.2387698207438,177.68883948457605,237.67717605828932,124.58860097091323,281.59130717510203,2.43879015848622
4.78,2.505,0.0646,0.8277,149.04781432180442,181.4495130874141,309.51447028360116,176.28187307851584,233.70500235608986,123.98706809190095,280.3731479478153,2.4378473211929608
4.79,2.443,0.0637,0.812,148.28232225820008,180.51760970563487,306.6739128512535,175.41139197850467,232.6971937833816,123.46835099087332,279.9583338388304,2.449474185404875
4.8,2.438,0.0631,0.7935,148.0927451122888,180.28682013669942,306.33847071035615,175.12011004230638,231.75585027341387,123.40654023041995,279.75744603726923,2.4489565009916903
4.81,2.443,0.0616,0.7917,147.79465141016544,179.9239234558536,306.6091804763988,174.4717831430831,228.9872638884075,123.26799514712076,279.03493878600557,2.4409854304537943
4.82,2.48,0.0611,0.7924,148.03646658349,180.2183071451183,308.3327498833346,174.57819836164353,227.82828141682634,123.52286669425528,278.91698106581885,2.4297525234554223
4.83,2.505,0.0606,0.8302,148.23404729534926,180.45884018564257,309.85668643784277,174.6470842246264,226.70806138755904,123.68831304202764,278.7860238436791,2.4196253059925095
4.84,2.536,0.0599,0.8615,148.41134218357024,180.67467744086812,311.5732000470952,174.64057208401817,225.17116974039365,123.85933720621148,278.53631347665294,2.407552560809506
4.85,2.645,0.0583,0.8807,148.94944048762966,181.32975363711438,316.52724358084976,174.69220238687632,221.3288306952452,124.4038479521042,277.7891490498575,2.3741614835624243
4.86,2.738,0.0576,0.9074,149.566920568568,182.0814685182567,320.7612367383083,175.08467032490262,219.35798326230932,124.97069581219219,277.56880895891373,2.3491790912232697
4.87,2.847,0.0547,0.9229,149.5928874185796,182.11308033566215,325.469706069847,174.3171227830388,213.07364351897556,125.20902034788458,275.9341179606109,2.3110115161682345
4.88,3.033,0.0554,0.8128,150.98401829245614,183.80663096472924,332.08961647805415,175.8456446289569,213.4625196636971,126.56087568518052,276.66364578016754,2.2817816746858335
4.89,3.075,0.0554,0.8056,151.29663563138692,184.1872085947319,333.75425630110476,176.1791162829536,213.3039119935599,126.88395102020031,276.8351423742081,2.2739237159680985
4.9,3.09,0.0568,0.8473,151.92037694541654,184.94654584659403,334.7534836273043,177.18875172381087,215.93228557004363,127.30846043210933,277.88834996842957,2.2763655315052747
4.91,3.111,0.0588,0.919,152.79498251783318,186.01128306518822,336.2274854675984,178.59063512263174,219.5918725448591,127.87168778317437,279.2993245321772,2.2792459872164974
4.92,3.127,0.061,0.9753,153.65744986604145,187.0612433151809,337.3742201659053,180.02502007582626,223.6314525565898,128.42953578681036,280.79136707121484,2.2844102860933106
4.93,3.106,0.0632,1.0262,154.24802240893484,187.7802011934859,337.0427450870124,181.1959525408728,227.87231488073368,128.75550099731487,282.21853746944606,2.2964868450444604
4.94,3.116,0.0667,0.9233,155.15651519043732,188.8861924057498,336.6597920576613,182.98829470150773,234.44321358488114,129.46560098412695,284.35551324668995,2.3141920156705487
4.95,3.147,0.0685,0.9593,155.93376446924043,189.83240891907533,338.22036527096344,184.20927600469764,237.52691981567312,130.01022704508622,285.5085253649444,2.3146261393538423
4.96,3.178,0.0721,0.9995,157.16150756066298,191.32705268254625,339.8046175175412,186.28735360108476,243.7575972532466,130.8219193612663,287.5836177672325,2.3221680960415223
4.97,3.215,0.0797,0.9772,159.24703134869856,193.8659512071113,341.10720345573816,190.08668148945043,256.79991388128724,132.20868953369228,291.5282480821647,2.3456680081943864
4.98,3.209,0.0792,0.9629,159.11059894239165,193.699859582042,340.8317456097589,189.89273288612878,256.13458958230257,132.1779492964379,291.433980878449,2.3455002647232153
4.99,3.189,0.0766,0.9297,158.35501341884614,192.78001633598663,339.8672521286062,188.62728622373598,251.98449961135105,131.76710773182006,290.30597666440855,2.3406875809239276
5.0,3.142,0.0772,0.9231,158.19560202954244,192.5859502968343,338.0697564806089,188.67694137950272,253.4985349896808,131.64410315630158,290.7158706705239,2.3520923325589638
5.01,3.085,0.0777,0.91,157.92106555825444,192.25173198396195,335.8100723968539,188.59994879058618,254.93478401226042,131.4408623120208,291.06763741190537,2.365423927500328
5.02,3.101,0.0772,0.8962,157.94186891912597,192.27705781458815,336.3888628407436,188.54423830005206,254.0876014253141,131.5412445841417,290.9813523561161,2.3610392673251184
5.03,3.142,0.0791,0.8931,158.714494504457,193.2176454836868,338.02584674028,189.75365730576047,257.1759943453539,132.1295819793291,292.0779180138788,2.3605658486945913
5.04,3.261,0.08,0.939,159.87157953906836,194.6262707432137,343.0237862835979,191.06892507721759,257.8715475291921,133.03701628431506,292.7353536515212,2.3400626410241956
5.05,3.328,0.0812,0.9395,160.64862816109806,195.57224297872807,345.6192045917189,192.11202978556372,259.54011148912906,133.6658222441719,293.4937886005096,2.332407050025156
5.06,3.391,0.0822,0.9682,161.38286105501535,196.46609171914915,348.25706873167667,193.0692385587748,260.85202571676746,134.23730647330245,294.14915023407696,2.3238684262650358
5.07,3.406,0.0827,1.1586,161.90136221919616,197.09731052771707,350.35108571715017,193.71304301484884,261.4229853940451,134.464060464519,294.53783873757504,2.3161507144956226
5.08,3.406,0.0838,1.079,162.08371610788433,197.31930656612005,349.8054069959201,194.18291515357154,263.5082748543254,134.68536800487428,295.1913365467327,2.3230047835487366
5.09,3.375,0.0853,0.9251,162.0369992145678,197.26243382643037,347.5311925962414,194.53309082056288,266.59881755750007,134.780033505326,296.000165814149,2.3393992059994626
5.1,3.334,0.0856,0.8093,161.69564476315443,196.84687188557933,345.15491308577145,194.34088243632021,267.712515003508,134.65568706558662,296.2555838927537,2.3521137258554683
5.11,3.292,0.0856,0.7917,161.41650736402238,196.50705244315768,343.49506073412067,194.13786143068972,268.18555361267335,134.4833041182438,296.3746371402664,2.3604187341539355
5.12,3.24,0.0852,0.7761,160.9761585721401,195.97097565304014,341.45338049122165,193.6967192091386,268.067618189159,134.19608313589,296.30585685093797,2.369210056915511
5.13,3.132,0.086,0.7001,160.27421152119715,195.11643141710957,336.7125122664337,193.30576503080053,270.5278956875032,133.7187026720774,296.7381114967221,2.39544984431387
5.14,3.09,0.0851,0.6771,159.76697912819537,194.4989311125857,334.9319372654565,192.6902989795501,269.52061472640634,133.4147186261915,296.4489797808459,2.4014213835729454
5.15,3.039,0.0844,0.6661,159.24588181126165,193.8645517702316,332.87489261965914,192.10947989156352,268.9025615196785,133.07604234714537,296.24000720123786,2.4094957255347182
5.16,2.987,0.0804,0.6566,157.99522243444207,192.34200992019035,330.7671177381906,190.07076886246978,262.61752734192686,132.28316100686496,294.48295127135225,2.4059098814742854
5.17,3.013,0.0778,0.6776,157.68785379042924,191.96782200573995,332.05669186561624,189.19674704623694,257.9638381499255,132.1585836057845,293.3896601077169,2.390099978651021
5.18,3.044,0.076,0.6735,157.54157807153453,191.7897472175203,333.3285093078204,188.66027828660404,254.68065457049192,132.16761518116425,292.66341909518246,2.377233545720055
5.19,3.049,0.0745,0.7081,157.3193322387439,191.51918707325345,333.8819801343619,188.12704640125608,252.0486955352537,132.0510893457566,292.0519950683761,2.3689876553466354
5.2,3.033,0.073,0.8176,157.0501130816476,191.19144201244055,334.2244794500409,187.54729521380997,249.43930402973433,131.7990187766793,291.4113273006743,2.3616878697464188
5.21,3.013,0.0723,0.8954,156.8918663546864,190.99879382309652,334.1420837308173,187.26976235566352,248.32674130481496,131.63854206847986,291.1737847913194,2.359630741622469
5.22,3.018,0.0723,0.9475,157.048975386318,191.1900569920393,334.84031985496614,187.45761932726228,248.31567821930238,131.74018574206312,291.318653311573,2.35653035124619
5.23,3.049,0.0737,0.9795,157.70638938373114,191.9903870758466,336.3984242811721,188.4577539765704,250.63848232811097,132.21470584720902,292.2094259294972,2.3548137980989634
5.24,3.137,0.0743,0.835,158.30806915897875,192.722866802235,338.72650875619104,189.2037586162714,251.3804323085299,132.9174751604143,292.7206253259228,2.3461415874855667
5.25,3.297,0.075,0.8646,159.67383040474425,194.3855326666452,345.1866713424172,190.68231605308472,251.51414557604735,134.0483036957315,293.327042621168,2.318048715155011
5.26,3.339,0.0767,0.723,160.21048585070963,195.03885233999435,345.71617890475073,191.6393942181458,254.51441037115222,134.61412711731987,294.3522145043029,2.3224479954069173
5.27,3.323,0.0813,0.6814,161.16168425613904,196.19683300747363,344.84315653725264,193.66661562332757,262.76220312991404,135.24432742223473,296.7214458333923,2.3441769068539946
5.28,3.235,0.0817,0.5002,160.3940282946169,195.2622953151858,340.0614068004338,193.10983349572874,264.53373361542,134.8485811357718,296.99427303964063,2.369042603291271
5.29,3.147,0.0816,0.4396,159.66257073819276,194.37182524649555,336.1697495559861,192.4731420705488,265.2841581527064,134.37111285699254,297.0285512463607,2.3880550686302535
5.3,2.997,0.0822,0.4074,158.60873717408595,193.08889742932203,329.92144688880586,191.72884002049773,267.7526041489369,133.58071588350052,297.34618348972447,2.4216407251360033
5.31,2.935,0.0817,0.393,158.00975446102578,192.35970108298793,327.3064922257431,191.12294932063452,267.5712436706342,133.1815600441863,297.20618056482505,2.4333629098880425
5.32,2.811,0.0827,0.3833,157.19278368540463,191.36512796484044,322.07518386553437,190.70698642786704,270.57378090243844,132.5592919999808,297.7232045475102,2.464067653213093
5.33,2.754,0.0831,0.3836,156.81297207220467,190.90274860964047,319.69705219059256,190.5263699284789,271.9285673796819,132.29081099655747,298.00640988434134,2.478167142358448
5.34,2.681,0.0794,0.3693,155.38928237425517,189.1695611512672,316.453720336619,188.38943523597214,266.2677842460118,131.35122740326418,296.32872689039976,2.4819278075034603
5.35,2.661,0.0779,0.3565,154.89885843482855,188.5725233119652,315.51538300044115,187.6177043368557,263.9282856837034,131.07028547410522,295.71847903474435,2.4815715150135818
5.36,2.645,0.0767,0.3472,154.51199600687036,188.10156035619002,314.78105449370713,187.01039207954764,262.06130147914195,130.8557910368474,295.24856434449526,2.481213369878223
5.37,2.656,0.0722,0.4158,153.76866986017208,187.19664156890516,315.9601396223204,185.19441361090148,253.7521795457153,130.34611877439016,293.0841774557009,2.4575791155375786
5.38,2.676,0.0698,0.4236,153.4338821419902,186.7890739119881,316.96820423377966,184.28459300124638,249.2334408856274,130.1887015169875,291.95255029624985,2.442766257248194
5.39,2.702,0.0661,0.4845,152.89873629697527,186.13759201370902,318.7181175592225,182.82053185232766,242.07382410784663,129.84909003649915,290.049669060924,2.4181765335626904
5.4,2.723,0.0648,0.5192,152.8434683111797,186.07030924839268,320.00136453724883,182.44528147143987,239.47640735149372,129.8466872600346,289.45394964050485,2.4061248924881906
5.41,2.78,0.0603,0.5688,152.230512785525,185.32410252150873,322.9492910070551,180.64627267402898,230.39593501860017,129.52555153172767,286.93653236915515,2.3706647981007944
5.42,2.806,0.0574,0.5785,151.75627499292906,184.7467695566093,324.1979384360845,179.0918657049992,224.1884247678422,129.236127389897,285.2567761239639,2.3521508134400264
5.43,2.832,0.0553,0.5794,151.4824766173491,184.4134497950337,325.36215311680235,177.88508127162575,219.45348949795718,129.07430325337572,284.0297747650985,2.337874259094696
5.44,2.842,0.0558,0.5999,151.80350664180324,184.80426895523874,326.0225786025626,178.27111216326526,220.31170831092854,129.30247034718275,284.5021423394311,2.337824135554728
