Depth,Qc,Fs,u
31.51,1.677,0.0289,1.0809
31.52,1.677,0.0289,1.0792
31.53,1.67,0.029,1.0768
31.54,1.663,0.0295,1.0768
31.55,1.653,0.029,1.0768
31.56,1.638,0.0295,1.0736
31.57,1.628,0.03,1.0688
31.58,1.621,0.03,1.0695
31.59,1.621,0.0295,1.0705
31.6,1.614,0.03,1.0664
31.61,1.604,0.0305,1.0695
31.62,1.597,0.0306,1.0719
31.63,1.604,0.0306,1.0753
31.64,1.604,0.0305,1.0768
31.65,1.604,0.0305,1.0777
31.66,1.614,0.03,1.0792
31.67,1.621,0.0306,1.0816
31.68,1.621,0.0305,1.0809
31.69,1.628,0.0305,1.0833
31.7,1.638,0.031,1.0913
31.71,1.653,0.0311,1.0954
31.72,1.677,0.0311,1.1002
31.73,1.687,0.0316,1.1026
31.74,1.719,0.0321,1.1058
31.75,1.743,0.0328,1.1075
31.76,1.775,0.0321,1.1106
31.77,1.792,0.0321,1.1154
31.78,1.809,0.0321,1.1179
31.79,1.858,0.0316,1.1275
31.8,1.873,0.0321,1.1316
31.81,1.914,0.0323,1.1389
31.82,1.932,0.0321,1.1413
31.83,1.98,0.0316,1.1575
31.84,1.988,0.0311,1.163
31.85,2.037,0.0311,1.163
31.86,2.054,0.03,1.1623
31.87,2.11,0.0293,1.172
31.88,2.127,0.0284,1.1768
31.89,2.152,0.0289,1.1807
31.9,2.166,0.0279,1.1841
31.91,2.201,0.0272,1.1734
31.92,2.201,0.0277,1.1751
31.93,2.208,0.0279,1.1734
31.94,2.208,0.0284,1.1831
31.95,2.215,0.0279,1.1831
31.96,2.225,0.0277,1.1903
31.97,2.232,0.0272,1.1903
31.98,2.225,0.0262,1.1928
31.99,2.24,0.0272,1.2034
32,2.249,0.0262,1.2097
32.01,2.249,0.0267,1.2227
32.02,2.257,0.0267,1.2266
32.03,2.257,0.0267,1.2338
32.04,2.257,0.0274,1.2396
32.05,2.274,0.0279,1.2517
32.06,2.274,0.0272,1.2556
32.07,2.289,0.0272,1.2621
32.08,2.281,0.0274,1.2638
32.09,2.289,0.0272,1.2662
32.1,2.281,0.0267,1.2718
32.11,2.274,0.0262,1.2856
32.12,2.274,0.0262,1.2904
32.13,2.264,0.0267,1.2918
32.14,2.264,0.0284,1.3032
32.15,2.281,0.0284,1.3063
32.16,2.281,0.029,1.3097
32.17,2.289,0.0295,1.3153
32.18,2.306,0.031,1.3184
32.19,2.33,0.0316,1.3049
32.2,2.362,0.031,1.2887
32.21,2.379,0.0311,1.287
32.22,2.411,0.0321,1.2846
32.23,2.445,0.0305,1.279
32.24,2.46,0.0289,1.2725
32.25,2.46,0.0284,1.2653
32.26,2.46,0.0289,1.2711
32.27,2.445,0.03,1.2904
32.28,2.435,0.0306,1.2935
32.29,2.445,0.0328,1.2831
32.3,2.435,0.0344,1.2783
32.31,2.445,0.0344,1.2773
32.32,2.433,0.0326,1.2766
32.33,2.421,0.0321,1.2759
32.34,2.543,0.0337,1.3049
32.35,2.592,0.0344,1.3153
32.36,2.624,0.0349,1.3281
32.37,2.68,0.0344,1.358
32.38,2.729,0.0337,1.3861
32.39,2.697,0.0333,1.3667
32.4,2.648,0.0321,1.3218
32.41,2.616,0.0333,1.2718
32.42,2.624,0.0337,1.3177
32.43,2.641,0.0328,1.3733
32.44,2.648,0.0321,1.3974
32.45,2.648,0.03,1.4185
32.46,2.648,0.0306,1.4458
32.47,2.624,0.03,1.4288
32.48,2.606,0.03,1.4078
32.49,2.599,0.0279,1.4192
32.5,2.543,0.0256,1.4586
32.51,2.526,0.0251,1.4789
32.52,2.509,0.0246,1.4982
32.53,2.501,0.0246,1.5038
32.54,2.494,0.0251,1.532
32.55,2.484,0.0262,1.5431
32.56,2.484,0.0262,1.5514
32.57,2.484,0.0256,1.5673
32.58,2.477,0.0251,1.5417
32.59,2.477,0.0251,1.5279
32.6,2.469,0.0241,1.5045
32.61,2.452,0.0251,1.474
32.62,2.428,0.0256,1.4651
32.63,2.421,0.0256,1.4789
32.64,2.411,0.0251,1.4716
32.65,2.403,0.0223,1.4668
32.66,2.403,0.0235,1.453
32.67,2.396,0.0241,1.432
32.68,2.396,0.024,1.4209
32.69,2.386,0.0258,1.4047
32.7,2.337,0.0272,1.3757
32.71,2.298,0.0262,1.3709
32.72,2.281,0.0262,1.3619
32.73,2.274,0.0279,1.3556
32.74,2.274,0.0289,1.3322
32.75,2.274,0.03,1.3387
32.76,2.313,0.0311,1.3667
32.77,2.355,0.0316,1.3822
32.78,2.484,0.0316,1.4402
32.79,2.526,0.0328,1.4571
32.8,2.606,0.0326,1.4627
32.81,2.631,0.0316,1.4603
32.82,2.655,0.0311,1.4337
32.83,2.648,0.0316,1.4368
32.84,2.631,0.0306,1.4458
32.85,2.606,0.0284,1.4716
32.86,2.616,0.0277,1.5069
32.87,2.631,0.0277,1.5465
32.88,2.655,0.0284,1.5642
32.89,2.714,0.0272,1.5852
32.9,2.763,0.0258,1.6028
32.91,2.795,0.0256,1.5586
32.92,2.795,0.0258,1.5576
32.93,2.802,0.0262,1.5214
32.94,2.844,0.0256,1.5441
32.95,2.861,0.0246,1.5441
32.96,2.861,0.0245,1.5755
32.97,2.861,0.0256,1.6028
32.98,2.885,0.0311,1.6277
32.99,2.9,0.0328,1.6036
33,2.941,0.0316,1.5335
33.01,2.949,0.0305,1.5238
33.02,2.966,0.03,1.4965
33.03,2.983,0.03,1.4852
33.04,3.064,0.0316,1.4941
33.05,3.105,0.0342,1.5238
33.06,3.137,0.036,1.5296
33.07,3.088,0.0354,1.5417
33.08,3.039,0.0339,1.3805
33.09,2.91,0.0267,1.3322
33.1,2.69,0.0256,1.3025
33.11,2.631,0.0267,1.2742
33.12,2.575,0.0262,1.2749
33.13,2.477,0.0262,1.2904
33.14,2.396,0.0256,1.3716
33.15,2.33,0.0245,1.4368
33.16,2.323,0.0251,1.4699
33.17,2.313,0.0262,1.4972
33.18,2.323,0.0256,1.5214
33.19,2.323,0.0245,1.5183
33.2,2.323,0.0251,1.5069
33.21,2.33,0.0246,1.5054
33.22,2.33,0.024,1.5062
33.23,2.33,0.0214,1.5086
33.24,2.347,0.0209,1.5286
33.25,2.355,0.0202,1.5311
33.26,2.403,0.0251,1.532
33.27,2.469,0.03,1.5424
33.28,2.543,0.0337,1.5441
33.29,2.567,0.0359,1.519
33.3,2.599,0.0381,1.5141
33.31,2.69,0.036,1.4707
33.32,3.022,0.0339,1.2628
33.33,3.022,0.0337,1.1493
33.34,3.022,0.0349,1.1413
33.35,2.983,0.0409,1.1454
33.36,3.039,0.0435,1.2283
33.37,3.154,0.0452,1.2959
33.38,3.203,0.0435,1.3322
33.39,3.242,0.0398,1.3329
33.4,3.259,0.0381,1.3121
33.41,3.218,0.0375,1.2145
33.42,3.186,0.0381,1.0898
33.43,3.137,0.0375,1.0574
33.44,2.892,0.0339,1.0212
33.45,2.812,0.0323,1.0584
33.46,2.665,0.0289,1.143
33.47,2.624,0.0295,1.1855
33.48,2.575,0.03,1.2234
33.49,2.533,0.0316,1.288
33.5,2.518,0.0311,1.3056
33.51,2.509,0.0311,1.3508
33.52,2.518,0.0311,1.3667
33.53,2.558,0.0306,1.4675
33.54,2.582,0.03,1.4965
33.55,2.665,0.0305,1.5272
33.56,2.672,0.0328,1.5352
33.57,2.763,0.0333,1.5625
33.58,2.802,0.0344,1.5618
33.59,2.892,0.0328,1.5538
33.6,2.949,0.0311,1.4813
33.61,2.973,0.03,1.3933
33.62,2.973,0.0311,1.3619
33.63,2.9,0.0321,1.3322
33.64,2.819,0.0316,1.3498
33.65,2.795,0.0354,1.358
33.66,2.826,0.0365,1.3829
33.67,2.875,0.0386,1.4071
33.68,3.064,0.043,1.4692
33.69,3.315,0.0474,1.5062
33.7,3.496,0.0507,1.432
33.71,3.56,0.0544,1.3895
33.72,3.553,0.0549,1.3008
33.73,3.504,0.0517,1.1582
33.74,3.406,0.0491,1.1244
33.75,3.382,0.0512,1.055
33.76,3.374,0.0626,1.0301
33.77,3.325,0.0621,0.9859
33.78,3.333,0.0587,1.0164
33.79,3.34,0.0582,1.0809
33.8,3.315,0.0588,1.1116
33.81,3.161,0.0588,1.0357
33.82,3.154,0.0582,1.0502
33.83,3.161,0.0584,1.0744
33.84,3.13,0.0549,1.0874
33.85,2.844,0.0473,1.1188
33.86,2.753,0.043,1.1019
33.87,2.641,0.0393,1.0826
33.88,2.592,0.0365,0.9939
33.89,2.403,0.0359,0.9932
33.9,2.337,0.036,1.0309
33.91,2.281,0.0355,1.0591
33.92,2.191,0.0326,1.1285
33.93,2.201,0.0344,1.2604
33.94,2.232,0.0333,1.288
33.95,2.313,0.0337,1.3177
33.96,2.428,0.0333,1.3967
33.97,2.494,0.0328,1.3515
33.98,2.509,0.0323,1.2387
33.99,2.509,0.029,1.2193
34,2.567,0.0293,1.2421
34.01,2.55,0.0311,1.2404
34.02,2.575,0.0328,1.2428
34.03,2.641,0.036,1.2421
34.04,2.721,0.0354,1.2348
34.05,2.753,0.0344,1.2234
34.06,2.778,0.0339,1.2307
34.07,2.778,0.0354,1.2338
34.08,2.729,0.0321,1.1638
34.09,2.69,0.0316,1.1285
34.1,2.655,0.0349,1.1413
34.11,2.68,0.0372,1.1855
34.12,2.729,0.0398,1.2508
34.13,2.77,0.0414,1.288
34.14,2.826,0.043,1.3063
34.15,2.973,0.0419,1.3933
34.16,3.154,0.0414,1.4288
34.17,3.284,0.0419,1.3556
34.18,3.315,0.0424,1.3177
34.19,3.35,0.037,1.2711
34.2,3.242,0.0354,1.151
34.21,2.836,0.0382,1.0125
34.22,2.729,0.0409,1.0809
34.23,2.641,0.0414,1.1372
34.24,2.592,0.0398,1.2193
34.25,2.592,0.0491,1.2831
34.26,2.616,0.0512,1.3443
34.27,2.641,0.0512,1.3902
34.28,2.714,0.0458,1.4772
34.29,2.738,0.0409,1.4692
34.3,2.852,0.0381,1.2763
34.31,2.966,0.0349,1.0833
34.32,2.99,0.0284,1.0067
34.33,2.885,0.0251,0.9907
34.34,2.672,0.0246,1.0342
34.35,2.624,0.0256,1.1188
34.36,2.592,0.0251,1.1638
34.37,2.575,0.0277,1.2017
34.38,2.599,0.0295,1.3281
34.39,2.641,0.0328,1.4288
34.4,2.697,0.0349,1.4827
34.41,2.9,0.0365,1.5352
34.42,3.137,0.037,1.5939
34.43,3.193,0.0365,1.5038
34.44,3.21,0.0359,1.329
34.45,3.242,0.0365,1.4361
34.46,3.325,0.0393,1.5424
34.47,3.34,0.0409,1.5344
34.48,3.357,0.0421,1.5151
34.49,3.34,0.0421,1.5103
34.5,3.364,0.0425,1.5528
34.51,3.399,0.043,1.569
34.52,3.448,0.0419,1.5707
34.53,3.423,0.037,1.453
34.54,3.284,0.0349,1.404
34.55,3.235,0.0349,1.4264
34.56,3.186,0.0333,1.4658
34.57,3.12,0.0326,1.511
34.58,3.071,0.0333,1.5407
34.59,3.064,0.0323,1.6094
34.6,3.071,0.0316,1.6487
34.61,3.064,0.0316,1.6826
34.62,3.064,0.0333,1.7067
34.63,3.105,0.0349,1.7437
34.64,3.13,0.0354,1.7519
34.65,3.179,0.0337,1.7398
34.66,3.227,0.0328,1.7543
34.67,3.267,0.0306,1.7413
34.68,3.291,0.0295,1.6857
34.69,3.325,0.029,1.6021
34.7,3.364,0.0333,1.5255
34.71,3.389,0.0344,1.5552
34.72,3.382,0.0349,1.6415
34.73,3.382,0.0342,1.6519
34.74,3.382,0.0311,1.6156
34.75,3.333,0.0326,1.4893
34.76,3.242,0.0349,1.49
34.77,3.186,0.0344,1.5079
34.78,3.12,0.0365,1.54
34.79,3.047,0.0386,1.6335
34.8,3.047,0.0419,1.6487
34.81,3.056,0.0403,1.722
34.82,3.081,0.0421,1.7485
34.83,3.259,0.0442,1.7882
34.84,3.35,0.0479,1.8179
34.85,3.56,0.0522,1.851
34.86,3.724,0.0615,1.867
34.87,4.352,0.0724,1.8735
34.88,4.555,0.0789,1.7737
34.89,4.775,0.0864,1.6277
34.9,4.939,0.091,1.2597
34.91,5.051,0.0903,1.2234
34.92,5.1,0.0931,1.1323
34.93,5.093,0.0952,1.0487
34.94,4.988,0.0957,0.8786
34.95,4.719,0.0947,0.811
34.96,4.408,0.0936,0.811
34.97,4.262,0.0947,0.823
34.98,3.961,0.0989,0.8441
34.99,3.658,0.0978,0.8883
35,3.521,0.0887,0.9231
35.01,3.462,0.0854,1.0019
35.02,3.423,0.08,1.0429
35.03,3.406,0.0763,1.1807
35.04,3.406,0.0675,1.2324
35.05,3.413,0.0642,1.3329
35.06,3.406,0.0528,1.3805
35.07,3.382,0.0484,1.5103
35.08,3.374,0.0458,1.5497
35.09,3.382,0.0408,1.6045
35.1,3.374,0.0381,1.6173
35.11,3.308,0.0398,1.6843
35.12,3.291,0.0403,1.6954
35.13,3.308,0.0421,1.7026
35.14,3.308,0.0447,1.6891
35.15,3.267,0.0474,1.6971
35.16,3.308,0.0489,1.7365
35.17,3.34,0.0507,1.7278
35.18,3.448,0.0544,1.6826
35.19,3.545,0.0551,1.6698
35.2,3.707,0.0556,1.606
35.21,3.797,0.0493,1.577
35.22,3.951,0.043,1.5528
35.23,4.017,0.0447,1.4047
35.24,4,0.0507,1.3491
35.25,3.961,0.0659,1.2814
35.26,3.944,0.0724,1.2493
35.27,3.846,0.0782,1.3612
35.28,3.853,0.0936,1.433
35.29,3.902,0.0952,1.5625
35.3,4.265,0.0947,1.3724
35.31,4.628,0.0931,1.1824
35.32,4.621,0.0805,1.006
35.33,4.408,0.0756,0.9414
35.34,4.171,0.0686,0.9697
35.35,4.034,0.0647,0.9794
35.36,3.888,0.0544,1.0043
35.37,3.528,0.0533,1.0833
35.38,3.35,0.0551,1.1212
35.39,3.284,0.0544,1.2145
35.4,3.242,0.0491,1.2653
35.41,3.13,0.0468,1.4168
35.42,3.12,0.0447,1.4595
35.43,3.095,0.0414,1.4789
35.44,3.081,0.0349,1.4844
35.45,3.022,0.0344,1.5151
35.46,2.99,0.0337,1.5424
35.47,2.973,0.0321,1.5787
35.48,2.973,0.03,1.6246
35.49,2.966,0.0289,1.5625
35.5,2.959,0.0289,1.5866
35.51,2.941,0.03,1.6142
35.52,2.959,0.0321,1.6978
35.53,2.998,0.0311,1.735
35.54,2.998,0.0295,1.7195
35.55,2.99,0.0284,1.7212
35.56,2.959,0.0272,1.722
35.57,2.941,0.0261,1.6591
35.58,2.917,0.0251,1.6069
35.59,2.91,0.0256,1.5876
35.6,2.885,0.03,1.5731
35.61,2.763,0.0333,1.6181
35.62,2.721,0.0365,1.6374
35.63,2.721,0.0365,1.6601
35.64,2.721,0.0421,1.6736
35.65,2.738,0.0414,1.6705
35.66,2.763,0.0409,1.6753
35.67,2.885,0.037,1.656
35.68,2.966,0.0474,1.6374
35.69,3.57,0.0512,1.6326
35.7,3.863,0.054,1.6214
35.71,4.318,0.0528,1.6069
35.72,4.408,0.0442,1.569
35.73,4.073,0.037,1.3049
35.74,3.878,0.0377,1.1606
35.75,3.724,0.0421,0.9704
35.76,3.472,0.0419,0.7933
35.77,3.095,0.0463,0.7844
35.78,2.966,0.0486,0.8182
35.79,2.826,0.05,0.8489
35.8,2.575,0.0533,0.8924
35.81,2.452,0.0533,1.0084
35.82,2.445,0.0572,1.0429
35.83,2.428,0.0593,1.0615
35.84,2.362,0.0588,1.0816
35.85,2.372,0.0593,1.0937
35.86,2.347,0.0588,1.0922
35.87,2.313,0.0584,1.1034
35.88,2.298,0.0571,1.1099
35.89,2.274,0.061,1.1333
35.9,2.264,0.0642,1.1444
35.91,2.264,0.0636,1.1485
35.92,2.257,0.0615,1.1541
35.93,2.257,0.0598,1.1671
35.94,2.264,0.0598,1.1696
35.95,2.264,0.0603,1.1744
35.96,2.274,0.0603,1.1744
35.97,2.281,0.0593,1.1783
35.98,2.281,0.0588,1.1792
35.99,2.289,0.0593,1.1824
36,2.298,0.0593,1.1831
36.01,2.323,0.0593,1.1824
36.02,2.33,0.0593,1.1816
36.03,2.323,0.0584,1.1831
36.04,2.323,0.0577,1.1903
36.05,2.323,0.0567,1.2017
36.06,2.323,0.0554,1.2
36.07,2.33,0.0556,1.2
36.08,2.337,0.0554,1.2
36.09,2.347,0.0554,1.2082
36.1,2.355,0.0554,1.2259
36.11,2.355,0.0549,1.2379
36.12,2.362,0.0544,1.2549
36.13,2.379,0.0544,1.2604
36.14,2.411,0.0549,1.2686
36.15,2.421,0.0549,1.2638
36.16,2.428,0.0544,1.2628
36.17,2.445,0.0544,1.2363
36.18,2.445,0.054,1.2445
36.19,2.445,0.0523,1.2549
36.2,2.445,0.0529,1.2597
36.21,2.445,0.0534,1.2718
36.22,2.445,0.054,1.2783
36.23,2.452,0.054,1.2904
36.24,2.452,0.0544,1.2943
36.25,2.452,0.0538,1.3008
36.26,2.445,0.0528,1.3129
36.27,2.452,0.054,1.3201
36.28,2.46,0.054,1.316
36.29,2.46,0.0522,1.3407
36.3,2.46,0.0522,1.3655
36.31,2.46,0.0523,1.3902
36.32,2.484,0.0522,1.3933
36.33,2.509,0.0517,1.4006
36.34,2.518,0.0512,1.4264
36.35,2.55,0.0518,1.453
36.36,2.55,0.0523,1.4723
36.37,2.55,0.0522,1.4779
36.38,2.567,0.0523,1.4731
36.39,2.567,0.0496,1.4699
36.4,2.558,0.0502,1.4499
36.41,2.543,0.0496,1.4465
36.42,2.526,0.0496,1.4537
36.43,2.509,0.0489,1.4433
36.44,2.46,0.0491,1.4409
36.45,2.435,0.0491,1.4475
36.46,2.421,0.0484,1.4475
36.47,2.386,0.0468,1.4361
36.48,2.372,0.0463,1.4305
36.49,2.362,0.0452,1.4392
36.5,2.362,0.0456,1.4506
36.51,2.372,0.0468,1.461
36.52,2.372,0.0463,1.4989
36.53,2.379,0.0463,1.519
36.54,2.386,0.0463,1.5424
36.55,2.396,0.0484,1.5465
36.56,2.403,0.0486,1.4578
36.57,2.403,0.0479,1.4054
36.58,2.403,0.0474,1.346
36.59,2.396,0.0447,1.3298
36.6,2.372,0.044,1.317
36.61,2.379,0.044,1.3136
36.62,2.372,0.0442,1.2928
36.63,2.362,0.0453,1.2863
36.64,2.323,0.0458,1.2959
36.65,2.313,0.0463,1.308
36.66,2.306,0.0473,1.3232
36.67,2.306,0.0491,1.3522
36.68,2.323,0.0474,1.3725
36.69,2.323,0.0468,1.3629
36.7,2.323,0.0463,1.3588
36.71,2.33,0.0425,1.3612
36.72,2.313,0.0414,1.3532
36.73,2.306,0.0414,1.3564
36.74,2.298,0.0403,1.3508
36.75,2.274,0.037,1.346
36.76,2.232,0.036,1.374
36.77,2.208,0.0365,1.3926
36.78,2.201,0.0365,1.3967
36.79,2.191,0.0359,1.4023
36.8,2.183,0.0349,1.404
36.81,2.166,0.0328,1.4064
36.82,2.159,0.0321,1.416
36.83,2.159,0.0339,1.4175
36.84,2.176,0.0349,1.4088
36.85,2.183,0.0349,1.4071
36.86,2.183,0.0349,1.4102
36.87,2.183,0.0349,1.4185
36.88,2.176,0.0349,1.387
36.89,2.176,0.0354,1.3757
36.9,2.191,0.0349,1.3281
36.91,2.201,0.0354,1.3056
36.92,2.191,0.0381,1.3129
36.93,2.176,0.0391,1.3329
36.94,2.176,0.0381,1.3322
36.95,2.166,0.0381,1.3274
36.96,2.166,0.037,1.3208
36.97,2.159,0.0381,1.3073
36.98,2.152,0.0377,1.3015
36.99,2.159,0.0386,1.2976
37,2.159,0.0398,1.3015
37.01,2.152,0.0386,1.3322
37.02,2.152,0.0381,1.3402
37.03,2.159,0.0393,1.3522
37.04,2.159,0.0409,1.3426
37.05,2.183,0.0409,1.3073
37.06,2.176,0.0408,1.2911
37.07,2.183,0.0414,1.2822
37.08,2.176,0.0403,1.2798
37.09,2.176,0.0398,1.2911
37.1,2.183,0.0398,1.3015
37.11,2.191,0.0398,1.3039
37.12,2.191,0.0403,1.3121
37.13,2.183,0.0398,1.3257
37.14,2.191,0.0377,1.3315
37.15,2.201,0.0377,1.346
37.16,2.208,0.0388,1.3532
37.17,2.232,0.0386,1.3725
37.18,2.24,0.0375,1.3812
37.19,2.24,0.0354,1.3885
37.2,2.249,0.0337,1.3692
37.21,2.249,0.0335,1.2935
37.22,2.24,0.0333,1.2831
37.23,2.24,0.036,1.2846
37.24,2.24,0.0355,1.3001
37.25,2.191,0.0349,1.3346
37.26,2.176,0.0354,1.3363
37.27,2.176,0.036,1.3257
37.28,2.201,0.0381,1.317
37.29,2.103,0.0381,1.3353
37.3,2.082,0.0398,1.351
37.31,2.061,0.0414,1.3667
37.32,2.183,0.0414,1.2749
37.33,2.191,0.0398,1.2669
37.34,2.208,0.0403,1.2638
37.35,2.225,0.0409,1.2677
37.36,2.232,0.0425,1.25
37.37,2.225,0.0424,1.2653
37.38,2.232,0.0414,1.2669
37.39,2.215,0.0425,1.2846
37.4,2.191,0.0437,1.2904
37.41,2.191,0.0419,1.2807
37.42,2.201,0.0419,1.2759
37.43,2.201,0.0409,1.2735
37.44,2.191,0.0409,1.2887
37.45,2.183,0.0403,1.2943
37.46,2.176,0.0403,1.2943
37.47,2.183,0.0408,1.2976
37.48,2.166,0.0421,1.3087
37.49,2.142,0.0409,1.3274
37.5,2.159,0.0409,1.2662
37.51,2.152,0.0414,1.2638
37.52,2.142,0.0425,1.2662
37.53,2.142,0.043,1.2718
37.54,2.152,0.0421,1.2807
37.55,2.152,0.0425,1.2894
37.56,2.152,0.0419,1.3008
37.57,2.191,0.0414,1.3232
37.58,2.24,0.0437,1.3194
37.59,2.24,0.0425,1.3015
37.6,2.232,0.0403,1.3025
37.61,2.289,0.0398,1.2694
37.62,2.264,0.0398,1.1816
37.63,2.215,0.0388,1.2138
37.64,2.208,0.0375,1.2379
37.65,2.201,0.0375,1.2839
37.66,2.166,0.0375,1.2984
37.67,2.166,0.0365,1.3184
37.68,2.152,0.0377,1.3121
37.69,2.142,0.0377,1.3194
37.7,2.152,0.037,1.3298
37.71,2.152,0.037,1.3532
37.72,2.142,0.0375,1.3595
37.73,2.152,0.0381,1.3515
37.74,2.152,0.0377,1.3547
37.75,2.152,0.0359,1.358
37.76,2.152,0.0372,1.3315
37.77,2.142,0.037,1.3363
37.78,2.142,0.037,1.3411
37.79,2.152,0.036,1.3387
37.8,2.152,0.036,1.3636
37.81,2.152,0.036,1.3677
37.82,2.142,0.0359,1.3764
37.83,2.142,0.037,1.3812
37.84,2.152,0.0365,1.3498
37.85,2.142,0.0365,1.3474
37.86,2.135,0.0354,1.3377
37.87,2.127,0.0354,1.3491
37.88,2.117,0.0349,1.3508
37.89,2.117,0.0349,1.3225
37.9,2.11,0.0337,1.3087
37.91,2.103,0.0342,1.329
37.92,2.086,0.0342,1.3402
37.93,2.093,0.0337,1.3571
37.94,2.093,0.0342,1.3612
37.95,2.11,0.0355,1.3757
37.96,2.127,0.0355,1.375
37.97,2.127,0.0355,1.3522
37.98,2.117,0.0342,1.3684
37.99,2.127,0.0354,1.3774
38,2.127,0.0349,1.3667
38.01,2.127,0.0342,1.3387
38.02,2.127,0.0342,1.3346
38.03,2.127,0.0333,1.3353
38.04,2.117,0.0328,1.3426
38.05,2.117,0.0333,1.3394
38.06,2.117,0.0328,1.346
38.07,2.127,0.0333,1.3491
38.08,2.11,0.0342,1.3588
38.09,2.11,0.0337,1.3588
38.1,2.103,0.0333,1.337
38.11,2.103,0.0328,1.3266
38.12,2.11,0.0328,1.3329
38.13,2.11,0.0328,1.3571
38.14,2.11,0.031,1.3419
38.15,2.11,0.031,1.3298
38.16,2.11,0.0321,1.3305
38.17,2.103,0.0328,1.3564
38.18,2.11,0.0339,1.3619
38.19,2.11,0.0349,1.3491
38.2,2.117,0.0361,1.3329
38.21,2.117,0.0374,1.3377
38.22,2.11,0.0386,1.3184
38.23,2.127,0.0398,1.2814
38.24,2.127,0.0408,1.2846
38.25,2.159,0.0414,1.2396
38.26,2.159,0.043,1.2404
38.27,2.166,0.0442,1.2363
38.28,2.166,0.0447,1.2259
38.29,2.153,0.0463,1.1991
38.3,2.14,0.0463,1.1722
38.31,2.127,0.0463,1.1454
38.32,2.135,0.0463,1.1478
38.33,2.127,0.0479,1.1437
38.34,2.135,0.0479,1.1444
38.35,2.127,0.0474,1.1461
38.36,2.117,0.0484,1.1526
38.37,2.11,0.0484,1.1502
38.38,2.093,0.0479,1.1647
38.39,2.086,0.0479,1.1686
38.4,2.086,0.0474,1.1751
38.41,2.078,0.0468,1.1831
38.42,2.061,0.0468,1.1879
38.43,2.069,0.0468,1.1824
38.44,2.069,0.0469,1.1961
38.45,2.061,0.0463,1.2058
38.46,2.061,0.0463,1.2097
38.47,2.086,0.0463,1.2179
38.48,2.103,0.0468,1.2145
38.49,2.117,0.0474,1.2218
38.5,2.135,0.0479,1.2276
38.51,2.152,0.0474,1.2372
38.52,2.159,0.0474,1.2428
38.53,2.166,0.0479,1.2331
38.54,2.176,0.0473,1.229
38.55,2.176,0.0479,1.2145
38.56,2.183,0.0468,1.1976
38.57,2.176,0.0484,1.1848
38.58,2.166,0.0469,1.1816
38.59,2.159,0.0458,1.1686
38.6,2.135,0.0458,1.1727
38.61,2.135,0.0458,1.1792
38.62,2.117,0.0469,1.1599
38.63,2.127,0.0468,1.1613
38.64,2.135,0.0468,1.1848
38.65,2.152,0.0463,1.2048
38.66,2.152,0.0456,1.2266
38.67,2.215,0.0452,1.2694
38.68,2.264,0.0456,1.2863
38.69,2.281,0.0463,1.2918
38.7,2.306,0.0452,1.2894
38.71,2.313,0.0452,1.3056
38.72,2.323,0.0435,1.3194
38.73,2.33,0.043,1.3201
38.74,2.337,0.0421,1.308
38.75,2.347,0.044,1.2984
38.76,2.347,0.0437,1.2856
38.77,2.347,0.0442,1.3184
38.78,2.337,0.0447,1.3232
38.79,2.355,0.0452,1.3281
38.8,2.347,0.0442,1.3435
38.81,2.347,0.043,1.345
38.82,2.337,0.0447,1.3419
38.83,2.337,0.0463,1.3435
38.84,2.323,0.0469,1.3612
38.85,2.337,0.0447,1.3725
38.86,2.362,0.0447,1.3878
38.87,2.379,0.0486,1.4023
38.88,2.396,0.0484,1.3919
38.89,2.411,0.0473,1.3612
38.9,2.435,0.0458,1.3402
38.91,2.421,0.0463,1.3145
38.92,2.372,0.0479,1.2807
38.93,2.362,0.0468,1.279
38.94,2.379,0.0463,1.259
38.95,2.386,0.0468,1.259
38.96,2.337,0.0496,1.2725
38.97,2.323,0.0496,1.2493
38.98,2.323,0.0505,1.2338
38.99,2.289,0.0479,1.2155
39,2.225,0.0484,1.2048
39.01,2.183,0.0489,1.1662
39.02,2.183,0.0484,1.171
39.03,2.183,0.0452,1.1606
39.04,2.159,0.0456,1.171
39.05,2.135,0.0468,1.1841
39.06,2.135,0.0468,1.2034
39.07,2.127,0.0452,1.2024
39.08,2.127,0.0458,1.1896
39.09,2.103,0.0473,1.1961
39.1,2.103,0.0469,1.2138
39.11,2.11,0.044,1.2193
39.12,2.135,0.043,1.2227
39.13,2.135,0.0447,1.2483
39.14,2.152,0.0453,1.2517
39.15,2.183,0.0458,1.2435
39.16,2.191,0.0452,1.2459
39.17,2.201,0.0452,1.2493
39.18,2.215,0.0447,1.2532
39.19,2.249,0.0449,1.2452
39.2,2.257,0.045,1.2338
39.21,2.264,0.0452,1.2307
39.22,2.257,0.0473,1.2348
39.23,2.264,0.0486,1.2363
39.24,2.257,0.0479,1.23
39.25,2.257,0.0486,1.2476
39.26,2.257,0.0491,1.2662
39.27,2.281,0.0491,1.3242
39.28,2.295,0.0486,1.3067
39.29,2.309,0.0479,1.2893
39.3,2.323,0.0489,1.2718
39.31,2.396,0.0505,1.3104
39.32,2.386,0.0505,1.346
39.33,2.386,0.054,1.3774
39.34,2.386,0.0549,1.4385
39.35,2.411,0.0605,1.4948
39.36,2.435,0.0636,1.5497
