Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
5.11,7.1814,0.0588,7.1814,0.0588,0.005,182.2250229387211,221.83915836018224,454.1214376413477,203.0690113014235,202.0212416300609,145.85162233090662,283.88682848285777,1.9645117141998376,171.0
5.12,7.2229,0.062,7.2229,0.062,0.0054,183.5549729151323,223.4582278966828,455.2120132758079,204.9847924308317,206.84879090422496,146.6958585113624,286.0029027888229,1.9747688172366469,171.0
5.13,7.2229,0.062,7.2229,0.062,0.0054,183.63854322808623,223.55996566897457,455.29995543504793,205.0131168065452,206.85359801280083,146.7754536808,286.1441254631001,1.975230587639062,171.0
5.14,8.2028,0.0637,8.2028,0.0637,0.0063,186.8808149547725,227.5070790753752,478.0658409643946,208.94235080826684,207.0627880349304,149.90623222492522,287.56423468404193,1.9050508154225927,171.0
5.15,8.7525,0.067,8.7525,0.067,0.0067,189.36607306189032,230.5326106840404,490.15353020662616,212.25946976094795,210.69108449550689,152.03075998752848,289.74002041988325,1.8788068609434971,171.0
5.16,9.2191,0.0659,9.2191,0.0659,0.0071,190.01671004657604,231.3246904914839,500.0716577306237,212.9720459316472,208.14410967189303,153.04427105789193,289.3702829242202,1.843449634048557,171.0
5.17,9.2191,0.0659,9.2191,0.0659,0.0071,190.10232971927667,231.42892313651075,500.1675180491442,213.0074777126864,208.15665085853783,153.12666752009707,289.5120615069525,1.843874992865571,171.0
5.18,11.1946,0.0739,11.1946,0.0739,0.0092,196.2946014805657,238.9673409328626,538.7788539419116,221.906748009168,215.6481572927958,159.0582574093149,294.4229264529466,1.755332484900571,171.0
5.19,11.7961,0.0717,11.7961,0.0717,0.0098,196.3653735256684,239.05349820516156,549.7643448620335,222.16586569597533,211.698288928358,159.9457757289996,293.52523990224825,1.716217016467762,171.0
5.2,12.4287,0.0736,12.4287,0.0736,0.0105,197.87287213040705,240.88871389788684,560.9528147269381,224.4869135496138,213.2814182357324,161.59016064045684,294.7823436950664,1.6915065005645025,171.0
5.21,12.4287,0.0759,12.4287,0.0759,0.0105,198.79852486440132,242.01559548709733,561.0595191024246,225.66628040335507,216.3448735030586,162.08994654955467,296.10782241079244,1.6997408138475811,171.0
5.22,14.1502,0.0759,14.1502,0.0759,0.0122,200.47229468985117,244.05322831807968,589.6748995052718,229.06203428391157,213.8954195067894,165.23426065053766,296.53602839599483,1.621291399318182,171.0
5.23,14.5287,0.0763,14.5287,0.0763,0.0126,200.98777252218483,244.6807665487468,595.7642147659918,229.9977234007414,213.94056129652807,166.02423280881163,296.94044198222275,1.6069614910234649,171.0
5.24,14.7464,0.074,14.7464,0.074,0.0129,200.34581767901528,243.89925630488816,599.2723341597273,229.2916746232933,210.7290250459689,166.04619917675006,295.93679839064134,1.5906380939911977,171.0
5.25,14.7464,0.0799,14.7464,0.0799,0.0129,202.66261032913908,246.71969953112583,599.3854582369833,232.2302362886084,218.28771129226664,167.1953818463595,299.04697725700646,1.6104007492048904,171.0
5.26,14.7724,0.077,14.7724,0.077,0.0134,201.6971539285863,245.5443613043659,599.9034233706715,230.90851485562524,214.57998114123012,166.813633637677,297.7603599499701,1.6003503049715897,171.0
5.27,14.8761,0.077,14.8761,0.077,0.0136,201.8513780124948,245.73211236303715,601.6220793120108,231.1475342007936,214.4814840575484,167.06994631612224,297.9188991922089,1.596433382699212,171.0
5.28,14.8968,0.0795,14.8968,0.0795,0.0133,202.89638335210384,247.00429277647427,602.0537316197205,232.43606118185053,217.6400390245249,167.63546956742766,299.3055380329991,1.6041208562979037,171.0
5.29,14.7516,0.0829,14.7516,0.0829,0.013,204.1143660874668,248.4870543673509,599.9171098341114,233.8544568925828,222.15050559780576,168.0704489865848,301.06172032857944,1.6211315954462964,171.0
5.3,14.7516,0.0814,14.7516,0.0814,0.013,203.6605320955724,247.9345608120012,600.0292861591031,233.19813419027167,220.29626187977087,167.90405112206025,300.49145915647006,1.616764541264606,171.0
5.31,14.3524,0.0814,14.3524,0.0814,0.0128,203.45339413875143,247.682392864567,593.8851539012541,232.51709226204187,220.85534596334207,167.32970975460796,300.57377333750435,1.633845070586295,171.0
5.32,14.145,0.0752,14.145,0.0752,0.012,201.0865355300012,244.8009997756536,590.7001452481156,229.192757711018,213.2542953951853,165.97174595414407,297.603599380319,1.6228077095683593,171.0
5.33,13.6109,0.0716,13.6109,0.0716,0.0121,199.3706145085153,242.71205244514908,582.188489044983,226.43267777226703,209.28673161310195,164.46953834692957,295.7680069554295,1.634231794200808,171.0
5.34,13.3983,0.0707,13.3983,0.0707,0.0119,198.92989340349612,242.1755224042562,578.8051522458181,225.6102793695082,208.40126754797987,164.01035184720007,295.38768486463925,1.6410069977302055,171.0
5.35,13.3983,0.0694,13.3983,0.0694,0.0119,198.5057906437143,241.65922339234783,578.9123683989034,224.99348981158047,206.70640129767935,163.84310395515377,294.81539698858256,1.6367549143585505,171.0
5.36,12.3094,0.0694,12.3094,0.0694,0.0111,197.56160684366623,240.50978224446328,560.5715771831534,222.8243895199901,208.1840092070952,161.93942092629564,294.7697623563967,1.6886770158598308,171.0
5.37,11.9309,0.0601,11.9309,0.0601,0.0109,193.5073769080875,235.57419797506304,554.0261724955374,217.12567153303343,195.95184263315224,159.38160547393423,289.3772017724985,1.6727720902511638,171.0
5.38,11.5524,0.0583,11.5524,0.0583,0.0106,192.4188317663588,234.24901258513245,547.3460984177141,215.33847677783575,193.9170403486626,158.32539677049522,288.3024663547596,1.6854056267935222,171.0
5.39,11.5524,0.1023,11.5524,0.1023,0.0106,207.59270404922768,252.72155275558157,547.4467339991912,236.2315622123636,251.6166398500835,165.97549658791206,310.3125354550663,1.8312181486957744,171.0
5.4,10.2095,0.0936,10.2095,0.0936,0.0096,202.8699073983337,246.9720611805802,522.3014598810805,229.3888475820178,243.6387951087692,161.9331737903636,306.6110977833586,1.8832813192233684,171.0
5.41,9.6287,0.0936,9.6287,0.0936,0.0084,201.7791424881368,245.64417346381876,510.836204619818,227.8966036479884,244.96903452346743,160.65575985916487,306.62172633542195,1.919810079760838,171.0
5.42,9.3125,0.0924,9.3125,0.0924,0.0087,200.8352605886575,244.49509984706128,504.4563552272088,226.5528485538445,244.18035803841823,159.79601454710885,306.1752080874264,1.937290942475288,171.0
5.43,9.271,0.0968,9.271,0.0968,0.009,202.0346440512518,245.95521884500224,503.6897307063807,228.31024862189855,249.92946108329724,160.39323910931068,308.16594620947615,1.953260370696872,171.0
5.44,9.271,0.0944,9.271,0.0944,0.009,201.46794389423965,245.26532300168307,503.7814875402981,227.33915296650343,246.8550295435393,160.14125228987837,307.3048206229456,1.9467666233218923,171.0
5.45,8.6177,0.0944,8.6177,0.0944,0.0103,199.9586910891398,243.42797176069195,490.01092450225735,225.47764979392423,248.5276265739688,158.54592482268484,307.281437533528,1.9923296189201267,171.0
5.46,7.7621,0.0967,7.7621,0.0967,0.0143,198.21624153573416,241.3067288261112,470.93243933750335,223.76766576923583,253.95064898708057,156.56864197184913,308.1490136717365,2.064093790002871,171.0
5.47,7.1606,0.0956,7.1606,0.0956,0.0116,196.0525971858444,238.67272700885408,456.7184079163813,221.2849110292606,254.40883086108707,154.69241531243546,307.64984501013134,2.1114221299676417,171.0
5.48,7.4614,0.0934,7.4614,0.0934,0.0124,196.5945870569595,239.33254076499415,464.0396849941061,221.4456430923321,250.51987270154143,155.3902392932254,306.9553456159666,2.079888935931261,171.0
5.49,7.4614,0.0946,7.4614,0.0946,0.0124,196.9829480684536,239.8053280833348,464.1234481439542,221.9611459491202,252.09076800974665,155.63383731653482,307.6070442645079,2.083877890069524,171.0
5.5,7.8503,0.0946,7.8503,0.0946,0.0132,198.2869369504191,241.39279280920584,473.3055414899754,223.2821218050594,250.89723819162484,156.8560360123019,307.8644353291572,2.052811022712252,203.0
5.51,7.6999,0.0944,7.6999,0.0944,0.0144,197.8596448538277,240.87261112639897,469.9121814855786,222.7257154287315,251.07031966208123,156.47122954602315,307.8771508064314,2.06464788551137,203.0
5.52,7.6117,0.0786,7.6117,0.0786,0.0145,193.32998297021152,235.3582401376488,467.9339019526071,215.57347963691905,229.9958523391592,153.9324981097391,300.744876463648,2.022442332108011,203.0
5.53,7.6117,0.0592,7.6117,0.0592,0.0145,187.02198657973776,227.67894018402865,468.0177564677484,205.88011784899828,201.90681340488172,150.4289661178782,289.9973302898282,1.94972167179602,203.0
5.54,6.7406,0.0548,6.7406,0.0548,0.0142,182.95755845307949,222.7309407254881,446.87241935006114,200.4905732316424,197.0314874088412,146.9484183624902,286.9733501892585,2.005655773206336,203.0
5.55,6.6006,0.0548,6.6006,0.0548,0.0138,182.5891279182084,222.2824165960798,443.38253077028014,200.0075194584228,197.35959336274183,146.57843161417742,287.05972866614445,2.019010082431313,203.0
5.56,6.4088,0.0484,6.4088,0.0484,0.0138,179.56310926483644,218.59856780067048,438.49626064691137,195.55954603906363,187.4537737263457,144.53287033300177,282.52944894427577,2.0073286583918373,203.0
5.57,6.2066,0.0444,6.2066,0.0444,0.013,177.31204506510915,215.85814181839373,433.2341017098347,192.32148942416035,181.1820113433719,142.91219670062745,279.43964680358295,2.006953336689765,203.0
5.58,6.2066,0.0428,6.2066,0.0428,0.013,176.6967049872446,215.10903215838476,433.3110416129424,191.31108216155,178.44956175170884,142.54858286440316,278.23580418313634,1.998830135540257,203.0
5.59,6.0873,0.0427,6.0873,0.0427,0.0124,176.3275149342383,214.6595833982032,430.18467393575247,190.80794525626345,178.5232010174322,142.1939035727533,278.237273777966,2.010606355830541,203.0
5.6,6.1029,0.0427,6.1029,0.0427,0.0117,176.4551470111673,214.8149615788124,430.6777287092135,190.8911670821132,178.49847948512698,142.31701583430188,278.3683904189764,2.00950531960954,203.0
5.61,6.0251,0.0424,6.0251,0.0424,0.0132,176.13374408223692,214.42368844794055,428.65678155178114,190.41439778548505,178.14245664638594,142.04165305150255,278.2125111305104,2.0161306131601697,203.0
5.62,6.1495,0.0424,6.1495,0.0424,0.0137,176.63214857231992,215.0304417402156,432.0937219364696,190.9235946574535,177.90026375381208,142.53083088701155,278.37999273556926,2.0040732173242843,203.0
5.63,6.1495,0.0424,6.1495,0.0424,0.0137,176.70701002939757,215.12157742709272,432.16977714422336,190.9467036085516,177.9070387369792,142.60129021939463,278.5052300654366,2.004519992209546,203.0
5.64,6.5125,0.0329,6.5125,0.0329,0.0141,173.31160198287463,210.98803719654305,441.8180356897342,185.69181401587585,160.4284733735769,140.8576204576583,269.7059755504138,1.9137305844063133,203.0
5.65,6.6473,0.0341,6.6473,0.0341,0.0143,174.3999554836904,212.31298928449263,445.3669737144053,187.10598200432705,162.44816118588298,141.76428283504177,271.127554613782,1.9094317058247157,203.0
5.66,6.9325,0.0326,6.9325,0.0326,0.0145,174.4381394747208,212.3594741431384,452.6489292618482,187.04103825759697,159.38992666034753,142.1628083555812,269.7510759430266,1.875012694510308,203.0
5.67,7.1658,0.0327,7.1658,0.0327,0.0147,175.1512925833476,213.2276605362493,458.48722152988574,187.9582832797552,159.32106875882235,142.94846333895336,270.0451835965601,1.8561729234834083,203.0
5.68,7.1658,0.0327,7.1658,0.0327,0.0147,175.225261649105,213.31770983369304,458.5672113202944,187.9870122610779,159.33612659687995,143.0185063667587,270.1656006551653,1.8565876043568108,203.0
5.69,7.7621,0.0313,7.7621,0.0313,0.0148,175.86014237677682,214.0906081108588,472.8624045565268,188.9525002568946,156.25700142294272,144.22024291036143,268.91174383322067,1.8001302241692436,203.0
5.7,7.7621,0.0313,7.7621,0.0313,0.0148,175.93424398611486,214.18081876570503,472.9446125622489,188.98342341368487,156.27440177508916,144.29066086494,269.031234268858,1.8005320277679986,203.0
5.71,7.7621,0.0318,7.7621,0.0318,0.0148,176.2943116947102,214.61916206312543,473.0266907241847,189.3934271775468,157.1812392411035,144.55100706634164,269.7056613277469,1.8041429448879995,203.0
5.72,7.4666,0.0311,7.4666,0.0311,0.0054,175.3231717901683,213.43690478803097,466.1036419989237,187.90943022110213,156.21769875592668,143.54984466467346,268.9681839251942,1.8234018531005445,203.0
5.73,7.2436,0.0315,7.2436,0.0315,0.0052,175.1089411510004,213.17610227078316,460.8155026326376,187.4858198829365,157.16958056400742,143.14560754195307,269.4740253174127,1.8445933873350813,203.0
5.74,6.9895,0.0311,6.9895,0.0311,0.0048,174.334882661242,212.23377019629464,454.6496154171877,186.3205175768325,156.71508641152687,142.32942050061897,269.0742980426571,1.8638289818213225,203.0
5.75,6.6992,0.0314,6.6992,0.0314,0.0046,173.81613299085328,211.60224885843007,447.4185797517897,185.52996501555947,157.59243969681336,141.64392362939935,269.4443890091033,1.8917490420655363,203.0
5.76,6.6992,0.0311,6.6992,0.0311,0.0046,173.72189002306615,211.4875182889501,447.4955532715486,185.32667906686848,157.0531513060255,141.5994901325376,269.2266604046864,1.8901777778175397,203.0
5.77,6.0407,0.0319,6.0407,0.0319,0.004,172.28540420253958,209.7387529422221,430.22640713429365,183.43944352363383,159.35921630326234,139.86720370347084,270.02879022826994,1.9584361020311285,203.0
5.78,5.9214,0.0319,5.9214,0.0319,0.004,171.96712125849774,209.35127805382336,427.0342817714949,182.98174122276387,159.53369977755938,139.53318329496264,270.107241639635,1.9709613672762296,203.0
5.79,5.854,0.0322,5.854,0.0322,0.0038,171.97122029914982,209.35626819026936,425.24283534803055,182.9566037780903,160.2029378995813,139.4786362708206,270.5315030738588,1.980348791211195,203.0
5.8,5.8488,0.0317,5.8488,0.0317,0.0039,171.76024297300552,209.09942622800676,425.17170361461575,182.5782074987948,159.27846436771716,139.34658794287407,270.0977932746279,1.977979182290724,203.0
5.81,5.8903,0.0322,5.8903,0.0322,0.0038,172.23638289254345,209.67907482570507,426.3936081616408,183.1512504435757,160.17065138455493,139.73674184167646,270.7800082225347,1.977466475402776,203.0
5.82,5.854,0.0312,5.854,0.0312,0.0038,171.65237738384394,208.96811159772307,425.46045760024987,182.2624135112396,158.34579744478617,139.31389527565088,269.77674965310524,1.9749350057923547,203.0
5.83,5.8177,0.0296,5.8177,0.0296,0.0034,170.72502336678917,207.83915888130852,424.5207613615033,180.88807575672783,155.34889732330953,138.6484707051386,268.04084722478376,1.9680867226455865,203.0
5.84,5.6829,0.0292,5.6829,0.0292,0.0034,170.1118820811366,207.09272601181848,420.8078371204375,180.02766156228043,154.75681662245714,138.09102498518854,267.6367790010236,1.9798800431676051,203.0
5.85,5.4547,0.0276,5.4547,0.0276,0.0031,168.46369512467578,205.0862375430836,414.3402379915815,177.77183361322983,151.91086005019991,136.7028638457132,265.7176938917382,1.9934792351413264,203.0
5.86,5.4547,0.027,5.4547,0.027,0.0031,168.18667470233834,204.7489952898032,414.41030316948417,177.29905823717624,150.72455546145102,136.51851576879338,265.07406979301487,1.989423116126618,203.0
5.87,4.7859,0.0264,4.7859,0.0264,0.0024,165.2407414744693,201.16264179500607,394.2768382399127,173.71066741442914,150.3810686184451,133.78490123074883,264.1590148705556,2.064515014614521,203.0
5.88,4.5629,0.0264,4.5629,0.0264,0.002,164.30031229986702,200.01777149549028,387.2186741897365,172.6125432163103,150.71755457975993,132.9316950264435,264.1794991246797,2.094002848481839,203.0
5.89,4.4125,0.0244,4.4125,0.0244,0.0018,162.50020630961893,197.82633811605783,382.3559594868439,170.12956712412242,146.7066544707969,131.49154551968698,261.5352725879547,2.0986327698977365,203.0
5.9,4.3399,0.0238,4.3399,0.0238,0.0017,161.8573918671239,197.04378140345523,380.0038109902193,169.23097794266144,145.51727740926455,130.96874011582696,260.7700250507691,2.104117559063478,203.0
5.91,4.3244,0.0247,4.3244,0.0247,0.0017,162.37779156849834,197.67731147469365,379.54846041730826,169.95876313549476,147.49316432303857,131.3670094766009,262.1367093504033,2.1143241005717592,203.0
5.92,4.4022,0.0256,4.4022,0.0256,0.0018,163.34666314052637,198.85680730151037,382.206984850975,171.16772737344394,149.3045071539461,132.15865843494151,263.50660098175075,2.111300626538918,203.0
5.93,4.6303,0.0275,4.6303,0.0275,0.002,165.56394036042806,201.5561013083472,389.7200824613773,173.95889815892576,152.9220713374941,133.97980954356885,266.1836344519466,2.095886662164068,203.0
5.94,4.9155,0.0292,4.9155,0.0292,0.0023,167.83088954435254,204.3158655322553,398.7884729121157,176.76143459154176,155.92142589570253,135.8760709847837,268.50049931011176,2.0725258718021298,203.0
5.95,5.3303,0.0297,5.3303,0.0297,0.0027,169.85972271131598,206.78574938768904,411.392594215483,179.11156819276945,156.30055094813488,137.7287363101035,269.3697656086904,2.027134541976282,203.0
5.96,5.3303,0.0297,5.3303,0.0297,0.0027,169.92874203666008,206.8697729141949,411.4609926403816,179.1316623172687,156.3084961346692,137.793047874009,269.48423252012,2.0275747365998096,203.0
5.97,7.031,0.0304,7.031,0.0304,0.0043,175.6904926738393,213.88407803771744,457.4521082444021,186.54928082136223,155.7219967358971,143.74331509774697,270.9709622572876,1.8649363925586584,203.0
5.98,7.3006,0.0317,7.3006,0.0317,0.0046,177.15993616472053,215.67296576574677,464.1524446178133,188.5249528541606,157.8427157367386,145.0949518512389,272.6413429812633,1.851198863489855,203.0
5.99,7.4406,0.0326,7.4406,0.0326,0.0048,178.06502127668887,216.77480851075163,467.6104962753021,189.71146044866344,159.33146523126882,145.89858717465356,273.7895880833182,1.8458974146959,203.0
