Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.54,2.5221,0.006,2.5221,0.006,0.0006,102.56295009874071,124.85924359846696,270.38873980864065,107.92064025838818,78.82830653744124,74.36848060909045,154.5735571682008,1.9374046748767464,184.3
1.55,2.4795,0.0059,2.4795,0.0059,0.0007,102.30214414360609,124.54174069656392,268.807994099588,107.65146476882164,78.60470274396603,74.21628037687394,154.46949651623575,1.9445913801680788,184.3
1.56,2.2821,0.0058,2.2821,0.0058,0.0008,101.11102756230405,123.09168572802233,260.58990127253634,106.29085954087184,78.26644031896605,73.3620025081762,154.28282929609085,1.9882640089904569,184.3
1.57,2.3518,0.0058,2.3518,0.0058,0.0008,101.61824988581095,123.70917377403076,263.76859583102515,106.9498512433404,78.43506675987484,73.81151262243138,154.56685469470457,1.971610163861046,184.3
1.58,2.2705,0.0054,2.2705,0.0054,0.0008,100.75535155835946,122.658688853655,260.411359743447,105.8866803224108,77.16228261719849,73.13321606723764,153.34389359025803,1.9815372637931232,184.3
1.59,2.228,0.0053,2.228,0.0053,0.0008,100.45290763045162,122.2904962457672,258.7000940708168,105.56983110152024,76.90332010114548,72.94926283053675,153.19467276881946,1.989537531673316,184.3
1.6,2.2396,0.0053,2.2396,0.0053,0.0008,100.606970291537,122.47805078969724,259.37469598822565,105.8148428046254,77.03051610002149,73.13118681044462,153.44376124214807,1.9867122918370188,184.3
1.61,2.1583,0.0052,2.1583,0.0052,0.0008,100.0414015461958,121.78953231710794,255.8948284315416,105.19456478661128,76.72727069779384,72.7538189216206,153.26379115267653,2.004644072382248,184.3
1.62,2.0925,0.0051,2.0925,0.0051,0.0008,99.55699226351132,121.1998166686225,253.0414092749037,104.6717109849694,76.42992123110457,72.43811639814591,153.0819907768776,2.019219939303057,184.3
1.63,2.077,0.005,2.077,0.005,0.0008,99.41028000894956,121.02121044567772,252.4775733441265,104.53147546812542,76.17380873160862,72.36546263202034,152.91790868946543,2.020767682485361,184.3
1.64,2.0712,0.0049,2.0712,0.0049,0.0008,99.32929700562518,120.92262244163064,252.3607945630448,104.4644018609085,75.92347522123617,72.33802724573108,152.74984648538083,2.0197290201478157,184.3
1.65,2.0654,0.0047,2.0654,0.0047,0.0008,99.12735367993122,120.67677839295976,252.24238581337377,104.21844921043277,75.31080291038913,72.18103125757621,152.1552513154609,2.0160089115637008,184.3
1.66,2.0383,0.0046,2.0383,0.0046,0.0008,98.89028517431214,120.38817325568436,251.1232018281143,103.97106180579684,75.02417118560605,72.03629676607187,151.94772558706126,2.0205966146161654,184.3
1.67,2.019,0.0045,2.019,0.0045,0.0008,98.70510950578507,120.16274200704272,250.36109716153217,103.78148517690836,74.7417699702704,71.9265567826919,151.7339131263612,2.023120891076895,184.3
1.68,1.988,0.0045,1.988,0.0045,0.0008,98.55276891592024,119.97728389764204,249.0328922308538,103.67085585541834,74.80627344346664,71.88568255141676,151.945874042632,2.031627354771189,184.3
1.69,1.9842,0.0045,1.9842,0.0045,0.0008,98.59899681781071,120.03356134342177,248.9972120871437,103.78472086923202,74.90698673534956,71.98454595316885,152.17203579790157,2.0327164054666254,184.3
1.7,1.9784,0.0044,1.9784,0.0044,0.0008,98.50719208980766,119.92179906585282,248.8642586287604,103.69845269829212,74.63367535389663,71.93801104284199,151.9514696373284,2.031586984715135,184.3
1.71,1.9726,0.0043,1.9726,0.0043,0.0007,98.41356708378665,119.80782079765328,248.72879248539573,103.60908734717997,74.35693458992992,71.88764285850745,151.71969444151583,2.030440658537443,184.3
1.72,1.9726,0.0042,1.9726,0.0042,0.0006,98.36182335217585,119.7448284287358,248.87149975028024,103.56634302405718,74.08607366209809,71.86377757575679,151.47959978995428,2.0276704053761665,184.3
1.73,1.9668,0.0042,1.9668,0.0042,0.0006,98.39079070517104,119.78009303238214,248.73444354922063,103.65816518814822,74.1786705128826,71.94917185765499,151.6986279274053,2.029313365365355,184.3
1.74,1.9652,0.0041,1.9652,0.0041,0.0006,98.32521708455336,119.7002642768476,248.7990581575281,103.5984063334259,73.90139678153604,71.9121290736091,151.44391446794214,2.0269562454667054,184.3
1.75,1.9657,0.0042,1.9657,0.0042,0.0006,98.52648481728284,119.94528586451824,248.9644425443566,103.92941501134705,74.37913835339259,72.17363415776265,152.13979160397898,2.029700234117493,184.3
1.76,1.9663,0.0042,1.9663,0.0042,0.0006,98.60247974787262,120.03780143219277,249.1339651565571,104.0741722859984,74.48068220513284,72.29122831104226,152.3596184800192,2.029575430234583,184.3
1.77,1.9726,0.0043,1.9726,0.0043,0.0006,98.8461530997449,120.33444725186337,249.57851830730093,104.45383676086816,74.96741287144494,72.58015528157595,153.04924087543412,2.030693320400298,184.3
1.78,1.988,0.0044,1.988,0.0044,0.0006,99.15658197621543,120.71236066669704,250.4606497223853,104.90982989354566,75.4663128741889,72.91436778461554,153.7351391038274,2.0292808225424444,184.3
1.79,2.0035,0.0045,2.0035,0.0045,0.0006,99.46570820043272,121.08868824400506,251.34414469932827,105.36463659013832,75.96302620623922,73.24622896001341,154.41249494278287,2.0278359593837085,184.3
1.8,1.9997,0.0045,1.9997,0.0045,0.0006,99.50818125875084,121.1403945758706,251.3005037641029,105.47185656634628,76.05897972055392,73.33970453580153,154.6281165031113,2.028916801377925,184.3
1.81,2.019,0.0045,2.019,0.0045,0.0006,99.72056967351644,121.39895438515045,252.3625877938738,105.7734381512505,76.18629689402773,73.55441324450302,154.85601189198664,2.0236983903205648,184.3
1.82,2.0925,0.0045,2.0925,0.0045,0.0006,100.31835346656165,122.12669117668376,255.97270980550175,106.5234165469078,76.39066999726317,74.04745469914661,155.11306082863743,2.004199873386603,184.3
1.83,2.139,0.0045,2.139,0.0045,0.0006,100.71154169181582,122.60535510308014,258.2708378848441,107.042186878684,76.55880896694855,74.39542302313555,155.35350918304692,1.992261116487085,184.3
1.84,2.1583,0.0045,2.1583,0.0045,0.0006,100.91324212691306,122.8509034588507,259.2983725615257,107.33732360094858,76.68744495950126,74.6046534238552,155.57819151523742,1.9874111609762188,184.3
1.85,2.2047,0.0045,2.2047,0.0045,0.0006,101.2945286035789,123.3150783000091,261.5540452674109,107.84829351269744,76.85712377108626,74.94635751484599,155.81620254965532,1.9758900560775048,184.3
1.86,2.2434,0.0045,2.2434,0.0045,0.0006,101.6183469145237,123.7092918959419,263.43891514447307,108.29391295839038,77.0160802846616,75.24707577261711,156.04895574543943,1.9664883284940655,184.3
1.87,2.2705,0.0045,2.2705,0.0045,0.0005,101.8627237909458,124.00679418028184,264.78966370440463,108.64546766437576,77.15749589554811,75.48973923188562,156.2746762284819,1.9600252254107335,184.3
1.88,2.3479,0.0045,2.3479,0.0045,0.0004,102.41924983084704,124.68430414190075,268.3428048946116,109.38418737702372,77.37977782761861,75.96756489977285,156.52450789969387,1.941949065988606,184.3
1.89,2.3557,0.0045,2.3557,0.0045,0.0004,102.53643022152217,124.82695853054872,268.8241345069444,109.58272227364516,77.49109868951606,76.11602859725042,156.7385795083296,1.9401944924592092,184.3
1.9,2.4176,0.0046,2.4176,0.0046,0.0004,103.10150757697429,125.51487878936,271.64269639946264,110.36527445754902,78.03564245372534,76.65272250471907,157.42727551355557,1.9287331747321943,184.3
1.91,2.4292,0.0052,2.4292,0.0052,0.0004,103.951597259677,126.5497705769981,272.28130035119074,111.61801871857628,80.21492360867651,77.60328182470123,160.17475198862422,1.940761174852395,184.3
1.92,2.4911,0.0052,2.4911,0.0052,0.0004,104.38041070540964,127.07180433702044,275.0531728296814,112.2101691538406,80.39001264841595,77.99812618644852,160.4163740288069,1.9270421532541493,184.3
1.93,2.5259,0.0053,2.5259,0.0053,0.0004,104.76323502909888,127.53785133977254,276.6568882964588,112.76905549874768,80.87111481189251,78.39088691928927,161.04212670615655,1.921844957479474,184.3
1.94,2.5259,0.0055,2.5259,0.0055,0.0004,105.06289290596298,127.90265223334625,276.7984702118221,113.24319986676632,81.64741350317115,78.74531655181723,162.0311902466069,1.92651916273463,184.3
1.95,2.5317,0.0056,2.5317,0.0056,0.0004,105.27868317284,128.16535342780523,277.18213479010655,113.59164208263924,82.0928226315858,79.002059675687,162.62533574415642,1.9275932825749031,184.3
1.96,2.5375,0.0055,2.5375,0.0055,0.0004,105.2650208053175,128.1487209803865,277.5650520298468,113.60883968627648,81.86481312150705,79.0222853397503,162.45769830523238,1.9240712115102276,184.3
1.97,2.5066,0.0056,2.5066,0.0056,0.0004,105.27355779764194,128.15911384060755,276.4082632782436,113.69531301762105,82.2739808025867,79.11289648468326,163.0336994590642,1.9331421642806816,184.3
1.98,2.5104,0.0056,2.5104,0.0056,0.0003,105.36282397447658,128.26778570805843,276.7061238898368,113.86267947113132,82.37980143525337,79.24161779861431,163.24451190682592,1.932346132461202,184.3
1.99,2.4834,0.0056,2.4834,0.0056,0.0004,105.2761214951106,128.16223486361292,275.70377614584703,113.80853733669451,82.45578135920084,79.22920642112457,163.43963082962085,1.9383310325943863,184.3
2.0,2.4911,0.0056,2.4911,0.0056,0.0003,105.38739921168712,128.29770338814086,276.1662111258479,114.0029810575031,82.56446589996764,79.37506525444475,163.65078106119535,1.9366635682889304,184.3
2.01,2.4814,0.0056,2.4814,0.0056,0.0002,105.39837557198554,128.31106591372154,275.8903255919106,114.07130507165834,82.65622364507347,79.44055492620782,163.85268318390882,1.938851531980842,184.3
2.02,2.4718,0.0055,2.4718,0.0055,0.0002,105.29417485892544,128.18421287173533,275.61749394761364,113.97136213829717,82.40444274533084,79.387024806336,163.67000668000372,1.938695490707082,184.3
2.03,2.495,0.0055,2.495,0.0055,0.0002,105.4942101794402,128.42773413149243,276.7380885222668,114.27707200023632,82.52766808191322,79.6031005654014,163.88595066308412,1.9335909410012149,184.3
2.04,2.4601,0.0055,2.4601,0.0055,0.0002,105.35814604977544,128.26209084320487,275.3868866074532,114.15918601769964,82.5917019793951,79.5503894917465,164.0727237549355,1.9413753307073869,184.3
2.05,2.4176,0.0054,2.4176,0.0054,0.0002,105.0564670008192,127.89482939230165,273.69221913475064,113.810480012141,82.30008148197871,79.33803480027072,163.86330723943647,1.9486469373455468,184.3
2.06,2.4137,0.0053,2.4137,0.0053,0.0002,104.981195121897,127.80319406143984,273.6552824631543,113.74407047200036,82.04418902276858,79.30383713569358,163.66502514732474,1.9471893150267756,184.3
2.07,2.3982,0.0053,2.3982,0.0053,0.0002,104.95270797666306,127.76851405854636,273.1135626675093,113.76115856540332,82.12416382768704,79.33703641202223,163.85785591641638,1.9507641999763508,184.3
2.08,2.3827,0.0053,2.3827,0.0053,0.0002,104.92312555179566,127.73250067175124,272.5679360729204,113.77694753582963,82.20390306689256,79.36925719728185,164.04989452791344,1.9543646805091843,184.3
2.09,2.3944,0.0052,2.3944,0.0052,0.0002,104.94031596616362,127.75342813272094,273.20812348380684,113.82422043518656,81.96007072998545,79.40559300345133,163.84879662077827,1.9493016248149684,184.3
2.1,2.3702,0.0052,2.3702,0.0052,0.0002,104.8564947963886,127.65138496951656,272.2786507750081,113.77141473329677,82.02750623574424,79.39480814189872,164.0344552174383,1.9549129079178968,184.3
2.11,2.346,0.005,2.346,0.005,0.0001,104.53148673213587,127.25572297825238,271.3400857785442,113.36357292170838,81.37932316710008,79.1243379236219,163.38408279610402,1.9556920641389504,184.3
2.12,2.3557,0.0049,2.3557,0.0049,0.0,104.53421310790456,127.25904204440558,271.8945081764846,113.39063343786054,81.12701750758079,79.14267849534106,163.15557062091273,1.9510082084813625,184.3
2.13,2.3421,0.0049,2.3421,0.0049,0.0,104.51222147152713,127.23226961751128,271.4202266808959,113.41315192905836,81.20125246630678,79.18023929360865,163.34293907153142,1.9542049680313396,184.3
2.14,2.3286,0.0048,2.3286,0.0048,0.0,104.36849097479217,127.05729336061655,270.9471361896201,113.25609798701444,80.91395293836372,79.08198090491571,163.09186654101887,1.9549044833402889,184.3
2.15,2.3324,0.0048,2.3324,0.0048,0.0,104.45451040978026,127.16201267277596,271.24111335803417,113.41305935842313,81.01071304477347,79.20313540333309,163.2863153603408,1.9540508838168489,184.3
2.16,2.2589,0.0047,2.2589,0.0047,0.0,103.92198446611248,126.51372021961522,268.06673807793067,112.7710261923453,80.63098319960636,78.80272883879536,162.99268493227265,1.9690230531050836,184.3
2.17,2.228,0.0046,2.228,0.0046,0.0,103.65560836642668,126.1894362721716,266.78196509173523,112.46023464226818,80.30501780869007,78.60719800668556,162.71109155459953,1.9739979132069585,184.3
2.18,2.2434,0.0046,2.2434,0.0046,0.0,103.81871617078156,126.38800229486452,267.6066556087709,112.710290141048,80.41749468786186,78.78584463614541,162.9087742911572,1.970281433379903,184.3
2.19,2.2202,0.0046,2.2202,0.0046,0.0,103.72501257420596,126.27392835120726,266.66689321715666,112.64319510297094,80.47104218808528,78.76815066307469,163.08496926484943,1.9759837306464527,184.3
2.2,2.2009,0.0045,2.2009,0.0045,0.0,103.53066237585176,126.03732810973258,265.8988850544057,112.4197968397414,80.15509729095264,78.62531739549702,162.79668708543247,1.9781696274194824,184.3
2.21,2.1777,0.0045,2.1777,0.0045,0.0,103.43247999952736,125.91780173855508,264.9436059832984,112.34733948699744,80.20602591598023,78.60446806975567,162.97080584615622,1.983979693267615,184.3
2.22,2.1235,0.0044,2.1235,0.0044,-0.0001,102.9883695679248,125.37714556095192,262.52143995160094,111.81821790591836,79.82578073648946,78.27193101635149,162.65075840830983,1.995097016070166,184.3
2.23,2.1119,0.0044,2.1119,0.0044,-0.0001,102.96524636672994,125.34899557688864,262.0892819376237,111.83802899829035,79.89319779026481,78.3079959178279,162.829210256624,1.9981222315083087,184.3
2.24,2.1041,0.0043,2.1041,0.0043,-0.0002,102.84111129541984,125.19787462051112,261.8341358161681,111.69752433680743,79.58012030709135,78.21430887776171,162.52272461706335,1.9974738604905264,184.3
2.25,2.0306,0.0043,2.0306,0.0043,-0.0002,102.36232214158564,124.6150008680173,258.4156614538457,111.16808961333464,79.54199988709637,77.91128294870838,162.6631776823718,2.0168990645762834,184.3
2.26,2.0345,0.0039,2.0345,0.0039,-0.0002,101.92991367331184,124.08859055881445,258.7187047270998,110.53185908217168,78.05401776902848,77.39915858407525,160.79412487220483,2.004682093826919,184.3
2.27,2.0151,0.0039,2.0151,0.0039,-0.0002,101.84150037948088,123.98095698371588,257.88619002356586,110.47018658516797,78.09624773985142,77.38736947606797,160.96241933332195,2.009897169412926,184.3
2.28,1.9455,0.0039,1.9455,0.0039,-0.0002,101.36144813149454,123.39654555138466,254.5573220525752,109.9403603449275,78.03757904789828,77.09080322862381,161.0996147112054,2.028972095833484,184.3
2.29,1.93,0.0038,1.93,0.0038,-0.0002,101.16252122801554,123.15437366888848,253.89064016369548,109.70389652742948,77.68003332478379,76.92976009876301,160.72488514645812,2.030424314593075,184.3
2.3,1.8449,0.0038,1.8449,0.0038,-0.0002,100.52457147943592,122.37773919235678,249.66209604335415,108.99716948926716,77.5851459115107,76.52446245516165,160.84848118766698,2.054941578790934,184.3
2.31,1.81,0.0038,1.81,0.0038,-0.0002,100.2854228691617,122.08660175376208,247.95374430852883,108.7644894184944,77.59470184809473,76.40639454229195,161.00237234324857,2.065387302069565,184.3
2.32,1.7675,0.0038,1.7675,0.0038,-0.0002,99.97297061206734,121.70622509295156,245.81840443355955,108.44961980271584,77.59000077855502,76.23690873692419,161.15008646654357,2.0784037494717382,184.3
2.33,1.7056,0.0039,1.7056,0.0039,-0.0003,99.60946807148105,121.26370026093343,242.59571728016348,108.1407850644228,77.98459302083114,76.10118973661184,161.82853163127217,2.101111675526558,184.3
2.34,1.6398,0.0042,1.6398,0.0042,-0.0003,99.45148120417186,121.07136842247009,239.0782522310816,108.20516653464178,79.27039191690312,76.22885728502631,163.5246497553724,2.1322638205583875,184.3
2.35,1.5933,0.0043,1.5933,0.0043,-0.0004,99.1875234927972,120.75002859992703,236.5640918178063,108.0341265241176,79.7314809036351,76.15236907120239,164.16774232546754,2.151478543746921,184.3
2.36,1.5276,0.0043,1.5276,0.0043,-0.0004,98.5812559083848,120.0119637145554,232.88690690525027,107.42965324703296,79.73618817143416,75.7814012133121,164.29300108395242,2.1751428711853893,184.3
2.37,1.4579,0.0043,1.4579,0.0043,-0.0004,97.89927787091187,119.18172958197968,228.864685605499,106.75521645689447,79.74303479765884,75.36202143022396,164.41202235355055,2.201492312309496,184.3
2.38,1.3689,0.0042,1.3689,0.0042,-0.0004,96.82452442775912,117.87333408596764,223.51633028706485,105.59985631024092,79.2712094505454,74.62312573515523,164.0080949477795,2.2338846856896524,184.3
2.39,1.276,0.0037,1.276,0.0037,-0.0004,95.08458623153057,115.75514845577632,217.68565984018304,103.40255694955528,76.82142302928398,73.18392193760252,161.41501970490208,2.256305370878938,184.3
2.4,1.0322,0.003,1.0322,0.003,-0.0004,90.73845113032203,110.46420137604422,200.8305798505397,98.31863532337272,72.78454285366962,69.83925652435605,156.99319038646843,2.348327833653472,184.3
2.41,0.9123,0.0027,0.9123,0.0027,-0.0004,88.35243993099431,107.55949208990612,191.65573097399795,95.6343680076849,70.84247909149289,68.08972473231243,154.8789427374987,2.404649496145826,184.3
2.42,0.7652,0.0022,0.7652,0.0022,-0.0005,84.77874481819885,103.2089067351986,179.27614744720935,91.48824138087488,67.31373281942803,65.34361717410752,150.77173282502983,2.478716833165507,184.3
2.43,0.7652,0.0018,0.7652,0.0018,-0.0005,84.10072540241572,102.38349179424524,179.34935151775895,90.23478734590364,64.64024647131237,64.33800341565646,147.0427116372019,2.455611659448888,184.3
2.44,0.6878,0.0016,0.6878,0.0016,-0.0005,82.07606847853071,99.91869206082,172.25926055002978,87.94200695959152,62.852891055967625,62.8128799305637,144.84456348772747,2.502500376502948,184.3
2.45,0.6762,0.0013,0.6762,0.0013,-0.0006,81.23800403267208,98.89843969194862,171.2109499213355,86.61463385180642,60.56445393770067,61.65866489873115,141.11525561809023,2.491439806703142,184.3
2.46,0.6607,0.0009,0.6607,0.0009,-0.0006,80.04615623612025,97.44749454832032,169.7692169336988,84.7262583142791,57.3996383690784,59.673365372332064,134.6436560033501,2.4747670909421804,184.3
