Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.44,4.0106,0.0445,4.0106,0.0445,0.0068,129.9015709594023,158.14104290709847,320.70124517402246,150.49018087598125,162.18488875701743,92.1549404988779,197.8682061484865,2.072093827820284,196.0
1.45,4.1812,0.043,4.1812,0.043,0.0029,130.15468476984748,158.44918145894476,326.04504556698504,150.60535931887355,159.27441976800444,92.62396008128005,197.39419929464472,2.0376417263743583,196.0
1.46,4.3015,0.0418,4.3015,0.0418,0.001,130.2715674806629,158.59147345472005,329.81045980681324,150.64840405299313,157.06202759970174,92.96229094036796,197.05285522360563,2.01293797036935,196.0
1.47,4.445,0.0406,4.445,0.0406,0.0005,130.42905755131994,158.78320049725906,334.1937537390191,150.7550140789147,154.7800233211381,93.35406574988104,196.69516135442964,1.985337254475348,196.0
1.48,4.4682,0.0395,4.4682,0.0395,0.0002,130.19175724703865,158.49431317030795,335.08217660978374,150.42486402125402,153.0259706919063,93.3871741008936,196.3380951065156,1.9751041426577451,196.0
1.49,4.4488,0.0394,4.4488,0.0394,0.0002,130.19869261085503,158.5027562219105,334.74877074605297,150.5393281885461,153.1625961177697,93.48388813573784,196.60175371570097,1.9771343807910304,196.0
1.5,4.4333,0.0394,4.4333,0.0394,0.0002,130.25662136545697,158.57327818403456,334.5242218406209,150.7294063591441,153.46486937845734,93.61082761020684,196.9296610841261,1.9792904527670123,196.0
1.51,4.3907,0.0394,4.3907,0.0394,0.0003,130.2221503838556,158.5313135107807,333.51250456616685,150.80992357221777,153.84639496418507,93.65359714002383,197.2468978900908,1.9852102625261905,196.0
1.52,4.3247,0.0394,4.3247,0.0394,0.0004,130.10356020264803,158.38694285539762,331.8057972711712,150.79249841295078,154.2991957223502,93.62119686349692,197.5544270260432,1.9944858149567997,196.0
1.53,4.2627,0.0416,4.2627,0.0416,0.0003,130.82610138937403,159.266558213151,330.1943244251452,152.13779184834456,158.6870006227631,94.0202483347419,199.26383649261467,2.017427743716042,196.0
1.54,4.1696,0.0426,4.1696,0.0426,0.0003,130.95400515519736,159.42226714545765,327.63193749990387,152.5973699452918,161.03171598289444,94.07693783716556,200.1771234699497,2.037193632812538,196.0
1.55,4.0726,0.0428,4.0726,0.0428,0.0002,130.75733714873073,159.18284522454175,324.9067616208955,152.54885490251607,161.98276754816283,93.96397938747938,200.5923729685875,2.052876391312371,196.0
1.56,4.065,0.0432,4.065,0.0432,0.0002,130.9756204285223,159.44858139124457,324.8817893596569,152.99897160638798,162.9838307124982,94.179489393341,201.15934551612975,2.056499935793002,196.0
1.57,4.0613,0.0455,4.0613,0.0455,0.0002,131.86588518133257,160.5323819598831,324.9743077638868,154.56984400822307,167.32319428219446,94.74158422935514,202.84671109659013,2.0708495235428983,196.0
1.58,4.0611,0.0456,4.0611,0.0456,0.0002,132.00456248170656,160.70120649946887,325.17252502553964,154.87301107153803,167.76785343947395,94.9255813521811,203.23073658721395,2.0714927890463537,196.0
1.59,4.061,0.0456,4.061,0.0456,0.0002,132.10904544340474,160.82840314849275,325.37263316652314,155.11807107194758,168.03567582748192,95.09188489590728,203.5553594678925,2.0715350066567875,196.0
1.6,4.0627,0.0456,4.0627,0.0456,0.0,132.2201178692478,160.96362175386687,325.6255443529408,155.3697025497913,168.29572550081355,95.2635112278883,203.87912909096764,2.07131095526488,196.0
1.61,4.0644,0.0457,4.0644,0.0457,0.0,132.36487530494992,161.13984819733037,325.8785349157096,155.67804922671291,168.7305810097017,95.45176182414878,204.259555146646,2.071666163109132,196.0
1.62,4.0678,0.0457,4.0678,0.0457,-0.0002,132.48178562292082,161.28217380181667,326.1813704568325,155.93503810388307,168.9821169835072,95.62772476763088,204.58105838945227,2.0711856619117057,196.0
1.63,4.0804,0.0457,4.0804,0.0457,-0.0002,132.63558402861935,161.46940664353662,326.76597330411425,156.23161234694692,169.19818361978042,95.83413252450364,204.90451385125056,2.069314078399876,196.0
1.64,4.1579,0.0457,4.1579,0.0457,-0.0008,133.04665525735538,161.9698411828674,329.3189421244303,156.80981968102674,169.17601215181497,96.25766427012093,205.2504050609413,2.0578080329156663,196.0
1.65,4.2084,0.0456,4.2084,0.0456,-0.0007,133.31104025039704,162.29170117439642,331.0409489288723,157.20934644817396,169.0772954558726,96.57068037141056,205.52615085032528,2.049837850233897,196.0
1.66,4.2937,0.0445,4.2937,0.0445,-0.0007,133.34906900467496,162.33799704916953,333.78792548030805,157.16474434705447,167.08692144333517,96.81653083281849,205.21866480297345,2.031065686628696,196.0
1.67,4.3945,0.0426,4.3945,0.0426,-0.0004,133.12303230774918,162.06282193986857,336.9619252443739,156.67895240139035,163.6062385596813,96.95114940412871,204.40325178240127,2.0053678258312493,196.0
1.68,4.4915,0.042,4.4915,0.042,-0.0004,133.33310461144012,162.31856213566627,339.9849403176049,156.9410675235752,162.46261161860184,97.30336434249512,204.36810023042787,1.9883166460950656,196.0
1.69,4.5497,0.042,4.5497,0.042,-0.0004,133.6281981695732,162.67780646730654,341.8619609433143,157.40875475029628,162.5242552752885,97.64489338570138,204.694687697756,1.9804602842356287,196.0
1.7,4.6622,0.0421,4.6622,0.0421,-0.0004,134.13271462956828,163.29200041860489,345.2683862341578,158.14997048975314,162.60240439026802,98.16917171163064,205.10090545159025,1.966154653764242,196.0
1.71,4.7203,0.0422,4.7203,0.0422,-0.0003,134.45450222550087,163.6837418397402,347.10778287152107,158.67194675679488,162.84818260051662,98.52428633185929,205.4876686993313,1.959214600798516,196.0
1.72,4.7708,0.0424,4.7708,0.0424,-0.0003,134.7878067929575,164.0895039218613,348.7229491509533,159.22400501429033,163.2964133339989,98.87425670402608,205.93377884701687,1.9539570005492868,196.0
1.73,4.8833,0.0433,4.8833,0.0433,-0.0001,135.57557591548982,165.04852720146587,352.0446849917824,160.44237337451628,164.81071564861827,99.5400525003284,206.8356165483897,1.9451906140822437,196.0
1.74,4.9569,0.0443,4.9569,0.0443,0.0002,136.27482230389126,165.89978367430243,354.26584185601376,161.5639536675099,166.60617442639585,100.10419694752456,207.77617874192453,1.9420283297777208,196.0
1.75,5.0655,0.0437,5.0655,0.0437,0.0002,136.45748525849075,166.12215596685832,357.41361308040314,161.83602334419567,165.47418539151272,100.46342356602142,207.7424139107435,1.9252118877980096,196.0
1.76,5.1664,0.0447,5.1664,0.0447,0.0002,137.2225666025823,167.05355934227413,360.3198211122712,163.04876640195548,167.18895064510687,101.09855425399356,208.68538253834484,1.9190869166588125,196.0
1.77,5.244,0.0438,5.244,0.0438,0.0002,137.1827835339812,167.00512778049887,362.5810086349483,163.0125140520533,165.62972018163268,101.3043673212145,208.45587043001112,1.9046613442910447,196.0
1.78,5.306,0.0451,5.306,0.0451,0.0002,137.94947683223674,167.9384935348969,364.41580843663866,164.26052664922753,167.97836486144772,101.88206056797068,209.56668520834504,1.9051459622454436,196.0
1.79,5.2944,0.0451,5.2944,0.0451,0.0001,138.01583747746605,168.01928040734998,364.3127713761511,164.45115740575213,168.24921723631527,102.0087041396879,209.8605306315764,1.9065088008680653,196.0
1.8,5.2595,0.0461,5.2595,0.0461,0.0001,138.39961972224037,168.48649357490132,363.59400437146815,165.16010184506575,170.3330568354772,102.25551925086984,210.7462271600673,1.9163560983421613,196.0
1.81,5.0423,0.0472,5.0423,0.0472,0.0,138.28740600553948,168.34988557196112,357.9791128496797,165.24383284448243,173.132579145201,101.99248723130694,211.62372127037145,1.9484816265073477,196.0
1.82,4.8988,0.0488,4.8988,0.0488,0.0,138.51826618369142,168.63093274536348,354.24578265998406,165.86035079949806,176.6119369348818,102.00687244946567,212.79384270416537,1.9751318741757933,196.0
1.83,4.7669,0.0506,4.7669,0.0506,-0.0001,138.80661524388526,168.9819663838603,350.7611754203269,166.60022707801656,180.4159743120153,102.06802441008766,214.0515588674941,2.001693327438448,196.0
1.84,4.6738,0.0529,4.6738,0.0529,-0.0002,139.34486549757972,169.63722756227097,348.3156238760095,167.73659512932193,184.94860593009716,102.3096258588456,215.5576602365553,2.0259537974487016,196.0
1.85,4.5807,0.0562,4.5807,0.0562,-0.0002,140.1445767133976,170.6107890423971,345.8342037994183,169.36267327639595,191.1576230680828,102.68189241571667,217.52582246980623,2.0550354894639167,196.0
1.86,4.4411,0.0572,4.4411,0.0572,-0.0002,140.00878333952716,170.44547536985914,341.95196619068554,169.5257970913365,193.66182788578132,102.52857737792824,218.2727118066915,2.0790313016061104,196.0
1.87,4.3441,0.0578,4.3441,0.0578,-0.0002,139.89300500002318,170.3045278261152,339.25944641808985,169.6449999973781,195.3411105046984,102.44419955212337,218.82994917245145,2.0955806562363146,196.0
1.88,4.3342,0.0578,4.3342,0.0578,-0.0002,139.9466555475903,170.36984153619687,339.14291048150807,169.8316354355573,195.65007104822823,102.56250136490516,219.12172414708917,2.097013412055797,196.0
1.89,4.3767,0.0577,4.3767,0.0577,-0.0002,140.18366202121678,170.6583711562639,340.5882805764347,170.1975118321246,195.56873450236657,102.84352012373232,219.3824760101984,2.090538917630283,196.0
1.9,4.4192,0.0575,4.4192,0.0575,-0.0002,140.38790345772836,170.9070129050606,342.0265417027101,170.50875021544198,195.3185255486404,103.10820866610922,219.59213405435216,2.083637706959041,196.0
1.91,4.507,0.0574,4.507,0.0574,-0.0002,140.79499046159663,171.40259708368288,344.7857467875112,171.06594561796365,195.0536603352108,103.53676575879176,219.86622065639168,2.071049973467185,196.0
1.92,4.8561,0.0544,4.8561,0.0544,0.0,141.21099442272666,171.90903668853682,354.93763019964587,171.1346570109359,188.8893979478123,104.34116723701334,218.74662023081976,2.010262005069404,196.0
1.93,5.0035,0.0532,5.0035,0.0532,0.0025,141.39300922736356,172.13061992896434,359.21288465980405,171.28288316137645,186.571598365606,104.74875325414892,218.44841285628587,1.985715039577264,196.0
1.94,5.1199,0.0518,5.1199,0.0518,-0.0173,141.36053952799662,172.09109159930023,362.46582482683306,171.15472853877208,184.0354596425233,105.0146107406739,218.01430802961772,1.9647861650643217,196.0
1.95,5.2091,0.0506,5.2091,0.0506,-0.0206,141.29735160315624,172.01416716905976,365.0357735784565,171.0259457717958,181.9171141483333,105.22180945607693,217.6617533264936,1.947917211133726,196.0
1.96,5.3177,0.0504,5.3177,0.0504,-0.0221,141.62759767215576,172.41620586175483,368.1053726760256,171.5358989448405,181.46977161739463,105.65035904173192,217.86469955904408,1.9342212753323431,196.0
1.97,5.4146,0.0503,5.4146,0.0503,-0.0221,141.95066854563882,172.80950953382117,370.8422098611864,172.05483752910965,181.23664415540856,106.05792725115798,218.11821749506436,1.922610511705611,196.0
1.98,5.5,0.0505,5.5,0.0505,-0.0163,142.34595773389452,173.29073115430637,373.28308454108657,172.7058653837963,181.5578754254051,106.48198967443656,218.5358097666941,1.9139606369599027,196.0
1.99,5.6551,0.0506,5.6551,0.0506,-0.0105,142.8771999794853,173.93746084459082,377.4882697997364,173.54101773432984,181.5062311720458,107.0766740089014,218.91585124258225,1.8973124870338505,196.0
2.0,5.8956,0.052,5.8956,0.052,-0.0047,144.0687802752977,175.38808033514505,383.76193132602367,175.41144576934676,183.44863561091196,108.1156273756095,220.0405319855641,1.8789963927966364,149.0
2.01,5.9926,0.0522,5.9926,0.0522,-0.0043,144.45908823274112,175.86323784855443,386.35468522902056,176.07818210186275,183.7520425246485,108.55493720880574,220.45496103578304,1.870024760110845,149.0
2.02,6.074,0.0523,6.074,0.0523,-0.0047,144.77116502735214,176.24315742460263,388.5403385352906,176.63061768561988,183.93147058568587,108.93351397067435,220.8089054027492,1.862284896347489,149.0
2.03,6.0585,0.0522,6.0585,0.0522,-0.0066,144.7887342951387,176.26454609842972,388.3422039019318,176.74218601398275,184.0376448533721,109.02571649715551,221.02577407219,1.8633919102726264,149.0
2.04,6.0158,0.0522,6.0158,0.0522,-0.0078,144.78052911934546,176.2545571887684,387.4770090890428,176.81958916810424,184.3875125690568,109.06362021013926,221.2891518483187,1.8677763209575096,149.0
2.05,5.884,0.0523,5.884,0.0523,-0.008,144.59703043207844,176.0311674825303,384.39619491523945,176.64956506380656,185.1593551252011,108.881451089825,221.5818987368688,1.881920661935204,149.0
2.06,5.7986,0.0523,5.7986,0.0523,-0.0078,144.47832471221147,175.8866561713879,382.43994300128224,176.57308232185812,185.63524676195385,108.79954627180486,221.8308651801868,1.8909168013764144,149.0
2.07,5.6629,0.0526,5.6629,0.0526,-0.0076,144.33198965861598,175.70850914961946,379.1778542666845,176.48601242257627,186.78077589956763,108.6268025889671,222.22907949305267,1.9070323124046096,149.0
2.08,5.6583,0.0526,5.6583,0.0526,-0.006,144.40853983131598,175.80170066421078,379.2488171560011,176.6870432882324,187.023872124141,108.75970640431032,222.49886610136565,1.907518519971628,149.0
2.09,5.6607,0.0526,5.6607,0.0526,-0.0025,144.5037366597532,175.91759245535175,379.5074503281128,176.91352721113205,187.2440479425387,108.91146686923324,222.76971619387484,1.907205492321105,149.0
2.1,5.6631,0.0536,5.6631,0.0536,-0.001,144.95150786997013,176.46270523300714,379.755622367201,177.7131690939542,189.1863084995611,109.23335522185836,223.58633697539528,1.9120521698162407,149.0
2.11,5.6861,0.0541,5.6861,0.0541,-0.001,145.27340826508458,176.85458397488557,380.5229966340029,178.29605987680642,190.2043285966784,109.52594414621063,224.13232091184616,1.9121112069132056,149.0
2.12,5.7366,0.0545,5.7366,0.0545,-0.001,145.63022665555812,177.28897158067946,381.98926038584153,178.9187093795151,190.96563200869608,109.87689036336592,224.63028976149715,1.9087054407587585,149.0
2.13,5.7715,0.0542,5.7715,0.0542,-0.0009,145.7007044303801,177.37477061089754,383.05426393645774,179.08630015976172,190.5762682676844,110.06642644339678,224.74665605837708,1.90348693092101,149.0
2.14,5.7986,0.0547,5.7986,0.0547,-0.0008,146.03067094024848,177.77646897073728,383.9188276838503,179.68105973737343,191.5792817403491,110.36829509120707,225.289724434306,1.9031313208517016,149.0
2.15,5.8646,0.0551,5.8646,0.0551,-0.0004,146.42195546906507,178.25281535364442,385.7622065455023,180.3545832983881,192.29245599355968,110.75864310505094,225.7882605110835,1.898175538041112,149.0
2.16,6.0197,0.0552,6.0197,0.0552,-0.0004,146.91942487132982,178.85843027814064,389.80712330393976,181.1629494147324,192.2319490239477,111.33601876105902,226.1504667561981,1.8826408346292425,149.0
2.17,6.1904,0.055,6.1904,0.055,-0.0004,147.32806868641734,179.35590970520371,394.1734579596774,181.841372918334,191.62877882241625,111.89514072930376,226.35491870584852,1.8644796980314151,149.0
2.18,6.3339,0.0548,6.3339,0.0548,-0.0004,147.65653805949202,179.75578546372944,397.82031218159904,182.41646786049336,191.11490573134668,112.374602295618,226.5494894490141,1.8494221939311892,149.0
2.19,6.4425,0.0537,6.4425,0.0537,-0.0004,147.56677597004358,179.64650987657478,400.59373577151416,182.34713495040756,189.1737552619537,112.6037853314292,226.24332581520076,1.833489497088164,149.0
2.2,6.4774,0.0522,6.4774,0.0522,-0.0023,147.1589635743772,179.1500426122853,401.5938733570558,181.78790441412667,186.73488271277736,112.56922684927048,225.6805982217957,1.8225767816030576,149.0
2.21,6.555,0.0514,6.555,0.0514,-0.0023,147.1694844294383,179.16285060975102,403.6062630534541,181.60520247609105,185.14568495635837,112.76005582219348,225.50638554311985,1.8122239876559951,149.0
2.22,6.6442,0.0514,6.6442,0.0514,-0.0023,147.55536302760808,179.63261585969678,405.87704990861766,181.8297719471151,184.76450454420367,113.12162551160016,225.78669127189727,1.8057170689085185,149.0
2.23,6.7373,0.0514,6.7373,0.0514,-0.0023,147.9466244277697,180.10893408598056,408.2219765240946,182.0598598350009,184.3741639202719,113.49023137487131,226.0668520119351,1.7989860120464236,149.0
2.24,6.8187,0.0517,6.8187,0.0517,-0.001,148.40580328745887,180.66793443690645,410.2865575441294,182.47979189438885,184.5953306633973,113.88316153553572,226.5143218276285,1.7946233650079866,149.0
2.25,6.7489,0.0521,6.7489,0.0521,-0.001,148.49757398557438,180.7796552867862,408.8572981499418,182.7454866310809,185.70715949026336,113.9283073611594,226.97977473840663,1.80276923079569,149.0
2.26,6.7683,0.0523,6.7683,0.0523,-0.001,148.75698362463407,181.0954583256415,409.48560368810274,183.0035550926131,186.03301240786035,114.152301418869,227.35261777546816,1.8028910668547355,149.0
2.27,6.7877,0.0529,6.7877,0.0529,-0.001,149.1513631556371,181.57557253729732,410.1127926623731,183.53301363542195,187.0863424621257,114.44791684349494,227.94931012544896,1.804808832399997,149.0
2.28,6.7683,0.0549,6.7683,0.0549,-0.001,149.9048812732169,182.49289894130752,409.8429342820831,184.93890819966,190.85384110402984,114.8939809435378,229.30167412895523,1.8159745940004737,149.0
2.29,6.7954,0.0559,6.7954,0.0559,-0.001,150.44445993747718,183.1497773151896,410.6469166571533,185.73117497244007,192.5699399369248,115.27263768889306,230.1018225988454,1.8189077882335103,149.0
2.3,6.7605,0.057,6.7605,0.057,-0.0011,150.84303241820612,183.6349959873814,410.0163614727241,186.48816028639732,194.76161881093947,115.51349498761098,230.9311256060361,1.8271845174156045,149.0
2.31,6.648,0.0573,6.648,0.0573,-0.0012,150.7638264475912,183.53857132750232,407.5709433501756,186.5998780729467,195.9134810806948,115.42404570145844,231.31383059661937,1.83837118178958,149.0
2.32,6.5782,0.0591,6.5782,0.0591,-0.0012,151.26620289463455,184.15016004564208,406.1045119341137,187.73618834025547,199.5416174049189,115.68383098767278,232.48159708275423,1.8524552630382127,149.0
2.33,6.5045,0.0601,6.5045,0.0601,-0.0012,151.7160104184522,184.6977518137679,404.53256650883793,187.85771214544235,201.0404260388782,115.79562587339316,233.22347810776432,1.8664959746525416,149.0
2.34,6.3882,0.0605,6.3882,0.0605,-0.0012,151.63344511500804,184.59723753131416,401.92441624169527,187.983838615336,202.39132680015123,115.69644966172532,233.64654693882625,1.8789217597605468,149.0
