Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.53,3.6851,0.0478,3.6851,0.0478,0.0473,168.0359516626368,204.56550637190568,370.5911347813425,178.50477385712156,196.96117590566715,150.169890833334,313.0453171184273,2.235953812119798,381
8.54,3.8399,0.0512,3.8399,0.0512,0.0415,170.3021539579575,207.3243613401222,376.4507841041431,181.3961854276684,202.59319321877675,151.97585155226287,316.04407946329883,2.22897523198782,381
8.55,4.1765,0.0545,4.1765,0.0545,0.0412,173.59885534692611,211.337736944084,388.7487655121362,184.8663313734665,206.64875087135053,154.67577849676027,318.91337977272383,2.194797700095594,381
8.56,4.3429,0.0579,4.3429,0.0579,0.0415,175.76034813095902,213.9691194637762,394.6308989858306,187.58540573782892,211.86099431204963,156.38249788828816,321.6202623755499,2.1871586849871067,381
8.57,4.5364,0.0601,4.5364,0.0601,0.0418,177.62803442073698,216.2428245122016,401.2937343066538,189.62576547524893,214.61377131937988,157.90631761984426,323.3830469165212,2.1709888304266727,381
8.58,5.1014,0.0635,5.1014,0.0635,0.0431,181.72817826021955,221.23430396896293,419.72228995338656,193.5905788069656,217.2487236788372,161.38559905016817,326.0840264038205,2.115455082342167,381
8.59,5.4032,0.068,5.4032,0.068,0.0423,184.6273923158797,224.7637819497666,429.06981170302265,197.08417129569992,223.2090519493786,163.70724976584833,329.23636811042223,2.099341215508125,381
8.6,5.6741,0.0738,5.6741,0.0738,0.0437,187.65642679365916,228.45130218358503,437.2098470756721,201.0206260797962,231.2553763140765,166.04210725066375,332.9768406388783,2.092021715691481,381
8.61,6.6531,0.0819,6.6531,0.0819,0.0473,193.93148582222827,236.0905044792344,464.6519871761749,208.1589073411595,239.29619876939464,171.42206653804777,338.01255974839376,2.02414699049347,381
8.62,7.191,0.0868,7.191,0.0868,0.0478,197.2857733590236,240.17398495881136,478.6978475247,211.92701220183568,244.1026285822335,174.246329190444,340.8716624308594,1.99403080435488,381
8.63,7.6747,0.0893,7.6747,0.0893,0.044,199.61390355150888,243.00823041053255,490.7750714418028,214.29951999841904,245.5889361905851,176.35928851140943,342.3975360818031,1.9635303668632815,381
8.64,8.0849,0.0921,8.0849,0.0921,0.0402,201.68890166931664,245.53431507568985,500.664255379468,216.56716004638625,247.86666753549204,178.19985351507796,344.0077895255268,1.9414529374816625,381
8.65,8.7776,0.1113,8.7776,0.1113,0.0383,208.7716122339355,254.15674532826927,516.6720621181579,226.4505045182469,271.4935867453227,183.2371434138614,352.8988009695987,1.9455994542492003,381
8.66,9.2613,0.1223,9.2613,0.1223,0.0344,212.7964783446302,259.0565823325933,527.4039152715051,231.8942807200128,283.9119914654451,186.1679661028045,357.49551193071767,1.9409380895936543,381
8.67,9.656,0.1315,9.656,0.1315,0.0262,215.9975998309992,262.9535997942599,535.9019046019723,236.2303159666707,293.9934447060588,188.48151962918675,361.09912381622576,1.9374885834919109,381
8.68,10.6505,0.1378,10.6505,0.1378,0.0167,219.86976378677397,267.6675385230291,556.3672549188024,240.5117684995476,297.72984974630333,191.9664223992039,363.6722656148299,1.8933648790739104,381
8.69,11.2774,0.1447,11.2774,0.1447,-0.0028,222.82440610666785,271.26449439072604,568.646428720969,244.16227911091536,303.692841504958,194.40270462667624,366.2511646472405,1.874259618647231,381
8.7,11.9739,0.1477,11.9739,0.1477,-0.0089,224.94730824394043,273.8488969926232,581.8597781087623,246.46605529380736,304.6859773757164,196.4846767049594,367.49931536600775,1.845110683595324,381
8.71,12.6047,0.1502,12.6047,0.1502,-0.0144,226.7257129453045,276.0139114116751,593.4341780086963,248.42287202068903,305.4104751917593,198.28193866057725,368.5491216292736,1.8199595537791369,381
8.72,13.6688,0.1551,13.6688,0.1551,-0.0248,229.6440894054492,279.56671753706854,612.1337045378382,251.8308343757578,307.57380904298867,201.20898073460523,370.419946512162,1.781819729875175,381
8.73,14.0403,0.1604,14.0403,0.1604,-0.028,231.45577677313744,281.77224998468904,618.4985264938923,254.23482140243968,312.4481647756087,202.6160967640347,372.22326275347706,1.776235418328415,381
8.74,14.4969,0.1725,14.4969,0.1725,-0.0307,234.8175178152175,285.86480429678653,626.1715380605752,258.955480740902,324.5766745302737,204.84959852907028,375.9569925698408,1.7794440368452056,381
8.75,15.2128,0.2026,15.2128,0.2026,-0.0326,241.9520864534662,294.5503661172632,637.8792658475164,269.34371153516383,354.87416331765843,209.1150325127081,384.1486116184485,1.8005453121309236,381
8.76,15.4605,0.2169,15.4605,0.2169,-0.0366,245.0165832405894,298.28105785810885,641.8891160907741,273.8683662593595,369.05734700952274,210.85878338659452,387.7281117992467,1.812592360891748,381
8.77,15.712,0.231,15.712,0.231,-0.0379,247.93291684159837,301.8313770245545,645.9288494972683,278.18315258440185,382.7320046346989,212.52441824871255,391.0752420703981,1.823197411937105,381
8.78,15.9055,0.2719,15.9055,0.2719,-0.0388,254.81942178329223,310.214948257921,649.028065747324,289.07435425748577,422.97989906045535,215.8679054428915,399.60279308478016,1.8685788423608467,381
8.79,16.0642,0.2987,16.0642,0.2987,-0.0407,258.991080384602,315.2934891638633,651.5631999284034,295.7384097929511,448.3445821163617,217.9390053606616,404.6624225083483,1.8937072972470748,381
8.8,16.3621,0.3178,16.3621,0.3178,-0.0421,262.15469761134625,319.14484926598675,656.2246303492471,300.5681666417709,465.3033863485261,219.71292262244503,408.1091072262872,1.903586074844389,381
8.81,16.5788,0.3328,16.5788,0.3328,-0.0409,264.5465176053312,322.05663012822924,659.6103591285253,304.2293058367485,478.4535695318127,221.04362095367213,410.7212607235727,1.911401117971865,381
8.82,16.7259,0.3474,16.7259,0.3474,-0.043,266.6986688574669,324.6766403482206,661.9092853329687,307.6049729056238,491.3283693585124,222.1851615907379,413.1657050109768,1.920813920765984,381
8.83,16.6833,0.3567,16.6833,0.3567,-0.0442,267.81152953743714,326.031427262967,661.3351998349837,309.50522323757565,499.97088034751584,222.66125820314232,414.6981559012189,1.93145146174434,381
8.84,16.7994,0.3607,16.7994,0.3607,-0.0449,268.57347709340485,326.95901559197114,663.162681206137,310.54052804459224,503.0961525111701,223.16032514659923,415.44003948481225,1.9313734130955869,381
8.85,16.811,0.373,16.811,0.373,-0.0455,270.0999208977679,328.81729500597834,663.4101866067847,313.0849356963596,514.1397496138535,223.87487493199217,417.37645235221606,1.9425387643923016,381
8.86,16.8304,0.3895,16.8304,0.3895,-0.0457,272.067428390806,331.2125215192421,663.7763182800268,316.41161121856874,528.8083147649182,224.7885138572533,419.8552189080832,1.9567828128764653,381
8.87,16.8497,0.4086,16.8497,0.4086,-0.0458,274.24324049942334,333.86133626016755,664.1410119220052,320.1409034021625,545.6093954273344,225.7915195280684,422.6004940177792,1.9726667357933487,381
8.88,17.0664,0.4511,17.0664,0.4511,-0.0459,279.07046811961254,339.73796118909354,667.4667744294403,328.319641155874,581.6175438517397,228.14434513898863,428.23440228702407,1.9993629678208424,381
8.89,17.2676,0.4713,17.2676,0.4713,-0.0459,281.4942474132882,342.6886490248726,670.5380601671457,332.2205424019764,597.9130631668401,229.4339093346839,430.8400669981157,2.0078789094831566,381
8.9,17.6082,0.4915,17.6082,0.4915,-0.046,284.1485248079821,345.9199432445,675.637446466779,336.2652920040498,613.3768695006294,230.955150475654,433.38290433163183,2.0112431030098654,381
8.91,17.7939,0.5102,17.7939,0.5102,-0.0464,286.29068588951435,348.52779151766964,678.4261925374951,339.71176430049405,628.0755076683894,232.09475566517767,435.6493597012704,2.018372358352233,381
8.92,17.91,0.5256,17.91,0.5256,-0.0464,287.9560565153417,350.5551992360682,680.1900957683804,342.43606280334706,640.1979482977335,232.95895606715877,437.48197821976646,2.025224651010204,381
8.93,18.0067,0.5548,18.0067,0.5548,-0.0463,290.70166758510743,353.8976822775221,681.6672278433279,347.24596138398846,663.5608354253093,234.26120274784472,440.7102240881536,2.041326471431546,381
8.94,18.0841,0.5653,18.0841,0.5653,-0.0462,291.8022812310496,355.2375597595386,682.8615114257499,349.0205503507062,671.5976882860175,234.8440506612932,441.9248394682161,2.045683838605268,381
8.95,18.3821,0.5686,18.3821,0.5686,-0.046,292.7832937063617,356.43183581644035,687.2169648516461,350.0619723631719,672.7855044316954,235.584380964659,442.43797757763934,2.038424104665658,381
8.96,18.6298,0.5794,18.6298,0.5794,-0.046,294.25501924949265,358.22350169503454,690.8178104133185,352.153210966191,680.234903413152,236.48121288444204,443.6908027046653,2.0374989856332464,381
8.97,18.7961,0.5845,18.7961,0.5845,-0.0459,295.08774227586514,359.23725146627066,693.244912705649,353.2266645231478,683.4467343128166,237.02982316763485,444.3511739035922,2.035657218300211,381
8.98,19.1754,0.5956,19.1754,0.5956,-0.0457,296.8334746012096,361.3624908188639,698.6359711153382,355.55826320576443,690.497973966758,238.1579492644824,445.6306843341796,2.0308958452144683,381
8.99,19.5275,0.6082,19.5275,0.6082,-0.0455,298.62182918356746,363.53961813651694,703.5891260681954,358.0423869055701,698.8163105330377,239.27205904941127,447.0311396924782,2.0279528765054518,381
9.0,19.7752,0.6102,19.7752,0.6102,-0.0453,299.35151911748875,364.4279363169428,707.0649609207146,358.77050350548075,699.202223942442,239.84619931480063,447.38950418141616,2.022004072200599,692
9.01,19.8448,0.6121,19.8448,0.6121,-0.0451,299.7148029836731,364.87019493664553,708.0933318772765,359.18277474485694,700.2627815641515,240.10361618943944,447.7077606978648,2.021307991003802,692
9.02,20.0615,0.6111,20.0615,0.6111,-0.0447,300.1375920618705,365.38489468401633,711.1175068776197,359.4135353523984,698.4390334863122,240.5209385726142,447.7742297186477,2.014623129980344,692
9.03,20.2202,0.6145,20.2202,0.6145,-0.044,300.7909799370621,366.1803234016408,713.3421311418556,360.19390404378584,700.3142624831195,240.9791335889504,448.2490872339314,2.0122407118421006,692
9.04,20.522,0.6179,20.522,0.6179,-0.0436,301.71507474023053,367.3053083794111,717.4720120609129,361.207509024068,701.6133199023442,241.67876404758127,448.7455545891688,2.0057958269443503,692
9.05,21.0405,0.6217,21.0405,0.6217,-0.0436,303.06326575043573,368.9465843918349,724.4253584851375,362.62516259570594,702.3898432738605,242.74674329086903,449.3119543266104,1.993651790877712,692
9.06,21.532,0.634,21.532,0.634,-0.0435,305.0118634167315,371.31879024645576,730.9262867666464,365.22294705187136,709.891003556309,244.02651618608712,450.6606277246482,1.9874254380947212,692
9.07,22.0738,0.6468,22.0738,0.6468,-0.0434,307.0622075908446,373.8148614149413,737.9816122927973,367.9445303431791,717.5618446638755,245.383220848154,452.04241980892346,1.9803396234975303,692
9.08,22.5807,0.6553,22.5807,0.6553,-0.0434,308.6863741540838,375.7921076658412,744.4935576202605,369.9705783295024,722.0594295430848,246.5292239345129,453.012675235743,1.97203473470241,692
9.09,22.987,0.656,22.987,0.656,-0.0432,309.50565731086857,376.7894958567096,749.6666047616175,370.7158575512576,720.9955656507217,247.26067574951836,453.2615566608704,1.9622567072787256,692
9.1,23.5713,0.6686,23.5713,0.6686,-0.043,311.5397268301349,379.2657544019034,756.974845909006,373.4141979240994,728.3690243049516,248.62418245656784,454.59483202336446,1.9547300731107693,692
9.11,23.788,0.674,23.788,0.674,-0.0424,312.3916897130045,380.30292660713593,759.7106380177778,374.52281800763615,731.5598235088784,249.1943808724779,455.2277624529687,1.9525382890839695,692
9.12,24.0899,0.6847,24.0899,0.6847,-0.0421,313.7886245316832,382.00354290813607,763.4642651091308,376.4954585278856,738.4359100056552,250.05017041978067,456.33005259352046,1.95112922979284,692
9.13,24.3298,0.7162,24.3298,0.7162,-0.0398,316.6538264396062,385.4916147960423,766.449083461871,381.2058425821264,760.9662269429217,251.42039076483863,459.1670850042306,1.961922520851512,692
9.14,24.4265,0.7226,24.4265,0.7226,-0.0394,317.3652258092805,386.35766620260233,767.6958077326561,382.235340723242,765.2223713288878,251.8264914885422,459.8392631796396,1.9630841051588672,692
9.15,24.9102,0.7309,24.9102,0.7309,-0.0392,318.83586719757955,388.1480122405316,773.553803514257,384.0975979623623,769.565796208758,252.854924896076,460.7167677355731,1.9560777545253467,692
9.16,25.3281,0.742,25.3281,0.742,-0.0388,320.3935586429809,390.04433226102026,778.5722276792794,386.2213123633298,776.1838493238779,253.85578511555028,461.8048367932103,1.9521426057738631,692
9.17,25.777,0.7466,25.777,0.7466,-0.0377,321.50592482580595,391.3985171792421,783.9034486755362,387.5154195191437,777.9390395960615,254.70663754144817,462.36372614233176,1.944421971553384,692
9.18,26.0866,0.7453,26.0866,0.7453,-0.0373,321.9565539926781,391.9471092084777,787.5736511335498,387.81610416979055,775.8524011933531,255.1853207225843,462.4273250710359,1.9370740998234115,692
9.19,26.2956,0.7441,26.2956,0.7441,-0.0368,322.25639089057654,392.3121280407019,790.0649719890538,387.98063672660953,774.1708409418947,255.52188208026297,462.4851411933338,1.9320712336360488,692
9.2,26.5355,0.7399,26.5355,0.7399,-0.0362,322.37048462608305,392.45102476218807,792.8980675906979,387.7871740144609,770.2180460452133,255.8134223846623,462.3031909953012,1.9249432846130836,692
9.21,26.7096,0.7312,26.7096,0.7312,-0.0354,322.036791452994,392.0447895949493,794.9690377211216,386.8892274360295,763.1917409498619,255.880450514505,461.7421111269378,1.9170309696213093,692
9.22,26.8799,0.7275,26.8799,0.7275,-0.0349,322.07117076969666,392.0866426761525,796.9886640618631,386.6531456657658,759.8354755722811,256.0841736336928,461.5861112016797,1.9116985463809613,692
9.23,26.9108,0.7271,26.9108,0.7271,-0.0343,322.1608909184113,392.19586720502247,797.4254720066043,386.6652452939276,759.3099448485734,256.19204568724183,461.6836358574377,1.91104573754532,692
9.24,26.7754,0.7318,26.7754,0.7318,-0.0328,322.40837451060673,392.49715157812994,795.9786132529588,387.1302221556291,763.0000318594815,256.2200903259819,462.179866667687,1.916548624115272,692
9.25,26.8992,0.7365,26.8992,0.7365,-0.0318,323.0220114725274,393.2441878795986,797.4703643447056,387.9607218381217,765.9112502570159,256.60376927396044,462.7070778016775,1.9164267636289785,692
9.26,26.5548,0.804,26.5548,0.804,-0.0301,327.526946923761,398.72845712457865,793.6421886938887,396.2602511150603,815.437721186718,258.07653929752775,468.0952992476252,1.9563467819283584,692
9.27,26.2143,0.8061,26.2143,0.8061,-0.0299,327.22209902658005,398.3573379454018,789.8232365276014,396.0311298430129,817.8322065272987,257.73047831595767,468.3372171675571,1.965017544177254,692
9.28,25.8776,0.8059,25.8776,0.8059,-0.0294,326.7525420670853,397.7857033860169,786.0166626922427,395.5110401059733,818.5873315782692,257.32296782878046,468.4050635243119,1.972651642802984,692
9.29,25.7306,0.8057,25.7306,0.8057,-0.0246,326.5816750420568,397.5776913555474,784.4018985051811,395.2779367394627,818.7376662951034,257.18365746088955,468.4978451353971,1.9760723615915945,692
9.3,25.5835,0.7983,25.5835,0.7983,-0.0242,325.9104629466641,396.7605635872433,782.7697773605973,394.1377256233508,813.7515228080399,256.85149950552244,468.043740953889,1.9762307998678703,692
9.31,24.7903,0.776,24.7903,0.776,-0.0237,323.1323946868121,393.37856744481473,773.4903041476911,390.0915211868528,800.1775968373095,255.1649002485326,466.34114388743166,1.9843680953237188,692
9.32,24.7603,0.7488,24.7603,0.7488,-0.0216,321.220136845713,391.0506013773898,773.2194717151074,386.5460500645737,780.4386327275893,254.4419181715681,464.3049711797949,1.9722281588611057,692
9.33,24.9674,0.7371,24.9674,0.7371,-0.0187,320.7744776416553,390.5080597376674,775.7729506070573,385.3449477063251,771.1027235390252,254.49037991217423,463.5096787762924,1.9618307226661795,692
9.34,25.1746,0.7389,25.1746,0.7389,-0.0168,321.3128156404848,391.1634277362424,778.3131381783937,385.91829227522607,771.5948311086898,254.9209194743736,463.810712116407,1.958120028831299,692
9.35,25.599,0.7336,25.599,0.7336,-0.0083,321.6556370796591,391.5807755752372,783.4019847054833,385.87931804369856,766.2563399933805,255.458693466853,463.5596807621225,1.945929375323508,692
9.36,26.5897,0.711,26.5897,0.711,-0.0089,321.4515520428372,391.33232422606267,794.9313842564576,384.3115922245321,746.6841251362674,256.26920451539206,461.93245093125785,1.912581067065718,692
9.37,27.6229,0.686,27.6229,0.686,-0.0088,320.9077480755766,390.6703020050497,806.6783312758887,382.327979414822,725.3541702951038,256.9917051366434,460.0419117685773,1.87749756515172,692
9.38,28.4819,0.6731,28.4819,0.6731,-0.0088,320.9757678878794,390.7531087330706,816.2572199055476,381.6913905256262,713.47999330688,257.79752759852386,459.1358776308943,1.8529201233144053,692
9.39,29.2713,0.6557,29.2713,0.6557,-0.0087,320.461631696785,390.12720380478174,824.914096561276,380.24432511111615,698.5552695434592,258.3289254519947,457.7912578903567,1.8276270989918089,692
9.4,30.0878,0.6257,30.0878,0.6257,-0.0085,318.6819457175024,387.9606295691334,833.718138707747,376.8555349667421,674.2587544353738,258.4246754997233,455.227816657298,1.794722183248206,692
9.41,30.4632,0.604,30.4632,0.604,-0.0083,317.0549490799228,385.9799380103408,837.7653344129528,374.0293529916871,657.1034717413565,258.205494343222,453.3072562479044,1.7748608671394317,692
