Depth,qc,fs,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
6.68,0.536,0.0027,0.536,0.0027,0.1098,95.83210154244291,116.66516709514792,175.57868770734544,96.85953418735298,78.09173724098437,83.73530406921984,199.66470884697927,2.8339331525651583,206.0
6.69,0.527,0.0027,0.527,0.0027,0.1139,95.59611519507546,116.37787936791794,174.60981533655223,96.63253348066624,78.1205125643506,83.56611356409313,199.71526048113927,2.8439686665139123,206.0
6.7,0.531,0.0032,0.531,0.0032,0.1162,96.54680434409588,117.53524007107326,175.17380211386512,98.49609699313405,82.01603406638056,84.8804507921093,204.2640211194613,2.8644013386683564,206.0
6.71,0.511,0.0039,0.511,0.0039,0.1177,96.86773128248434,117.92593373519834,172.7872226156898,100.21203313440115,87.36352465275378,85.84552394443433,209.6048206149138,2.919802554938184,206.0
6.72,0.484,0.0045,0.484,0.0045,0.1199,96.81174302987776,117.85777412332943,169.47056375344405,100.97548721158088,91.629741708182,86.23048953867789,213.5352923625512,2.9826786969150056,206.0
6.73,0.465,0.005,0.465,0.005,0.122,96.79796300391402,117.8409984395475,167.0915151745065,101.60351620754544,95.08039514980852,86.52343375304856,216.49746677987451,3.030294242876979,206.0
6.74,0.458,0.0057,0.458,0.0057,0.1232,97.33577643656496,118.49572783581824,166.226692598387,103.01203844408064,99.58036594276967,87.31473014260582,220.2748149184423,3.0666425312117847,206.0
6.75,0.451,0.0063,0.451,0.0063,0.1255,97.71543244779696,118.95791776253544,165.38161929613855,104.08893418493396,103.29767874207305,87.88423151655952,223.21778164788836,3.0975005017483426,206.0
6.76,0.455,0.0071,0.455,0.0071,0.1278,98.61720738509052,120.05573072967542,165.9945703591365,105.8784850901899,107.8726352586358,88.91009791859355,226.81362473475733,3.1156524931432457,206.0
6.77,0.459,0.0078,0.459,0.0078,0.1266,99.35917084734844,120.958990596772,166.5167712289587,107.343983239614,111.69283698826904,89.75659144226722,229.70391689089237,3.130087834239586,206.0
6.78,0.469,0.008,0.469,0.008,0.1278,99.91630276118738,121.6372381440542,167.879429410934,108.06535584781976,112.60084913263069,90.2620174395578,230.5840406546203,3.1202610155102213,206.0
6.79,0.561,0.0081,0.561,0.0081,0.1365,103.14351049091556,125.56601277154935,179.43197732141795,111.21845081913634,111.7894627535186,92.75397464513094,231.34929794839024,2.996013274061244,206.0
6.8,0.692,0.0081,0.692,0.0081,0.1439,107.08080233805732,130.35923762893935,193.9594007813621,114.3900875302579,110.04030683742276,95.6389578108294,231.7951516967663,2.8578080121024136,206.0
6.81,0.765,0.0081,0.765,0.0081,0.1497,109.09293495460872,132.80879037952366,201.39093879509164,115.8100782381951,109.14147856222232,97.06981978835404,232.0534992771608,2.7949177058887638,206.0
6.82,0.777,0.0081,0.777,0.0081,0.1547,109.456149992487,133.25096520824505,202.669718173884,116.04524801379937,108.99827935305784,97.32731946404182,232.16640159376564,2.7849665249009847,206.0
6.83,0.769,0.0079,0.769,0.0079,0.1642,109.1639822427376,132.89528273028924,202.10284740853152,115.54705117594958,108.07584173901895,97.02043559156796,231.4811174589705,2.785552059570908,206.0
6.84,0.773,0.0077,0.773,0.0077,0.1712,109.1599992902874,132.89043391861077,202.6453820029803,115.2525785901128,107.0217557297259,96.92593443364224,230.805031265482,2.77689057980747,206.0
6.85,0.754,0.0077,0.754,0.0077,0.177,108.73872185934653,132.37757443746534,200.9425078921059,114.9237155061965,107.20876457836296,96.61843661499718,230.84783837060044,2.791628734030358,206.0
6.86,0.746,0.0076,0.746,0.0076,0.1795,108.49146144525903,132.0765617594458,200.2358839099214,114.58497113795558,106.78338664317675,96.4046198643901,230.52274956815236,2.795716901910398,206.0
6.87,0.744,0.0075,0.744,0.0075,0.1818,108.39682792513608,131.96135573494828,200.111391089359,114.3555568498025,106.29126470742696,96.30046484747729,230.2064108699348,2.794916719652781,206.0
6.88,0.742,0.0073,0.742,0.0073,0.1865,108.22365020286136,131.75053068174427,200.0314529645931,113.93053352632704,105.2780637634146,96.08627749548737,229.4788109968337,2.79118890497875,206.0
6.89,0.738,0.0073,0.738,0.0073,0.1892,108.166617854092,131.6810999962859,199.71696428168943,113.86399762803116,105.31364711895476,96.05028994434048,229.5539696892401,2.794460788312516,206.0
6.9,0.715,0.0073,0.715,0.0073,0.1927,107.61269392298212,131.0067578192826,197.5237073971188,113.43437869943804,105.54932055219884,95.65193006421828,229.5844195492896,2.8136858681312225,206.0
6.91,0.7,0.0073,0.7,0.0073,0.1936,107.24767943431056,130.56239235481286,196.05396509050044,113.14186099433094,105.71223501175388,95.39873925978908,229.6325236457816,2.8269642878655548,206.0
6.92,0.688,0.0073,0.688,0.0073,0.1959,106.9655108088358,130.2188827238001,194.9007621949089,112.90939093773954,105.84296171829172,95.1997591760876,229.68716300166355,2.8376302791142822,206.0
6.93,0.661,0.0075,0.661,0.0075,0.1988,106.43389895267602,129.57170307282297,192.1817312553225,112.77157984866784,107.20915470932891,94.90317832186771,230.5115647549645,2.867386241900643,206.0
6.94,0.634,0.0075,0.634,0.0075,0.2,105.6919628734164,128.66847654155038,189.3620742632632,112.20610135491268,107.56393415924188,94.37276810538808,230.52451988302616,2.89346484521322,206.0
6.95,0.615,0.0075,0.615,0.0075,0.2016,105.14238852216305,127.99942950524196,187.35871501146207,111.85608057788868,107.89507296310371,93.9978023974711,230.5565957835234,2.9117759448250125,206.0
6.96,0.611,0.0076,0.611,0.0076,0.2027,105.15720982263257,128.0174728275527,186.96926678808265,111.94188661484306,108.44650851095884,94.05040153624827,231.02680124120263,2.9190051246301087,206.0
6.97,0.609,0.0076,0.609,0.0076,0.2025,105.1329974266575,127.9879968672352,186.7714906573165,111.88326255710533,108.46240497631058,94.0435367703436,231.10512856837173,2.9216726394405206,206.0
6.98,0.618,0.0077,0.618,0.0077,0.2043,105.51916822855408,128.45811784345713,187.82300913698705,112.3137218381261,108.88408972854884,94.38233143651392,231.60732270731003,2.914729692515305,206.0
6.99,0.627,0.0077,0.627,0.0077,0.2124,105.84818206407186,128.8586564258266,188.99537837826009,112.58303331683764,108.77978184654305,94.61668629481244,231.71601711027435,2.904036402346041,206.0
7.0,0.665,0.0077,0.665,0.0077,0.2192,107.0580841328919,130.3315806835206,193.19845786781565,113.32107050705018,108.14167917538111,95.45971320273216,231.90079312892288,2.867933176951931,216.0
7.01,0.68,0.0076,0.68,0.0076,0.2238,107.44970827028894,130.80834050296045,194.87249559540493,113.4456192523903,107.4269328825152,95.700948823188,231.6289011628042,2.851312780745759,216.0
7.02,0.696,0.0075,0.696,0.0075,0.2267,107.84911614020398,131.2945761706831,196.59356087538345,113.5775615504716,106.71660340373742,95.95450194229568,231.3536296307064,2.83444016504595,216.0
7.03,0.696,0.0074,0.696,0.0074,0.2292,107.80722788317402,131.24358177082055,196.66953078649425,113.38488091741613,106.19401982344232,95.88559479699362,231.03346124646512,2.8318966244443944,216.0
7.04,0.698,0.0075,0.698,0.0075,0.2339,108.00611604897708,131.4857064944069,196.99078431012435,113.64190462509444,106.67699441486955,96.07011000053276,231.5251277677973,2.83228393417452,216.0
7.05,0.7,0.0075,0.7,0.0075,0.2354,108.10067250408687,131.6008187006275,197.24987837968544,113.685920887659,106.6505663722086,96.14763368228908,231.6131919255853,2.830685821364905,216.0
7.06,0.711,0.0076,0.711,0.0076,0.2389,108.53309879884723,132.12725071164013,198.4522944409365,114.11302735982352,107.03159124101307,96.50777001081408,232.12234364908903,2.8234859260832743,216.0
7.07,0.719,0.0077,0.719,0.0077,0.2428,108.88439025348605,132.5549098738091,199.3531792006051,114.4789289481935,107.4419639632273,96.80640900659822,232.61968064325208,2.818899817007499,216.0
7.08,0.727,0.0076,0.727,0.0076,0.2461,109.05681056477808,132.76481286146898,200.23686050935208,114.44643099539218,106.8414143359374,96.89370261069853,232.3267896326784,2.80957527266794,216.0
7.09,0.746,0.0079,0.746,0.0079,0.2503,109.86156369923266,133.74451232950065,202.206994486762,115.40636940512636,108.13470027427594,97.60564059706206,233.62700530082677,2.800954803989033,216.0
7.1,0.777,0.0084,0.777,0.0084,0.2546,111.11915474209542,135.27549272950748,205.2950738301197,116.93631167856222,110.2380248211282,98.71961464342486,235.65330788296984,2.7877164101156526,216.0
7.11,0.827,0.0084,0.827,0.0084,0.2589,112.38498492394208,136.81650338566865,210.0637817479688,117.82449602989286,109.72121075479978,99.6491379720014,235.8460529143924,2.749926435381528,216.0
7.12,0.823,0.0085,0.823,0.0085,0.2604,112.41429646729608,136.8521870036648,209.75228689732108,117.94597268001075,110.23044280530094,99.7164039716847,236.2847065219263,2.7552530511732845,216.0
7.13,0.815,0.0085,0.815,0.0085,0.2645,112.2759223524126,136.68373155945883,209.1164842126951,117.82183645446985,110.301626647922,99.61510081058172,236.3515382153491,2.760929747196458,216.0
7.14,0.803,0.0085,0.803,0.0085,0.2689,112.0410024259782,136.39774208379956,208.1105317283328,117.627932154221,110.4137584672823,99.44128672381184,236.40940958055089,2.76960560315472,216.0
7.15,0.803,0.0084,0.803,0.0084,0.2832,112.05701254215953,136.4172326600203,208.39205259843223,117.48988865309435,109.91010706352913,99.38231796603606,236.12957541340452,2.7657053134655216,216.0
7.16,0.803,0.0083,0.803,0.0083,0.2945,112.05821997915184,136.41870258331528,208.62023915425024,117.3406423953262,109.41103303579509,99.32216174540316,235.8456101857251,2.762216758510214,216.0
7.17,0.803,0.008,0.803,0.008,0.3018,111.86827405262274,136.18746406406248,208.7777045622688,116.7977478454566,107.95372653669035,99.0575667403142,234.8024883742172,2.7546344822809274,216.0
7.18,0.807,0.0075,0.807,0.0075,0.31,111.58966430463076,135.84828697955052,209.32078213606903,115.92166432382562,105.45658459345336,98.63709935446222,232.93141675724863,2.7389428161382803,216.0
7.19,0.827,0.0073,0.827,0.0073,0.3152,111.92951244721552,136.26201515313193,211.2736746192499,115.88345044238936,104.29258003770856,98.80184289239772,232.2382109601446,2.7192179399850795,216.0
7.2,0.861,0.0072,0.861,0.0072,0.3243,112.68000433823852,137.1756574552469,214.51490054068003,116.28030598608994,103.52717649074644,99.30138550238406,231.9728321771548,2.692248649655388,216.0
7.21,0.896,0.0071,0.896,0.0071,0.3295,113.40613485778886,138.05964243556903,217.7034467870111,116.66106724009782,102.78640378922974,99.79542290793763,231.70107139424036,2.6662108752621467,216.0
7.22,0.915,0.0071,0.915,0.0071,0.3376,113.8775729054136,138.63356701528613,219.50373955359467,116.98631488471806,102.6543127115672,100.13600119886144,231.8183272992889,2.6533865495448743,216.0
7.23,0.946,0.007,0.946,0.007,0.3471,114.49553190471012,139.3858649274732,222.31493466917172,117.29040580333532,101.96834780647228,100.53788171700673,231.52936690561108,2.6308565287567744,216.0
7.24,0.95,0.0069,0.95,0.0069,0.3525,114.53200208539076,139.4302634083018,222.76655881583784,117.16358786543266,101.4533267145733,100.51753229070512,231.1847321579153,2.6256407167159588,216.0
7.25,0.996,0.007,0.996,0.007,0.3554,115.59575646379668,140.7252687385351,226.63897301729548,118.062319015353,101.68491989715324,101.36412385576033,231.7795606905611,2.600982628071572,216.0
7.26,1.042,0.0066,1.042,0.0066,0.3636,116.13117436586026,141.37708183669946,230.48963020386185,117.9238994779528,99.5306627833178,101.5671583105283,230.1704957878174,2.564649375074489,216.0
7.27,1.034,0.0064,1.034,0.0064,0.3717,115.8312406277662,141.01194511206322,230.0080511256468,117.41357677537285,98.58729690229096,101.23443996257244,229.318350897296,2.563375545911597,216.0
7.28,1.003,0.0065,1.003,0.0065,0.3897,115.44491856696318,140.54163999456387,227.82814866171552,117.23020334009888,99.19823242624952,100.96003429262228,229.80917181760745,2.5816432512113465,216.0
7.29,0.976,0.0064,0.976,0.0064,0.3938,114.86103041471635,139.83081963530688,225.7238844788996,116.63423300961156,98.82663136510564,100.47309659121755,229.3797871169244,2.594397862306628,216.0
7.3,0.961,0.0064,0.961,0.0064,0.4021,114.62775572136336,139.54683305209454,224.6485504363125,116.43504137516145,98.89103696343884,100.28747196103724,229.43305538560324,2.602589902404867,216.0
7.31,0.942,0.0063,0.942,0.0063,0.406,114.18748730512536,139.0108541105874,223.16007687841687,115.94495013322182,98.47937284874776,99.90689215663508,229.00928978098577,2.611154301701033,216.0
7.32,0.923,0.0062,0.923,0.0062,0.4058,113.72460687254598,138.44734749701252,221.5883227947218,115.43561179573678,98.06709409807182,99.51979178539668,228.57802247956815,2.6203815542773428,216.0
7.33,0.9,0.0062,0.9,0.0062,0.4064,113.28117788524546,137.90752090377708,219.66711344702617,115.0763705465617,98.18182961685088,99.19645672884432,228.6142909647153,2.634983666069119,216.0
7.34,0.892,0.0062,0.892,0.0062,0.407,113.14726065148284,137.74449122789215,219.0178110174016,114.95153316118582,98.22341722578985,99.10655428054945,228.67804890183368,2.640330151522837,216.0
7.35,0.888,0.0061,0.888,0.0061,0.4089,112.9952759137042,137.55946632972686,218.7328366314237,114.6748838828895,97.72932780503984,98.94629722586774,228.2661882346765,2.6402511253657326,216.0
7.36,0.846,0.0059,0.846,0.0059,0.4127,111.91823234838829,136.2482828589075,215.14194217294008,113.55143989773168,96.89937921622172,98.02388356507382,227.27577357279827,2.6620809510009997,216.0
7.37,0.83,0.0056,0.83,0.0056,0.418,111.28512794138246,135.47754705907428,213.83100295838364,112.61274245429864,95.37627405130632,97.36898350871624,225.7847738418847,2.663884687623346,216.0
7.38,0.823,0.0053,0.823,0.0053,0.4182,110.81716956993743,134.90785860688038,213.23281770511133,111.78765310991344,93.77557533042965,96.84338588416163,224.23729032159136,2.659954524840249,216.0
7.39,0.823,0.0053,0.823,0.0053,0.4195,110.85418319400152,134.95291867095838,213.28369973223337,111.79262545985642,93.77567102496393,96.87984835316026,224.31412412259644,2.660123539415899,216.0
7.4,0.822,0.0053,0.822,0.0053,0.4209,110.86924132047686,134.97125030318924,213.24598155072167,111.78058817083556,93.780149987935,96.89930898637805,224.3888614701977,2.660967961904332,216.0
7.41,0.822,0.0053,0.822,0.0053,0.4226,110.90791660583128,135.01833325927288,213.30366491589717,111.7868638579221,93.77989336922944,96.9356939548953,224.4655395117925,2.6610843690689605,216.0
7.42,0.822,0.0054,0.822,0.0054,0.4259,111.06955980348206,135.2151162824999,213.3887625421755,112.03597381862237,94.3268211292424,97.12260724412322,225.08843606965573,2.6640469870461683,216.0
7.43,0.823,0.0054,0.823,0.0054,0.4296,111.13912147777545,135.29980005990052,213.5708918305412,112.06609669656372,94.32010641082186,97.17598950379194,225.1671717613216,2.6632139650684024,216.0
7.44,0.827,0.0056,0.827,0.0056,0.4306,111.49261675721218,135.73014213921485,213.9767200857437,112.60687088573212,95.38693433553216,97.57431221801744,226.31935273463685,2.666672279534952,216.0
7.45,0.846,0.0057,0.846,0.0057,0.4321,112.06310557882648,136.42465026987574,215.7286609231082,113.16610389540703,95.83046095128635,98.07452471197064,226.95594551160625,2.6568746203100444,216.0
7.46,0.85,0.0057,0.85,0.0057,0.4325,112.18397530776244,136.57179602684124,216.1187876647534,113.23549540266194,95.81208663385029,98.17776819510316,227.04090542044815,2.6544889376723155,216.0
7.47,0.861,0.0058,0.861,0.0058,0.4385,112.59111554998144,137.06744501736873,217.21846642144305,113.66668041847096,96.28489101972202,98.538495606802,227.65360405647772,2.6496778052969474,216.0
7.48,0.877,0.0059,0.877,0.0059,0.4408,113.08641305149084,137.6704158887715,218.68405889167695,114.16346087716468,96.7320981552641,98.97719131316218,228.26841231998225,2.6421555865934603,216.0
7.49,0.884,0.0059,0.884,0.0059,0.4443,113.28104353004416,137.90735734092334,219.37790805844097,114.28931634201948,96.6973069168024,99.1273763043807,228.35901631543808,2.63756789701665,216.0
7.5,0.886,0.0059,0.886,0.0059,0.4426,113.34837626155851,137.9893276227669,219.55194863842664,114.31757469768722,96.6907563935517,99.19642648829456,228.43993404456336,2.636831504011223,231.0
7.51,0.888,0.0059,0.888,0.0059,0.4429,113.42366000316903,138.08097739516234,219.75865575473892,114.3519673765877,96.68249618156436,99.26540287458783,228.52076904584732,2.635854611855297,231.0
7.52,0.884,0.0059,0.884,0.0059,0.4428,113.3705659692126,138.016341179911,219.44006653154423,114.2877716419102,96.70230445029938,99.23759388492807,228.5900788040809,2.6387555027940865,231.0
7.53,0.873,0.006,0.873,0.006,0.4429,113.27844249075842,137.90419085831462,218.51466547314385,114.33204718853716,97.27543666440512,99.23375635321636,229.1458795904123,2.648983592422763,231.0
7.54,0.865,0.006,0.865,0.006,0.4431,113.13912764514014,137.73459017669234,217.8471314548595,114.20170735003109,97.31593349946432,99.13886223307551,229.20721679346173,2.654520746945221,231.0
7.55,0.853,0.006,0.853,0.006,0.4433,112.91136366212564,137.45731228432686,216.82273127454383,114.00344146205695,97.3774766716239,98.9760892252761,229.26038614170992,2.662770844222376,231.0
7.56,0.85,0.006,0.85,0.006,0.4398,112.86296453847191,137.3983916120528,216.52682082563064,113.94266618607035,97.39731943972672,98.96229566860484,229.3311940450172,2.6655600259476318,231.0
7.57,0.85,0.0061,0.85,0.0061,0.4397,113.00236419271836,137.56809553896147,216.55347502212848,114.16420050943476,97.91920665748113,99.13458186025385,229.9013870737456,2.6687140536428977,231.0
7.58,0.851,0.0061,0.851,0.0061,0.4401,113.05766380727916,137.6354168088616,216.6771043099009,114.18288928723474,97.91442661027637,99.1877628823999,229.98018644995437,2.668335242127375,231.0
7.59,0.853,0.0072,0.853,0.0072,0.4404,114.2527126283502,139.09025885190462,216.88745671095563,116.5284349814201,103.44776800586908,100.63297095135798,235.07322855732124,2.696225131787642,231.0
7.6,0.861,0.0076,0.861,0.0076,0.4412,114.8427045523513,139.80850988981896,217.63495521938543,117.4535020534838,105.33003730987345,101.2586151760169,236.8265479191899,2.700854399370796,231.0
