Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
8.95,15.4049,0.0287,0.0287,-0.0012,196.5868585574233,239.32313215686315,642.4762394096277,211.1881121952804,152.98125964136474,179.2469206413045,299.69831806912714,1.4215410859239364,207.0
8.96,15.6687,0.0292,0.0292,0.0,197.03787264763707,239.87219278842767,646.7321308849602,212.1198712737311,153.7419063652475,179.9993651586313,300.49461695961867,1.414451733830452,207.0
8.97,16.0255,0.0301,0.0301,0.0006,197.76907892136447,240.7623569477481,652.3925772890002,213.50609084515008,155.06705432436124,181.09564648368493,301.8182479339085,1.4062080313460743,207.0
8.98,16.3087,0.0319,0.0319,0.0011,199.0742744397377,242.3512906222894,656.8467040801042,215.3108942777263,157.61314382356218,182.48688452085472,304.2309268482956,1.4054651633314557,207.0
8.99,16.6422,0.0322,0.0322,0.0004,199.36469594311748,242.7048472350996,662.0165107255125,216.2116972122152,158.06500594363624,183.21853269603656,304.7327845946692,1.3952192027874362,207.0
9.0,16.8672,0.0327,0.0327,0.0004,199.7664233191809,243.1939066494376,665.4945943608677,217.0124166798021,158.77922688818663,183.864927702294,305.4600625147945,1.3899826301477618,180.0
9.01,17.1426,0.0332,0.0332,0.0004,200.1654818749948,243.67971706521104,669.6982102443653,217.9064367873464,159.49093521715483,184.5834756821302,306.1859412871908,1.383081401017674,180.0
9.02,17.1969,0.0333,0.0333,0.0003,200.2802141088613,243.81939108904857,670.581105981719,218.097576450747,159.64231472857924,184.77062834589577,306.3988218181651,1.3818485701299557,180.0
9.03,17.3947,0.0332,0.0332,0.0004,200.2700352815961,243.80699947324743,673.5912494676915,218.44380512818705,159.53266798078283,185.0859780957127,306.3908507300431,1.3747364369607222,180.0
9.04,17.3443,0.033,0.033,0.0003,200.18015163102535,243.6975758986396,672.9184886954918,218.23470447085325,159.27120497887125,184.9728037777115,306.22944034213583,1.3755814636469532,180.0
9.05,17.0572,0.0321,0.0321,0.0002,199.60790776669,243.00093119423127,668.714420377489,217.09948927965817,158.03815524268143,184.1623128514705,305.178277513915,1.3810126394400155,180.0
9.06,16.778,0.0295,0.0295,0.0002,197.872181236002,240.8878728090459,664.584445130823,214.8485355318963,154.46736573177094,182.49765007867197,301.89305961573285,1.377456236599805,180.0
9.07,16.4173,0.0289,0.0289,0.0002,197.45995150990555,240.3860279251024,659.1619354003859,213.7164986970151,153.5869680866224,181.67309690973195,301.1232932299343,1.3870990678633277,180.0
9.08,15.9557,0.0283,0.0283,0.0003,197.0120114895137,239.840709639408,652.0911457413155,212.34862358555844,152.67307708566562,180.66908587826893,300.3234809587733,1.4006356581408284,180.0
9.09,15.7191,0.0283,0.0283,0.0011,197.0063238969127,239.83378561363284,648.4533751594088,211.85342387740187,152.6363757367368,180.336004033848,300.37391791815844,1.4094664091884366,180.0
9.1,15.5368,0.028,0.028,0.0015,196.8000406576771,239.58265819195475,645.6417634936125,211.2680609042903,152.18832268179085,179.9291438655906,300.01560687508675,1.414764554772012,180.0
9.11,15.4282,0.0264,0.0264,0.0027,195.7002738177726,238.2438116042449,643.9877662763171,209.9520493212428,149.9152326986882,178.92641284630523,297.7967461772314,1.4101565505812157,180.0
9.12,15.4243,0.0253,0.0253,0.0035,194.9682419282201,237.3526423473984,643.9979439801726,209.20570724774555,148.37677701284645,178.34337378227588,296.23531978683906,1.4043121185640417,180.0
9.13,15.4204,0.0255,0.0255,0.0031,195.15151282032295,237.5757547377845,644.0043934185477,209.35126522998067,148.6678120420827,178.50784463522467,296.6203843524806,1.4057071169967152,180.0
9.14,15.3894,0.0257,0.0257,0.0035,195.3274099067913,237.7898903213112,643.5805034222241,209.43599956737285,148.95081851053328,178.6262322258925,296.9996171276457,1.4081107163290163,180.0
9.15,15.1819,0.0263,0.0263,0.0027,195.7349120700297,238.28597991134055,640.3187610784256,209.39642505336397,149.75083601054757,178.6735130419873,297.94448628478614,1.419449332978418,180.0
9.16,14.9744,0.0276,0.0276,0.0025,196.62678879903092,239.37174288577685,637.0297998742413,209.8391935802136,151.5698212009599,179.0896700851937,299.8714203406443,1.4348591762588665,180.0
9.17,14.9085,0.0295,0.0295,0.0024,197.963957015308,240.9995998447228,636.0258390445339,211.01068668878077,154.30140523419826,180.022262018307,302.551611606776,1.4481119627885215,180.0
9.18,14.8464,0.0298,0.0298,0.0025,198.19314694711417,241.2786136747477,635.0813622113487,211.09232883235123,154.73726259728392,180.11981198671063,303.0240264754834,1.4523579247726617,180.0
9.19,14.8315,0.0302,0.0302,0.0025,198.5049767203751,241.65823252915231,634.9062468427089,211.34791936097628,155.3232305941952,180.34776408730292,303.6310992919465,1.4552810834464769,180.0
9.2,14.8341,0.0302,0.0302,0.0027,198.54964316962287,241.71260907606265,635.0177482718632,211.3705209751951,155.33429271339807,180.40685201574823,303.7150487076236,1.4553128143090304,180.0
9.21,14.8367,0.0302,0.0302,0.0023,198.59424711130143,241.76690952680175,635.1273231847581,211.3928534952824,155.3453364815769,180.46589923098335,303.7989304554542,1.4553490596335694,180.0
9.22,15.0209,0.0303,0.0303,0.0019,198.76416945715732,241.97377151306117,638.1952321326722,211.89026000265227,155.5174754848807,180.89100628787452,304.0407325251308,1.4487401060377805,180.0
9.23,15.6687,0.0312,0.0312,0.0019,199.5890217776018,242.97793955534132,648.6415065797581,213.9334307472847,156.8681040715384,182.49185016078584,305.3789706923189,1.4287516318622826,180.0
9.24,16.553,0.034,0.034,0.0017,201.6552784246715,245.4933824300349,662.4590230650329,217.6456310872656,160.82739973009743,185.31288959533111,309.0200874093155,1.410817845941695,180.0
9.25,17.3869,0.037,0.037,0.0017,203.72325794714868,248.010922718268,675.0863541866248,221.23918051905213,164.91775286516562,188.0000472073446,312.6349175710783,1.39643527921114,180.0
9.26,17.9765,0.0371,0.0371,0.0015,203.84668275300825,248.16117900366223,683.8137563429433,222.45882160476,165.04927124096653,189.00411155856327,312.9073476542952,1.3771243438644156,180.0
9.27,18.7522,0.0382,0.0382,0.0015,204.56740796282767,249.03858360692067,695.0126636046544,224.6109175911202,166.49772651865004,190.6763231772284,314.282176279826,1.3572000273448568,180.0
9.28,19.1168,0.0394,0.0394,0.0011,205.3440238396985,249.9840290222417,700.2175971265412,226.0262393802402,168.06175316527916,191.7547519242449,315.67949611009504,1.3513358295544995,180.0
9.29,19.4388,0.0397,0.0397,0.0006,205.5442048362459,250.22772762673415,704.773573773652,226.80635388926672,168.45007609235503,192.39518750478,316.1161258867484,1.3428352414908118,180.0
9.3,19.6676,0.0397,0.0397,0.0002,205.5603489498656,250.2473813302712,708.005297066867,227.23385588236297,168.45550211720155,192.77729923776295,316.22956262951425,1.335968734308922,180.0
9.31,19.7762,0.0396,0.0396,-0.0002,205.5273298457567,250.20718416005164,709.5706099394838,227.3863506552944,168.33763196249672,192.94747719633247,316.2247485586797,1.332359059029839,180.0
9.32,19.784,0.0395,0.0395,-0.0004,205.5083358117694,250.184060988241,709.752413163418,227.3603861878544,168.22266318283263,192.97552737248697,316.20761755417493,1.3318032317875006,180.0
9.33,19.7394,0.0388,0.0388,-0.0006,205.11618868347068,249.7066644842252,709.2155430135475,226.8810352069899,167.3402728696987,192.684172252727,315.5537944500319,1.3301238481867803,180.0
9.34,19.6947,0.0387,0.0387,-0.0006,205.1040671374557,249.69190781951127,708.6767617410225,226.7614102397304,167.22539283712308,192.6373848935108,315.5281607371666,1.3311503768647064,180.0
9.35,19.7646,0.0384,0.0384,-0.0012,204.9480486551692,249.5019722758581,709.7101481005817,226.7251009712839,166.85448962064964,192.6685454509376,315.30272456189346,1.3278108843033227,180.0
9.36,19.6754,0.0374,0.0374,-0.001,204.3652414462865,248.79246784765317,708.5603776253188,225.98144731156904,165.5849209635138,192.17896320807617,314.2974719933954,1.3260731895980409,180.0
9.37,19.4892,0.0365,0.0365,-0.0014,203.8542162490168,248.17035021619432,706.0648965822427,225.11800095029872,164.4344349857449,191.58525210781897,313.36639392797736,1.3277047519986678,180.0
9.38,19.3573,0.0361,0.0361,-0.0014,203.6556029546097,247.92856011865533,704.3100083542128,224.65319665379693,163.9247848447251,191.2797336086396,312.98654003624364,1.3300002168611704,180.0
9.39,19.0664,0.0358,0.0358,-0.0014,203.535919408074,247.78285840982923,700.3216859691687,223.9538523346611,163.5317590862065,190.78746680571183,312.6964365437338,1.3376949640907785,180.0
9.4,18.7251,0.0338,0.0338,-0.0014,202.29642155574743,246.27390450264903,695.5793441303173,222.09521024196417,160.91241934616562,189.44211313455205,310.410363289209,1.3390075766961218,180.0
9.41,18.4962,0.0314,0.0314,-0.0014,200.75470684921177,244.3970344251274,692.3917093628122,220.17000459492044,157.7579135540605,188.0099270707775,307.50713354262894,1.334721838682274,180.0
9.42,17.9493,0.0306,0.0306,-0.0018,200.2707288647121,243.80784383530167,684.5692414862796,218.60803421645417,156.61350093301797,186.85369687692116,306.49145500838347,1.3484199262808605,180.0
9.43,17.7709,0.0266,0.0266,-0.002,197.5796091754115,240.5316981265879,682.0331155129415,215.69841093285729,151.32123117607242,184.48259814670664,301.0188388479379,1.3341343343223926,180.0
9.44,17.6041,0.0248,0.0248,-0.0021,196.37408889070608,239.06410821477263,679.6515339350079,214.21272244615048,148.93512173191095,183.2179071522744,298.34854953078803,1.3304442186922392,180.0
9.45,17.3016,0.0242,0.0242,-0.0021,195.97546275674543,238.5788242256032,675.2369965751483,213.201322260679,148.03542949598875,182.44373880964147,297.44168925618584,1.3372939563593251,180.0
9.46,17.1309,0.0239,0.0239,-0.0021,195.79057204290885,238.35373987832384,672.7546983861873,212.65725991119345,147.57806131278878,182.0484269495877,297.01741455810776,1.341467088379268,180.0
9.47,17.0301,0.0241,0.0241,-0.002,195.9589058109437,238.5586679437576,671.3102341361425,212.5864680592,147.80307110865317,182.0731090597022,297.40586096792066,1.3459742737835392,180.0
9.48,17.0334,0.0242,0.0242,-0.0021,196.07109635365035,238.6952477348787,671.4297888498068,212.67635594260224,147.94699896646458,182.1942261856716,297.64589154251456,1.346513644628594,180.0
9.49,17.0366,0.0246,0.0246,-0.0022,196.3919101448745,239.0858036546298,671.5477755598604,212.9616150682039,148.48446162430858,182.50072136171107,298.3608973976422,1.3486271728535273,180.0
9.5,17.0514,0.0254,0.0254,-0.0022,196.9924932306958,239.81694828084707,671.8406206176006,213.53363407756004,149.55688282949083,183.06260151836412,299.6865381814862,1.352447502982051,234.0
9.51,17.1503,0.0253,0.0253,-0.0022,196.97620650713424,239.7971209652069,673.3966902858148,213.6977283123551,149.4763505245611,183.2087188797076,299.62545371628204,1.348748734218847,234.0
9.52,17.0572,0.0256,0.0256,-0.0021,197.2171266089313,240.09041500217725,672.0681074891901,213.71222541057628,149.84717529734803,183.29791570179972,300.15267357012004,1.3535514252745864,234.0
9.53,16.6267,0.026,0.026,-0.002,197.4836084760481,240.4148277099716,665.6066817624472,213.06599905930705,150.23296683495838,182.9129735716945,300.7812496509027,1.3704524514559544,234.0
9.54,16.1031,0.0284,0.0284,-0.0018,199.11348872060296,242.399029746821,657.5890049595661,213.5446854679143,153.37554246637652,183.46476120090716,304.2622052444069,1.4019567138327562,234.0
9.55,15.5174,0.0285,0.0285,-0.0025,199.0997440601494,242.38229711670365,648.41260462439,212.33871661055892,153.39752168676984,182.59497148668592,304.39849473027965,1.424330150657854,234.0
9.56,14.8968,0.0284,0.0284,-0.0026,198.8961901650944,242.13449237489752,638.4467831856033,210.88334664335807,153.142907266702,181.52478432367383,304.2480997773799,1.4479034795415873,234.0
9.57,14.4508,0.0283,0.0283,-0.0026,198.7120218008443,241.9102874097235,631.1413942415122,209.79575326107323,152.92754423639215,180.7315811486256,304.1206515661177,1.4653943324106895,234.0
9.58,13.9465,0.0281,0.0281,-0.0026,198.40430166689453,241.5356715944803,622.699302893914,208.47384468064072,152.55902167739694,179.75585800770995,303.8408018406156,1.485376574787043,234.0
9.59,13.5315,0.026,0.026,-0.0026,196.75923024329248,239.53297594835607,615.6182521229124,205.98865184012692,149.36058997930851,177.87708318810058,300.80036453170135,1.4910507974545777,234.0
9.6,13.2212,0.0248,0.0248,-0.0026,195.7677509135059,238.32595763383327,610.2495667325426,204.3572343517181,147.4812721041008,176.64108403535948,298.98575722876745,1.4975766174110066,234.0
9.61,13.2309,0.0211,0.0211,-0.0026,193.0901582115321,235.0662795618652,610.4834842283855,201.69236677933628,141.92365304384126,174.35694074161998,292.8500167081462,1.4744548821783066,234.0
9.62,13.2406,0.0196,0.0196,-0.0026,192.01665926087492,233.75941127410863,610.7173005192413,200.63254244089345,139.7128709336317,173.36141808079535,290.1338858185357,1.464796731600564,234.0
9.63,13.3221,0.0193,0.0193,-0.0026,191.88300669310397,233.59670380030045,612.2135959687898,200.64578263906168,139.3335190439449,173.34273905493052,289.6419709675493,1.4595875082769398,234.0
9.64,13.5083,0.0192,0.0192,-0.0025,191.96018127601067,233.69065546644777,615.5319652065244,201.0835576886425,139.31885497362316,173.66477612297618,289.55218723358365,1.4512731613552925,234.0
9.65,14.0939,0.0194,0.0194,-0.0022,192.46687783381995,234.30750344986777,625.6573471535734,202.7725128733228,140.0013908341295,174.93006215417887,290.10968089274303,1.4287614396707071,234.0
9.66,14.7766,0.0196,0.0196,-0.002,192.9681894502949,234.9177958525329,637.1318076485235,204.6600454215193,140.74610502045272,176.32644376851096,290.67461713050005,1.40358572970434,234.0
9.67,15.8587,0.02,0.02,-0.002,193.6829022564337,235.7878810078323,654.6343876891589,207.5859727020441,142.02315066471914,178.48034817407392,291.6678316074628,1.3666094058511644,234.0
9.68,16.7237,0.0232,0.0232,-0.002,196.1653398039702,238.8099788917898,668.1195927196774,211.68968762267156,146.71687066005893,182.13211721378772,297.5447682028254,1.3541230813344465,234.0
9.69,17.7554,0.0243,0.0243,-0.0025,197.0915521166179,239.937541707187,683.6427365113294,214.65836387660096,148.65877193775074,184.46957197761537,299.5529024742467,1.3261141863537058,234.0
9.7,17.8601,0.0287,0.0287,-0.0051,200.16725102595493,243.68187081420604,685.2426680082566,217.7066801318545,154.4125050509819,187.247419878582,306.1974654556754,1.3452195918898653,234.0
9.71,17.7166,0.0313,0.0313,-0.0084,201.9788166870233,245.8872550972458,683.1945848403982,219.0976089524456,157.8318536869072,188.43506579914367,309.73123147734515,1.363160042151233,234.0
9.72,17.4606,0.0317,0.0317,-0.0107,202.28399099293787,246.25877164357652,679.4689187746811,218.85320487255575,158.33450448524778,188.2926999767908,310.2903450378813,1.373876796694188,234.0
9.73,17.0805,0.0317,0.0317,-0.0138,202.3038683798817,246.28297020159516,673.8392058826616,218.09240561733148,158.28780064605598,187.75054002973036,310.32053289107336,1.3870138349891494,234.0
9.74,16.5608,0.0317,0.0317,-0.0153,202.29257642081305,246.26922346881585,665.9944751846426,217.02654772089525,158.22695651110297,186.9703929432894,310.33022571553704,1.4054317907206175,234.0
9.75,15.9285,0.0304,0.0304,-0.0157,201.346751313617,245.1177842078816,656.2276744959721,214.83493865443592,156.34847366962697,185.33301730711688,308.6367116494287,1.4218117255308422,234.0
9.76,15.37,0.0277,0.0277,-0.016,199.3876755285276,242.73282238255536,647.4041593750134,211.797633459158,152.45449144332775,183.01712554735,304.9259010879663,1.4283715615936214,234.0
9.77,14.8309,0.023,0.023,-0.0162,195.90581219419929,238.4940322364165,638.6963983224072,207.317895598263,145.6212429991903,179.34118831305133,297.6420850871129,1.4226869227918275,234.0
9.78,14.2413,0.0198,0.0198,-0.0163,193.36697760621055,235.4032770858216,628.9364687096215,203.63110363179808,140.79394722580088,176.1434031870053,291.8893354035316,1.4271502918450525,234.0
9.79,14.0985,0.0176,0.0176,-0.0163,191.7337401854793,233.4149880518879,626.582761950735,201.7448177994718,137.66049878724252,174.22635932821544,287.5069203946274,1.4199275466404964,234.0
9.8,14.0725,0.0188,0.0188,-0.0163,192.63120778823196,234.5075573074128,626.2042915010478,202.5236053671022,139.30016883738216,175.1859346718334,290.05370698347696,1.428160378862013,234.0
9.81,14.0638,0.0165,0.0165,-0.0162,191.00844150735023,232.5320157480786,626.1198831707379,200.93480992189689,136.18068662728402,173.3324040698874,285.246869503849,1.415155777646976,234.0
9.82,14.3387,0.0168,0.0168,-0.0162,191.41510058373896,233.02707897150836,630.8316989635669,201.8864771990347,136.8318962237835,174.12570791669782,286.0304970511216,1.4064193195634342,234.0
9.83,14.6137,0.0159,0.0159,-0.0161,190.98520546912388,232.5037283971943,635.4915959805744,202.05026992139423,135.96015124327573,173.85577820274565,284.1035411761786,1.3912643597307874,234.0
9.84,14.8348,0.0155,0.0155,-0.016,190.879938357324,232.37557713065536,639.2128167703887,202.4071736321293,135.71162434334656,173.91320373017626,283.2683942019458,1.3812162901380876,234.0
9.85,14.7882,0.0153,0.0153,-0.0158,190.76326965676992,232.23354566911124,638.5097134957052,202.1758136724754,135.43663079578846,173.69618876263223,282.85664188770136,1.3819807705007936,234.0
9.86,14.6486,0.016,0.016,-0.0156,191.19000448945044,232.7530489436788,636.2645298149928,202.25158811015675,136.1475046173026,174.15349929276687,284.5595097267913,1.390881411808596,234.0
