Depth,qc,fs,fs_corrected,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic,Measure Vs
1.5,0.2826,0.0087,0.0087,0.0708,71.22897576179487,86.71353571001116,119.07901549604873,84.72841381405985,97.46625216488502,55.55460725414488,158.5575843902241,3.2937357765555597,66.0
1.51,0.3426,0.009,0.009,0.04,74.02893973900706,90.12218750835645,126.99312795239275,87.16485844102829,97.78188513122862,57.38322101793121,159.75331385901237,3.193718773072919,66.0
1.52,0.3736,0.009,0.009,0.0259,75.31073436130308,91.6826331354994,130.8849515840621,88.18159689704592,97.39952267539324,58.21019547275936,160.1229269724543,3.14441441632974,66.0
1.53,0.3775,0.009,0.009,0.0189,75.48152862883322,91.89055659162304,131.2994846560849,88.38438202242246,97.5024066777918,58.40367972666782,160.4011209933661,3.1404646151874185,66.0
1.54,0.3698,0.009,0.009,0.0155,75.19705860396121,91.54424525699623,130.27353384089577,88.25234649636582,97.80081981574295,58.33617452600486,160.64121458622472,3.154942282111427,66.0
1.55,0.3632,0.0085,0.0085,0.0146,74.69723291196401,90.93576180586922,129.44651113126417,87.45181828409575,95.85585584014824,58.01399950010694,159.69202004951524,3.154168346794488,66.0
1.56,0.3634,0.0085,0.0085,0.0185,74.80443054706504,91.06626327468788,129.66128532486618,87.60511921958526,95.9802958345406,58.12241634577037,159.95270449227485,3.1527186786810257,66.0
1.57,0.3635,0.0067,0.0067,0.0224,73.78510614384285,89.82534660989565,129.86205409557962,84.92569083533552,87.62515427089603,57.08930694736652,155.33160313082155,3.0997307792527726,66.0
1.58,0.3659,0.0058,0.0058,0.0307,73.36121558657823,89.30930593148653,130.48952335185274,83.56130605036762,83.11096305763245,56.56310002723669,152.69841157955986,3.062960980001812,66.0
1.59,0.3814,0.0058,0.0058,0.0313,74.04925429496262,90.1469182721284,132.6386052179398,84.1474885432429,83.04662896644773,57.00193075184541,152.98930936860327,3.037234145908683,66.0
1.6,0.3814,0.0057,0.0057,0.0313,74.03340478998433,90.12762322258962,132.72095845309275,84.07063815328763,82.63897313972076,57.01900183876559,152.88612008489662,3.0339339639020437,66.0
1.61,0.3775,0.0056,0.0056,0.0279,73.83547285971315,89.88666261182472,132.20129059851416,83.85269927176732,82.27556799024441,56.949650669001386,152.7637571278071,3.0380778028013053,66.0
1.62,0.3426,0.0056,0.0056,0.029,72.46309755572088,88.21594485044281,127.57312400663147,82.86709587974937,82.80184326561876,56.25640594604418,152.89346532989344,3.098475576915252,66.0
1.63,0.2961,0.0054,0.0054,0.03,70.24545687153204,85.51620836534336,120.88363258683324,80.95868112378719,82.45951884635784,55.015085186088015,152.2450048338077,3.1827694377592444,66.0
1.64,0.2983,0.0055,0.0055,0.0334,70.5216512476465,85.85244499713488,121.3960491547416,81.364347613751,83.08897539206205,55.251565071362826,152.8533047110096,3.180738700054453,66.0
1.65,0.3005,0.0057,0.0057,0.0334,70.83801904076148,86.23758839744876,121.80310637496076,81.93339942955478,84.27779412528403,55.56810378651171,153.80943387445228,3.183820259954876,66.0
1.66,0.3103,0.006,0.006,0.0559,71.79686843675722,87.40488331431314,124.01290061777,83.11949631097004,85.79710310588729,56.157918332901154,155.11219705818013,3.165450229371786,66.0
1.67,0.331,0.0063,0.0063,0.0652,73.09691353142098,88.98754690781685,127.3435338649532,84.55347222446838,87.15237899561525,57.00769726124029,156.4112623816249,3.1323409014569186,66.0
1.68,0.393,0.0065,0.0065,0.0578,75.79272273033298,92.2694015847532,135.55528502832928,86.9165399172104,87.47251917224915,58.68378795742513,157.48538080697728,3.0358663666985604,66.0
1.69,0.4434,0.0065,0.0065,0.0601,77.70350836296099,94.5955753983873,141.9114893189302,88.4413373062872,87.02045051073642,59.810951948288704,157.86291433751165,2.9615155125104424,66.0
1.7,0.4434,0.0066,0.0066,0.0601,77.84057812961215,94.7624429403974,141.99440012654418,88.73138127287949,87.62834827655395,59.98509472282364,158.41282257717336,2.9648649907389304,66.0
1.71,0.5519,0.0066,0.0066,0.0553,81.26377322357281,98.92981088087126,154.06088444299334,91.43851196314782,86.78870218762887,62.00700929695913,158.90525145185748,2.8332063166208457,66.0
1.72,0.707,0.0066,0.0066,0.0147,85.04863495846784,103.5374686450913,168.43305948163444,94.4918977134782,85.9841894555172,64.36255463419083,159.4317700474054,2.691399924833471,66.0
1.73,0.707,0.0062,0.0062,0.0147,84.76567570973079,103.192996516194,168.52975342652303,93.89387739684702,84.26380082689825,64.1327031460371,158.37332795388366,2.6794703166092915,66.0
1.74,0.7147,0.0059,0.0059,-0.0011,84.6600006564478,103.06434862524084,169.03706251883273,93.5378112102442,82.94917205054703,64.07152420852225,157.5977427012293,2.66634000276579,66.0
1.75,0.5713,0.0058,0.0058,-0.0016,81.06782124813314,98.69126064990122,155.2506050838303,90.60774624505102,83.30838210271654,62.04908366678642,157.21530267233996,2.799641507789376,66.0
1.76,0.4667,0.0057,0.0057,-0.0011,77.86461571343385,94.79170608591949,143.79484707564728,88.02994806915385,83.6642954262362,60.27669073752363,156.85164267347716,2.9213955311677533,66.0
1.77,0.3853,0.0057,0.0057,-0.0006,74.95989662112831,91.2555263213736,133.72612189322905,85.83000039385135,84.57598105812231,58.72825021141665,156.8540135081666,3.042098333598078,66.0
1.78,0.2922,0.0053,0.0053,0.0005,70.54774476249017,85.88421101520544,120.41526340137004,81.89780224112509,83.71038289271436,56.18332416912453,155.28085461704788,3.2051973432699583,66.0
1.79,0.2922,0.0046,0.0046,0.0005,70.02452268149548,85.24724500355973,120.4820670357596,80.51036607947844,79.6130167914069,55.613191150522006,152.66381954405185,3.176720720246586,66.0
1.8,0.2651,0.004,0.004,0.0156,68.2938762063072,83.1403710337653,116.65381671342584,78.21915156226187,76.18969007540154,54.290714777496405,150.0184693669648,3.205563885741062,66.0
1.81,0.2651,0.004,0.004,0.0156,68.34750919849951,83.20566337208636,116.71781629842258,78.30618457910589,76.28223849325015,54.37439614074277,150.2288925371086,3.2059084881332005,66.0
1.82,0.2516,0.0024,0.0024,0.04,66.12707972863221,80.50253184355226,115.33332443937356,73.50132884968161,64.65370213536201,51.805698490966606,140.71828602834836,3.13359443067288,66.0
1.83,0.238,0.0021,0.0021,0.0465,65.08722524057191,79.23662203200058,113.27592640029816,71.98098828754692,62.22760891009222,50.90383578858831,138.4315427472161,3.142691347415308,66.0
1.84,0.238,0.0021,0.0021,0.0465,65.13813665138379,79.29860114081505,113.33705648281502,72.05835268352986,62.30068758973572,50.98101304378049,138.62253687395707,3.1430571409749506,66.0
1.85,0.2283,0.0021,0.0021,0.0549,64.74456282302206,78.8194677845486,111.97874561620438,71.75522744846994,62.40737941066983,50.752871195568375,138.77002123781708,3.164808498191355,66.0
1.86,0.2186,0.0021,0.0021,0.0584,64.28154625772264,78.25579544418409,110.4096441427158,71.39011608793652,62.523245856295134,50.51219552759918,138.9147781813728,3.190235838077629,66.0
1.87,0.2186,0.0021,0.0021,0.0584,64.33163195899449,78.31676934138461,110.4682687144306,71.46517830459834,62.59582741585224,50.58754617190469,139.10335390564373,3.1906345623250174,66.0
1.88,0.1953,0.0021,0.0021,0.0611,63.00632997508982,76.70335823054413,106.2189205587192,70.34592533936,62.8060989291592,49.84700043812087,139.1750532639461,3.260052318298176,66.0
1.89,0.1953,0.0021,0.0021,0.0639,63.091022408316434,76.80646206229827,106.38418246522222,70.44917251805246,62.87466835301466,49.92056925614624,139.36197640240604,3.2586977279988183,66.0
1.9,0.1953,0.0021,0.0021,0.0689,63.20307041355037,76.94286832953958,106.63489128692387,70.57632201935023,62.93993427012562,49.99385756784349,139.5481622027691,3.255934303271395,66.0
1.91,0.1953,0.0021,0.0021,0.0721,63.29223733996664,77.05141937039417,106.8149589687549,70.68341218898351,63.00750020661759,50.06686791068496,139.73361743141768,3.2543339565845013,66.0
1.92,0.1953,0.0021,0.0021,0.0721,63.34117847675032,77.11099988473951,106.87019363640186,70.7551456658145,63.07926399221872,50.13960278604859,139.91834875760762,3.2547815891833216,66.0
1.93,0.2012,0.002,0.002,0.082,63.72615681211799,77.57966916257843,108.44242537912434,70.87978665267892,62.1719732104437,50.223927698444,139.24720960717863,3.2222745776049107,66.0
1.94,0.207,0.0019,0.0019,0.0805,63.94894715742104,77.85089219164301,109.5374330905193,70.85686523030473,61.27205100318724,50.28784007723145,138.53188438323912,3.197599386018624,66.0
1.95,0.2109,0.0019,0.0019,0.0742,64.15302330675465,78.09933272126653,110.08679642471829,71.06533404340642,61.33027930767217,50.49530750854639,138.7313610095982,3.1902516882346483,66.0
1.96,0.2147,0.0018,0.0018,0.0677,64.18482334261635,78.13804580840252,110.60693431336094,70.86855673357347,60.43000909789647,50.47036472350168,137.9562956223814,3.174586816566361,66.0
1.97,0.2147,0.0018,0.0018,0.0677,64.23276877722212,78.19641416357474,110.66267410482988,70.93923151380703,60.49678929471349,50.54181877677132,138.13403352156,3.1749894671891585,66.0
1.98,0.2109,0.0018,0.0018,0.0625,63.99698693659574,77.90937540107308,109.81533142385769,70.75777838413326,60.57718353272982,50.48302742660813,138.29282263062248,3.189508505802892,66.0
1.99,0.207,0.0018,0.0018,0.0612,63.79685737390857,77.66573941171478,109.0840284453646,70.60666449985254,60.65683378431165,50.41808265667869,138.4500732838418,3.2023623316291747,66.0
2.0,0.207,0.0018,0.0018,0.0616,63.849023214033046,77.72924565186632,109.15338503910806,70.68002639366959,60.7228209282904,50.48838855440444,138.62576331903256,3.2025438368834327,54.0
2.01,0.1992,0.0018,0.0018,0.0619,63.42531140312012,77.21342257771146,107.71869022223107,70.32631684827201,60.81711030852522,50.27957626794903,138.76135263895924,3.2269189333726893,54.0
2.02,0.1915,0.0018,0.0018,0.0631,63.00539320979633,76.70221782062163,106.30395477482142,69.97249286314297,60.915028556603176,50.06398615678104,138.89516451314307,3.251498802618985,54.0
2.03,0.1876,0.0018,0.0018,0.066,62.84008413265835,76.50097198758408,105.69177625151968,69.84673823289138,60.9967706360106,49.984444225772286,139.04763343028455,3.263063388697784,54.0
2.04,0.1876,0.0018,0.0018,0.0696,62.93293004058445,76.61400178853759,105.88788502062832,69.95509880082244,61.0589469216691,50.05277444303889,139.2206113136294,3.2611078014867387,54.0
2.05,0.1798,0.0018,0.0018,0.0704,62.48217687866256,76.06525880880659,104.3865621344429,69.56632577309522,61.164796642922745,49.81529761433916,139.34915887267366,3.2879352948546794,54.0
2.06,0.1798,0.0018,0.0018,0.0704,62.52847289202918,76.12161917290508,104.43686276573406,69.63136079696588,61.23024709339263,49.88273338826711,139.52082368021556,3.2884302010670776,54.0
2.07,0.1779,0.0018,0.0018,0.071,62.456617337085824,76.03414284514797,104.11945109220656,69.58735986543601,61.3058330551119,49.87357883449762,139.68088579932487,3.2952626141945625,54.0
2.08,0.1769,0.0018,0.0018,0.071,62.43596070817684,76.00899564473703,103.96165987415657,69.59005493404017,61.37690119888409,49.89992076208078,139.84546610471614,3.299359701609265,54.0
2.09,0.1767,0.0018,0.0018,0.0719,62.480492909777126,76.06320875972868,104.0068763815058,69.65279298538475,61.44193551625055,49.958359815586846,140.01408993832146,3.299937169803893,54.0
2.1,0.1768,0.0018,0.0018,0.0727,62.54358463448643,76.14001607676609,104.11010068468306,69.7326300476669,61.5050761028289,50.02877286749168,140.1838655334099,3.299504012104924,54.0
2.11,0.1769,0.0018,0.0018,0.0746,62.62118423565328,76.23448515644748,104.25881395138904,69.82587746663367,61.566691348233405,50.09896703284313,140.35304144802964,3.298278572292271,54.0
2.12,0.1798,0.0018,0.0018,0.0769,62.888992353760926,76.56051243066548,105.001835856441,70.09578836876834,61.61132246884674,50.28246097999613,140.53794459486352,3.286805743496758,54.0
2.13,0.174,0.0018,0.0018,0.0763,62.5405764664769,76.13635395918928,103.82200419462151,69.79222229075575,61.71102129192529,50.1111145730263,140.67123010498815,3.308599000576496,54.0
2.14,0.1711,0.0018,0.0018,0.0747,62.36769109754659,75.92588481440455,103.19150209329976,69.65014974657257,61.796159102095416,50.05511590003836,140.82051096008098,3.3210630926605416,54.0
2.15,0.1705,0.0018,0.0018,0.0731,62.34993368710098,75.90426709734032,103.0438166839737,69.65290046742557,61.86632992261078,50.09468429897772,140.9830402910118,3.325054179201981,54.0
2.16,0.1709,0.0018,0.0018,0.0731,62.42222100652401,75.99226905142054,103.17620142587458,69.7403148273619,61.92728205005467,50.176277759193184,141.15110142868258,3.3240725675109286,54.0
2.17,0.1712,0.0018,0.0018,0.0735,62.49297220038705,76.07840093960162,103.30410818937894,69.8262371898576,61.988185806418144,50.25343913804138,141.3179801833401,3.3231680062754703,54.0
2.18,0.1721,0.0018,0.0018,0.0738,62.60300398752072,76.21235268046001,103.5546937843908,69.94927769658925,62.04496502474616,50.35571785168103,141.48794941291877,3.3200885250804197,54.0
2.19,0.1721,0.0017,0.0017,0.0746,62.49331438148785,76.07881750789825,103.63550208796757,69.59665559989833,61.05209361859258,50.18119424614613,140.60321610421144,3.3104217061446337,54.0
2.2,0.174,0.0016,0.0016,0.079,62.55200016464055,76.1502610699972,104.26831353556696,69.39561665423884,60.02059131753688,50.07170485086976,139.6716796390592,3.2906812766396705,54.0
2.21,0.176,0.0016,0.0016,0.0813,62.75956001223173,76.40294262358647,104.82955970256327,69.61162267725535,60.07149158048673,50.21745023038992,139.8438565204773,3.2822619989341,54.0
2.22,0.1798,0.0016,0.0016,0.083,63.07513766494415,76.78712411384505,105.73343547210705,69.93035298156238,60.117102698278,50.435417874102,140.02581186635274,3.268042954237196,54.0
2.23,0.176,0.0016,0.0016,0.0821,62.857907536913714,76.52267004493844,104.95644545417537,69.74168270067968,60.190707270498045,50.34337854060536,140.16296541428332,3.282694323094024,54.0
2.24,0.174,0.0016,0.0016,0.0821,62.76891140767553,76.41432693108325,104.5846878100642,69.674149479763,60.25794425069127,50.32315049534301,140.30985190286603,3.290461900783598,54.0
2.25,0.1736,0.0016,0.0016,0.0821,62.78584019563296,76.43493589033578,104.5468036383384,69.70772886813214,60.31902741357498,50.36880895063081,140.46567100938984,3.2924394486094646,54.0
2.26,0.1735,0.0016,0.0016,0.0826,62.82931673958469,76.48786385688571,104.59271238708584,69.76667586046098,60.37837277117506,50.42675857262639,140.62275573642523,3.2929533118320453,54.0
2.27,0.1738,0.0016,0.0016,0.0835,62.90466485245136,76.5795919942886,104.73933073998856,69.85625913043864,60.43564315352292,50.501251070371886,140.78171884843158,3.291706192121717,54.0
2.28,0.1742,0.0016,0.0016,0.0853,62.99843077262906,76.69374181015714,104.94441428528704,69.9636030856934,60.491660661642015,50.57974118388519,140.9407654296904,3.289439305153462,54.0
2.29,0.176,0.0016,0.0016,0.0872,63.18564592209032,76.92165590515344,105.4454259163977,70.16116812904977,60.542214478332575,50.71633593099023,141.1076385389957,3.2820459646360214,54.0
2.3,0.1798,0.0016,0.0016,0.0858,63.4587689110465,77.25415345692618,106.22012732476512,70.44149598092541,60.58842637287212,50.934240541874274,141.28561271058894,3.2700115401866827,54.0
2.31,0.1837,0.0016,0.0016,0.0855,63.74920409269022,77.60772672153593,107.05246576467898,70.73824936475624,60.63457740265741,51.15353254838964,141.46323710426287,3.2571340579352555,54.0
2.32,0.1818,0.0015,0.0015,0.0854,63.48496162425544,77.28604023822402,106.70590839238636,70.2177249638221,59.58974821016909,50.86517884835828,140.42391403903792,3.253941992934112,54.0
2.33,0.1828,0.0015,0.0015,0.0857,63.59550388619061,77.42061342666683,106.96834320387718,70.34154514368186,59.644603377679246,50.96627756856184,140.5825093058876,3.2507562886766244,54.0
2.34,0.1837,0.0015,0.0015,0.0859,63.6980057702597,77.54539832901182,107.20561720256563,70.45761343858348,59.699573628885865,51.06309382010502,140.7400298388519,3.2480011785411933,54.0
2.35,0.1837,0.0015,0.0015,0.0859,63.74030723139087,77.5968957599541,107.25088634053942,70.51528456058628,59.75602870899387,51.123665160658575,140.89195519766002,3.2484823175868893,54.0
2.36,0.1837,0.0015,0.0015,0.0811,63.72113705822896,77.57355815784395,107.09981618932716,70.51303209134436,59.81404475882436,51.184050690254125,141.04339839251463,3.252277561834994,54.0
2.37,0.1837,0.0015,0.0015,0.0809,63.760663873775805,77.62167775937924,107.13646848832192,70.56769342230713,59.87027575643844,51.24425176261812,141.1943629870334,3.2529011276325988,54.0
2.38,0.1798,0.0012,0.0012,0.0809,62.94344384708345,76.62680120514507,106.3773974103878,68.86906195486776,56.37925775434275,50.20742815560545,137.28172613606444,3.2328513992508405,54.0
2.39,0.176,0.001,0.001,0.0801,62.26541998680196,75.80138085349805,105.59493672037132,67.53517643756616,53.83984816923349,49.358989909051104,134.18723931867214,3.22122013634919,54.0
2.4,0.1759,0.001,0.001,0.08,62.298667542627285,75.84185613885062,105.61337119390564,67.58032557498854,53.88808678502269,49.41227264509114,134.3285004992228,3.2221492069732625,54.0
2.41,0.1759,0.001,0.001,0.0801,62.340937495133154,75.89331521146646,105.66106146644516,67.63456907272447,53.93700563649663,49.469422640587226,134.46988528781404,3.222578560293463,54.0
2.42,0.176,0.001,0.001,0.0802,62.389621063602114,75.95258216438519,105.72962744545474,67.69528560798891,53.98637133360991,49.5304551563996,134.61139865838,3.222650153103082,54.0
2.43,0.176,0.0013,0.0013,0.0808,63.114815944616055,76.83542810648912,105.79804328919536,69.41969866150603,57.862529616805006,50.678936133681184,139.42722128158098,3.2610346942028654,54.0
2.44,0.1702,0.0013,0.0013,0.082,62.787742281420186,76.43725147303327,104.66059306620896,69.10183691957815,57.9142936976701,50.49259241227662,139.53755790932053,3.2821734391269164,54.0
2.45,0.1692,0.0014,0.0014,0.0805,62.94294126541063,76.62618936658686,104.42373066197152,69.57417811867022,59.17719173920114,50.81878448053461,141.0280763362628,3.299215380889301,54.0
