Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
6.44,0.858,0.014,0.199,116.27944960704374,141.5575908259663,209.96053019456298,127.07091075375331,132.88927617474482,101.68078503062821,245.87384364073523,2.8628914993925587
6.45,0.858,0.015,0.245,117.09268792816086,142.5476200864567,210.81220349951275,128.53293077629354,136.54878492831585,102.30884166362067,248.1864304401978,2.871537188521377
6.46,0.866,0.015,0.277,117.47603720272728,143.01430615984194,212.11705412122038,128.7750591988274,136.33331758409187,102.48979252384224,248.30077697659038,2.8616502388821505
6.47,0.908,0.017,0.351,119.88360693647188,145.9452606183136,217.05322430927583,132.16246801492568,142.74659630494065,104.31357645158626,252.56125880216862,2.8505837232466082
6.48,0.951,0.018,0.346,121.36286098906729,147.74609163886453,220.60079327569974,133.98038381683986,145.59596129278256,105.55560201581545,254.63153808748922,2.836448314883812
6.49,0.985,0.018,0.363,122.21916159725613,148.78854455318137,223.6898963035172,134.5452493465991,145.0611152255271,106.13638312761532,254.79712155841756,2.8135829615362558
6.5,1.01,0.019,0.322,123.09941055563162,149.86015198076893,225.07496251378493,135.9137252478616,148.17550356356753,107.04504346905597,256.7419177854178,2.81592926892199
6.51,1.044,0.018,0.26,123.1091830349861,149.872048912157,226.82739327942772,135.10527408852465,144.53401555732466,107.12080496937917,255.10534310361209,2.7914168264415546
6.52,1.044,0.019,0.223,123.47848184947507,150.32163007762185,226.27551725127051,136.11798905355118,147.9651867285296,107.64852297053804,257.0045126051454,2.8082432669272213
6.53,1.044,0.019,0.271,123.719112213302,150.6145713901068,227.0701605859135,136.25551090727447,147.8273912128502,107.69439679621394,257.1041827382878,2.802978826432028
6.54,1.01,0.018,0.275,122.57146314132731,149.21743338944196,224.4569718542906,134.64662632744202,144.93126621291515,106.74765240418323,255.3396916352974,2.811031402058424
6.55,1.002,0.017,0.285,121.97856772819897,148.49564766911178,224.00695251714586,133.39539001537182,141.5833010949906,106.16591736475225,253.53246867751332,2.802393717693305
6.56,0.959,0.017,0.281,121.06321624043662,147.38130672748807,220.4547938288809,132.7265683063012,142.16742410380104,105.5422212814406,253.54803215884178,2.830070722422838
6.57,0.908,0.017,0.349,120.25658617354078,146.39932229822358,217.34909513016956,132.13246598097777,142.69387049925072,104.75930737994821,253.54321264227,2.85485662398151
6.58,0.891,0.017,0.349,119.90071054353017,145.96608240081935,215.93026593862487,131.85357627080796,142.93928556582594,104.51876544618497,253.60532091938887,2.8666998970419884
6.59,0.883,0.017,0.381,119.90109490903511,145.96655032404274,215.82527916147856,131.82469547299212,142.95727844381722,104.42718475700202,253.68584434239537,2.8681877997399723
6.6,0.858,0.015,0.367,118.24161977013529,143.9463197201647,213.4461094356071,128.91041264346563,136.1203126833657,102.96480018697179,249.63417532873024,2.860311734666623
6.61,0.841,0.015,0.371,117.89220029049484,143.52093948408069,212.05201964854152,128.63254826021597,136.34634198424703,102.71172584435341,249.69283406096645,2.8722026315230007
6.62,0.798,0.015,0.393,116.95912494935196,142.38502167747194,208.62120683865012,128.01321155182734,136.99671811469327,101.98125095125572,249.69135825755876,2.900329850039937
6.63,0.79,0.015,0.408,116.87655130954361,142.28449724640092,208.19695348772967,127.90587267977031,137.04859919542017,101.87613483868299,249.76810695653762,2.90467739738329
6.64,0.764,0.014,0.413,115.73891115439457,140.89954401404557,205.92595515417884,126.13048109265713,133.58126667444316,100.84970209584552,247.57102513367897,2.9095453367752624
6.65,0.747,0.013,0.416,114.77597741850002,139.7272768573044,204.4233484227612,124.46951020627,129.8853371252003,99.94882785270362,245.2499005390879,2.9069482587029367
6.66,0.713,0.012,0.424,113.37288087704776,138.0191593285799,201.36816903547725,122.38610492841518,126.22571831822196,98.66442618291534,242.71977446477732,2.9172879268795535
6.67,0.705,0.012,0.431,113.24080130121764,137.85836680148236,200.75999134432863,122.23434381667006,126.29344447544044,98.54533747460253,242.79165350861405,2.923466830485
6.68,0.688,0.011,0.432,112.18278489154551,136.5703468244902,199.150308551064,120.4049316984154,122.2951336205391,97.53354454591522,240.10842773292745,2.9199583132468367
6.69,0.679,0.01,0.433,111.2838388788545,135.475977765562,198.31212729005222,118.66838554782446,118.040396433357,96.6218906387144,237.21841485733904,2.908082866398715
6.7,0.722,0.01,0.427,112.43207623176886,136.8738319343273,202.41032322542407,119.46803324895254,117.48286790937271,97.52051242012192,237.41593006145396,2.8734765406964105
6.71,0.696,0.01,0.446,111.85521497443273,136.17156605583116,200.29557413493464,119.10509627991044,117.84337863527277,97.04706691964422,237.4410813091884,2.8914412721453076
6.72,0.662,0.009,0.447,110.26099314617548,134.2307742649093,196.98615589421158,116.69657078066687,113.63641309218185,95.5503230420286,234.21249301244907,2.9004605569136044
6.73,0.654,0.009,0.455,110.12896011209546,134.0700383973336,196.3724415506247,116.54196020250704,113.68989016127347,95.42261960047986,234.27954301467938,2.9068161889968955
6.74,0.654,0.009,0.469,110.23690882734938,134.20145422459925,196.68295659007683,116.60362986305337,113.66056269630052,95.46201524820331,234.36756657749686,2.904629979429241
6.75,0.645,0.008,0.477,109.29023409338407,133.0489806354241,195.96593973596433,114.601275421511,108.89059236133575,94.38377416674011,230.8692276902534,2.889128228905547
6.76,0.645,0.009,0.483,110.14371226561481,134.0879975407485,196.11594668041602,116.44871339083713,113.70877417480409,95.3502270802299,234.5192721240435,2.911247468320629
6.77,0.645,0.009,0.477,110.14680648977641,134.0917644223365,196.02334649242331,116.41592692002078,113.71570346123531,95.38941823344969,234.60699493690012,2.9127943901745077
6.78,0.637,0.008,0.477,109.14904163774328,132.8770941676875,195.24007068189175,114.47607197920917,109.03388124931737,94.33051925579343,231.10705217230463,2.8968954515068406
6.79,0.628,0.008,0.476,108.94013199313609,132.6227693829483,194.3279080231971,114.24988213193299,109.10526403084332,94.17600812280774,231.1689008122655,2.906104592322055
6.8,0.62,0.008,0.478,108.77137611117648,132.4173274396931,193.57345491358603,114.06014335795125,109.16493814209018,94.04076924345739,231.23304973511173,2.913890754097288
6.81,0.628,0.008,0.483,109.04551502412883,132.75106176850468,194.52815973931976,114.2755006774707,109.08689465272312,94.25304240352811,231.34098181117403,2.9055892393554323
6.82,0.62,0.007,0.478,107.97657412865715,131.44974241749568,193.62974440553165,112.09576890434309,104.06813119000105,93.08022400342061,227.4226134171528,2.88939845525388
6.83,0.62,0.008,0.493,108.95348572616558,132.63902610141898,193.96756653428534,114.12103655571411,109.12971135557392,94.15592425170847,231.49072242323433,2.912212219644674
6.84,0.62,0.008,0.504,109.04622381131546,132.7519246398623,194.22232629009898,114.17056967905623,109.10803442885576,94.19422809294483,231.5764254283308,2.9104945902004733
6.85,0.628,0.008,0.515,109.35065117701903,133.12253186767535,195.29591393287782,114.41355010323227,109.02126862454797,94.40662227205473,231.68401442448453,2.9011152250476817
6.86,0.645,0.007,0.506,108.94232923679675,132.6254442882743,196.86573981517225,112.74655616368615,103.77575027953516,93.76390008264893,227.82597826541158,2.8630322127080357
6.87,0.662,0.009,0.512,111.1133386611714,135.2684122831652,198.7149621854554,116.93612183910581,113.4633026000099,96.13852942074321,235.52428022152282,2.8947023929474534
6.88,0.671,0.008,0.492,110.5030617144053,134.5254664349282,199.23917795749628,115.17354865104451,108.56661302869176,95.42714278363236,232.05400872443838,2.868593334869299
6.89,0.679,0.007,0.501,109.90839284873748,133.80152172889782,200.2335982583238,113.42782819575777,103.48888035734812,94.57473901809388,228.164356262146,2.835521334453282
6.9,0.688,0.007,0.524,110.28948094841549,134.26545506763625,201.5904356223393,113.70170588584304,103.3776576012106,94.79244879949168,228.27033438893946,2.8244952107463566
6.91,0.713,0.007,0.53,110.97909176254298,135.10498127613928,204.13906884981577,114.21927784564181,103.17415037789057,95.31927924992166,228.41431023131966,2.8035475476011475
6.92,0.722,0.008,0.543,112.19641225353234,136.58693665647417,205.26815164288575,116.38179985394203,107.99056981258283,96.59466544258352,232.52061923755582,2.819499500796721
6.93,0.764,0.009,0.569,114.19990348901122,139.02596946488325,209.67809042451208,119.06034780764972,112.22027531844358,98.38054727733541,236.29344868894185,2.80620186123275
6.94,0.824,0.009,0.579,115.66368930653475,140.80796959056406,215.2471838894335,120.15181788141233,111.68614384853906,99.49732448022282,236.511950131729,2.762239601248287
6.95,0.858,0.01,0.579,117.23525070467197,142.721174770905,218.22037622134627,122.399227528868,115.75068268526805,100.99776612496262,239.93285230272934,2.7600581165733065
6.96,0.942,0.011,0.591,119.83845268263104,145.89029022233345,225.45496642562304,125.34645681864514,119.15327613179554,103.21958639249793,243.1805961473534,2.7245947547680247
6.97,1.002,0.012,0.6,121.8163725077316,148.29819261810806,230.4202633673693,127.75590474967818,122.57549970695753,104.9381807058689,246.14874814464176,2.706174594997912
6.98,1.095,0.011,0.531,122.6292614523278,149.28779655065995,236.5364599198693,127.37849827096998,118.0860303759201,105.56521985670636,243.62838757021777,2.646113136319625
6.99,1.121,0.012,0.502,123.75813762045868,150.66208058142797,238.08186532281152,129.14075544111364,121.79275599026856,106.7327574243988,246.53190090828585,2.65308190761833
7.0,1.138,0.012,0.476,124.00680520983775,150.96480634241118,238.99172361228295,129.29912700420948,121.70592554965522,107.00685678371646,246.64855430910345,2.64736364958608
7.01,1.155,0.014,0.449,125.58922229302881,152.89122713933943,239.88189749976746,132.2204791513039,128.9516433133797,108.6595406349756,251.75967268548908,2.67304611999436
7.02,1.163,0.014,0.44,125.73785489974068,153.07217118229303,240.37152495660038,132.30238445530475,128.8980044724345,108.81071048670928,251.86335217560685,2.6702441658484974
7.03,1.163,0.014,0.4,125.630472382122,152.94144463910504,239.81696398046185,132.19742565585722,128.96283834241555,108.85377862720881,251.95407518576243,2.6746489959658954
7.04,1.146,0.014,0.462,125.5839416889064,152.8847985777991,239.5112547383957,132.13685559869012,128.99951231846973,108.66613841637805,252.01723881511634,2.677341979975408
7.05,1.138,0.014,0.489,125.57348175820894,152.87206474912392,239.3526740599638,132.10260352560607,129.01942983629223,108.59942110545455,252.09469080134025,2.6790183751342966
7.06,1.138,0.015,0.513,126.31389897241513,153.773442227288,239.74102426053082,133.45974463394037,132.50052003389854,109.26613721610401,254.4571514974688,2.6913016431412804
7.07,1.155,0.015,0.501,126.6163345767313,154.1416247021077,240.848648555481,133.6523438931742,132.3681260487192,109.5427905748282,254.57622220163873,2.6842124704027226
7.08,1.146,0.015,0.491,126.45367985624809,153.94361025978029,240.07376315005473,133.5075135223445,132.46318533250368,109.46246606748403,254.6525324374279,2.69015296662894
7.09,1.129,0.015,0.578,126.49796809384793,153.99752637511924,240.13679605630912,133.512855418305,132.4570667792982,109.27000891999049,254.71531127074468,2.690295103312694
7.1,1.095,0.015,0.553,125.81306597047727,153.16373248579842,237.2671241047909,132.9888086918228,132.8100561058156,108.83256167587737,254.74850604400962,2.710939716169406
7.11,1.095,0.015,0.579,125.94740707815063,153.32727818209642,237.69065327388046,133.05933638554356,132.7588772655402,108.87515333948971,254.839234909866,2.7085408725668443
7.12,1.07,0.015,0.603,125.60302518843797,152.90803066418536,236.2008396712364,132.78226564905353,132.94543985081225,108.55606683403353,254.88630259823367,2.7196504697357935
7.13,1.061,0.013,0.619,124.27717095183841,151.29394724571634,235.79338826417063,130.06123667594545,125.79801397091624,107.18574375308374,250.26166873775375,2.693365758392587
7.14,1.07,0.013,0.631,124.52672001237215,151.59774610201828,236.69033598283175,130.21891780884934,125.7024677860891,107.35801873674673,250.36607373691797,2.6876122626327934
7.15,1.078,0.014,0.629,125.35016780224913,152.60020428099895,237.29654113925181,131.6716957437555,129.27206019238403,108.17841927516564,252.89323238714087,2.6991762055186315
