Depth,Qc,Fs,u
15.18022,11.7403,0.0854,0.0472
15.19022,11.9632,0.0857,0.0496
15.20022,12.167,0.0867,0.0513
15.21022,12.3938,0.0875,0.054
15.22022,12.5706,0.0896,0.054
15.23022,12.8859,0.0938,0.0552
15.24022,13.1204,0.0963,0.0556
15.25022,13.3779,0.0976,0.0561
15.26022,13.524,0.0989,0.0592
15.27022,13.6009,0.0987,0.0583
15.28022,13.5894,0.099,0.0585
15.29022,13.5817,0.0993,0.0602
15.30023,13.5432,0.0992,0.0614
15.31023,13.5086,0.1007,0.0604
15.32023,13.3818,0.1023,0.06
15.33023,13.3356,0.1038,0.06
15.34023,13.2011,0.1075,0.06
15.35023,13.0665,0.1099,0.0602
15.36023,12.9128,0.1105,0.0604
15.37023,12.6975,0.1104,0.0606
15.38023,12.4246,0.1104,0.0604
15.39023,12.1824,0.1104,0.0604
15.40023,11.8864,0.1099,0.0605
15.41023,11.6941,0.1094,0.0605
15.42023,11.5442,0.1095,0.0607
15.43023,11.3712,0.1076,0.0616
15.44023,11.179,0.1075,0.0629
15.45023,11.1794,0.1067,0.0633
15.46023,11.1797,0.106,0.0647
15.47023,11.1829,0.1043,0.0662
15.48023,11.2021,0.1047,0.0664
15.49023,11.1598,0.1034,0.0669
15.50023,10.9983,0.1034,0.0674
15.51023,10.8792,0.1034,0.0678
15.52023,10.8138,0.103,0.0683
15.53023,10.7831,0.1025,0.0681
15.54023,10.7216,0.101,0.0681
15.55023,10.6947,0.0988,0.0681
15.56023,10.6677,0.0983,0.0687
15.57023,10.5255,0.0979,0.0693
15.58023,10.3986,0.098,0.0691
15.59023,9.6375,0.0962,0.0672
15.60023,9.1224,0.095,0.0678
15.61023,8.6764,0.0937,0.0641
15.62023,8.0575,0.0924,0.0612
15.63023,7.5308,0.087,0.0616
15.64023,6.835,0.0833,0.061
15.65023,6.1315,0.0826,0.0611
15.66023,5.4281,0.0822,0.0612
15.67023,4.8091,0.0822,0.0616
15.68023,4.59,0.0825,0.0616
15.69023,4.1979,0.0828,0.077
15.70023,3.7289,0.0829,0.0943
15.71023,3.3522,0.0828,0.126
15.72023,3.2296,0.0827,0.1796
15.73023,3.1842,0.0794,0.2551
15.74024,3.1971,0.0763,0.3471
15.75024,3.2099,0.0745,0.38
15.76024,4.0941,0.0708,0.3777
15.77024,5.0898,0.0646,0.2331
15.78024,6.1777,0.0622,0.121
15.79024,7.3233,0.0619,0.0617
15.80024,8.3497,0.062,0.0331
15.81024,9.057,0.062,0.0002
15.82024,9.3184,0.062,-0.007
15.83024,9.4453,0.0619,-0.0098
15.84024,9.4568,0.0618,-0.0099
15.85024,9.453,0.0616,-0.01
15.86024,9.3761,0.0613,-0.0098
15.87024,9.1992,0.0609,-0.0097
15.88024,9.1839,0.0591,-0.0097
15.89024,9.0416,0.0591,-0.0087
15.90024,8.9532,0.0593,-0.0081
15.91024,8.8533,0.0596,-0.0079
15.92024,8.7456,0.0605,-0.0062
15.93024,8.6341,0.0605,-0.0043
15.94024,8.4304,0.0605,-0.0041
15.95024,8.219,0.0605,-0.0029
15.96024,8.0575,0.0601,-0.0015
15.97024,7.8538,0.0591,-0.0015
15.98024,7.65,0.0589,0.0002
15.99024,7.5001,0.058,0.0014
16.00024,7.2656,0.0575,0.0017
16.01024,7.1041,0.057,0.0025
16.02024,6.9542,0.0568,0.0039
16.03024,6.8629,0.0566,0.005
16.04024,6.8433,0.0565,0.0064
16.05024,6.8498,0.0563,0.0089
16.06024,6.8563,0.0562,0.0105
16.07024,6.8773,0.056,0.0124
16.08024,6.9388,0.056,0.0155
16.09024,6.9081,0.0567,0.0172
16.10024,6.7236,0.0575,0.0186
16.11024,6.4468,0.0618,0.0201
16.12024,6.047,0.0632,0.0207
16.13024,5.5857,0.0652,0.0211
16.14024,5.0975,0.0652,0.0228
16.15024,4.5669,0.0651,0.0246
16.16024,3.9865,0.0651,0.0254
16.17024,3.479,0.0621,0.0252
16.18025,3.0562,0.0587,0.0265
16.19025,2.7217,0.0549,0.0292
16.20025,2.4142,0.051,0.0341
16.21025,2.172,0.0471,0.043
16.22025,1.9144,0.0436,0.0581
16.23025,1.6722,0.0398,0.0759
16.24025,1.4723,0.0321,0.0923
16.25025,1.3263,0.028,0.1156
16.26025,1.1533,0.0236,0.1361
16.27025,1.1302,0.0197,0.1609
16.28025,1.1264,0.0168,0.1885
16.29025,1.1264,0.0142,0.2153
16.30025,1.0994,0.0126,0.2402
16.31025,1.0841,0.0112,0.2801
16.32025,1.0725,0.0103,0.2969
16.33025,1.0379,0.0095,0.3136
16.34025,0.988,0.0088,0.3297
16.35025,0.9572,0.0085,0.3434
16.36025,0.9457,0.0085,0.3434
16.37025,0.938,0.0084,0.3684
16.38025,0.9272,0.0083,0.3796
16.39025,0.9249,0.0083,0.3924
16.40025,0.9237,0.0083,0.403
16.41025,0.9289,0.0083,0.4108
16.42025,0.9341,0.0083,0.4183
16.43025,0.9495,0.0084,0.4216
16.44025,0.9534,0.0085,0.423
16.45025,0.9611,0.0086,0.4233
16.46025,0.9803,0.0088,0.4239
16.47025,0.9995,0.0093,0.4244
16.48025,1.0226,0.0095,0.4264
16.49025,1.0456,0.0096,0.4328
16.50025,1.0764,0.0095,0.4417
16.51025,1.1264,0.0097,0.4499
16.52025,1.2763,0.0105,0.47
16.53025,1.6991,0.0106,0.4895
16.54025,2.4488,0.0106,0.4981
16.55025,4.1172,0.0106,0.2933
16.56025,4.6246,0.0106,0.1043
16.57025,4.7822,0.0124,0.0733
16.58025,4.7822,0.0154,0.0686
16.59025,4.6285,0.0183,0.07
16.60025,4.4055,0.0183,0.0715
16.61026,4.0557,0.0183,0.0753
16.62026,3.6366,0.0247,0.0741
16.63026,3.1138,0.0283,0.0739
16.64026,2.5949,0.0287,0.0767
16.65026,2.245,0.0287,0.0795
16.66026,1.9798,0.0287,0.0852
16.67026,1.9461,0.0285,0.0861
16.68026,1.9341,0.028,0.2153
16.69026,1.9762,0.0262,0.2937
16.70026,2.0182,0.0233,0.2892
16.71026,2.2835,0.0197,0.378
16.72026,3.1484,0.0186,0.4524
16.73026,4.1902,0.0184,0.228
16.74026,5.1128,0.0184,0.1259
16.75026,5.8086,0.0184,0.075
16.76026,6.3238,0.0184,0.0503
16.77026,6.7582,0.0192,0.0429
16.78026,7.1387,0.0199,0.0409
16.79026,7.4578,0.0227,0.0406
16.80026,7.6692,0.0232,0.0422
16.81026,7.8961,0.0254,0.0437
16.82026,8.1767,0.0287,0.0468
16.83026,8.4304,0.0314,0.0501
16.84026,8.638,0.0345,0.0571
16.85026,8.8917,0.0373,0.0668
16.86026,9.1224,0.0386,0.0757
16.87026,9.4376,0.0392,0.0701
16.88026,9.7105,0.0393,0.071
16.89026,9.8951,0.0391,0.072
16.90026,10.0373,0.039,0.0714
16.91026,10.1219,0.039,0.0708
16.92026,10.1987,0.039,0.0743
16.93026,10.1872,0.0391,0.0707
16.94026,10.218,0.0412,0.0664
16.95026,10.2487,0.0431,0.0647
16.96026,10.2756,0.0445,0.0641
16.97026,10.4294,0.0454,0.0642
16.98026,10.5063,0.0454,0.0642
16.99026,10.5755,0.0468,0.0645
17.00026,10.5793,0.0482,0.0676
17.01026,10.5601,0.0493,0.071
17.02026,10.3564,0.0514,0.0751
17.03026,10.1795,0.054,0.0778
17.04026,9.8758,0.0554,0.0799
17.05027,9.4876,0.0567,0.0792
17.06027,9.0224,0.0581,0.0883
17.07027,8.6457,0.0591,0.089
17.08027,8.342,0.0594,0.089
17.09027,8.0306,0.0593,0.0906
17.10027,7.7346,0.0592,0.0921
17.11027,7.4693,0.059,0.0898
17.12027,7.1964,0.0573,0.0889
17.13027,6.9773,0.0553,0.0888
17.14027,6.7658,0.0533,0.0887
17.15027,6.5313,0.0533,0.0902
17.16027,6.2546,0.0529,0.0825
17.17027,5.8894,0.0526,0.0743
17.18027,5.405,0.0519,0.0711
17.19027,4.8745,0.0511,0.0706
17.20027,3.8827,0.0493,0.0708
17.21027,3.406,0.0467,0.071
17.22027,2.9562,0.0437,0.0716
17.23027,2.5487,0.0429,0.0776
17.24027,2.1451,0.043,0.0863
17.25027,1.8452,0.0423,0.1169
17.26027,1.6223,0.0412,0.1386
17.27027,1.4377,0.0398,0.1669
17.28027,1.2878,0.0381,0.2025
17.29027,1.1648,0.0361,0.2365
17.30027,1.1649,0.0336,0.2683
17.31027,1.1649,0.0315,0.301
17.32027,1.1686,0.0292,0.3364
17.33027,1.4185,0.0274,0.3672
17.34027,1.776,0.0244,0.3684
17.35027,2.1643,0.022,0.3146
17.36027,2.5372,0.0188,0.2435
17.37027,2.9255,0.0162,0.2475
17.38027,3.4906,0.0156,0.2514
17.39027,5.2166,0.016,0.2644
17.40027,6.2507,0.0165,0.2906
17.41027,6.2507,0.0176,0.2429
17.42027,7.0772,0.0215,0.1305
17.43027,7.6423,0.024,0.0866
17.44027,8.3843,0.0282,0.0675
17.45027,8.538,0.0336,0.0582
17.46027,8.7226,0.0358,0.0593
17.47027,8.8571,0.0368,0.0604
17.48027,8.9724,0.0393,0.0635
17.49028,9.1031,0.0431,0.0697
17.50028,9.1685,0.047,0.0712
17.51028,9.1877,0.0512,0.0827
17.52028,9.1685,0.0545,0.0825
17.53028,9.0685,0.0571,0.0828
17.54028,9.0378,0.0585,0.0848
17.55028,8.9186,0.0598,0.0881
17.56028,8.8033,0.0602,0.0887
17.57028,8.6803,0.0606,0.0892
17.58028,8.6034,0.0608,0.0908
17.59028,8.5899,0.0606,0.0913
17.60028,8.5765,0.0605,0.0918
17.61028,8.5611,0.057,0.0954
17.62028,8.4496,0.0556,0.0962
17.63028,8.3035,0.0555,0.0989
17.64028,8.1728,0.0555,0.1009
17.65028,8.1743,0.0554,0.1012
17.66028,8.1757,0.0553,0.1074
17.67028,8.1901,0.0551,0.1057
17.68028,8.2228,0.0536,0.1082
17.69028,8.3477,0.0534,0.1138
17.70028,8.4727,0.0534,0.1003
17.71028,8.5919,0.0534,0.1063
17.72028,8.6226,0.0534,0.0983
17.73028,8.8033,0.0534,0.0949
17.74028,9.0339,0.0533,0.096
17.75028,9.2646,0.0533,0.0863
17.76028,9.5375,0.0533,0.0854
17.77028,9.6952,0.0533,0.0844
17.78028,9.8182,0.0536,0.0865
17.79028,9.8681,0.054,0.0828
17.80028,9.8758,0.0574,0.0818
17.81028,9.8681,0.0613,0.0815
17.82028,9.8672,0.0615,0.0824
17.83028,9.8769,0.0621,0.0832
17.84028,9.8866,0.0621,0.0908
17.85028,9.9335,0.0622,0.0923
17.86028,9.9873,0.0619,0.0962
17.87028,10.0603,0.0616,0.1014
17.88028,10.0219,0.0616,0.1003
17.89028,10.0258,0.0616,0.0941
17.90028,10.1103,0.0617,0.0936
17.91028,10.1565,0.0617,0.0936
17.92029,10.2833,0.0616,0.0935
17.93029,10.4678,0.0616,0.0935
17.94029,10.7562,0.0617,0.0936
17.95029,10.933,0.0618,0.0938
17.96029,11.2059,0.0622,0.0956
17.97029,11.3597,0.0638,0.0955
17.98029,11.5981,0.0659,0.0954
17.99029,11.5827,0.0682,0.0947
18.00029,11.5404,0.0703,0.0943
18.01029,11.5255,0.0728,0.0941
18.02029,11.5224,0.0728,0.094
18.03029,11.5192,0.0742,0.0945
18.04029,11.5519,0.076,0.0925
18.05029,11.4866,0.0765,0.0906
18.06029,11.5173,0.0767,0.0905
18.07029,11.3559,0.0769,0.0904
18.08029,11.2059,0.0769,0.0887
18.09029,10.9138,0.0772,0.0873
18.10029,10.5486,0.0773,0.0859
18.11029,10.3294,0.0773,0.0861
18.12029,10.0796,0.0772,0.0848
18.13029,9.9988,0.0772,0.085
18.14029,9.9335,0.0772,0.0852
18.15029,9.9315,0.077,0.0863
18.16029,9.9406,0.0769,0.0887
18.17029,9.9496,0.0768,0.0912
18.18029,9.9912,0.0759,0.0954
18.19029,10.2103,0.0755,0.096
18.20029,10.3717,0.0754,0.0987
18.21029,10.6716,0.0764,0.1036
18.22029,10.8984,0.0774,0.1018
18.23029,11.1867,0.0794,0.1038
18.24029,11.3136,0.0814,0.1038
18.25029,11.4212,0.0838,0.1045
18.26029,11.452,0.0856,0.1053
18.27029,11.4251,0.0857,0.1063
18.28029,11.3789,0.0859,0.1012
18.29029,11.1982,0.086,0.0987
18.30029,11.0445,0.0859,0.1012
18.31029,10.637,0.0859,0.0972
18.32029,10.5063,0.0859,0.0968
18.33029,10.3102,0.0859,0.0945
18.34029,10.1488,0.0855,0.0941
18.35029,10.1012,0.0852,0.0942
18.3603,10.0967,0.0848,0.0942
18.3703,10.1016,0.0843,0.0945
18.3803,10.1065,0.0817,0.095
18.3903,10.3179,0.08,0.0972
18.4003,10.6293,0.0794,0.0993
18.4103,11.0137,0.0779,0.1034
18.4203,11.3635,0.0768,0.1074
18.4303,11.6365,0.0767,0.1125
18.4403,11.8018,0.0767,0.1161
18.4503,11.748,0.0767,0.1129
18.4603,11.7561,0.0768,0.1185
18.4703,11.7643,0.0791,0.1189
18.4803,11.8018,0.083,0.1169
18.4903,11.8979,0.0833,0.1171
18.5003,12.0786,0.0836,0.1173
18.5103,12.2977,0.0863,0.1183
18.5203,12.3784,0.089,0.1202
18.5303,12.4784,0.089,0.1206
18.5403,12.4092,0.0892,0.1252
18.5503,12.4899,0.0901,0.1318
18.5603,12.5014,0.0913,0.134
18.5703,12.6129,0.0915,0.1356
18.5803,12.6398,0.0916,0.1372
18.5903,12.6898,0.0918,0.1431
18.6003,12.6936,0.0913,0.1421
18.6103,12.6932,0.0908,0.1249
18.6203,12.6973,0.0897,0.1063
18.6303,12.7013,0.0862,0.0968
18.6403,12.7244,0.0832,0.0906
18.6503,12.8397,0.0802,0.0904
18.6603,12.8628,0.0795,0.091
18.6703,12.8859,0.0792,0.0916
18.6803,12.6706,0.0792,0.0958
18.6903,12.0959,0.0792,0.1074
18.7003,11.5212,0.0791,0.1235
18.7103,10.8676,0.079,0.1088
18.7203,10.2987,0.0788,0.0941
18.7303,9.8143,0.0784,0.0938
18.7403,9.2108,0.0783,0.0936
18.7503,8.7149,0.0783,0.0937
18.7603,8.2766,0.0784,0.0938
18.7703,7.7038,0.0809,0.0941
18.7803,7.1772,0.0867,0.1043
18.7903,6.6582,0.0914,0.1067
18.80031,6.1354,0.092,0.1019
18.81031,5.601,0.0922,0.1004
18.82031,5.0013,0.0922,0.1023
18.83031,4.4324,0.0921,0.1042
18.84031,3.775,0.0898,0.1094
18.85031,3.1215,0.0832,0.1203
18.86031,2.5603,0.0763,0.1432
18.87031,2.1605,0.0705,0.156
18.88031,1.8529,0.0648,0.1636
18.89031,1.6376,0.0592,0.1758
18.90031,1.4377,0.0492,0.1938
18.91031,1.2955,0.0448,0.2261
18.92031,1.1686,0.0402,0.2547
18.93031,1.0725,0.0348,0.2882
18.94031,1.0226,0.0301,0.3194
18.95031,1.0062,0.0301,0.3539
18.96031,0.9899,0.0266,0.3804
18.97031,0.9918,0.0246,0.4003
18.98031,0.9841,0.0223,0.4173
18.99031,0.984,0.0214,0.4303
19.00031,0.9841,0.0206,0.4375
19.01031,0.9841,0.0203,0.4373
19.02031,0.9995,0.0201,0.4375
19.03031,0.9918,0.0199,0.4376
19.04031,0.9917,0.0197,0.4382
19.05031,0.9918,0.0195,0.4429
19.06031,0.9918,0.0191,0.4456
19.07031,1.011,0.0189,0.4483
19.08031,1.0341,0.0188,0.463
19.09031,1.0725,0.0189,0.4793
19.10031,1.111,0.0189,0.4868
19.11031,1.1417,0.0194,0.4841
19.12031,1.1648,0.0209,0.4917
19.13031,1.1956,0.0217,0.5085
19.14031,1.3493,0.0219,0.5236
19.15031,1.5877,0.0219,0.5285
19.16031,1.8683,0.0213,0.4936
19.17031,2.1335,0.0206,0.3475
19.18031,2.2835,0.0183,0.3169
19.19031,2.3065,0.0166,0.3165
19.20031,2.2335,0.0157,0.3166
19.21031,2.0682,0.0144,0.3167
19.22031,1.8875,0.0124,0.318
19.23032,1.6722,0.011,0.3262
19.24032,1.4992,0.0109,0.3287
19.25032,1.3224,0.0108,0.3515
19.26032,1.161,0.0108,0.3951
19.27032,1.1379,0.0108,0.4514
19.28032,1.1283,0.0108,0.494
19.29032,1.1389,0.0144,0.5182
19.30032,1.1494,0.0159,0.5407
19.31032,1.4647,0.0163,0.5755
19.32032,2.1643,0.022,0.6096
19.33032,4.936,0.0259,0.5708
19.34032,6.3584,0.0303,0.3
19.35032,7.404,0.0352,0.1299
19.36032,8.0383,0.0412,0.1222
19.37032,8.4112,0.0475,0.1186
19.38032,8.5995,0.0535,0.1196
19.39032,8.7533,0.0605,0.1206
19.40032,8.8456,0.065,0.1249
19.41032,8.9225,0.0706,0.1301
19.42032,8.9917,0.0734,0.1303
19.43032,9.0301,0.0746,0.1341
19.44032,9.1262,0.074,0.1405
19.45032,9.2646,0.0746,0.1438
19.46032,9.453,0.0752,0.1518
19.47032,9.7951,0.0751,0.1547
19.48032,10.0796,0.0757,0.1537
19.49032,10.3525,0.0771,0.1487
19.50032,10.6716,0.078,0.1494
19.51032,11.0137,0.0789,0.1353
19.52032,11.2828,0.0799,0.1386
19.53032,11.575,0.082,0.1293
19.54032,11.7364,0.0874,0.1274
19.55032,11.8172,0.0887,0.1259
19.56032,11.8825,0.0921,0.1257
19.57032,11.7249,0.0938,0.1262
19.58032,11.7249,0.0949,0.1266
19.59032,11.5558,0.0891,0.1276
19.60032,11.4289,0.0832,0.1295
19.61032,11.0329,0.0712,0.1359
19.62032,10.7908,0.0697,0.14
19.63032,10.4332,0.0704,0.1483
19.64032,10.2603,0.0712,0.145
19.65032,10.1987,0.0729,0.1401
19.66032,10.1295,0.073,0.137
19.67033,10.1449,0.0729,0.1426
19.68033,10.118,0.0728,0.1483
19.69033,10.1295,0.0718,0.1629
19.70033,9.9527,0.0695,0.1967
19.71033,9.7759,0.0664,0.1703
19.72033,9.7298,0.0661,0.144
19.73033,9.5837,0.066,0.1343
19.74033,9.3338,0.0662,0.1274
19.75033,9.1877,0.0663,0.1257
19.76033,9.1886,0.0664,0.1259
19.77033,9.1894,0.0664,0.1262
19.78033,9.1916,0.0664,0.1272
19.79033,9.28,0.0665,0.1288
19.80033,9.4184,0.0665,0.1305
19.81033,9.5568,0.0666,0.1351
19.82033,9.7643,0.0669,0.1384
19.83033,9.7067,0.0674,0.1417
19.84033,9.8297,0.068,0.1379
19.85033,9.8297,0.0677,0.1374
19.86033,9.8182,0.0683,0.1369
19.87033,9.6952,0.0688,0.1347
19.88033,9.6106,0.0702,0.1332
19.89033,9.5952,0.0705,0.1324
19.90033,9.5861,0.0707,0.1287
19.91033,9.5858,0.0705,0.1238
19.92033,9.5856,0.0703,0.1232
19.93033,9.6067,0.0692,0.1233
19.94033,9.576,0.0677,0.1233
19.95033,9.4876,0.0679,0.1266
19.96033,9.4799,0.0656,0.1301
19.97033,9.3569,0.0644,0.1279
19.98033,9.2338,0.0637,0.1269
19.99033,9.2069,0.0636,0.1264
20.00033,9.2078,0.0636,0.126
20.01033,9.2086,0.0636,0.1258
20.02033,9.2108,0.0636,0.126
20.03033,9.3915,0.0637,0.1262
20.04033,9.6221,0.064,0.1266
20.05033,9.9796,0.0645,0.1309
20.06033,10.6216,0.0651,0.1343
20.07033,10.9061,0.0663,0.1382
20.08033,11.2674,0.0659,0.14
20.09033,11.525,0.0666,0.1512
20.10033,11.7326,0.0689,0.1514
20.11034,12.0017,0.0753,0.1488
20.12034,12.0747,0.0785,0.1488
20.13034,12.0055,0.0835,0.1489
20.14034,12.0325,0.0883,0.1491
20.15034,11.9594,0.0909,0.1503
20.16034,11.8902,0.0929,0.1549
20.17034,11.6941,0.0981,0.1545
20.18034,11.5481,0.0986,0.1569
20.19034,11.3597,0.0995,0.1593
20.20034,11.1944,0.1016,0.1595
20.21034,11.0637,0.1011,0.158
20.22034,10.6562,0.1022,0.1564
20.23034,10.4409,0.1033,0.1572
20.24034,10.2487,0.1038,0.1539
20.25034,10.1257,0.1041,0.1554
20.26034,9.9642,0.1042,0.1569
20.27034,9.8912,0.1042,0.1605
20.28034,9.6644,0.1034,0.1574
20.29034,9.3299,0.1026,0.1578
20.30034,9.1031,0.1002,0.1581
20.31034,8.9494,0.0956,0.1601
20.32034,8.6265,0.0934,0.1634
20.33034,8.3497,0.0924,0.1603
20.34034,8.0498,0.0922,0.1752
20.35034,7.2041,0.0922,0.1721
20.36034,6.7159,0.0922,0.1804
20.37034,6.0931,0.0921,0.1883
20.38034,5.4857,0.092,0.1885
20.39034,4.8322,0.0916,0.2027
20.40034,3.8135,0.0862,0.2391
20.41034,3.6299,0.0776,0.2747
20.42034,3.5468,0.0705,0.446
20.43034,3.5456,0.0628,0.579
20.44034,4.087,0.0546,0.7203
20.45034,4.6285,0.0443,0.8082
20.46034,8.3804,0.042,0.7257
20.47034,9.6298,0.0411,0.3694
20.48034,10.5716,0.0409,0.1989
20.49034,11.3174,0.0409,0.1203
20.50034,11.9709,0.0409,0.1049
20.51034,13.301,0.0412,0.0974
20.52034,14.1737,0.0414,0.0987
20.53034,15.1655,0.0414,0.1001
20.54035,15.9536,0.0437,0.1109
20.55035,16.4303,0.0461,0.1129
20.56035,16.6494,0.0451,0.1136
20.57035,16.9646,0.0442,0.1144
20.58035,17.0376,0.0419,0.1229
20.59035,17.0069,0.0412,0.1276
20.60035,16.8416,0.0418,0.1252
20.61035,16.6301,0.0425,0.1283
20.62035,16.0689,0.0444,0.1291
20.63035,15.7075,0.0453,0.1293
20.64035,15.3731,0.0453,0.1304
20.65035,15.0386,0.0453,0.1314
20.66035,14.758,0.0452,0.1342
20.67035,14.0891,0.0449,0.1401
20.68035,13.4202,0.0449,0.1626
20.69035,13.5163,0.0446,0.1477
20.70035,13.3933,0.0436,0.1489
20.71035,12.9205,0.0425,0.1473
20.72035,12.586,0.0412,0.1448
20.73035,12.1132,0.0404,0.1432
20.74035,11.6749,0.0381,0.1434
20.75035,10.6985,0.0374,0.1415
20.76035,10.2295,0.0365,0.1376
20.77035,9.7298,0.036,0.1358
20.78035,9.3184,0.032,0.1356
20.79035,9.0378,0.0301,0.1355
20.80035,8.4881,0.028,0.1341
20.81035,8.1997,0.0258,0.1293
20.82035,7.9076,0.0193,0.1283
20.83035,7.5424,0.0159,0.1274
20.84035,7.0157,0.0133,0.1268
20.85035,6.9472,0.0116,0.1265
20.86035,6.9174,0.0115,0.1272
20.87035,6.9128,0.0116,0.1279
20.88035,7.3679,0.0116,0.1293
20.89035,7.823,0.0118,0.1293
20.90035,8.4996,0.0136,0.1347
20.91035,9.2954,0.0144,0.1403
20.92035,10.1257,0.0155,0.1448
20.93035,11.3136,0.0169,0.1481
20.94035,11.625,0.019,0.1514
20.95035,11.8095,0.0219,0.1509
20.96035,11.8633,0.0232,0.1516
20.97035,11.821,0.0246,0.1523
20.98036,11.7403,0.0256,0.152
20.99036,11.5788,0.0266,0.1502
21.00036,11.4789,0.0287,0.1494
21.01036,11.1982,0.0294,0.1492
21.02036,11.0137,0.0306,0.1485
21.03036,10.9176,0.0313,0.1481
21.04036,10.8215,0.0315,0.1479
21.05036,10.7177,0.0315,0.1473
21.06036,10.4256,0.0314,0.1481
21.07036,10.218,0.0313,0.1469
21.08036,10.0796,0.0299,0.147
21.09036,10.0241,0.0292,0.1471
21.10036,10.0364,0.0283,0.1475
21.11036,10.0486,0.0284,0.1483
21.12036,10.0834,0.0266,0.1491
21.13036,10.1949,0.0265,0.15
21.14036,10.3294,0.0266,0.1501
21.15036,10.6332,0.0267,0.1502
21.16036,10.8561,0.027,0.1508
21.17036,11.0599,0.0279,0.1521
21.18036,11.2175,0.0287,0.151
21.19036,11.2828,0.0295,0.1521
21.20036,11.2943,0.0305,0.1537
21.21036,11.279,0.031,0.1533
21.22036,11.3059,0.032,0.1525
21.23036,11.2521,0.0323,0.1523
21.24036,10.9945,0.0324,0.1522
21.25036,10.7216,0.0323,0.1521
21.26036,10.3525,0.0323,0.1525
21.27036,9.9258,0.0313,0.1512
21.28036,9.0839,0.0302,0.1481
21.29036,8.7495,0.0284,0.1463
21.30036,8.4189,0.028,0.146
21.31036,8.1075,0.0263,0.1431
21.32036,7.6462,0.0251,0.1425
21.33036,7.4847,0.0237,0.1423
21.34036,7.3425,0.0219,0.1421
21.35036,7.2387,0.0176,0.1423
21.36036,6.9927,0.0162,0.1421
21.37036,6.7928,0.0144,0.1411
21.38036,6.5967,0.0135,0.1409
21.39036,6.4237,0.0115,0.1398
21.40036,6.3045,0.0103,0.1396
21.41036,6.1738,0.0097,0.1382
21.42037,6.1296,0.0087,0.1382
21.43037,6.1353,0.0082,0.1382
21.44037,6.1409,0.0076,0.1382
21.45037,6.1565,0.0075,0.1417
21.46037,6.2584,0.0074,0.144
21.47037,6.516,0.0072,0.1477
21.48037,6.8389,0.0072,0.15
21.49037,7.3579,0.0073,0.1549
21.50037,8.119,0.0074,0.1547
21.51037,8.2536,0.0074,0.1537
21.52037,8.1844,0.008,0.1525
21.53037,8.0075,0.0085,0.1523
21.54037,7.5731,0.0084,0.1522
21.55037,7.5823,0.0086,0.1523
21.56037,7.5915,0.0088,0.1523
21.57037,7.632,0.009,0.1531
21.58037,7.7154,0.0093,0.1541
21.59037,8.2843,0.0097,0.1562
21.60037,8.6687,0.0104,0.1568
21.61037,9.1377,0.0128,0.1581
21.62037,9.7682,0.015,0.158
21.63037,11.0099,0.0178,0.1585
21.64037,11.6288,0.0172,0.159
21.65037,12.0863,0.0187,0.1605
21.66037,12.4976,0.0203,0.1587
21.67037,12.9051,0.0241,0.1583
21.68037,13.1088,0.0282,0.158
21.69037,13.0243,0.0315,0.1576
21.70037,12.7552,0.0315,0.1574
21.71037,12.4207,0.0339,0.1568
21.72037,12.0863,0.0354,0.1563
21.73037,11.7672,0.0371,0.1564
21.74037,11.3789,0.0371,0.1549
21.75037,10.9945,0.037,0.1547
21.76037,10.71,0.037,0.1538
21.77037,10.4986,0.0352,0.1535
21.78037,10.3141,0.0341,0.1535
21.79037,10.2872,0.0337,0.1535
21.80037,10.2737,0.0324,0.1535
21.81037,10.2603,0.0308,0.1539
21.82037,10.2987,0.0291,0.1543
21.83037,10.2333,0.0291,0.1537
21.84037,9.9489,0.0277,0.1539
21.85037,9.476,0.0263,0.1521
21.86038,8.9263,0.0256,0.151
21.87038,8.3574,0.0243,0.1489
21.88038,7.7423,0.0231,0.1473
21.89038,7.2233,0.0212,0.1458
21.90038,6.812,0.0194,0.1458
21.91038,6.812,0.0173,0.1454
21.92038,6.5621,0.0152,0.1453
21.93038,6.3776,0.0134,0.1453
21.94038,6.3617,0.0119,0.1454
21.95038,6.3543,0.0106,0.1477
21.96038,6.3871,0.0083,0.1491
21.97038,6.4199,0.0083,0.1494
21.98038,6.6428,0.0081,0.1541
21.99038,7.0119,0.008,0.1535
22.00038,7.4232,0.008,0.1572
22.01038,7.8269,0.0081,0.1572
22.02038,8.2536,0.0082,0.1578
22.03038,8.7033,0.0098,0.1611
22.04038,8.7033,0.0111,0.1599
22.05038,9.0532,0.0133,0.1612
22.06038,9.3722,0.0154,0.1618
22.07038,9.5568,0.0165,0.1616
22.08038,9.772,0.0165,0.1616
22.09038,10.0027,0.0175,0.1616
22.10038,10.3102,0.0195,0.1618
22.11038,10.6024,0.0197,0.162
22.12038,10.8792,0.0217,0.1622
22.13038,11.1214,0.023,0.1626
22.14038,11.3328,0.0227,0.1624
22.15038,11.5519,0.0253,0.1624
22.16038,11.7979,0.0267,0.1607
22.17038,12.0055,0.0259,0.1608
22.18038,12.0863,0.028,0.1609
22.19038,12.0863,0.0275,0.1612
22.20038,12.2054,0.0288,0.1627
22.21038,12.1593,0.0298,0.1642
22.22038,12.2247,0.0303,0.1616
22.23038,12.3861,0.0303,0.161
22.24038,12.6168,0.0314,0.161
