Depth,Qc,Fs,u,andrus_2007_holocene Vs,andrus_2007_pleistocene Vs,andrus_2007_tertiary_age_cooper_marl Vs,robertson_2009 Vs,hegazy_2006 Vs,mcgann_2015 Vs,mcgann_2018 Vs,Ic
5.47,0.7896,0.0045,0.2798,100.66861624024452,122.55309803160202,201.91717893464602,101.97931134418896,84.25789868881945,87.38191667352316,203.4365529952031,2.564901702528574
5.48,0.8144,0.0042,0.2978,100.83920817478158,122.76077516929931,204.5184073082517,101.7976165317466,82.53505824375436,87.31505814165158,201.75943075879857,2.5325335824045334
5.49,0.8392,0.0042,0.3174,101.41051686467233,123.45628140047067,207.09753692974542,102.34737184388763,82.52986168460616,87.73749977295242,201.89732776287184,2.5122101937990484
5.5,0.8558,0.0042,0.3309,101.79397248848535,123.92309694250392,208.81556694585407,102.71765034688036,82.53679560327649,88.02984768683451,202.01958680038126,2.4990009628086782
5.51,0.8764,0.0044,0.336,102.4933959992445,124.77456904255853,210.7105839591198,103.61400478732513,83.65830883782662,88.71839588780915,203.3742457982609,2.4920687216763286
5.52,0.8764,0.0046,0.343,102.8191850980903,125.17118185854471,210.86780234051398,104.14504747510887,84.77859528158623,89.09122443862846,204.64675269923606,2.498534431219615
5.53,0.8558,0.005,0.3459,103.00731354236854,125.40020779070953,209.18748335053237,104.75533600767274,86.99445620605728,89.44818413729975,206.93543727259117,2.526252173603348
5.54,0.8764,0.0049,0.389,103.43556411577563,125.9215563148573,211.72545482524575,105.05825781163192,86.431931388816,89.64972327879396,206.52337507413242,2.503200305236638
5.55,0.9261,0.0043,0.4019,103.55237342959347,126.06375895776598,216.12247117734938,104.53952026645527,83.1576963412936,89.43507786894071,203.22168487773826,2.4484609062509173
5.56,0.9715,0.0041,0.3423,103.84408318411343,126.41888387631201,218.88001579237283,104.61835444913187,82.07517229153012,89.74317682456626,202.1308749071401,2.420868858660674
5.57,0.9674,0.0044,0.3151,104.1457185457011,126.78609214259266,218.1496253276854,105.22524935673451,83.73602348500731,90.26084924263422,204.0814130967442,2.437697678037413
5.58,0.9343,0.0044,0.3085,103.59586958368527,126.11671079752989,215.37495775929975,104.68883732780922,83.78002188408762,89.85427341025031,204.12145466884473,2.45891596463956
5.59,0.8888,0.0057,0.3126,104.51008645581919,127.22967046795381,211.66930940891865,106.91272598911692,90.7300609602199,91.19346157722221,211.1250784632581,2.5319495671584655
5.6,0.8558,0.0063,0.3282,104.66791805179419,127.42181328044511,209.14157985437035,107.66974556625239,93.86855451478807,91.49997359776974,213.92677915764028,2.5708154537720493
5.61,0.802,0.0063,0.2999,103.53651638854173,126.04445473387689,203.9156705815444,106.6321475737398,94.13862179084782,90.6934396005427,213.9205571668938,2.6141910916334536
5.62,0.7855,0.0056,0.2906,102.40621795867115,124.66843925403445,202.28112056570387,104.85412572704888,90.63537046539389,89.58703767426947,210.73252386039897,2.606481861837011
5.63,0.7772,0.005,0.2933,101.54879269299813,123.62461719147599,201.6037920483573,103.39451143604717,87.45769487485424,88.65646060995094,207.72770477671853,2.5922927909349043
5.64,0.7731,0.0047,0.3085,101.16900865428654,123.1622714052184,201.54149503376559,102.69730823790113,85.8188184220943,88.17865558546154,206.14795656606253,2.582460368901508
5.65,0.7731,0.0045,0.3218,100.98352321950816,122.93646304983602,201.82196228866948,102.29188066133071,84.70637318283028,87.90424883016405,205.0777686643574,2.573100685408602
5.66,0.7772,0.0042,0.3303,100.7127066122681,122.60677326710899,202.39019648506647,101.68387775340443,82.99415181015756,87.51191832970322,203.3455453822922,2.5572627331009596
5.67,0.8061,0.0044,0.3529,101.67239782878403,123.77509300895447,205.4534199850175,102.83817030001975,84.11917260931371,88.35690405317906,204.7257143951028,2.5402505285594237
5.68,0.8475,0.0046,0.3875,102.88025716705471,125.24553046424053,209.7442092777182,104.22368022631647,85.19156070185876,89.36916045896231,206.08037515985183,2.5136484827021337
5.69,0.9219,0.0049,0.4348,104.78552263315869,127.56498407514971,216.85172024973284,106.37973987198738,86.71718160968166,90.97871051357411,208.00190353650746,2.4695349255825563
5.71,1.017,0.0131,0.4555,114.09206031767835,138.8946821258693,224.843060309239,121.87016311802175,121.82441981267836,100.21907635681504,236.74898964900686,2.601832413036739
5.72,1.0046,0.0104,0.291,111.35608474826769,135.56392925876068,221.3247842973188,117.43604251323569,111.75582654685273,98.19168284887694,229.83175549502297,2.579102504103747
5.73,0.9757,0.0101,0.2653,110.54512025050252,134.57666813104655,218.62742241155485,116.48589434518856,110.78600720119749,97.58993525172063,229.01060497100144,2.594226697815383
5.74,0.9591,0.0107,0.2471,110.68066231798875,134.7416758653776,217.01168268322758,117.10392874966523,113.41000797515385,97.86391442051286,230.80762283760353,2.6195462241247927
5.75,0.8764,0.0112,0.2386,109.46294157351387,133.25923321992994,209.92236284500095,116.45529688591115,116.1292927485041,97.01518603997776,232.1293528245615,2.6871653019341535
5.76,0.8351,0.0105,0.2325,108.10369819848268,131.60450215467458,206.21436838111737,114.70452575899486,113.65163382268446,95.87476818371307,230.2089040799109,2.704591765871124
5.77,0.802,0.0104,0.246,107.41162426201943,130.76197736245845,203.50347740733767,114.02517694415586,113.53475855411124,95.2882991918218,229.95479007128134,2.7260984216257698
5.78,0.7855,0.0096,0.2634,106.54169639030447,129.70293473602283,202.3434052790498,112.57785442159903,110.24893168981332,94.41985425005167,227.6390898966724,2.719357052949797
5.79,0.7937,0.0091,0.2813,106.41640785045315,129.5504095570734,203.45986522250257,112.02986375255726,107.98721946444923,94.18753218285376,226.17795353855846,2.6988494140124213
5.8,0.7896,0.0081,0.291,105.53312444303796,128.47510801761143,203.296923803921,110.32742531083152,103.49569936291924,93.25705356425445,222.86963564452833,2.676617438708875
5.81,0.7979,0.0081,0.3075,105.80199963679726,128.80243434044885,204.38989138219375,110.57595265451334,103.45132516450883,93.44232230660751,222.9840442644968,2.6677189937128385
5.82,0.7979,0.0091,0.3176,106.73944998967917,129.94367824830508,204.6081077583042,112.33956433105196,108.00292891153869,94.39466016390747,226.48271896432058,2.690281234813479
5.83,0.8186,0.0092,0.344,107.38700580191397,130.73200706319963,206.97894041709853,113.0127760846459,108.28628357931758,94.87469691289009,226.9462694528367,2.672929078504328
5.84,0.8558,0.0099,0.3772,108.8626445404295,132.52843683182724,210.86270032998235,114.93822807710745,111.02192136472063,96.11251114851,229.29486869025448,2.6565313331750224
5.85,0.9757,0.0111,0.4601,112.34854720388081,136.77214442211576,222.2094381971164,119.00786718762296,115.01188153076927,98.92601364060518,233.0575182169276,2.5911836306012965
5.86,1.2775,0.0143,0.4701,119.39106264476793,145.34564148058706,244.55493758730066,127.53258914368271,124.91765933910536,105.07568314667733,241.44521775387474,2.484566356497501
5.87,1.6827,0.0151,0.3421,124.58418564940537,151.66770426884133,268.52529432769046,132.7609718479158,125.61740629806273,109.87509556717606,243.761238463003,2.3413475704165463
5.88,1.5545,0.0142,0.4213,122.73485961273148,149.41635083289052,261.8524086652308,130.537310476227,123.2120459648086,108.12689126165004,241.78395374270988,2.3698322612938534
5.89,1.4222,0.0149,0.3943,121.60160265265816,148.03673366410558,253.2612945181637,129.9437911421728,126.33185462243031,107.22860902586051,243.2456311921083,2.4361781814751753
5.9,1.3561,0.017,0.3972,122.1172339059434,148.66445866810503,249.0219017073489,131.69845714264918,133.7252069764106,107.71890991392802,247.47004245647383,2.494702729201869
5.91,1.3602,0.0173,0.4361,122.48791598476936,149.11572380754532,249.84901313056747,132.22290374165425,134.6606901122844,107.97314914922488,248.14529321833578,2.4935143328148137
5.92,1.4636,0.0187,0.5424,124.96231494923714,152.12803559037565,257.9030717119244,135.22844425950612,138.27266694539986,109.87703625049336,250.9115664883411,2.4586448410980983
5.93,1.509,0.0194,0.6309,126.16898159836927,153.59702107627564,261.8531564604322,136.70384587699294,140.0479387039186,110.75053220516457,252.27784823869916,2.442137226071333
5.94,1.5173,0.0195,0.6148,126.31656511598386,153.77668796728472,262.20734890408244,136.91141272897872,140.37003661732413,110.93730654004632,252.56441124153244,2.4414273805017026
5.95,1.5049,0.0207,0.5763,126.76744244002444,154.32558210089934,261.0187177614282,137.9767138277881,144.15717031887138,111.40897500969497,254.6257077724733,2.463544736099529
5.96,1.447,0.0218,0.5359,126.5398362038253,154.04849624813517,256.9485875513145,138.3876198592801,147.95000695057345,111.31037366575994,256.3798389688928,2.50279967056377
5.97,1.3147,0.0236,0.4033,125.2351408189969,152.46017143182232,246.62378909016903,138.25627679040406,154.63213352554948,110.56086370669772,258.9638474981505,2.592196849901277
5.98,1.2113,0.0238,0.3941,123.72360397458348,150.62003962123208,239.38529597376012,137.1219530341225,156.3326234383746,109.39182980637324,259.2007310489235,2.645677150761193
5.99,1.1576,0.0226,0.371,122.24702714669658,148.82246783076107,235.23122164049803,135.2576927026284,153.45416197486622,108.26445816110908,257.4857337888164,2.6633118466156915
6.0,1.232,0.0181,0.3261,121.04890022868182,147.36387853926482,239.96700710867887,131.64917118776373,138.8586452345723,107.29491356939508,250.38064606891348,2.5757266281700963
6.01,1.1535,0.0194,0.2615,120.31139325447182,146.4660439619657,233.39904881953626,131.82551454249605,143.92280384083344,106.94562036340966,252.63187883174268,2.6402045431449523
6.02,1.1452,0.0222,0.1284,121.10060112511773,147.4268187610129,230.83153367141495,134.14323720445313,153.08940227633397,108.08660038507145,257.1930781894207,2.692655084505209
6.03,1.1245,0.0501,0.0551,129.2387087256654,157.33408018776657,228.18084032486456,153.31803795453666,226.1010699151058,115.39067908909666,285.98024885928487,2.929696226188586
6.04,1.079,0.0422,0.2353,127.14553368741586,154.78586709772367,227.4901066664578,148.63853492800462,207.81813305577867,113.13633696678919,279.70297018317433,2.887503991217147
6.05,1.0956,0.0386,0.2608,126.62921284360517,154.157302592215,229.192419322764,146.75835552591883,198.6406730418978,112.60105376846303,276.6264094795743,2.850341314382905
6.06,1.1245,0.0373,0.2843,126.9374609715111,154.53256118270917,231.77050451524568,146.47623340682262,194.89027170184528,112.75484382692572,275.5653307304862,2.8218225754844717
6.07,1.1452,0.0382,0.2961,127.6739596246906,155.4291682387538,233.52652288305393,147.48621600776582,196.85816817216013,113.32727630711149,276.5734284663068,2.81547066152449
6.08,1.2361,0.0388,0.2965,129.54681222800306,157.70916271235157,240.1530428231809,149.276121138524,197.0161821226097,114.7814668720117,277.40653131883516,2.7713464632638494
6.09,1.3106,0.0371,0.2739,130.25397632866702,158.57005813924684,245.06840003219574,149.1552507686894,191.89325695960514,115.37591769866958,276.0297028553114,2.7245179346228365
6.1,1.3891,0.0352,0.2581,130.87430289190507,159.3252383031888,250.18911303485547,148.86802198737252,186.24345194382593,115.89272746461799,274.3815959767474,2.675176507761005
6.11,1.476,0.0333,0.2289,131.45925151362104,160.03734966875606,255.517027912387,148.54136741108576,180.55876890279373,116.42562722792813,272.6447698366127,2.624721714819472
6.12,1.5835,0.0319,0.2091,132.41314415625152,161.19861027717576,262.06582808276784,148.74110395135264,175.96365523625323,117.24500427573479,271.3799934893913,2.570680989964874
6.13,1.6786,0.0335,0.1878,134.23931006656377,163.42176877668635,267.6104137190343,151.00968654375998,179.2018898620319,118.7689599516692,273.34283208271313,2.548265689777098
6.14,1.691,0.036,0.1818,135.3261406632426,164.74486689438228,268.3195228816367,153.01523524443888,185.34333646397988,119.6614930198808,276.0412218717819,2.5630953954965103
6.15,1.5917,0.0374,0.1601,134.45421335755233,163.68339017441153,262.0940997761772,152.90718555950866,189.92154335166506,119.05330694792853,277.40369463947417,2.61353931892365
6.16,1.4387,0.0353,0.1516,131.52426239758776,160.1164933535851,252.29952185951282,149.63394111324715,186.6007360023243,116.82459298325332,275.23481454219746,2.6636340916399948
6.17,1.2775,0.0321,0.1875,127.98144017341905,155.8034923850319,241.88627199393414,145.31899625852122,180.35693646082225,113.99163613161438,271.72814677584734,2.711497798355296
6.18,1.2403,0.0341,0.2184,128.1655215731698,156.02759148038064,239.72894065079072,146.41712624512346,186.08136364528517,114.12980720586297,273.9239507468269,2.7433952684463843
6.19,1.3685,0.0442,0.2454,133.52061529787267,162.5468360148015,249.00719786094274,155.02206564534364,209.0459401838546,118.33061542590424,283.6420373410868,2.748312344889636
6.2,1.6,0.0435,0.2218,136.82176594667283,166.56562810899302,263.5730164143893,157.46180693702448,204.49264745586902,120.91790067054609,283.4973111342306,2.6465932466574946
6.21,1.6455,0.068,0.2505,143.59619175738985,174.8127551829094,266.72330415807505,171.29945039252684,255.68311898696038,126.04987614719484,300.6344139542594,2.753169840536407
6.22,1.6413,0.0569,0.298,141.25620876436437,171.96408023487837,267.0840141082995,165.939943027618,233.27142680752647,124.2089629218622,293.8635415976315,2.6997719720660376
6.23,1.6165,0.0484,0.3294,138.84944778242266,169.03411034381892,266.0116603614859,161.06900867526798,215.3502610872356,122.33833543487798,287.8316772913047,2.6613868503664753
6.24,1.5793,0.0454,0.3237,137.49459656486917,167.38472625288424,263.72126835077523,158.88964271061337,209.19276422314937,121.33711991569099,285.5139653607892,2.658765778762094
6.25,1.476,0.0438,0.265,135.36427269274563,164.79128849551645,256.55420274661526,156.57772438348164,207.08545715284754,119.85695896177806,284.15825243495635,2.6964650706029496
6.26,1.4511,0.0441,0.238,135.0112330056535,164.3615010503608,254.64035406964186,156.44333039926056,208.2769050717326,119.68460969048289,284.48975985091664,2.711575956019655
6.27,1.4553,0.043,0.2393,134.7951994285295,164.09850365212284,254.96985044739694,155.872252510986,205.73194044443224,119.53669535485211,283.6776961333813,2.702750783521692
6.28,1.7902,0.0427,0.2498,139.4248178190669,169.7345608232119,275.4965666890428,159.60088923949598,201.11917587733336,123.13852331443238,283.96880936155986,2.56887774991364
6.29,1.662,0.0442,0.3594,138.54017419866946,168.65760337229327,269.3487958839245,159.47369660451116,205.80383616224054,122.23163403504536,285.20421083066816,2.6170291778220434
6.3,1.7861,0.0484,0.3487,141.39302212431204,172.13063562959726,276.4779811494209,163.41685617353494,213.89173387343018,124.49476556540267,288.85967224304926,2.5979751976587293
6.31,1.9101,0.0502,0.2401,143.20467991845263,174.336132074638,282.24669988405276,165.59414981931545,216.75842984492283,126.14105892156846,290.4948795910824,2.573434256168641
6.32,2.0176,0.0488,0.1472,143.88015061919904,175.1584442320684,287.12076387283685,165.7097707742808,212.89578740175727,126.89726618726328,289.66200507142895,2.53692109614298
6.33,1.7158,0.0482,0.2192,140.1682826494323,170.63964844278718,271.04051948922,162.45101130939995,214.8381004550649,123.89796068608675,288.96554491612756,2.63162414502573
6.34,1.5049,0.0479,0.3083,137.35102299713577,167.20994103999138,259.31041220005034,160.07793738261816,216.7377389154385,121.5703269791043,288.5662335469089,2.7059773663667355
6.35,1.3643,0.0467,0.309,134.82265878881853,164.1319324385617,250.20918219773844,157.61628021461001,216.12239139580288,119.66557785479685,287.52197005179335,2.760916503722482
6.36,1.3188,0.0496,0.2857,134.74008573376653,164.03140871936796,246.8485692218127,158.67320004761967,223.619468091848,119.73183746277674,289.82533582240967,2.8015846361533794
6.37,1.5587,0.0517,0.132,138.7174040386941,168.8733614384102,260.6002347008137,162.6783108838556,225.18852081937132,123.12496083887287,291.86851277315253,2.7198579935634246
6.38,1.5008,0.0535,0.1789,138.43803885846273,168.53326469725897,257.56371276213906,163.12777165401238,229.92296816142468,122.85754190147749,293.2041869055023,2.750054463503345
6.39,1.4636,0.0542,0.1922,138.08041799513813,168.09790016799425,255.37611134568647,163.12371602230638,232.07019792663993,122.59981873590729,293.76192507404227,2.7688122298377755
6.4,1.4429,0.0536,0.215,137.70280801769584,167.63820106502104,254.36373319400957,162.64790082434834,231.11275659696338,122.28876271191166,293.42226122735264,2.7728683444278865
6.41,1.447,0.0532,0.249,137.8154239198031,167.77529868497768,255.11433298460324,162.63560486512492,230.1624619053449,122.31578001385721,293.2586400171331,2.765996059701631
6.42,1.4553,0.0531,0.2661,138.0118512032346,168.01442755176387,255.9150516958768,162.79663924006965,229.85642280035069,122.45050210809133,293.3149870267507,2.76039138881798
6.43,1.4718,0.0527,0.2788,138.25019870979187,168.3045897336597,257.18378327440195,162.88537371469565,228.78358673045193,122.62555374192152,293.1666690781987,2.7500537988766096
6.44,1.5008,0.0521,0.2969,138.64566990729148,168.7860329306157,259.30792564166086,163.02997045691203,227.07489917859493,122.90685656233589,292.88799616678904,2.732972338575633
6.45,1.5338,0.0505,0.3014,138.7882675358858,168.9596300436871,261.4861117355716,162.60951556210375,223.15171033012498,123.0266803935164,291.864269359932,2.7101282475389903
6.46,1.5752,0.0493,0.2942,139.09750611031504,169.33609439516616,264.0114222488109,162.46339274596812,220.02736050699968,123.30625238751686,291.12464111920116,2.6872070629929072
6.47,1.6248,0.049,0.2933,139.7600500729537,170.1426696540306,267.0744522513912,162.9337611552412,218.7978855912268,123.84847827277633,291.074357943513,2.666048726991117
6.48,1.6662,0.048,0.2764,140.0466510165541,170.4915751505876,269.40387292677514,162.84093137983976,216.17315955677026,124.13876031508967,290.46270232928197,2.645766805326279
6.49,1.7034,0.0493,0.268,140.92429675276452,171.56001343814813,271.5553667524461,164.07490895245323,218.7124634538841,124.86414266846225,291.6349077291085,2.639938599891671
6.5,1.7364,0.0495,0.2598,141.43216446688243,172.17828717707428,273.4384380352048,164.60396783475164,218.85913574591572,125.30532740307353,291.94357296490955,2.6295914383593133
6.51,1.8026,0.0471,0.2386,141.58751512703154,172.3674097198645,277.0614892189455,163.90075697313804,212.89717566508216,125.51729807877346,290.2566100445666,2.5936639240482147
6.52,1.8398,0.0442,0.2325,141.19276502337888,171.88684437628734,279.14970704658435,162.53164460315452,206.04409994142569,125.27824807662347,288.0239451096535,2.5637225326077
6.53,1.8687,0.0393,0.2245,139.9453012044433,170.36819277062662,280.72875605359104,159.62140799649424,194.45866497466056,124.39415359418754,283.80053822268013,2.5226192725275167
6.54,1.8936,0.0356,0.2091,138.8928551340796,169.08695407627084,281.9899854902664,157.2583577369319,185.41130651063602,123.66542493577792,280.3117859855927,2.4890516979105852
6.55,1.9432,0.0314,0.2137,137.8067123105367,167.76469324760993,284.82250393900256,154.5773738394582,174.5554390694012,122.89227540551983,275.93366418127647,2.439822534389474
6.56,1.9969,0.0281,0.197,136.8999694129858,166.66083232885228,287.603644567329,152.36221698262804,165.67658771685498,122.29565419500769,272.1390629791973,2.3955988812494433
6.57,2.0548,0.0289,0.1966,137.91837768986773,167.9006337094042,290.74009068100827,153.53729857706006,167.30475864699582,123.13863437981807,273.29709046039665,2.385541350843675
6.58,2.121,0.0299,0.2042,139.14162987765326,169.38981028583873,294.3406951317217,154.85781060838644,169.22901032272452,124.10440202152225,274.6784334930461,2.3752844782577216
6.59,2.1747,0.0316,0.1941,140.4453308944465,170.97692456715225,297.0536454271636,156.69140724989333,173.15148294189547,125.17785436346243,276.8176906747861,2.374779446338646
6.6,2.2161,0.0345,0.1937,142.0599404337242,172.942536180186,299.20469977500517,159.4405930646973,180.17363590537855,126.48962030577076,280.1419934346513,2.385053847841953
6.61,2.245,0.0359,0.189,142.92782436408558,173.99909053019115,300.66163913166383,160.7666855539647,183.37286058512814,127.19845074325222,281.7292920426418,2.387762313159617
6.62,2.2739,0.0355,0.1711,143.10379754054838,174.21331874501544,301.9763948814734,160.5762066371023,182.04959818251925,127.36801293837736,281.4534786365399,2.379101249386855
6.63,2.2946,0.0348,0.169,143.10928624934374,174.22000065137502,303.03248778038756,160.1049306883468,180.03573374437303,127.3771324223878,280.8517999240258,2.369717464904034
6.64,2.2946,0.0347,0.178,143.14135068024328,174.25903561073096,303.1671867904591,160.03819710408106,179.75424031652298,127.40008035837616,280.85382496349774,2.36902094512081
6.65,2.2905,0.0355,0.1637,143.4162678682576,174.59371740483533,302.86607713838225,160.67858463772313,181.84353975665314,127.66185666373433,281.79079464412706,2.3766017828403703
6.66,2.3112,0.0375,0.1696,144.4206933989239,175.81649631173343,303.99774207774163,162.43313548972225,186.54756430780063,128.46382770330982,283.9325598394418,2.3846682003101196
6.67,2.3112,0.0389,0.1766,144.9750886427071,176.49141226068693,304.1122239921447,163.55907682572894,189.9515118910959,128.9089959883101,285.3970221031923,2.3936002456283387
6.68,2.2739,0.0383,0.1878,144.44349946159718,175.84426021411832,302.41325322132855,162.90898333432264,188.91189881001966,128.49500744913348,284.8945551117603,2.399084158838715
6.69,2.2037,0.0421,0.2099,145.0288096580392,176.55681175761293,299.14064432764104,165.4841372281267,199.00062365518662,128.97800456327883,288.46196922186016,2.4395712379136394
6.7,2.1375,0.098,0.2222,157.36624389640485,191.57629691736244,295.91208967399234,192.6221557108096,308.71370052898294,137.7986187025004,322.00111507909844,2.700971743408896
6.71,2.0837,0.0896,0.2306,155.29709433803689,189.05733223761013,293.23504341321416,188.87667665032825,294.94300197150534,136.33285075877737,318.3317631435834,2.689532054913843
6.72,2.0052,0.0861,0.2648,153.77493917530762,187.20427377863538,289.46891903559805,186.77035755093212,289.8286537470881,135.1893409022877,316.7164042485701,2.699827162192148
6.73,1.9887,0.0819,0.2874,152.87282415362426,186.1060467957165,288.86663927435455,184.9549829849997,282.46974783518436,134.52486042730777,314.76315263809147,2.688712670493465
6.74,2.0465,0.0779,0.3195,152.94482854719104,186.19370431831953,292.3398550806,183.95980134455903,274.3034859040399,134.57629730923836,312.90468496794745,2.6537998304160126
6.75,2.1251,0.0666,0.3425,151.53394319931488,184.47610476438334,296.73349163945966,179.56681040263686,251.79582829108642,133.6150142549446,306.7947101319635,2.5828206125864983
6.76,2.2987,0.0595,0.3685,151.7403995612976,184.7274429441884,305.79463302116466,177.61617304345287,235.8694079720284,133.93107762575647,302.6205693499704,2.499862403313485
6.77,2.4517,0.0545,0.3808,152.15042802923782,185.22660803559387,313.3453709958464,175.52939762472855,223.07849022818291,134.25351888049656,299.44170854887386,2.438793478573259
6.78,2.6378,0.0563,0.3854,154.57657127201318,188.18017372245086,322.05336092343634,177.6054352723894,224.3759725312317,136.09767406186077,300.9845125196908,2.405447026473115
6.79,2.9107,0.0632,0.3751,158.96920985865142,193.52773374096694,334.01595127199136,183.02918305856295,235.05820060386742,139.42889000690954,305.87896329383045,2.379936754244189
6.8,3.0926,0.0799,0.3563,164.50383752516862,200.26554133498792,341.54247966272294,192.79331999137978,264.6952583337156,143.47403211419623,315.60508172241583,2.4092118586994933
6.81,3.2745,0.0977,0.3417,169.66551571503032,206.54932347916736,348.84867024488995,201.92221465503218,293.8491901247675,147.1549407401571,324.2233889686325,2.433042750813657
6.82,3.626,0.1242,0.3003,177.13598882049484,215.6438124771242,362.1719757149431,214.1869789702493,332.4665774028596,152.398107806636,334.87503759664185,2.4445429490860704
6.83,3.7872,0.1463,0.2642,181.69971935986803,221.19965835114368,367.93174296962974,222.78379368393925,364.1343795804061,155.5177213541952,342.3178224215861,2.4690318917273917
6.84,3.9815,0.1641,0.2705,185.71265148452176,226.0849670246352,375.0341413677121,229.44792532381734,387.1830382527062,158.20644042179777,347.72299402711855,2.4745696529878196
6.85,4.3743,0.19,0.2266,191.93327173558416,233.65789602592858,388.34146284341574,238.8184972080726,417.4126070693358,162.39295481720023,354.7890123733757,2.4660671651248953
6.86,5.0813,0.2104,0.0908,199.20509366938623,242.51054881490498,410.21702451598713,247.02865990861358,434.45330130011627,167.41296944846482,360.0558869596688,2.41387011683732
6.87,5.7264,0.2607,0.052,208.6420860689912,253.9990613013806,429.15472482829944,262.0704995154454,488.46051433718645,173.4468686195473,370.69477820243367,2.4127767254443833
6.88,6.2142,0.2967,0.0364,215.02791224550887,261.77311055974997,442.7229184173093,271.9447485937744,524.2139723634614,177.46684880843145,377.34792134265643,2.407307179388204
6.89,7.0701,0.3301,0.0161,222.84190996339478,271.28580343369805,465.03234205723834,281.69050317704426,550.6991958879998,182.47678698288703,383.12358319898476,2.367589036086376
6.9,7.6862,0.3297,0.0545,226.0757810054427,275.2226899196694,480.35949052287845,283.30775245819325,542.7101912482456,184.74139763699378,383.44078485702056,2.3183802522440464
6.91,8.604,0.3788,0.0813,234.6469435005965,285.6571486094218,501.6726886453163,295.632047370673,584.6976748251285,190.0192526041203,390.8928984998221,2.298863129595024
6.92,9.1291,0.4167,0.1217,240.08371767277075,292.2758302103296,513.3801507931377,304.12458164767946,617.6660372468459,193.24768262356162,396.08721038100106,2.2963957345751713
6.93,9.7452,0.4407,0.1802,244.63157738651628,297.8123550792372,526.6309975630124,309.96659548190695,634.9634852742324,196.0610862079233,399.31986161049247,2.277297785841809
6.94,10.4776,0.4568,0.2169,248.84005482177298,302.9357189134628,541.5809832404052,314.4900830418413,643.3353048030181,198.7882557218693,401.5485215623964,2.247728528784713
6.95,11.3267,0.4655,0.1918,252.65615119745303,307.58140145776895,557.8638887939799,317.8148373588072,643.9203728363551,201.42706370314167,402.91351495931553,2.2099891395103985
6.96,12.7247,0.4766,0.2004,258.170485995286,314.29450468991337,583.2553897054736,322.5051608398347,642.8839660144417,205.31431207636783,404.64512248529104,2.151492119995962
6.97,13.5567,0.4795,0.1715,260.91246776790285,317.63256945657736,597.482840349512,324.53013537005387,639.3608032426793,207.38252788280772,405.3014031394908,2.117818567305184
6.98,14.1999,0.4674,0.2243,261.7796422988687,318.6882601899271,608.3889273232318,323.5470747160021,623.556772335488,208.4120735082427,404.2421736645327,2.0823179335700726
6.99,14.2042,0.4534,0.2382,260.5196931264221,317.1544090234704,608.590671287128,321.7240105633906,612.4551257234197,207.9785087072,402.7939716082018,2.0704824082811113
7.0,14.0755,0.4399,0.1922,259.059646329763,315.37696074927663,606.420251516773,319.029787791779,600.546474366982,207.26799612999048,401.3323858855246,2.0660447446150627
7.01,13.7411,0.4147,0.0587,255.91541385566117,311.5491994764571,600.5308592531337,313.69043929472696,578.8534996225853,205.6243076335789,398.3393383449503,2.06117780597584
7.02,13.012,0.3638,0.0144,249.11238806455572,303.2672550351113,588.0941653318077,302.3040237276903,533.9804645793882,201.89087380314956,391.59878989978887,2.0491566101868597
7.03,11.8756,0.2223,0.0604,228.91569732767024,278.6799793554247,568.1709487444944,266.42960577410224,392.13718435576607,191.34529136881943,367.1926960671296,1.9420850451189409
7.04,10.9493,0.3175,0.1578,238.7620398697544,290.66683114578797,551.2849456081474,288.1735976761738,498.926176318007,194.876462263181,384.51543886248237,2.1045742181718774
7.05,9.8114,0.2317,0.3518,225.09680259805413,274.0308901193702,529.591222212487,265.15164609975244,413.53409524297354,186.94442561536272,368.91880709180197,2.0646773875014826
7.06,9.3855,0.1894,0.488,217.73215177232913,265.0652282445746,521.3988198846957,252.29748198151702,366.8255261830204,182.74349870713408,359.38746580676855,2.0261591511293697
7.07,9.3152,0.1714,0.9802,214.7328584117802,261.41391458825416,522.0624557541353,247.15308448096002,345.7847772569405,181.11023427970565,354.85938500130885,1.9926329718010947
7.08,9.7163,0.1722,1.08,216.1326474364488,263.1180055748072,530.8473814104732,248.18522193828738,344.30498770036036,182.35511586837293,355.31209022603656,1.9692006261737387
7.09,10.4004,0.1862,1.0161,220.40043667623996,268.3135750841182,544.353246066293,253.8295308213983,357.3920034367028,185.42188665865217,359.250003626034,1.9553107930728897
7.1,11.807,0.1898,0.4008,224.1395879742463,272.86558535995204,568.7190374766088,257.0091760308969,354.9703093112339,189.2144616046538,360.61223491455235,1.8951816214035786
7.11,13.1064,0.2279,0.0585,233.08333064308275,283.7536199133181,590.6159086369377,270.08724634798006,391.8461910759809,195.0958193959956,369.7080474336571,1.8952470959766143
7.12,14.3886,0.2456,-0.0504,238.33618304093588,290.14839674548716,611.7664987303997,276.7311752553078,404.9919570789454,199.04482235873851,373.71128984237043,1.866116951931965
7.13,15.1262,0.2701,-0.0618,243.35229210845654,296.2549643059471,623.6205201099658,284.1595583653641,427.2567447026503,202.15028107412112,378.6339945213702,1.8680681965145667
7.14,16.1554,0.2793,-0.062,246.52134803738448,300.1129454368159,639.6014763626966,287.84981086401285,432.1221778447816,204.7234372221295,380.6064779378285,1.8411115779133849
